TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2023-11-06,2023-11-06,ABB,A,4190.0,4225.0,4147.25,4205.55,4166.0,756,2974,12445522.0
2023-11-06,2023-11-06,AEGISLOG,A,287.95,300.2,286.05,294.35,282.95,3581,148496,44013320.0
2023-11-06,2023-11-06,ARE&M,A,622.05,632.7,622.0,628.25,621.0,930,11433,7148121.0
2023-11-06,2023-11-06,AMBALALSA,XT,37.23,37.23,36.49,36.51,37.23,129,63035,2309839.0
2023-11-06,2023-11-06,ANDHRAPET,X,82.0,82.75,81.06,82.18,80.51,433,85662,7005474.0
2023-11-06,2023-11-06,ANSALAPI,Z,11.67,11.67,11.67,11.67,12.28,13,7851,91621.0
2023-11-06,2023-11-06,UTIQUE,X,6.47,6.47,5.72,6.02,6.17,299,170752,1017970.0
2023-11-06,2023-11-06,ARUNAHTEL,X,15.36,15.36,14.5,14.61,14.77,111,24567,362639.0
2023-11-06,2023-11-06,BOMDYEING,A,158.65,161.0,155.8,159.35,156.65,3365,512011,80874622.0
2023-11-06,2023-11-06,ASIANHOTNR,B,203.0,203.0,183.7,202.8,193.35,389,71571,14505800.0
2023-11-06,2023-11-06,ATUL,A,6431.05,6725.0,6431.05,6701.25,6450.5,1295,4095,27182802.0
2023-11-06,2023-11-06,ATVPR,XT,12.25,12.49,12.02,12.02,12.25,43,16546,202633.0
2023-11-06,2023-11-06,BAJAJELEC,A,1060.8,1063.5,1001.0,1055.4,1041.9,890,8221,8490538.0
2023-11-06,2023-11-06,BAJAJHIND,A,30.49,34.88,30.06,33.98,29.26,31761,19376573,633456068.0
2023-11-06,2023-11-06,FORCEMOT,B,3638.8,3750.0,3613.15,3740.85,3587.0,1997,19928,74043110.0
2023-11-06,2023-11-06,BAJFINANCE,A,7467.95,7573.0,7447.3,7560.05,7420.2,3770,24117,181180087.0
2023-11-06,2023-11-06,BALRAMCHIN,A,420.2,435.0,420.2,430.25,421.45,1237,43763,18803105.0
2023-11-06,2023-11-06,BANCOINDIA,B,471.55,484.7,460.0,469.4,462.3,6863,119177,55939579.0
2023-11-06,2023-11-06,ABREL,A,1075.05,1099.0,1075.05,1095.65,1071.5,150,2987,3253265.0
2023-11-06,2023-11-06,BANARISUG,B,2573.05,2621.25,2521.6,2577.15,2548.35,100,613,1581580.0
2023-11-06,2023-11-06,BASF,A,2560.4,2585.0,2549.25,2572.25,2549.5,44,186,477838.0
2023-11-06,2023-11-06,BATAINDIA,A,1593.25,1593.25,1544.85,1559.95,1575.8,808,6250,9735197.0
2023-11-06,2023-11-06,BEML,A,2059.2,2084.25,2025.65,2039.95,2059.2,390,3248,6686019.0
2023-11-06,2023-11-06,BEL,A,136.8,137.9,135.95,137.6,135.9,3436,243063,33271905.0
2023-11-06,2023-11-06,BEPL,B,87.74,89.4,87.74,88.0,87.73,718,30221,2667384.0
2023-11-06,2023-11-06,BIHSPONG,XT,9.86,10.12,9.46,9.78,9.9,167,51432,508439.0
2023-11-06,2023-11-06,BILVYAPAR,T,14.26,14.87,14.26,14.38,14.55,13,976,14094.0
2023-11-06,2023-11-06,BIRLACABLE,B,278.25,284.9,277.0,278.8,277.8,1148,28127,7924642.0
2023-11-06,2023-11-06,BLUESTARCO,A,989.85,992.0,952.85,967.55,972.0,1685,22110,21407466.0
2023-11-06,2023-11-06,DISAQ,B,13299.95,13400.0,13160.0,13388.2,13279.35,27,174,2316601.0
2023-11-06,2023-11-06,QUESTCAP,X,265.35,277.0,265.35,275.1,273.75,18,355,98089.0
2023-11-06,2023-11-06,BPL,T,82.6,84.0,81.65,83.52,82.43,210,28402,2366992.0
2023-11-06,2023-11-06,OAL,B,333.05,364.0,333.05,350.9,339.0,154,583,205586.0
2023-11-06,2023-11-06,CENTEXT,T,15.88,16.62,15.88,16.55,15.88,264,67229,1101044.0
2023-11-06,2023-11-06,CESC,A,87.84,87.84,86.6,86.81,86.12,565,58432,5083671.0
2023-11-06,2023-11-06,CHAMBLFERT,A,287.95,293.5,287.95,290.35,286.8,1634,89453,26034333.0
2023-11-06,2023-11-06,EXIDEIND,A,257.05,269.15,257.05,267.4,256.05,2691,211227,55475153.0
2023-11-06,2023-11-06,CIPLA,A,1206.4,1216.6,1198.0,1204.05,1206.15,1122,90599,109070290.0
2023-11-06,2023-11-06,DICIND,B,425.0,440.0,424.3,440.0,417.4,14,47,20236.0
2023-11-06,2023-11-06,CRISIL,A,4213.0,4401.15,4196.85,4386.3,4196.95,646,2084,8977327.0
2023-11-06,2023-11-06,CGPOWER,A,375.35,384.5,371.35,376.35,380.3,2733,173058,64841314.0
2023-11-06,2023-11-06,DABUR,A,535.1,539.5,533.5,537.7,535.05,675,18521,9954434.0
2023-11-06,2023-11-06,DALMIASUG,B,448.05,471.0,448.05,467.35,453.05,1618,20889,9660690.0
2023-11-06,2023-11-06,ARVIND,A,206.35,208.45,198.6,204.15,205.3,1719,149646,30276024.0
2023-11-06,2023-11-06,BHEL,A,129.15,131.15,127.65,130.0,128.55,6104,769991,99972402.0
2023-11-06,2023-11-06,HINDPETRO,A,259.05,264.85,258.7,262.05,257.55,3234,250568,65526245.0
2023-11-06,2023-11-06,IFCI,A,23.97,24.14,23.05,23.5,23.62,6635,6938773,163468587.0
2023-11-06,2023-11-06,MTNL,A,28.86,29.55,28.2,28.71,28.12,789,477251,13769227.0
2023-11-06,2023-11-06,MRPL,A,110.95,112.3,108.35,109.0,109.7,3419,458082,50693105.0
2023-11-06,2023-11-06,CHENNPETRO,A,603.85,608.0,576.95,579.45,592.75,4260,150115,88553772.0
2023-11-06,2023-11-06,RELCAPITAL,T,10.84,10.84,10.84,10.84,10.33,276,480750,5211330.0
2023-11-06,2023-11-06,SBIN,A,583.0,583.0,573.2,574.4,578.15,34323,1882539,1083592744.0
2023-11-06,2023-11-06,SAIL,A,85.61,87.35,85.25,86.84,84.54,2251,547330,47131550.0
2023-11-06,2023-11-06,TITAN,A,3338.0,3338.0,3247.25,3266.45,3272.55,2258,23783,77859502.0
2023-11-06,2023-11-06,IDBI,A,62.31,62.91,61.94,62.3,62.11,2443,451893,28182058.0
2023-11-06,2023-11-06,DCW,A,56.09,56.47,55.15,55.32,55.25,988,140012,7810307.0
2023-11-06,2023-11-06,DHAMPURSUG,A,263.05,270.05,260.55,265.65,257.85,788,23754,6295145.0
2023-11-06,2023-11-06,DIAMINESQ,B,486.3,501.7,486.3,500.05,485.9,142,1250,620734.0
2023-11-06,2023-11-06,ELANTAS,B,7891.0,7891.0,7660.1,7731.4,7801.4,66,241,1867927.0
2023-11-06,2023-11-06,DRREDDY,A,5304.3,5349.5,5288.6,5339.0,5261.05,736,4947,26289752.0
2023-11-06,2023-11-06,EIDPARRY,A,483.0,483.0,476.45,479.0,478.4,476,11015,5274371.0
2023-11-06,2023-11-06,PGHL,A,5130.0,5198.0,5085.0,5098.15,5134.8,46,120,616025.0
2023-11-06,2023-11-06,ELECTCAST,A,91.89,93.9,90.35,92.28,90.1,2036,402583,37300258.0
2023-11-06,2023-11-06,ESABINDIA,A,6050.0,6311.0,6050.0,6293.0,6035.95,180,474,2946117.0
2023-11-06,2023-11-06,EPL,A,187.3,197.45,187.3,194.3,189.5,583,18338,3569886.0
2023-11-06,2023-11-06,ESTER,B,91.0,93.5,91.0,91.0,91.45,99,3891,356786.0
2023-11-06,2023-11-06,FGP,XT,5.5,5.5,5.5,5.5,5.5,5,196,1078.0
2023-11-06,2023-11-06,PHCAP,XT,68.9,72.69,68.9,72.69,72.52,5,113,8206.0
2023-11-06,2023-11-06,FINCABLES,A,910.2,915.0,900.7,905.1,909.8,561,10029,9091046.0
2023-11-06,2023-11-06,COCKERILL,X,2939.0,2939.0,2842.0,2889.75,2894.75,132,1240,3576956.0
2023-11-06,2023-11-06,UFLEX,A,443.95,443.95,433.0,436.5,435.45,409,6591,2872209.0
2023-11-06,2023-11-06,FOSECOIND,B,3435.1,3596.1,3404.6,3557.55,3383.45,44,177,614974.0
2023-11-06,2023-11-06,GOLDENTOBC,Z,50.5,52.99,50.5,52.99,50.9,29,804,42014.0
2023-11-06,2023-11-06,GANESHBE,B,142.0,144.7,140.6,142.55,140.6,334,24641,3530323.0
2023-11-06,2023-11-06,METROGLOBL,X,109.0,109.0,101.15,105.5,100.2,150,11986,1270769.0
2023-11-06,2023-11-06,GTL,T,7.95,8.2,7.9,8.2,7.81,368,262276,2137874.0
2023-11-06,2023-11-06,GODFRYPHLP,A,2146.45,2168.6,2100.0,2116.1,2146.3,932,6474,13852233.0
2023-11-06,2023-11-06,GODREJIND,A,650.05,676.25,650.05,673.05,652.15,893,18601,12355847.0
2023-11-06,2023-11-06,KANSAINER,A,307.05,309.9,305.05,305.65,305.3,1118,18844,5781865.0
2023-11-06,2023-11-06,GOODRICKE,X,195.05,202.8,195.0,199.8,195.05,78,6710,1323516.0
2023-11-06,2023-11-06,GOODYEAR,B,1290.6,1309.0,1290.0,1293.6,1293.75,495,4359,5645874.0
2023-11-06,2023-11-06,GTNINDS,X,37.4,38.0,35.68,37.0,38.04,86,13171,486249.0
2023-11-06,2023-11-06,GHCL,A,574.0,574.0,566.0,567.45,567.6,456,7873,4478540.0
2023-11-06,2023-11-06,GFLLIMITED,B,97.58,99.66,95.06,96.74,99.57,854,39763,3846409.0
2023-11-06,2023-11-06,GLFL,B,3.72,3.9,3.71,3.71,3.9,8,4752,17637.0
2023-11-06,2023-11-06,HCL-INSYS,T,16.1,16.3,16.0,16.2,16.05,319,58646,948101.0
2023-11-06,2023-11-06,HDFCBANK,A,1498.8,1498.8,1483.55,1494.2,1483.55,14253,348983,518814441.0
2023-11-06,2023-11-06,HEROMOTOCO,A,3090.7,3174.5,3090.7,3166.55,3090.8,2457,23686,74732548.0
2023-11-06,2023-11-06,HFCL,A,66.62,66.8,65.7,65.8,65.99,1002,171756,11379769.0
2023-11-06,2023-11-06,HSCL,A,245.55,253.0,244.85,248.35,243.8,3085,127616,31789440.0
2023-11-06,2023-11-06,HCC,A,28.19,31.11,27.8,29.87,27.77,18740,20134625,602951375.0
2023-11-06,2023-11-06,HINDOILEXP,A,166.5,168.5,164.55,164.9,167.25,1237,606645,100206709.0
