TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2020-10-15,2020-10-15,ABB,B,855.1,866.0,853.95,857.85,857.85,310,2198,1890937.0
2020-10-15,2020-10-15,AEGISLOG,A,218.0,218.95,206.65,208.6,215.7,1147,13623,2901215.0
2020-10-15,2020-10-15,ARE&M,A,730.95,741.15,715.2,719.4,729.45,931,36321,26467131.0
2020-10-15,2020-10-15,AMBALALSA,X,20.85,21.6,19.35,19.35,21.45,186,75372,1491713.0
2020-10-15,2020-10-15,HDFC,A,1987.45,2020.0,1938.9,1947.1,1978.75,9252,827362,1635805418.0
2020-10-15,2020-10-15,ANDHRAPET,XT,32.5,33.0,32.1,32.65,33.0,133,50517,1645832.0
2020-10-15,2020-10-15,ANSALAPI,B,3.92,4.25,3.92,4.15,4.1,36,9343,38348.0
2020-10-15,2020-10-15,UTIQUE,X,0.99,1.1,0.99,1.0,1.1,12,4490,4474.0
2020-10-15,2020-10-15,BOMDYEING,A,67.3,67.7,62.8,63.4,65.55,1894,216318,14138704.0
2020-10-15,2020-10-15,ASIANHOTNR,B,51.4,52.65,49.5,49.5,52.05,91,2987,150554.0
2020-10-15,2020-10-15,ATUL,A,5902.0,6030.0,5900.0,5980.15,5924.3,935,2341,13988176.0
2020-10-15,2020-10-15,ATVPR,XT,3.29,3.61,3.29,3.56,3.44,15,2539,9120.0
2020-10-15,2020-10-15,AUTOLITEI,B,17.9,18.15,17.65,17.7,18.0,22,1114,19786.0
2020-10-15,2020-10-15,BAJAJELEC,A,513.0,527.95,496.0,499.8,518.5,997,12075,6183536.0
2020-10-15,2020-10-15,BAJAJHIND,B,4.8,4.89,4.69,4.75,4.85,542,286055,1375217.0
2020-10-15,2020-10-15,FORCEMOT,A,1030.35,1049.15,1008.0,1015.4,1025.55,792,3289,3390466.0
2020-10-15,2020-10-15,BAJFINANCE,A,3370.0,3375.0,3200.0,3213.7,3371.5,14861,241045,796172074.0
2020-10-15,2020-10-15,BALRAMCHIN,A,157.2,158.4,148.5,149.5,157.6,1048,44429,6720272.0
2020-10-15,2020-10-15,BANCOINDIA,B,90.9,90.95,88.05,88.85,89.6,192,5767,517963.0
2020-10-15,2020-10-15,ABREL,A,320.7,327.0,313.0,317.9,315.6,1044,33782,10831400.0
2020-10-15,2020-10-15,BANARISUG,B,1300.0,1301.0,1300.0,1300.0,1300.0,6,170,221001.0
2020-10-15,2020-10-15,BASF,A,1424.8,1460.0,1411.0,1414.8,1430.6,174,541,771062.0
2020-10-15,2020-10-15,BATAINDIA,A,1374.9,1378.5,1331.25,1349.65,1362.15,6275,135802,183805446.0
2020-10-15,2020-10-15,BEML,A,614.0,614.95,600.1,602.1,610.55,522,16033,9785905.0
2020-10-15,2020-10-15,BEL,A,93.7,93.7,87.85,88.35,91.45,1537,227384,20419472.0
2020-10-15,2020-10-15,BEPL,B,90.0,90.15,82.2,82.6,88.85,2289,209052,17845176.0
2020-10-15,2020-10-15,TATASTLBSL,B,23.85,24.0,22.0,22.3,22.9,2275,1111766,25782823.0
