TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-07-01,2022-07-01,ABB,A,2300.0,2311.2,2261.05,2275.9,2296.25,710,3825,8730714.0
2022-07-01,2022-07-01,AEGISLOG,A,208.45,212.4,205.25,211.55,208.6,1516,90420,18857208.0
2022-07-01,2022-07-01,ARE&M,A,461.4,471.9,455.9,469.1,458.75,2159,31091,14367479.0
2022-07-01,2022-07-01,AMBALALSA,X,32.0,32.4,31.3,31.5,32.2,328,40583,1285045.0
2022-07-01,2022-07-01,HDFC,A,2163.55,2221.0,2133.45,2210.65,2163.55,4693,67293,146859583.0
2022-07-01,2022-07-01,ANDHRAPET,B,79.9,79.9,77.05,77.55,78.9,638,70413,5499086.0
2022-07-01,2022-07-01,ANSALAPI,B,13.0,13.0,12.1,12.4,12.45,38,3469,42910.0
2022-07-01,2022-07-01,UTIQUE,X,4.85,5.18,4.85,5.01,4.74,203,32951,163753.0
2022-07-01,2022-07-01,ARUNAHTEL,X,12.6,12.6,11.51,11.98,11.56,65,4081,48082.0
2022-07-01,2022-07-01,BOMDYEING,A,95.0,96.1,93.0,93.65,95.35,1528,112045,10538124.0
2022-07-01,2022-07-01,ASIANHOTNR,B,81.1,81.1,79.3,80.35,82.75,19,378,30480.0
2022-07-01,2022-07-01,ATUL,A,7900.0,8050.0,7800.0,7947.75,8039.05,468,693,5507825.0
2022-07-01,2022-07-01,ATVPR,XT,8.71,8.71,8.12,8.62,8.3,60,17733,150732.0
2022-07-01,2022-07-01,BAJAJELEC,A,1035.2,1047.75,1001.0,1041.3,1016.55,2713,16242,16665694.0
2022-07-01,2022-07-01,BAJAJHIND,A,13.0,13.15,12.81,13.08,12.98,1228,437244,5676569.0
2022-07-01,2022-07-01,FORCEMOT,A,1020.0,1033.4,989.1,1008.2,1024.65,877,4735,4798510.0
2022-07-01,2022-07-01,BAJFINANCE,A,5372.0,5631.6,5340.05,5614.8,5400.45,6138,41443,227540366.0
2022-07-01,2022-07-01,BALRAMCHIN,A,359.0,364.65,354.55,361.2,359.55,1715,72817,26089071.0
2022-07-01,2022-07-01,BANCOINDIA,B,170.65,178.4,170.65,175.45,176.75,846,7523,1319923.0
2022-07-01,2022-07-01,ABREL,A,817.65,818.05,796.55,805.7,802.55,633,3484,2814972.0
2022-07-01,2022-07-01,BANARISUG,A,2190.05,2190.05,2106.0,2163.8,2175.9,41,118,254074.0
2022-07-01,2022-07-01,BASF,A,2704.9,2758.4,2629.35,2739.1,2731.9,627,2610,7048922.0
2022-07-01,2022-07-01,BATAINDIA,A,1682.5,1705.95,1650.7,1702.7,1668.05,1115,5338,8946112.0
2022-07-01,2022-07-01,BEML,A,1245.0,1285.75,1240.5,1277.2,1253.65,666,2696,3407511.0
2022-07-01,2022-07-01,BEL,A,234.95,235.35,227.25,229.5,234.1,7824,426955,98222818.0
2022-07-01,2022-07-01,BEPL,A,106.95,108.3,104.7,106.35,106.55,1205,79009,8468901.0
2022-07-01,2022-07-01,BIHSPONG,XT,8.79,8.79,8.07,8.37,8.49,54,8186,68898.0
2022-07-01,2022-07-01,BIRLACABLE,B,106.75,109.5,106.6,107.15,107.55,86,1720,184878.0
2022-07-01,2022-07-01,BLUESTARCO,A,895.35,904.7,885.0,895.05,904.85,688,5227,4681201.0
2022-07-01,2022-07-01,DISAQ,X,6239.9,6239.95,6170.05,6223.7,6237.9,25,94,584584.0
2022-07-01,2022-07-01,QUESTCAP,X,239.65,244.8,235.1,238.05,236.0,58,1711,412372.0
2022-07-01,2022-07-01,BPL,B,63.15,63.15,61.6,61.75,62.5,60,1190,73526.0
2022-07-01,2022-07-01,OAL,B,564.3,575.5,557.7,568.1,568.3,154,461,259841.0
2022-07-01,2022-07-01,CENTEXT,B,9.68,9.72,9.3,9.67,9.72,102,18906,180242.0
2022-07-01,2022-07-01,CESC,A,70.8,71.9,70.55,71.05,71.2,1323,41917,2979311.0
2022-07-01,2022-07-01,CHAMBLFERT,A,265.0,272.15,260.75,271.1,266.05,1492,44044,11716348.0
2022-07-01,2022-07-01,EXIDEIND,A,136.4,141.8,136.4,141.55,137.65,1469,39735,5544218.0
2022-07-01,2022-07-01,CIPLA,A,915.0,955.75,914.35,950.1,915.2,1983,29812,27877323.0
2022-07-01,2022-07-01,DICIND,B,378.65,405.0,375.1,403.8,382.9,134,2087,834684.0
2022-07-01,2022-07-01,CRISIL,A,3280.05,3393.55,3263.5,3282.8,3288.35,962,2711,9062708.0
2022-07-01,2022-07-01,CGPOWER,B,192.0,196.2,189.0,189.85,191.35,1677,49120,9433601.0
2022-07-01,2022-07-01,DABUR,A,494.5,512.3,492.1,510.9,495.95,2891,66771,33688733.0
2022-07-01,2022-07-01,DALMIASUG,A,313.6,315.25,307.3,314.15,311.7,583,5279,1646157.0
2022-07-01,2022-07-01,ARVIND,A,91.15,91.6,89.2,90.85,90.75,680,25320,2280793.0
2022-07-01,2022-07-01,BALARPURIND,Z,1.53,1.54,1.43,1.53,1.47,426,2492206,3769501.0
2022-07-01,2022-07-01,BHEL,A,44.95,45.9,44.4,45.65,45.0,3556,1167337,52597449.0
2022-07-01,2022-07-01,HINDPETRO,A,217.2,229.0,216.25,228.55,217.2,8058,519190,116677611.0
2022-07-01,2022-07-01,IFCI,A,8.69,9.57,8.6,9.12,8.69,976,515450,4686012.0
2022-07-01,2022-07-01,MTNL,A,19.2,19.2,18.3,18.8,18.85,558,118913,2234370.0
2022-07-01,2022-07-01,MRPL,A,88.7,91.05,81.55,81.55,90.6,13989,2193562,183387329.0
