TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2020-03-13,2020-03-13,KANSAINER,A,450.0,462.55,403.0,453.0,464.55,1287,34527,15637728.0
2020-03-13,2020-03-13,GOODRICKE,X,110.0,124.0,104.6,119.35,130.45,699,56308,6444067.0
2020-03-13,2020-03-13,GOODYEAR,B,801.0,801.0,650.0,786.1,808.0,516,11878,9174380.0
2020-03-13,2020-03-13,GTNINDS,B,6.17,6.17,6.17,6.17,6.17,1,100,617.0
2020-03-13,2020-03-13,GHCL,A,109.75,109.75,87.85,103.35,109.8,5771,489824,46411822.0
2020-03-13,2020-03-13,GFLLIMITED,B,95.05,95.05,95.05,95.05,100.05,16,195,18534.0
2020-03-13,2020-03-13,GLFL,T,1.28,1.29,1.28,1.29,1.23,2,101,129.0
2020-03-13,2020-03-13,HCL-INSYS,B,3.91,4.09,3.71,3.81,3.9,145,70308,265468.0
2020-03-13,2020-03-13,HDFCBANK,A,977.0,1081.35,919.55,1071.15,1021.7,53098,3128531,3163628432.0
2020-03-13,2020-03-13,HEROMOTOCO,A,1840.0,1936.8,1650.0,1888.6,1904.5,6370,100126,182496150.0
2020-03-13,2020-03-13,HFCL,A,9.05,11.8,8.75,10.64,9.86,2179,852675,8801823.0
2020-03-13,2020-03-13,HSCL,A,38.15,42.85,35.0,39.4,41.05,1105,123192,4925066.0
2020-03-13,2020-03-13,HCC,B,5.5,6.8,4.81,5.89,5.91,791,415071,2485211.0
2020-03-13,2020-03-13,HINDOILEXP,B,42.55,43.7,41.9,41.9,46.55,699,61599,2592934.0
2020-03-13,2020-03-13,AGI,B,46.1,49.65,40.25,48.35,49.7,573,14519,663018.0
2020-03-13,2020-03-13,HINDZINC,A,140.0,150.0,122.0,141.3,145.0,4992,143167,19924080.0
2020-03-13,2020-03-13,NDLVENTURE,B,255.0,285.0,240.0,271.0,253.0,112,1311,350747.0
2020-03-13,2020-03-13,HMT,Z,8.5,8.9,8.1,8.21,8.51,30,20199,170233.0
2020-03-13,2020-03-13,HLVLTD,B,3.33,3.38,3.06,3.32,3.38,117,172989,544295.0
2020-03-13,2020-03-13,IGPL,B,110.1,119.0,90.05,107.65,111.95,615,8542,862741.0
2020-03-13,2020-03-13,INDIAGLYCO,B,191.6,241.0,181.95,239.15,227.4,2293,51146,11320694.0
2020-03-13,2020-03-13,INDORAMA,B,17.45,19.3,16.05,17.65,17.55,35,96619,1755452.0
2020-03-13,2020-03-13,INFY,A,586.0,667.6,568.8,642.2,631.55,28933,932945,581309752.0
2020-03-13,2020-03-13,INGERRAND,B,608.0,625.05,595.2,620.65,621.35,151,2393,1472170.0
2020-03-13,2020-03-13,INSILCOLTD,X,6.0,8.88,6.0,7.27,7.5,38,29333,208070.0
2020-03-13,2020-03-13,ITHL,X,57.0,59.5,43.6,52.3,54.45,74,5178,269145.0
2020-03-13,2020-03-13,IONEXCHANG,B,653.25,789.0,602.0,727.5,713.35,2932,53052,36943217.0
2020-03-13,2020-03-13,SUNDROP,B,519.0,519.15,422.05,502.45,520.7,411,3481,1734763.0
2020-03-13,2020-03-13,JISLJALEQS,A,4.5,4.51,4.3,4.33,4.52,485,415590,1808162.0
2020-03-13,2020-03-13,JASCH,X,23.7,29.85,23.7,26.45,28.75,23,1232,31260.0
2020-03-13,2020-03-13,JCTLTD,X,0.58,0.69,0.55,0.6,0.6,177,302248,184145.0
2020-03-13,2020-03-13,JINDALPOLY,B,225.0,228.95,190.0,219.85,205.95,535,8396,1769105.0
2020-03-13,2020-03-13,JSWSTEEL,A,193.75,217.8,172.6,214.85,203.05,5882,630623,127121861.0
2020-03-13,2020-03-13,UMANGDAIRY,B,32.0,35.75,32.0,35.0,34.75,25,1864,63909.0
2020-03-13,2020-03-13,KAJARIACER,A,468.1,494.4,420.1,487.85,489.7,1436,13685,6426964.0
2020-03-13,2020-03-13,KAKATCEM,B,130.85,139.35,126.2,129.85,132.8,178,2343,306665.0
2020-03-13,2020-03-13,KSL,B,121.0,162.5,121.0,155.3,147.2,599,9324,1380627.0
2020-03-13,2020-03-13,WHIRLPOOL,A,1885.0,2221.0,1860.0,2204.35,2007.55,2095,8177,16974146.0
2020-03-13,2020-03-13,KGDENIM,X,23.9,23.9,23.9,23.9,25.15,5,140,3346.0
2020-03-13,2020-03-13,KINETICENG,XT,18.85,19.75,18.85,19.2,18.85,25,2040,39948.0
2020-03-13,2020-03-13,KIRLOSBROS,B,100.1,123.95,97.5,119.1,108.1,133,5177,583830.0
2020-03-13,2020-03-13,KIRLOSIND,B,492.0,594.85,453.65,594.85,550.0,35,284,138302.0
2020-03-13,2020-03-13,KIRLFER,B,55.0,59.0,48.0,56.1,58.75,347,12096,669194.0
2020-03-13,2020-03-13,KOTAKBANK,A,1399.0,1504.05,1247.0,1470.55,1466.45,22107,550928,797379866.0
2020-03-13,2020-03-13,KSB,B,555.0,595.35,525.05,593.25,599.8,323,1518,886518.0
2020-03-13,2020-03-13,LGBBROSLTD,B,190.0,221.0,169.0,211.8,203.65,183,3086,625016.0
2020-03-13,2020-03-13,TRENT,A,554.0,615.2,529.0,600.05,596.1,6377,182035,107473821.0
2020-03-13,2020-03-13,LMW,A,2540.0,2600.0,2304.75,2503.8,2579.05,651,1907,4717617.0
2020-03-13,2020-03-13,LICHSGFIN,A,242.7,283.65,217.3,280.25,255.6,6655,269264,70490720.0
2020-03-13,2020-03-13,UTTAMVALUE,T,0.19,0.19,0.19,0.19,0.19,16,24893,4729.0
2020-03-13,2020-03-13,LUPIN,A,575.0,616.0,505.0,605.3,593.05,4470,119875,69539106.0
2020-03-13,2020-03-13,LYKALABS,B,15.1,17.45,12.1,15.05,14.55,116,10820,158813.0
2020-03-13,2020-03-13,RAMCOCEM,A,629.95,668.0,597.0,655.25,654.1,716,8938,5669790.0
2020-03-13,2020-03-13,MAFATIND,X,70.0,70.0,57.1,61.2,58.85,60,6677,412764.0
2020-03-13,2020-03-13,MAHSEAMLES,A,233.0,247.0,217.2,232.5,231.45,339,4521,1021552.0
2020-03-13,2020-03-13,MAHSCOOTER,A,3005.0,3361.8,3000.0,3298.05,3230.1,289,1518,4948569.0
2020-03-13,2020-03-13,MAJESAUT,X,71.0,104.9,71.0,92.5,87.95,27,1138,103160.0
2020-03-13,2020-03-13,MANALIPETC,B,10.25,14.0,10.25,12.65,12.2,404,81835,1021336.0
2020-03-13,2020-03-13,MFSL,A,430.0,457.3,373.1,429.85,442.6,3238,141359,60179512.0
2020-03-13,2020-03-13,ONIDA,B,6.25,6.36,6.24,6.24,6.56,62,52748,329473.0
2020-03-13,2020-03-13,CENTENKA,B,118.0,133.6,118.0,129.05,131.35,382,9453,1208336.0
2020-03-13,2020-03-13,LORDSCHLO,XT,20.5,22.5,20.5,22.5,21.55,4,19,391.0
2020-03-13,2020-03-13,SPICEJET,A,44.95,48.0,43.7,43.7,48.55,19579,2988253,134712540.0
2020-03-13,2020-03-13,MOREPENLAB,B,9.0,11.28,8.15,10.5,9.4,408,118849,1189030.0
2020-03-13,2020-03-13,MRF,A,60000.0,66399.0,55996.7,66024.35,60662.65,844,1123,70187919.0
2020-03-13,2020-03-13,HEIDELBERG,A,148.35,168.0,137.95,162.9,160.2,2662,57321,9007150.0
2020-03-13,2020-03-13,NCC,A,21.0,24.2,18.0,23.4,22.15,6066,3216148,69554540.0
2020-03-13,2020-03-13,VEDL,A,72.05,86.5,68.95,83.8,79.85,12279,2980037,235461510.0
2020-03-13,2020-03-13,NAHARSPING,B,26.0,31.8,26.0,30.5,27.0,52,2028,57661.0
2020-03-13,2020-03-13,NAPEROL,X,1351.0,1518.0,1351.0,1465.4,1409.25,559,6771,9525857.0
2020-03-13,2020-03-13,GRASIM,A,558.0,631.35,507.35,605.15,560.25,7564,179294,103118515.0
2020-03-13,2020-03-13,PEL,A,950.1,1110.0,890.1,1026.55,1036.6,7259,131087,133403461.0
2020-03-13,2020-03-13,NIITLTD,B,78.0,80.5,68.55,79.0,82.9,1099,43431,3317937.0
2020-03-13,2020-03-13,JAYKAY,X,2.77,2.99,2.22,2.86,2.77,33,11820,29786.0
2020-03-13,2020-03-13,NIRLON,B,253.0,253.0,205.55,245.3,255.2,70,12986,3220509.0
2020-03-13,2020-03-13,ONGC,A,60.0,67.5,51.8,65.9,62.6,17497,4367409,264357780.0
2020-03-13,2020-03-13,OILCOUNTUB,B,3.32,3.45,3.32,3.32,3.49,10,1236,4110.0
2020-03-13,2020-03-13,ORIENTHOT,B,16.6,20.0,16.6,19.55,19.05,70,4173,79163.0
2020-03-13,2020-03-13,ORINTALBANK,A,38.45,43.5,30.6,42.4,38.25,2070,240277,9263177.0
2020-03-13,2020-03-13,OSWALAGRO,B,5.14,5.14,4.12,4.96,4.29,70,13675,66181.0
2020-03-13,2020-03-13,INDSUCR,X,15.55,15.55,15.55,15.55,16.35,8,1461,22718.0
2020-03-13,2020-03-13,RELIANCE,A,1005.0,1139.9,939.85,1106.9,1061.6,59185,2170408,2266378051.0
2020-03-13,2020-03-13,PILITA,B,4.27,4.47,3.75,4.47,4.26,27,8805,37357.0
2020-03-13,2020-03-13,PENTAMEDG,X,0.26,0.28,0.24,0.25,0.26,32,41443,10643.0
2020-03-13,2020-03-13,RAYMOND,A,299.45,369.0,288.0,345.65,346.55,3806,50775,16603616.0
2020-03-13,2020-03-13,PIDILITIND,A,1549.7,1569.0,1425.0,1524.7,1593.05,6013,83007,125487922.0
2020-03-13,2020-03-13,PIXTRANS,X,109.0,109.0,87.5,103.1,105.2,113,10097,1049305.0
2020-03-13,2020-03-13,BIRLACORPN,A,525.05,603.95,500.0,577.3,589.45,971,9961,5644728.0
2020-03-13,2020-03-13,SURYAROSNI,B,94.5,108.0,86.6,102.5,103.45,448,8481,834662.0
2020-03-13,2020-03-13,PRIMESECU,B,26.9,31.05,26.9,29.2,30.0,167,8872,264244.0
2020-03-13,2020-03-13,PRSMJOHNSN,A,43.0,48.35,37.2,45.95,45.3,498,17805,793014.0
2020-03-13,2020-03-13,RAIN,A,67.0,77.0,57.25,71.6,70.9,2158,147360,10038527.0
2020-03-13,2020-03-13,AMJLAND,B,16.4,19.1,16.0,18.35,16.85,25,9551,153908.0
2020-03-13,2020-03-13,PUNJCOMMU,B,10.0,11.0,10.0,10.0,10.05,14,11887,118871.0
2020-03-13,2020-03-13,RSWM,B,68.0,82.95,68.0,77.1,69.4,112,1849,141927.0
2020-03-13,2020-03-13,RAJSREESUG,B,12.1,15.75,12.1,13.72,13.95,256,9412,118458.0
2020-03-13,2020-03-13,RALLIS,A,185.1,214.0,181.75,209.9,199.75,978,32341,6360932.0
2020-03-13,2020-03-13,RAMANEWS,B,10.52,12.25,10.4,11.45,12.0,122,64352,733348.0
2020-03-13,2020-03-13,RAMAPPR-B,X,8.58,9.0,8.58,9.0,9.03,17,3218,27683.0
2020-03-13,2020-03-13,RAPICUT,X,25.05,30.95,25.05,25.9,28.9,22,995,25507.0
2020-03-13,2020-03-13,WELSPLSOL,X,6.09,7.3,4.9,7.03,6.09,84,74736,518155.0
2020-03-13,2020-03-13,ROLTA,B,2.64,2.66,2.42,2.49,2.54,336,90403,231241.0
2020-03-13,2020-03-13,RUBFILA,X,25.7,29.75,24.0,28.55,25.7,69,5271,146943.0
2020-03-13,2020-03-13,PATANJALI,T,95.25,95.25,95.25,95.25,90.75,20,1899,180879.0
2020-03-13,2020-03-13,JINDALSAW,A,55.0,67.0,53.2,65.95,62.95,1216,135615,8620956.0
2020-03-13,2020-03-13,JKLAKSHMI,A,229.25,252.1,215.65,248.65,229.25,778,7798,1898374.0
2020-03-13,2020-03-13,SHREECEM,A,19680.0,21594.0,18277.0,21347.15,20307.75,1390,16234,318791678.0
2020-03-13,2020-03-13,RELINFRA,A,12.9,13.9,12.9,13.05,13.55,916,405669,5331999.0
2020-03-13,2020-03-13,STEELCO,XT,1.47,1.47,1.46,1.47,1.47,5,175,256.0
2020-03-13,2020-03-13,TATAPOWER,A,39.0,42.85,36.45,42.15,40.5,5693,2871997,119036542.0
2020-03-13,2020-03-13,SPMLINFRA,B,6.84,7.11,6.84,6.84,7.19,8,212,1465.0
2020-03-13,2020-03-13,SUNDRMFAST,A,360.0,369.25,348.0,365.9,368.0,345,4148,1492079.0
2020-03-13,2020-03-13,SUNFLAG,B,28.1,31.25,25.95,30.1,29.65,425,32215,924879.0
2020-03-13,2020-03-13,SPLPETRO,B,115.0,164.0,113.1,129.65,141.1,229,10980,1427015.0
2020-03-13,2020-03-13,SWARAJENG,B,1151.0,1200.0,1010.0,1134.25,1225.35,119,755,852042.0
2020-03-13,2020-03-13,TATAELXSI,A,849.95,888.0,745.5,848.55,878.15,7886,104327,86804768.0
2020-03-13,2020-03-13,ACC,A,1100.0,1186.9,1010.0,1180.0,1143.35,3513,51636,57943250.0
2020-03-13,2020-03-13,THERMAX,A,795.0,879.85,665.1,834.2,831.15,457,2071,1707307.0
2020-03-13,2020-03-13,TIRUMALCHM,B,48.3,51.95,40.65,49.75,50.75,2057,119840,5830646.0
2020-03-13,2020-03-13,THOMASCOOK,B,37.8,38.4,30.3,35.2,37.85,523,50779,1705653.0
2020-03-13,2020-03-13,TIMEX,X,23.3,25.9,21.5,24.1,23.5,113,29713,720041.0
2020-03-13,2020-03-13,TORNTPHARM,A,1836.0,2021.0,1790.0,1980.2,1985.15,2107,16932,32623575.0
2020-03-13,2020-03-13,TRANSCHEM,X,17.95,17.95,17.95,17.95,18.85,1,10,179.0
2020-03-13,2020-03-13,AMBUJACEM,A,170.0,190.45,153.3,187.3,175.85,3980,280195,50269707.0
2020-03-13,2020-03-13,UTLINDS,X,9.0,9.0,9.0,9.0,9.0,2,100,900.0
2020-03-13,2020-03-13,UNIENTER,B,40.0,56.85,40.0,51.2,47.9,89,5327,260595.0
2020-03-13,2020-03-13,VHL,B,931.0,1089.0,930.0,981.0,1000.0,26,114,111911.0
2020-03-13,2020-03-13,HINDALCO,A,111.5,129.75,102.15,127.25,120.0,4831,715355,83115475.0
2020-03-13,2020-03-13,WSTCSTPAPR,B,168.3,181.0,142.0,171.4,176.8,281,7816,1310490.0
2020-03-13,2020-03-13,HOCL,B,8.5,10.0,8.01,9.04,9.37,235,64122,568271.0
2020-03-13,2020-03-13,PASUPTAC,X,7.0,8.6,6.06,8.04,7.57,125,52711,374382.0
2020-03-13,2020-03-13,PGHH,A,9369.9,10315.0,8501.1,10101.65,9576.95,352,686,6479515.0
2020-03-13,2020-03-13,MUKANDLTD,B,16.2,19.15,16.2,18.25,18.0,87,14177,242448.0
2020-03-13,2020-03-13,UCAL,B,76.85,88.0,75.65,84.0,82.8,154,7061,578951.0
2020-03-13,2020-03-13,HARRMALAYA,B,50.05,55.75,47.95,54.0,52.4,101,3857,200757.0
2020-03-13,2020-03-13,FEDERALBNK,A,59.4,69.2,53.95,68.55,63.1,4214,1216118,75422541.0
2020-03-13,2020-03-13,TATASTEEL,A,272.25,331.8,252.2,325.45,286.8,29415,2267833,689463078.0
2020-03-13,2020-03-13,SKFINDIA,A,1616.4,1779.95,1460.0,1753.0,1749.65,458,3411,5515428.0
2020-03-13,2020-03-13,ASHOKLEY,A,59.9,68.4,53.5,66.65,63.35,5503,1191932,74518322.0
2020-03-13,2020-03-13,CUMMINSIND,A,415.0,453.45,405.0,449.15,449.15,986,19254,8426744.0
2020-03-13,2020-03-13,TATACOMM,B,256.0,272.3,223.55,250.1,267.8,2764,54138,13835174.0
2020-03-13,2020-03-13,ABBOTINDIA,A,13886.45,15591.5,12500.0,15009.05,13886.45,1343,2888,42292711.0
2020-03-13,2020-03-13,BAJAJHLDNG,A,2904.0,3070.0,2459.5,2968.75,2904.7,861,2607,7361414.0
2020-03-13,2020-03-13,BHARATFORG,A,339.0,381.9,331.75,377.35,369.25,4070,122422,44236502.0
2020-03-13,2020-03-13,ESCORTS,A,638.0,725.0,581.25,700.75,680.25,5522,195942,130773064.0
2020-03-13,2020-03-13,HINDMOTORS,B,3.6,4.45,3.6,3.97,4.08,74,56572,220091.0
2020-03-13,2020-03-13,LT,A,964.4,1060.45,890.1,1052.85,1013.15,27173,504152,501086621.0
2020-03-13,2020-03-13,M&M,A,409.7,450.0,371.25,428.95,423.8,6308,260268,107414460.0
2020-03-13,2020-03-13,BOSCHLTD,A,10800.0,11839.6,9800.0,11476.85,11327.8,1254,2582,28649199.0
2020-03-13,2020-03-13,BPCL,A,345.0,396.4,293.4,376.4,345.15,12618,2175340,759343360.0
2020-03-13,2020-03-13,SIEMENS,A,1150.0,1232.75,1030.0,1212.35,1182.15,2980,44144,51442938.0
2020-03-13,2020-03-13,TMPV,A,82.2,94.2,78.0,89.75,88.0,36905,10613571,925109904.0
2020-03-13,2020-03-13,VOLTAS,A,577.0,663.45,560.0,656.5,618.9,2911,83261,52103531.0
2020-03-13,2020-03-13,GESHIP,A,190.0,242.0,177.5,236.3,201.75,1125,23528,5225004.0
2020-03-13,2020-03-13,DEEPAKFERT,A,68.0,76.0,57.15,73.35,71.15,1254,86923,6212863.0
2020-03-13,2020-03-13,EXCELINDUS,B,506.0,560.0,461.0,531.85,521.85,246,2392,1239196.0
2020-03-13,2020-03-13,GRWRHITECH,X,169.8,179.0,145.0,169.45,157.65,133,3385,552990.0
2020-03-13,2020-03-13,GLAXO,A,1190.0,1290.3,1046.4,1258.95,1201.9,1272,7237,8563260.0
2020-03-13,2020-03-13,GNFC,A,130.0,140.6,114.25,134.8,133.0,3541,155352,20306587.0
2020-03-13,2020-03-13,NOVARTIND,B,474.0,510.95,440.0,497.65,489.85,656,12662,6022682.0
2020-03-13,2020-03-13,SANOFI,A,6800.0,7300.0,6383.0,7228.9,6959.35,997,2401,16938160.0
2020-03-13,2020-03-13,GLAXOSMITHKL,A,8778.0,9640.0,7500.0,8832.1,8905.1,461,885,7710599.0
2020-03-13,2020-03-13,PFIZER,A,4000.0,4334.9,3588.15,4306.45,4156.15,2202,9786,40270823.0
2020-03-13,2020-03-13,GSFC,A,43.0,47.85,39.2,45.4,45.4,1754,202052,8874500.0
2020-03-13,2020-03-13,HINDUNILVR,A,1995.0,2120.85,1856.5,2033.2,2059.35,10920,121981,245942261.0
2020-03-13,2020-03-13,JSWDULUX,A,2250.0,2408.35,1905.1,2392.6,2339.7,1208,5698,12946602.0
2020-03-13,2020-03-13,NOCIL,A,74.0,83.45,63.35,81.05,77.5,4194,307113,22892906.0
2020-03-13,2020-03-13,TATACHEM,A,264.7,282.0,236.1,274.2,265.65,4784,132420,33680625.0
2020-03-13,2020-03-13,TNPETRO,B,26.05,30.8,26.05,29.25,28.75,226,18215,521984.0
2020-03-13,2020-03-13,ZUARIIND,B,27.9,32.65,25.1,32.05,29.2,141,6025,185836.0
2020-03-13,2020-03-13,NESTLEIND,A,15600.0,15682.7,14100.0,14975.8,15619.4,3587,9688,143809982.0
