TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-09-21,2022-09-21,MTNL,A,23.35,23.7,23.0,23.1,23.4,821,160912,3749180.0
2022-09-21,2022-09-21,MRPL,A,68.3,68.3,64.9,65.25,68.05,2186,315722,20868239.0
2022-09-21,2022-09-21,CHENNPETRO,B,273.1,275.4,266.0,266.7,272.3,1142,29069,7837547.0
2022-09-21,2022-09-21,SBIN,A,574.55,577.1,565.55,569.8,574.1,11210,450751,257258008.0
2022-09-21,2022-09-21,SAIL,A,80.9,81.55,79.9,80.1,80.75,7238,840266,67759265.0
2022-09-21,2022-09-21,TITAN,A,2691.0,2699.4,2655.7,2665.15,2683.35,3906,54813,146998924.0
2022-09-21,2022-09-21,IDBI,A,45.05,45.5,43.9,44.2,45.3,2780,668047,29892716.0
2022-09-21,2022-09-21,DCW,B,54.6,55.1,53.2,54.5,54.6,2632,375778,20380648.0
2022-09-21,2022-09-21,DHAMPURSUG,A,235.0,243.8,233.0,234.0,232.35,2711,104650,24910324.0
2022-09-21,2022-09-21,DIAMINESQ,X,533.0,538.7,488.1,521.35,516.2,1962,82318,42170502.0
2022-09-21,2022-09-21,ELANTAS,B,4180.1,4299.0,4102.0,4124.15,4224.9,197,1645,6811081.0
2022-09-21,2022-09-21,DRREDDY,A,4217.05,4268.0,4133.5,4149.5,4217.1,2725,13800,58167091.0
2022-09-21,2022-09-21,EIDPARRY,A,591.0,595.85,576.0,579.2,588.65,1833,32268,18958400.0
2022-09-21,2022-09-21,PGHL,A,4110.5,4110.5,4086.9,4089.8,4094.35,154,314,1286389.0
2022-09-21,2022-09-21,ELECTCAST,B,36.05,36.9,36.05,36.5,36.45,718,133141,4869849.0
2022-09-21,2022-09-21,ESABINDIA,A,3619.95,3619.95,3223.0,3245.1,3323.85,157,310,1017444.0
2022-09-21,2022-09-21,EPL,A,171.15,174.15,167.5,169.5,173.3,791,19648,3360774.0
2022-09-21,2022-09-21,ESTER,B,175.95,175.95,167.15,168.05,174.15,842,27733,4732970.0
2022-09-21,2022-09-21,FGP,X,8.0,8.0,7.81,8.0,8.06,28,7317,57833.0
2022-09-21,2022-09-21,PHCAP,X,84.4,84.4,80.3,83.9,82.0,34,1057,87943.0
2022-09-21,2022-09-21,FINCABLES,A,478.65,480.25,466.0,475.25,473.9,735,8692,4109458.0
2022-09-21,2022-09-21,COCKERILL,X,1318.0,1340.0,1310.0,1315.5,1316.3,66,1987,2628013.0
2022-09-21,2022-09-21,UFLEX,A,772.3,776.75,752.1,763.4,772.3,801,6764,5175690.0
2022-09-21,2022-09-21,FOSECOIND,B,2043.95,2043.95,2001.3,2020.45,2001.65,57,210,423841.0
2022-09-21,2022-09-21,GOLDENTOBC,T,82.25,84.9,82.25,84.5,86.45,22,275,22883.0
2022-09-21,2022-09-21,GANESHBE,B,126.45,126.5,124.5,125.65,124.65,237,2987,375207.0
2022-09-21,2022-09-21,METROGLOBL,X,96.0,99.8,93.3,96.3,96.05,121,11656,1128711.0
2022-09-21,2022-09-21,GTL,B,8.41,8.73,8.41,8.59,8.57,144,97921,845153.0
2022-09-21,2022-09-21,GODFRYPHLP,A,1139.3,1139.3,1110.55,1122.95,1129.7,663,3292,3693130.0
2022-09-21,2022-09-21,GODREJIND,A,460.55,471.05,460.55,461.9,464.05,568,6291,2921962.0
2022-09-21,2022-09-21,KANSAINER,A,489.0,489.75,476.65,480.0,487.0,535,4566,2209005.0
2022-09-21,2022-09-21,GOODRICKE,X,225.9,226.85,221.5,222.2,224.15,132,12465,2782147.0
2022-09-21,2022-09-21,GOODYEAR,B,1148.75,1148.75,1113.35,1120.35,1124.35,958,3954,4463837.0
2022-09-21,2022-09-21,GTNINDS,XT,80.05,82.0,76.05,76.85,80.05,235,23471,1811180.0
2022-09-21,2022-09-21,GHCL,A,698.0,698.0,670.55,676.55,683.75,930,17183,11663831.0
2022-09-21,2022-09-21,GFLLIMITED,B,77.0,77.0,71.0,72.7,74.85,424,31717,2309484.0
2022-09-21,2022-09-21,GLFL,T,4.55,4.55,4.17,4.17,4.38,6,2335,10346.0
2022-09-21,2022-09-21,HCL-INSYS,B,17.2,17.2,16.75,16.85,16.9,604,82451,1392547.0
2022-09-21,2022-09-21,HDFCBANK,A,1510.0,1521.4,1505.0,1518.75,1518.05,3689,57279,86815538.0
2022-09-21,2022-09-21,HEROMOTOCO,A,2780.0,2806.65,2768.7,2776.35,2770.75,1475,10825,30180865.0
2022-09-21,2022-09-21,HFCL,A,74.35,77.35,73.65,75.35,74.35,6400,1285901,97228531.0
2022-09-21,2022-09-21,HSCL,A,104.6,105.15,102.05,103.35,103.75,3187,374011,38640624.0
2022-09-21,2022-09-21,HCC,A,12.85,12.98,12.66,12.8,12.83,607,667525,8546559.0
2022-09-21,2022-09-21,HINDOILEXP,A,149.25,151.0,147.1,147.7,149.25,1047,41095,6101512.0
2022-09-21,2022-09-21,AGI,B,358.9,362.6,346.3,348.35,356.85,1532,31833,11229762.0
2022-09-21,2022-09-21,HINDZINC,A,279.7,281.8,277.55,280.9,278.9,1717,39871,11158932.0
2022-09-21,2022-09-21,NDLVENTURE,B,442.1,451.9,436.8,445.6,441.75,156,423,186911.0
2022-09-21,2022-09-21,HMT,Z,30.5,30.5,28.25,29.4,29.55,107,11616,339231.0
2022-09-21,2022-09-21,PRAGBOS,XT,2.64,2.66,2.47,2.66,2.54,49,37016,96305.0
2022-09-21,2022-09-21,HLVLTD,B,10.5,10.77,10.12,10.18,10.48,131,70632,736506.0
2022-09-21,2022-09-21,IGPL,A,597.0,597.55,588.5,590.8,592.65,267,1006,596240.0
2022-09-21,2022-09-21,INDIAGLYCO,A,908.0,919.4,895.55,901.0,908.65,567,3409,3086200.0
2022-09-21,2022-09-21,MARGOFIN,X,23.7,25.75,22.8,23.25,24.05,30,2128,51705.0
2022-09-21,2022-09-21,INDORAMA,B,59.7,61.55,59.1,59.95,60.85,193,8324,504331.0
2022-09-21,2022-09-21,INFY,A,1381.0,1388.45,1368.6,1376.55,1388.35,10180,177927,245088884.0
2022-09-21,2022-09-21,INGERRAND,A,2051.0,2067.25,2012.0,2018.2,2034.25,447,1212,2465767.0
2022-09-21,2022-09-21,INSILCOLTD,XT,11.0,11.2,10.22,10.22,10.75,115,30615,320770.0
2022-09-21,2022-09-21,ITHL,X,158.95,161.0,151.0,153.35,155.1,143,8651,1350261.0
2022-09-21,2022-09-21,IONEXCHANG,A,2167.6,2205.1,2116.6,2163.9,2178.15,1368,6049,13190080.0
2022-09-21,2022-09-21,SUNDROP,B,767.15,768.9,751.95,764.6,765.0,63,354,269131.0
2022-09-21,2022-09-21,JISLJALEQS,A,41.95,42.5,40.7,41.05,42.25,1611,359854,14972728.0
2022-09-21,2022-09-21,JASCH,X,155.0,161.9,155.0,157.15,158.5,156,7018,1107337.0
2022-09-21,2022-09-21,JCTLTD,X,3.35,3.43,3.3,3.38,3.37,935,819047,2762322.0
2022-09-21,2022-09-21,JINDALPOLY,A,950.05,950.05,926.8,928.9,940.5,629,4351,4063315.0
2022-09-21,2022-09-21,JSWSTEEL,A,682.05,692.55,682.05,684.9,688.75,1683,37662,25891080.0
2022-09-21,2022-09-21,UMANGDAIRY,B,66.4,67.0,64.85,65.4,66.05,55,2358,154977.0
2022-09-21,2022-09-21,KAJARIACER,A,1215.0,1279.95,1215.0,1234.5,1228.85,1389,8500,10572195.0
2022-09-21,2022-09-21,KAKATCEM,B,250.0,258.1,238.7,240.5,254.45,1079,17878,4433930.0
2022-09-21,2022-09-21,KSL,B,332.8,336.6,330.0,335.15,333.0,203,1389,465209.0
2022-09-21,2022-09-21,WHIRLPOOL,A,1717.05,1745.7,1694.85,1698.7,1738.1,953,3050,5233159.0
2022-09-21,2022-09-21,KGDENIM,X,42.85,42.85,37.5,38.4,40.75,131,22994,889496.0
2022-09-21,2022-09-21,KINETICENG,XT,127.7,127.7,120.5,122.5,122.65,175,9195,1129467.0
2022-09-21,2022-09-21,KIRLOSBROS,B,341.2,347.55,341.2,344.15,342.15,416,4430,1526865.0
2022-09-21,2022-09-21,KIRLOSIND,B,1700.1,1810.0,1700.0,1743.8,1634.55,1153,8238,14482823.0
2022-09-21,2022-09-21,KIRLFER,A,256.05,263.95,252.8,256.25,257.2,1796,45313,11805838.0
2022-09-21,2022-09-21,ENVAIREL,XT,31.1,31.1,31.1,31.1,32.7,3,10,311.0
2022-09-21,2022-09-21,KOTAKBANK,A,1930.0,1949.0,1899.0,1918.15,1939.15,2254,29714,57034040.0
2022-09-21,2022-09-21,KRIFILIND,X,4.8,5.25,4.75,5.23,5.0,23,6019,30574.0
2022-09-21,2022-09-21,KSB,A,1999.95,2019.55,1942.75,1972.5,1969.8,540,3563,7058043.0
2022-09-21,2022-09-21,LGBBROSLTD,A,778.35,780.05,762.95,769.5,772.55,946,13006,10013795.0
2022-09-21,2022-09-21,TRENT,A,1441.05,1498.3,1441.05,1462.85,1445.6,7030,91757,135862607.0
2022-09-21,2022-09-21,LMW,A,12666.0,12880.1,12602.35,12834.25,12682.7,278,357,4552591.0
2022-09-21,2022-09-21,LICHSGFIN,A,422.05,428.0,419.2,420.55,424.6,1103,116446,49244339.0
2022-09-21,2022-09-21,LUPIN,A,672.0,682.0,659.65,661.2,671.35,3951,96847,65051337.0
2022-09-21,2022-09-21,LYKALABS,B,143.5,143.5,135.25,136.95,136.7,494,9245,1283862.0
2022-09-21,2022-09-21,RAMCOCEM,A,770.05,780.0,747.2,750.15,776.1,1297,84210,64221527.0
2022-09-21,2022-09-21,MAFATIND,X,408.0,408.0,380.3,390.1,395.85,914,32978,13096767.0
2022-09-21,2022-09-21,MAHSEAMLES,A,840.0,847.65,790.0,795.6,841.75,2542,27566,22437663.0
2022-09-21,2022-09-21,MAHSCOOTER,A,5362.5,5405.05,5200.0,5249.9,5329.25,779,1461,7761106.0
2022-09-21,2022-09-21,MAJESAUT,X,128.05,133.8,128.05,130.6,129.7,67,3959,524364.0
2022-09-21,2022-09-21,MANALIPETC,A,97.3,98.25,96.1,97.15,97.85,648,30477,2957244.0
2022-09-21,2022-09-21,BARODARY,XT,151.0,151.0,151.0,151.0,143.85,39,3139,473989.0
2022-09-21,2022-09-21,MFSL,A,820.0,828.75,805.35,809.65,824.8,1648,20486,16699394.0
2022-09-21,2022-09-21,MIDINDIA,XT,15.15,16.1,14.67,14.67,15.44,105,12615,187425.0
2022-09-21,2022-09-21,ONIDA,B,17.25,17.75,17.25,17.4,17.45,252,60858,1063953.0
2022-09-21,2022-09-21,CENTENKA,A,453.9,458.3,445.0,450.7,450.85,523,4942,2225224.0
2022-09-21,2022-09-21,LORDSCHLO,X,363.65,363.65,336.05,361.9,346.35,1559,68334,24449137.0
2022-09-21,2022-09-21,SPICEJET,A,42.25,42.7,41.75,41.85,43.6,4578,643672,27088428.0
2022-09-21,2022-09-21,MOREPENLAB,A,31.35,32.0,31.35,31.65,31.75,1282,241209,7648921.0
2022-09-21,2022-09-21,MRF,A,86200.05,86489.9,84000.0,84212.35,85555.75,439,725,61766803.0
2022-09-21,2022-09-21,HEIDELBERG,A,219.0,219.9,209.1,211.65,221.7,5627,196809,42153079.0
2022-09-21,2022-09-21,NCC,A,71.3,73.0,70.7,72.0,72.05,2560,305437,21892811.0
2022-09-21,2022-09-21,VEDL,A,280.1,283.3,277.05,277.9,280.1,17558,986546,275902813.0
2022-09-21,2022-09-21,NAHARSPING,B,339.8,342.1,333.75,335.15,332.75,362,3419,1158432.0
2022-09-21,2022-09-21,NAPEROL,X,1773.0,1788.4,1730.0,1738.15,1775.75,150,1705,2975282.0
2022-09-21,2022-09-21,GRASIM,A,1728.3,1749.0,1710.15,1720.35,1742.05,9458,156601,270500647.0
2022-09-21,2022-09-21,PEL,A,969.0,972.75,952.75,955.5,969.8,2142,28573,27382245.0
2022-09-21,2022-09-21,NIITLTD,A,320.7,327.7,317.45,320.4,324.25,1798,44665,14384325.0
2022-09-21,2022-09-21,JAYKAY,X,64.6,66.2,63.85,64.05,64.75,187,40001,2594465.0
2022-09-21,2022-09-21,NIRLON,B,367.55,367.55,361.1,365.55,362.55,63,836,305773.0
2022-09-21,2022-09-21,ONGC,A,131.6,133.1,130.1,130.85,133.2,8118,620594,81501624.0
2022-09-21,2022-09-21,OILCOUNTUB,T,12.14,12.14,12.14,12.14,11.57,41,26320,319524.0
2022-09-21,2022-09-21,ORIENTHOT,B,74.4,76.25,71.85,73.55,74.4,1747,227193,16805811.0
2022-09-21,2022-09-21,OSWALAGRO,B,41.0,42.4,39.05,39.95,41.95,256,18887,775545.0
2022-09-21,2022-09-21,INDSUCR,X,68.45,69.7,64.85,65.35,67.8,206,26961,1833737.0
2022-09-21,2022-09-21,RELIANCE,A,2501.85,2534.0,2495.7,2509.25,2502.05,8609,74857,188332303.0
2022-09-21,2022-09-21,PILITA,B,8.72,8.79,8.53,8.57,8.74,90,22777,196894.0
2022-09-21,2022-09-21,RAYMOND,A,1140.0,1154.4,1121.75,1126.75,1134.05,2204,21005,23840905.0
2022-09-21,2022-09-21,PIDILITIND,A,2822.55,2866.0,2810.65,2817.25,2834.35,2694,12541,35537845.0
2022-09-21,2022-09-21,PIXTRANS,B,881.65,889.3,850.0,855.2,873.6,308,1688,1457636.0
2022-09-21,2022-09-21,BIRLACORPN,A,1100.1,1117.3,1070.0,1075.8,1120.4,2249,15664,17084065.0
2022-09-21,2022-09-21,SURYAROSNI,A,494.0,499.0,482.15,485.95,491.7,570,3441,1685654.0
2022-09-21,2022-09-21,PRIMESECU,B,104.5,105.5,100.5,103.5,107.25,36,1117,116942.0
2022-09-21,2022-09-21,PRSMJOHNSN,A,135.75,137.05,130.0,131.15,137.5,1638,66175,8782465.0
2022-09-21,2022-09-21,RAIN,A,183.65,184.45,176.0,177.75,181.05,1783,83248,15006600.0
2022-09-21,2022-09-21,AMJLAND,B,31.7,31.75,29.6,29.95,30.1,48,5390,165419.0
2022-09-21,2022-09-21,PUNJCOMMU,B,36.8,36.8,35.0,35.5,34.8,17,947,33641.0
2022-09-21,2022-09-21,RSWM,B,353.0,362.85,353.0,358.3,354.0,803,20931,7524808.0
2022-09-21,2022-09-21,RAJSREESUG,B,34.85,35.05,34.0,34.1,34.2,72,1917,66678.0
2022-09-21,2022-09-21,RALLIS,A,225.5,226.95,223.2,224.1,224.75,1009,32182,7229533.0
2022-09-21,2022-09-21,RAMANEWS,B,16.75,16.75,16.4,16.6,16.75,32,2695,44594.0
2022-09-21,2022-09-21,RAMAPPR-B,X,33.6,35.0,32.0,33.3,33.0,120,16404,544719.0
2022-09-21,2022-09-21,RAMAPETRO,X,5.1,5.1,5.1,5.1,5.0,6,522,2662.0
2022-09-21,2022-09-21,RAPICUT,X,60.0,60.0,59.05,60.0,60.0,14,382,22780.0
2022-09-21,2022-09-21,WELSPLSOL,X,17.55,17.55,16.95,17.1,17.1,286,355558,6063266.0
2022-09-21,2022-09-21,ROLTA,T,4.53,4.64,4.52,4.6,4.62,107,64112,294049.0
2022-09-21,2022-09-21,RUBFILA,X,95.0,95.0,92.4,93.3,94.15,506,79486,7440094.0
2022-09-21,2022-09-21,PATANJALI,T,1471.5,1471.5,1411.0,1470.65,1401.45,8050,542481,795666454.0
2022-09-21,2022-09-21,SALORAINTL,X,40.2,40.2,39.8,39.9,40.3,12,520,20798.0
2022-09-21,2022-09-21,JINDALSAW,A,86.5,86.5,84.5,84.85,85.9,1219,85215,7288213.0
2022-09-21,2022-09-21,JKLAKSHMI,A,655.0,658.8,611.0,614.7,663.35,2838,43856,27776214.0
2022-09-21,2022-09-21,SHREECEM,A,23251.05,23420.0,21839.6,22045.7,23230.3,1282,3150,70805516.0
2022-09-21,2022-09-21,SKPMIL,XT,29.0,29.0,27.55,27.55,29.0,16,221,6293.0
2022-09-21,2022-09-21,RELINFRA,T,155.0,156.0,147.05,147.05,154.75,2401,224967,33609151.0
2022-09-21,2022-09-21,TATAPOWER,A,235.1,236.6,230.3,231.2,235.15,9488,678311,158208409.0
2022-09-21,2022-09-21,SPMLINFRA,B,38.0,38.65,37.5,38.05,37.35,114,8254,313531.0
2022-09-21,2022-09-21,SUNDRMFAST,A,902.0,922.0,899.0,913.95,911.65,1487,25387,23097396.0
2022-09-21,2022-09-21,SUNFLAG,B,90.85,91.15,87.95,88.5,89.6,1665,98423,8747197.0
2022-09-21,2022-09-21,SPLPETRO,A,773.65,775.0,762.45,766.5,773.0,325,2300,1770437.0
2022-09-21,2022-09-21,SWARAJENG,B,1723.0,1960.0,1723.0,1817.3,1694.85,3838,31511,59370838.0
2022-09-21,2022-09-21,TATAELXSI,A,8855.05,8929.85,8800.0,8820.9,8899.9,1703,5658,50031814.0
2022-09-21,2022-09-21,ACC,A,2700.0,2713.7,2523.25,2530.7,2725.7,10954,111600,290276103.0
2022-09-21,2022-09-21,THERMAX,A,2567.9,2598.8,2528.95,2548.3,2554.2,1838,7368,18855049.0
2022-09-21,2022-09-21,TIRUMALCHM,A,231.0,239.5,227.0,228.75,234.1,980,20795,4815365.0
2022-09-21,2022-09-21,THOMASCOOK,A,74.55,75.45,73.45,73.65,74.65,505,23604,1760040.0
2022-09-21,2022-09-21,TIMEX,XT,108.05,114.7,106.4,107.25,111.65,560,106255,11527397.0
2022-09-21,2022-09-21,TOKYOPLAST,B,102.5,104.7,101.1,101.3,102.9,44,1436,148239.0
2022-09-21,2022-09-21,TORNTPHARM,A,1533.85,1561.7,1491.85,1501.3,1511.75,1279,6341,9650726.0
2022-09-21,2022-09-21,TRANSCHEM,X,37.5,38.0,32.55,33.6,35.4,453,84557,2986981.0
2022-09-21,2022-09-21,AMBUJACEM,A,573.9,575.8,532.95,541.5,574.1,29964,1803320,993440859.0
2022-09-21,2022-09-21,UTLINDS,X,4.19,4.19,3.95,4.01,4.06,104,32993,133402.0
2022-09-21,2022-09-21,UNIENTER,B,142.7,142.95,136.25,138.0,141.05,143,3155,435507.0
2022-09-21,2022-09-21,VHL,B,3300.0,3300.0,3108.3,3173.75,3308.8,130,275,890550.0
2022-09-21,2022-09-21,HINDALCO,A,418.0,423.65,410.8,411.45,421.55,6406,225372,93980867.0
2022-09-21,2022-09-21,WSTCSTPAPR,A,559.0,563.05,538.4,543.2,560.7,1044,13539,7430259.0
2022-09-21,2022-09-21,HOCL,B,29.95,29.95,29.05,29.25,29.5,224,27826,816139.0
2022-09-21,2022-09-21,MPILCORPL,X,234.7,246.45,234.65,246.45,246.95,4,12,2839.0
2022-09-21,2022-09-21,PASUPTAC,B,38.2,39.8,37.75,38.55,38.1,949,68853,2674180.0
2022-09-21,2022-09-21,TEAM24,XT,14.89,14.89,13.49,14.89,14.19,328,162098,2334130.0
2022-09-21,2022-09-21,PGHH,A,14596.5,14720.5,14400.0,14630.9,14598.7,178,224,3268403.0
2022-09-21,2022-09-21,MUKANDLTD,B,112.85,114.95,110.8,111.45,113.4,314,4496,503716.0
2022-09-21,2022-09-21,BBOX,B,147.7,148.9,142.0,143.5,148.2,275,3666,536815.0
2022-09-21,2022-09-21,UCAL,B,140.1,143.5,139.85,140.1,138.4,137,1609,228775.0
2022-09-21,2022-09-21,HARRMALAYA,B,163.9,164.5,159.1,159.85,163.65,236,5320,857421.0
2022-09-21,2022-09-21,FEDERALBNK,A,123.65,123.85,121.05,122.65,123.3,3604,477356,58506096.0
2022-09-21,2022-09-21,TATASTEEL,A,105.85,107.2,104.3,104.5,105.85,28573,4045221,428128523.0
2022-09-21,2022-09-21,SKFINDIA,A,4716.9,4790.2,4571.55,4597.95,4717.6,950,3317,15500914.0
2022-09-21,2022-09-21,ASHOKLEY,A,162.2,163.4,160.5,162.15,162.5,7150,442048,71650687.0
2022-09-21,2022-09-21,CUMMINSIND,A,1233.0,1282.7,1232.1,1253.5,1233.2,3384,42582,53649222.0
2022-09-21,2022-09-21,TATACOMM,A,1217.0,1240.0,1205.4,1208.15,1219.05,2022,17148,21030882.0
2022-09-21,2022-09-21,ABBOTINDIA,A,18175.0,18203.4,17880.0,17911.3,18115.75,408,506,9117189.0
2022-09-21,2022-09-21,BAJAJHLDNG,A,6950.05,6970.0,6872.35,6936.55,6973.55,2061,5875,40705849.0
2022-09-21,2022-09-21,BHARATFORG,A,761.2,784.0,761.2,766.95,769.1,1861,32911,25504286.0
2022-09-21,2022-09-21,ESCORTS,A,2100.0,2121.4,2072.45,2083.1,2093.8,2697,31649,66350116.0
2022-09-21,2022-09-21,HINDMOTORS,B,16.35,16.7,16.1,16.25,16.35,603,152927,2499846.0
2022-09-21,2022-09-21,LT,A,1913.35,1946.0,1892.0,1895.8,1932.15,3476,50689,96895333.0
2022-09-21,2022-09-21,M&M,A,1304.0,1322.4,1294.65,1306.9,1302.9,6844,142932,187018571.0
2022-09-21,2022-09-21,BOSCHLTD,A,16701.05,17022.6,16600.0,16657.45,16866.0,358,579,9725196.0
2022-09-21,2022-09-21,PREMIER,T,4.58,4.76,4.38,4.76,4.54,30,36587,172702.0
2022-09-21,2022-09-21,BPCL,A,325.85,325.85,318.5,319.7,322.8,2183,53391,17159093.0
2022-09-21,2022-09-21,SIEMENS,A,2955.0,2971.9,2909.05,2913.35,2948.3,1561,10594,31214598.0
2022-09-21,2022-09-21,TMPV,A,434.0,435.95,425.45,427.7,434.25,23080,688778,296299867.0
2022-09-21,2022-09-21,VOLTAS,A,910.0,923.2,901.15,903.9,909.9,7752,240322,218093924.0
2022-09-21,2022-09-21,GESHIP,A,546.95,549.2,529.25,535.2,539.55,1057,15102,8143831.0
2022-09-21,2022-09-21,DEEPAKFERT,A,887.5,909.95,886.5,888.85,889.15,1315,20655,18581213.0
2022-09-21,2022-09-21,EXCELINDUS,B,1390.0,1396.75,1311.0,1322.05,1375.4,1249,6452,8672338.0
2022-09-21,2022-09-21,GRWRHITECH,B,730.0,739.45,699.95,710.05,725.4,639,4830,3471193.0
2022-09-21,2022-09-21,GLAXO,A,1400.0,1418.0,1399.0,1416.1,1400.05,691,2508,3533148.0
2022-09-21,2022-09-21,GNFC,A,703.65,705.0,677.4,683.05,696.05,2312,34807,23994251.0
2022-09-21,2022-09-21,NOVARTIND,B,703.05,707.6,690.1,695.45,693.6,293,2178,1526287.0
2022-09-21,2022-09-21,SANOFI,A,6026.3,6027.7,5955.55,5983.55,6003.1,445,2440,14574716.0
