TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2020-09-09,2020-09-09,ABB,B,900.0,914.0,895.65,902.35,901.55,714,4823,4354529.0
2020-09-09,2020-09-09,AEGISLOG,A,201.4,205.6,195.5,199.1,203.7,420,8792,1757743.0
2020-09-09,2020-09-09,ARE&M,A,713.0,744.55,709.9,741.0,717.8,1620,41340,30235697.0
2020-09-09,2020-09-09,AMBALALSA,X,22.25,22.4,21.4,21.55,22.5,156,43935,960633.0
2020-09-09,2020-09-09,HDFC,A,1752.0,1777.55,1752.0,1760.95,1777.55,8225,99451,175337036.0
2020-09-09,2020-09-09,ANDHRAPET,XT,29.0,30.5,28.85,30.25,30.35,273,120736,3588737.0
2020-09-09,2020-09-09,ANSALAPI,B,4.24,4.39,4.2,4.24,4.4,34,18583,78798.0
2020-09-09,2020-09-09,UTIQUE,X,1.2,1.2,1.2,1.2,1.2,4,54,64.0
2020-09-09,2020-09-09,ARUNAHTEL,XT,6.79,6.79,6.79,6.79,6.79,4,1900,12901.0
2020-09-09,2020-09-09,BOMDYEING,A,64.1,64.3,62.3,63.5,64.95,748,67881,4292801.0
2020-09-09,2020-09-09,ASIANHOTNR,B,59.15,62.0,57.0,58.1,59.15,163,8513,499906.0
2020-09-09,2020-09-09,ATUL,A,6170.0,6337.65,6070.0,6224.6,6193.05,1373,16015,99953090.0
2020-09-09,2020-09-09,ATVPR,XT,4.0,4.01,3.96,3.96,4.16,60,77006,307548.0
2020-09-09,2020-09-09,AUTOLITEI,B,21.75,21.75,21.4,21.4,22.7,3,110,2357.0
2020-09-09,2020-09-09,BAJAJELEC,A,473.35,473.35,448.55,451.95,470.75,610,5564,2539982.0
2020-09-09,2020-09-09,BAJAJHIND,B,5.65,5.65,5.31,5.38,5.64,542,457406,2466983.0
2020-09-09,2020-09-09,FORCEMOT,A,1088.75,1105.0,1070.0,1087.45,1091.2,454,3467,3751718.0
2020-09-09,2020-09-09,BAJFINANCE,A,3475.0,3492.9,3393.65,3423.8,3500.75,21937,203562,697819235.0
2020-09-09,2020-09-09,BALRAMCHIN,A,147.5,148.3,141.55,143.6,148.7,1136,81987,11877313.0
2020-09-09,2020-09-09,BANCOINDIA,B,88.45,90.45,87.0,89.5,88.9,174,9005,794395.0
2020-09-09,2020-09-09,ABREL,A,329.1,338.65,321.75,336.05,330.65,1231,41480,13768412.0
