TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2023-04-03,2023-04-03,ABB,A,3370.05,3417.15,3340.0,3372.8,3365.5,1385,6060,20478480.0
2023-04-03,2023-04-03,AEGISLOG,A,378.6,389.35,373.55,375.95,378.95,1908,43703,16756778.0
2023-04-03,2023-04-03,ARE&M,A,578.05,594.3,578.05,587.6,579.2,2069,36786,21676583.0
2023-04-03,2023-04-03,AMBALALSA,X,20.04,21.2,20.04,21.08,20.51,190,55889,1169766.0
2023-04-03,2023-04-03,HDFC,A,2625.0,2634.55,2609.55,2627.1,2627.35,4643,72927,191259993.0
2023-04-03,2023-04-03,ANDHRAPET,X,50.0,58.83,50.0,58.83,49.03,1529,266686,15251406.0
2023-04-03,2023-04-03,ANSALAPI,T,10.83,10.83,10.83,10.83,11.39,1,100,1083.0
2023-04-03,2023-04-03,UTIQUE,X,4.16,4.6,4.15,4.6,4.19,148,66643,303207.0
2023-04-03,2023-04-03,ARUNAHTEL,X,14.0,14.0,13.5,13.5,13.3,21,2492,33769.0
2023-04-03,2023-04-03,BOMDYEING,B,57.49,60.5,57.0,60.12,56.8,1193,123321,7271547.0
2023-04-03,2023-04-03,ASIANHOTNR,B,124.85,124.85,103.6,124.85,113.53,140,31886,3977358.0
2023-04-03,2023-04-03,ATUL,A,7049.95,7049.95,6843.55,6920.05,6960.9,645,5102,35308622.0
2023-04-03,2023-04-03,ATVPR,XT,6.7,7.36,6.7,7.25,7.01,37,7022,49867.0
2023-04-03,2023-04-03,BAJAJELEC,A,1056.0,1060.45,1044.25,1048.55,1052.1,601,4189,4398056.0
2023-04-03,2023-04-03,BAJAJHIND,A,13.04,13.6,13.04,13.34,12.9,2471,2266356,29953198.0
2023-04-03,2023-04-03,FORCEMOT,B,1162.0,1262.55,1162.0,1230.65,1166.5,1252,6351,7781814.0
2023-04-03,2023-04-03,BAJFINANCE,A,5674.4,5733.0,5632.75,5713.0,5615.4,2550,14526,82401332.0
