TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-10-11,2022-10-11,ABB,A,3239.8,3290.0,3184.3,3193.45,3232.1,2591,12307,39879131.0
2022-10-11,2022-10-11,AEGISLOG,A,289.1,292.35,276.05,279.3,289.0,2093,942118,271860693.0
2022-10-11,2022-10-11,ARE&M,A,498.95,498.95,486.05,488.0,495.65,1061,264675,131210612.0
2022-10-11,2022-10-11,AMBALALSA,X,30.1,30.5,29.8,29.9,30.4,195,25925,780438.0
2022-10-11,2022-10-11,HDFC,A,2290.0,2304.0,2265.0,2271.1,2299.75,3769,32715,74901164.0
2022-10-11,2022-10-11,ANDHRAPET,B,91.5,92.35,90.15,90.5,91.75,558,32886,3005758.0
2022-10-11,2022-10-11,ANSALAPI,T,20.1,21.25,20.1,21.05,20.25,28,5450,113104.0
2022-10-11,2022-10-11,UTIQUE,XT,8.45,8.49,7.85,7.91,8.2,149,33232,267508.0
2022-10-11,2022-10-11,ARUNAHTEL,X,16.45,17.35,16.15,16.85,16.85,29,2301,38330.0
2022-10-11,2022-10-11,BOMDYEING,A,97.6,99.75,96.3,96.75,99.0,1153,112177,10983136.0
2022-10-11,2022-10-11,ASIANHOTNR,B,94.95,97.2,94.0,95.85,93.35,98,1874,179523.0
2022-10-11,2022-10-11,ATUL,A,8765.4,8790.0,8580.75,8678.5,8761.55,598,22377,196106282.0
2022-10-11,2022-10-11,ATVPR,XT,10.14,10.97,10.0,10.07,10.5,62,16949,172669.0
2022-10-11,2022-10-11,BAJAJELEC,A,1180.0,1202.0,1167.55,1188.0,1183.85,1823,132792,157171476.0
2022-10-11,2022-10-11,BAJAJHIND,A,11.13,11.45,10.88,10.98,11.1,2951,2330940,26140261.0
2022-10-11,2022-10-11,FORCEMOT,A,1284.1,1300.3,1270.9,1277.2,1283.45,579,2826,3637386.0
2022-10-11,2022-10-11,BAJFINANCE,A,7300.15,7352.0,7176.0,7200.15,7289.45,4763,368331,2685832857.0
2022-10-11,2022-10-11,BALRAMCHIN,A,359.0,364.85,349.5,351.6,357.9,2926,458031,164001753.0
2022-10-11,2022-10-11,BANCOINDIA,B,188.95,188.95,181.25,182.55,186.25,1563,32539,6015468.0
2022-10-11,2022-10-11,ABREL,A,831.25,837.35,810.95,814.85,830.75,984,148522,123312076.0
2022-10-11,2022-10-11,BANARISUG,B,2925.7,2926.0,2853.1,2858.1,2898.85,27,32,92225.0
2022-10-11,2022-10-11,BASF,A,2882.05,2921.35,2835.1,2852.5,2917.7,1205,64370,187602646.0
2022-10-11,2022-10-11,BATAINDIA,A,1775.0,1820.2,1772.0,1810.6,1782.1,2316,93965,167792013.0
2022-10-11,2022-10-11,BEML,A,1518.3,1547.0,1509.1,1530.4,1501.95,1592,14869,22766589.0
2022-10-11,2022-10-11,BEL,A,104.95,105.5,102.05,103.0,104.4,2736,5394341,563366139.0
2022-10-11,2022-10-11,BEPL,A,121.8,121.8,116.15,116.55,120.1,583,18198,2148876.0
2022-10-11,2022-10-11,BIHSPONG,XT,8.65,8.9,8.48,8.67,8.78,46,9007,77971.0
2022-10-11,2022-10-11,BIRLACABLE,B,136.9,140.4,133.8,135.65,139.55,97,683,93935.0
2022-10-11,2022-10-11,BLUESTARCO,A,1145.05,1186.75,1145.05,1165.8,1155.8,1443,143404,165960845.0
2022-10-11,2022-10-11,DISAQ,X,8292.0,8297.95,8076.0,8104.2,8061.2,24,54,440699.0
2022-10-11,2022-10-11,QUESTCAP,X,237.75,237.75,221.1,222.15,220.2,16,751,167705.0
2022-10-11,2022-10-11,BPL,B,71.8,74.0,70.0,70.85,72.1,182,11525,826580.0
2022-10-11,2022-10-11,OAL,B,516.8,516.8,492.05,493.4,501.95,280,1162,580727.0
2022-10-11,2022-10-11,CENTEXT,T,11.01,11.69,11.01,11.36,11.45,92,30715,348725.0
2022-10-11,2022-10-11,CESC,A,78.45,78.95,77.0,77.1,78.3,962,1507098,118033793.0
2022-10-11,2022-10-11,CHAMBLFERT,A,316.7,324.7,316.7,319.9,318.5,1488,496735,158350922.0
2022-10-11,2022-10-11,EXIDEIND,A,156.8,157.75,154.0,154.3,156.95,2596,917349,143845773.0
2022-10-11,2022-10-11,CIPLA,A,1121.0,1127.45,1104.0,1111.2,1119.4,2658,677009,757122039.0
2022-10-11,2022-10-11,DICIND,B,441.0,441.0,400.35,413.05,423.8,50,560,235574.0
2022-10-11,2022-10-11,CRISIL,A,3145.0,3183.0,3109.05,3148.25,3138.2,644,38399,120364374.0
2022-10-11,2022-10-11,CGPOWER,A,256.95,263.2,247.15,250.15,254.85,3737,994065,253799369.0
2022-10-11,2022-10-11,DABUR,A,530.05,531.35,516.95,518.75,529.0,2175,1001802,528494850.0
2022-10-11,2022-10-11,DALMIASUG,A,337.3,347.0,331.0,335.7,336.75,1245,11664,3983230.0
2022-10-11,2022-10-11,ARVIND,A,97.25,97.95,94.45,95.05,97.25,1195,49648,4795076.0
2022-10-11,2022-10-11,BHEL,A,63.55,63.65,60.6,61.0,63.15,2966,3918897,246353489.0
2022-10-11,2022-10-11,HINDPETRO,A,214.85,215.8,210.0,210.35,214.85,2168,902139,193631081.0
2022-10-11,2022-10-11,IFCI,A,10.11,10.2,9.76,9.83,10.1,697,378634,3785453.0
2022-10-11,2022-10-11,MTNL,A,21.85,23.55,21.4,21.65,21.85,2287,598080,13258418.0
2022-10-11,2022-10-11,MRPL,A,60.05,60.3,58.0,58.25,60.05,2831,301666,17801757.0
2022-10-11,2022-10-11,CHENNPETRO,B,244.75,247.6,232.0,234.35,242.9,2626,95317,22844505.0
2022-10-11,2022-10-11,SBIN,A,530.3,533.6,525.6,527.2,530.3,6036,227126,120267243.0
2022-10-11,2022-10-11,SAIL,A,81.45,82.2,78.7,79.4,81.9,6553,774389,62367313.0
2022-10-11,2022-10-11,TITAN,A,2699.25,2699.25,2616.45,2624.75,2679.6,3665,42665,112462161.0
2022-10-11,2022-10-11,IDBI,A,46.2,46.2,44.3,44.6,46.55,4278,1610638,72885327.0
2022-10-11,2022-10-11,DCW,B,57.3,61.95,57.2,59.2,57.3,6835,1324792,79640919.0
2022-10-11,2022-10-11,DHAMPURSUG,A,224.65,232.0,221.85,222.75,224.65,2638,86859,19686192.0
2022-10-11,2022-10-11,DIAMINESQ,X,495.0,499.4,471.5,474.9,496.3,556,14603,7036086.0
2022-10-11,2022-10-11,ELANTAS,B,4186.45,4220.0,4161.6,4206.2,4199.2,45,240,1008872.0
2022-10-11,2022-10-11,DRREDDY,A,4405.0,4405.0,4252.0,4283.6,4380.9,2607,165526,723473418.0
2022-10-11,2022-10-11,EIDPARRY,A,605.1,622.3,597.6,600.55,605.5,1778,238454,144665182.0
2022-10-11,2022-10-11,PGHL,A,4175.05,4251.95,4175.05,4216.0,4216.1,104,163,686517.0
2022-10-11,2022-10-11,ELECTCAST,B,41.4,43.0,40.15,40.6,39.95,2974,817990,34146922.0
2022-10-11,2022-10-11,ESABINDIA,A,3476.55,3514.2,3476.55,3499.05,3462.1,45,1604,5629886.0
