TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2020-07-06,2020-07-06,ABB,B,982.35,1016.75,975.15,983.0,980.45,1768,14967,14871461.0
2020-07-06,2020-07-06,AEGISLOG,A,174.7,191.0,174.7,188.45,173.3,3572,109912,20310077.0
2020-07-06,2020-07-06,ARE&M,A,693.0,716.25,683.3,712.85,690.15,2074,35627,25041582.0
2020-07-06,2020-07-06,AMBALALSA,X,16.3,17.0,15.7,16.0,16.35,107,38133,624623.0
2020-07-06,2020-07-06,HDFC,A,1905.0,1908.5,1865.4,1868.85,1885.85,12617,184047,347706759.0
2020-07-06,2020-07-06,ANDHRAPET,X,21.9,22.25,21.0,21.2,21.15,971,268832,5725400.0
2020-07-06,2020-07-06,ANSALAPI,T,4.36,4.36,4.15,4.31,4.36,27,10509,45130.0
2020-07-06,2020-07-06,UTIQUE,XT,1.74,1.74,1.73,1.73,1.76,2,121,210.0
2020-07-06,2020-07-06,ARUNAHTEL,XT,5.69,5.69,5.69,5.69,5.42,2,136,773.0
2020-07-06,2020-07-06,BOMDYEING,A,72.7,79.05,72.7,77.45,72.55,4309,587358,44774139.0
2020-07-06,2020-07-06,ASIANHOTNR,B,54.5,55.9,53.85,55.0,53.05,24,5242,289853.0
2020-07-06,2020-07-06,ATUL,A,4580.0,4605.0,4500.0,4587.0,4541.35,480,1454,6636524.0
2020-07-06,2020-07-06,ATVPR,XT,4.5,4.72,4.28,4.42,4.5,43,15031,67107.0
2020-07-06,2020-07-06,AUTOLITEI,B,16.25,17.7,16.25,17.2,16.95,11,1023,17048.0
2020-07-06,2020-07-06,BAJAJELEC,A,386.05,392.25,382.1,384.15,384.25,1056,24180,9323785.0
2020-07-06,2020-07-06,BAJAJHIND,B,6.96,7.23,6.92,7.23,6.89,1155,1746199,12553238.0
2020-07-06,2020-07-06,FORCEMOT,A,970.0,986.7,956.0,963.65,965.15,839,6473,6266138.0
2020-07-06,2020-07-06,BAJFINANCE,A,2960.4,3135.0,2960.4,3109.05,2931.85,59748,797651,2423138734.0
2020-07-06,2020-07-06,BALRAMCHIN,A,132.0,142.2,130.95,136.05,131.5,8137,493280,67732448.0
2020-07-06,2020-07-06,BANCOINDIA,B,87.7,88.95,85.45,85.8,87.6,836,41980,3636912.0
2020-07-06,2020-07-06,ABREL,A,308.1,321.8,307.45,318.6,305.8,2060,95622,30065700.0
2020-07-06,2020-07-06,BANARISUG,B,1055.0,1085.0,1045.0,1051.4,1056.5,50,355,378433.0
2020-07-06,2020-07-06,BASF,A,1241.0,1292.0,1241.0,1264.1,1239.85,808,4970,6304724.0
2020-07-06,2020-07-06,BATAINDIA,A,1314.0,1348.3,1309.0,1335.5,1299.6,9886,151542,201888149.0
2020-07-06,2020-07-06,BEML,A,660.15,676.95,659.35,666.2,661.05,4746,117723,78716944.0
2020-07-06,2020-07-06,BEL,A,98.0,103.5,97.0,102.15,97.25,17552,3085793,308199725.0
2020-07-06,2020-07-06,BEPL,B,50.45,51.45,49.2,49.4,49.3,789,85196,4250124.0
2020-07-06,2020-07-06,TATASTLBSL,B,20.6,21.15,20.55,20.9,20.3,987,210060,4385527.0
2020-07-06,2020-07-06,BIHSPONG,XT,0.88,0.89,0.88,0.89,0.88,13,5804,5164.0
2020-07-06,2020-07-06,BIRLACABLE,B,52.0,52.65,48.35,51.25,51.2,123,8625,437257.0
2020-07-06,2020-07-06,BLUESTARCO,A,502.9,504.15,496.0,497.9,500.1,521,2622,1309352.0
2020-07-06,2020-07-06,DISAQ,X,3400.0,3490.0,3350.0,3408.2,3400.0,53,5517,19014653.0
2020-07-06,2020-07-06,QUESTCAP,X,59.25,64.85,59.25,64.85,61.8,4,18,1109.0
2020-07-06,2020-07-06,BPL,T,21.15,21.15,19.9,20.0,20.9,104,15414,309965.0
