TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2023-06-08,2023-06-08,ABB,A,4152.05,4161.55,4085.0,4114.25,4150.0,763,3187,13110169.0
2023-06-08,2023-06-08,AEGISLOG,A,344.15,347.55,341.1,343.4,343.35,1367,25969,8919949.0
2023-06-08,2023-06-08,ARE&M,A,623.65,631.35,620.4,625.95,624.95,749,16393,10253686.0
2023-06-08,2023-06-08,AMBALALSA,X,23.74,23.74,22.85,23.29,23.28,207,70360,1632857.0
2023-06-08,2023-06-08,HDFC,A,2640.0,2678.0,2634.9,2655.35,2650.15,2985,37237,99187789.0
2023-06-08,2023-06-08,ANDHRAPET,X,59.85,61.8,59.25,59.61,59.07,666,93418,5621303.0
2023-06-08,2023-06-08,ANSALAPI,T,9.55,9.7,9.35,9.54,9.5,37,8780,82814.0
2023-06-08,2023-06-08,UTIQUE,X,5.08,5.2,5.0,5.14,5.08,163,45048,229941.0
2023-06-08,2023-06-08,ARUNAHTEL,XT,19.8,20.35,19.05,20.35,19.39,1774,252955,5134694.0
2023-06-08,2023-06-08,BOMDYEING,B,89.4,91.79,88.08,88.53,89.49,2538,407990,36639758.0
2023-06-08,2023-06-08,ASIANHOTNR,T,194.0,208.95,192.95,200.0,203.1,32,2222,447341.0
2023-06-08,2023-06-08,ATUL,A,6932.05,6995.75,6793.0,6798.5,6929.75,550,1309,8964435.0
2023-06-08,2023-06-08,ATVPR,XT,9.21,9.21,8.8,8.98,8.79,41,7380,65854.0
2023-06-08,2023-06-08,BAJAJELEC,A,1185.95,1192.55,1170.9,1184.5,1181.75,647,12891,15240703.0
2023-06-08,2023-06-08,BAJAJHIND,A,15.61,15.78,15.06,15.16,15.56,4873,3386485,52216742.0
2023-06-08,2023-06-08,FORCEMOT,B,2194.95,2251.8,2141.55,2201.25,2194.7,2100,17870,39392903.0
2023-06-08,2023-06-08,BAJFINANCE,A,7090.0,7109.0,6993.35,7007.7,7080.4,5310,28322,199235011.0
2023-06-08,2023-06-08,BALRAMCHIN,A,404.5,407.2,395.0,395.45,402.8,1176,34615,13915948.0
2023-06-08,2023-06-08,BANCOINDIA,B,304.0,308.85,295.0,296.4,304.35,1039,26463,7952464.0
2023-06-08,2023-06-08,ABREL,A,811.0,819.4,802.5,805.0,807.25,537,6860,5551285.0
2023-06-08,2023-06-08,BANARISUG,B,2781.25,2795.0,2714.0,2723.25,2759.1,76,523,1428038.0
2023-06-08,2023-06-08,BASF,A,2542.0,2605.35,2542.0,2581.3,2551.95,549,2795,7228320.0
2023-06-08,2023-06-08,BATAINDIA,A,1588.35,1597.05,1567.25,1581.05,1592.4,1399,8726,13800743.0
2023-06-08,2023-06-08,BEML,A,1521.0,1530.0,1500.0,1509.15,1522.3,1079,10886,16509635.0
2023-06-08,2023-06-08,BEL,A,118.3,118.7,116.45,117.55,118.0,3346,397515,46742067.0
2023-06-08,2023-06-08,BEPL,A,161.1,162.35,157.0,158.7,160.7,4056,391896,62270865.0
2023-06-08,2023-06-08,BIHSPONG,XT,9.58,9.58,9.2,9.2,9.37,79,17548,162950.0
2023-06-08,2023-06-08,BILVYAPAR,T,21.25,22.79,21.25,21.54,21.97,42,9905,214458.0
2023-06-08,2023-06-08,BIRLACABLE,B,181.35,187.15,177.2,177.75,181.35,949,43962,8032872.0
2023-06-08,2023-06-08,BLUESTARCO,A,1477.95,1480.0,1447.0,1459.05,1468.35,847,5029,7338273.0
2023-06-08,2023-06-08,DISAQ,B,8450.0,8450.0,8001.55,8303.0,8415.95,41,408,3336954.0
2023-06-08,2023-06-08,QUESTCAP,X,260.0,260.0,247.1,248.5,261.1,35,3543,909356.0
2023-06-08,2023-06-08,BPL,B,61.84,63.5,61.65,61.82,63.08,92,4903,305427.0
2023-06-08,2023-06-08,OAL,B,334.05,340.85,323.05,323.55,334.85,579,4694,1540879.0
2023-06-08,2023-06-08,CENTEXT,B,10.75,10.85,10.3,10.4,10.72,315,28832,304032.0
2023-06-08,2023-06-08,CESC,A,71.6,72.49,71.45,71.6,71.55,1736,408922,29440692.0
2023-06-08,2023-06-08,CHAMBLFERT,A,282.95,282.95,278.15,279.0,281.0,2182,72776,20409830.0
2023-06-08,2023-06-08,EXIDEIND,A,212.05,214.2,208.85,209.45,211.6,1307,75930,16044973.0
2023-06-08,2023-06-08,CIPLA,A,966.85,969.45,963.0,965.45,960.5,3126,48840,47200170.0
2023-06-08,2023-06-08,DICIND,B,405.75,409.35,400.5,409.25,401.85,36,274,111301.0
2023-06-08,2023-06-08,CRISIL,A,3951.65,3968.9,3837.3,3865.4,3996.9,1067,2971,11599220.0
2023-06-08,2023-06-08,CGPOWER,A,375.45,376.7,370.85,374.7,369.85,2116,128383,48072256.0
2023-06-08,2023-06-08,DABUR,A,559.95,560.5,551.5,552.2,556.15,899,18478,10259577.0
2023-06-08,2023-06-08,DALMIASUG,A,360.2,374.05,360.2,364.2,368.0,345,3927,1449344.0
2023-06-08,2023-06-08,ARVIND,A,127.95,127.95,125.1,126.3,127.25,1142,60077,7585214.0
2023-06-08,2023-06-08,BALARPURIND,Z,0.89,0.9,0.85,0.87,0.87,138,590149,516104.0
2023-06-08,2023-06-08,BHEL,A,84.49,85.9,84.05,84.27,84.26,6558,1829067,154961635.0
2023-06-08,2023-06-08,HINDPETRO,A,273.75,273.75,264.85,265.65,276.75,4478,258109,69253239.0
2023-06-08,2023-06-08,IFCI,A,12.02,12.35,11.65,11.76,12.13,2580,4135757,49670561.0
2023-06-08,2023-06-08,MTNL,B,22.5,22.79,20.8,21.26,22.11,2425,1855729,40569541.0
2023-06-08,2023-06-08,MRPL,A,65.31,66.35,64.55,64.74,65.3,1850,1653209,109003154.0
2023-06-08,2023-06-08,CHENNPETRO,A,363.0,371.4,361.05,362.05,361.25,1438,61392,22421227.0
2023-06-08,2023-06-08,RELCAPITAL,T,9.71,9.71,9.25,9.31,9.25,534,396347,3803469.0
2023-06-08,2023-06-08,SBIN,A,590.0,593.85,586.2,588.5,588.95,8477,381761,225817377.0
