TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2023-07-25,2023-07-25,ABB,A,4344.95,4368.75,4272.1,4334.1,4319.55,851,4245,18301937.0
2023-07-25,2023-07-25,AEGISLOG,A,373.95,377.0,368.85,374.95,368.3,3037,46707,17494966.0
2023-07-25,2023-07-25,ARE&M,A,627.95,632.0,622.05,628.05,625.05,6588,118883,74683969.0
2023-07-25,2023-07-25,AMBALALSA,X,28.58,28.6,27.67,27.87,28.14,266,73674,2069021.0
2023-07-25,2023-07-25,ANDHRAPET,X,64.75,64.75,61.3,62.27,65.28,719,69667,4419301.0
2023-07-25,2023-07-25,ANSALAPI,T,9.0,9.16,9.0,9.15,8.73,82,42888,390514.0
2023-07-25,2023-07-25,UTIQUE,X,5.21,5.35,4.93,5.09,5.3,208,56090,292953.0
2023-07-25,2023-07-25,ARUNAHTEL,XT,19.65,21.32,19.65,20.09,20.31,54,18146,376525.0
2023-07-25,2023-07-25,BOMDYEING,A,113.0,115.0,112.2,113.2,113.5,1513,256686,29052230.0
2023-07-25,2023-07-25,ASIANHOTNR,T,155.0,155.0,150.25,154.9,155.0,10,51,7783.0
2023-07-25,2023-07-25,ATUL,A,6740.0,6904.0,6530.45,6569.5,6703.3,1573,4969,32760201.0
2023-07-25,2023-07-25,ATVPR,XT,12.45,12.65,12.42,12.58,12.05,189,83870,1059239.0
2023-07-25,2023-07-25,BAJAJELEC,A,1233.0,1249.2,1230.05,1240.55,1230.05,706,3860,4796344.0
2023-07-25,2023-07-25,BAJAJHIND,A,19.32,19.47,18.41,18.76,19.19,3482,3178073,59543762.0
2023-07-25,2023-07-25,FORCEMOT,B,2638.8,2663.0,2569.45,2582.6,2615.55,616,1938,5100361.0
2023-07-25,2023-07-25,BAJFINANCE,A,7630.2,7649.4,7545.0,7604.9,7579.15,2171,11454,87049542.0
2023-07-25,2023-07-25,BALRAMCHIN,A,399.75,403.35,396.55,399.35,396.25,2221,77089,30804208.0
2023-07-25,2023-07-25,BANCOINDIA,B,342.55,345.95,333.2,334.55,341.1,1661,38812,13088645.0
2023-07-25,2023-07-25,ABREL,A,974.8,997.4,963.05,994.55,966.7,884,11857,11622618.0
2023-07-25,2023-07-25,BANARISUG,B,2777.4,2786.8,2729.9,2745.05,2763.6,38,75,206646.0
2023-07-25,2023-07-25,BASF,A,2651.05,2664.35,2608.0,2653.25,2662.35,499,3458,9110458.0
2023-07-25,2023-07-25,BATAINDIA,A,1665.0,1705.4,1665.0,1701.5,1683.5,934,59438,100697296.0
2023-07-25,2023-07-25,BEML,A,1775.55,1815.0,1747.7,1804.05,1774.05,5636,62150,111418455.0
2023-07-25,2023-07-25,BEL,A,126.35,127.2,125.35,127.0,126.0,6735,478139,60479653.0
2023-07-25,2023-07-25,BEPL,B,87.8,89.0,87.25,87.4,88.05,553,29866,2627282.0
2023-07-25,2023-07-25,BIHSPONG,XT,9.09,9.16,8.75,8.96,9.09,101,37276,332389.0
2023-07-25,2023-07-25,BILVYAPAR,T,14.85,15.0,14.6,14.8,14.8,24,4443,66333.0
2023-07-25,2023-07-25,BIRLACABLE,B,190.9,197.0,183.15,184.85,189.4,2290,101299,19404271.0
2023-07-25,2023-07-25,BLUESTARCO,A,779.05,789.85,772.85,775.5,785.25,224,1512,1179897.0
2023-07-25,2023-07-25,DISAQ,B,11989.05,12250.0,11730.2,11891.35,11845.05,75,147,1758126.0
2023-07-25,2023-07-25,QUESTCAP,X,270.0,273.95,260.0,270.1,272.35,41,8315,2214167.0
2023-07-25,2023-07-25,BPL,B,59.05,67.85,59.05,63.61,59.9,1731,183175,11881112.0
2023-07-25,2023-07-25,OAL,B,363.8,382.0,363.8,378.95,362.4,966,13023,4883005.0
2023-07-25,2023-07-25,CENTEXT,B,10.0,10.41,10.0,10.14,10.2,318,50333,515200.0
2023-07-25,2023-07-25,CESC,A,75.0,76.0,74.8,74.98,74.82,1435,275086,20741626.0
2023-07-25,2023-07-25,CHAMBLFERT,A,269.6,272.05,268.45,269.95,269.3,703,26876,7268907.0
2023-07-25,2023-07-25,EXIDEIND,A,251.0,252.0,249.0,250.25,251.65,3262,117566,29463573.0
2023-07-25,2023-07-25,CIPLA,A,1045.25,1061.05,1045.25,1054.25,1048.6,1215,15000,15823472.0
2023-07-25,2023-07-25,DICIND,B,452.45,464.95,447.95,452.9,456.2,30,135,61375.0
2023-07-25,2023-07-25,CRISIL,A,3830.75,3830.75,3782.55,3798.05,3826.45,126,383,1453614.0
2023-07-25,2023-07-25,CGPOWER,A,405.05,409.75,398.25,399.15,401.55,1830,48270,19346096.0
2023-07-25,2023-07-25,DABUR,A,566.1,569.45,563.3,568.4,564.95,856,554892,313808205.0
2023-07-25,2023-07-25,DALMIASUG,B,392.25,392.7,378.65,382.4,389.55,281,3754,1440616.0
2023-07-25,2023-07-25,ARVIND,A,133.65,137.25,133.65,135.1,134.95,1459,74291,10113261.0
