TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2021-09-22,2021-09-22,ABB,A,1875.0,1902.1,1867.0,1870.2,1871.9,394,4195,7937194.0
2021-09-22,2021-09-22,AEGISLOG,A,246.15,249.3,238.5,239.05,244.35,1860,29925,7242646.0
2021-09-22,2021-09-22,ARE&M,A,725.2,742.6,725.2,735.8,727.8,4513,109786,80916089.0
2021-09-22,2021-09-22,AMBALALSA,X,33.05,33.6,32.15,32.35,33.05,1179,284512,9308350.0
2021-09-22,2021-09-22,HDFC,A,2775.5,2775.5,2717.6,2733.05,2773.55,5388,101968,278846045.0
2021-09-22,2021-09-22,ANDHRAPET,XT,135.0,140.95,127.55,140.95,134.25,1581,359232,48620818.0
2021-09-22,2021-09-22,ANSALAPI,B,8.91,9.24,8.55,9.06,8.89,87,13449,119258.0
2021-09-22,2021-09-22,UTIQUE,X,2.85,2.85,2.64,2.74,2.76,101,67755,186208.0
2021-09-22,2021-09-22,ARUNAHTEL,XT,16.39,16.39,15.0,16.39,15.61,47,18561,301931.0
2021-09-22,2021-09-22,BOMDYEING,A,91.9,95.55,90.75,94.0,90.75,2889,499792,46712210.0
2021-09-22,2021-09-22,ASIANHOTNR,B,95.95,95.95,86.1,89.4,90.5,435,14487,1301801.0
2021-09-22,2021-09-22,ATUL,A,9316.2,9526.75,9316.2,9454.05,9399.2,434,11004,103598741.0
2021-09-22,2021-09-22,ATVPR,XT,8.9,8.9,8.1,8.22,8.5,59,18008,150649.0
2021-09-22,2021-09-22,BAJAJELEC,A,1537.0,1562.0,1502.15,1517.15,1518.4,836,10897,16738832.0
2021-09-22,2021-09-22,BAJAJHIND,T,14.55,15.25,14.55,14.91,14.99,883,351163,5254188.0
2021-09-22,2021-09-22,FORCEMOT,A,1474.0,1496.2,1451.5,1460.35,1459.1,621,4711,6953889.0
2021-09-22,2021-09-22,BAJFINANCE,A,7850.0,7896.0,7773.5,7790.75,7810.6,6679,44363,347320063.0
2021-09-22,2021-09-22,BALRAMCHIN,A,349.0,349.5,343.4,345.9,343.8,1315,33644,11632607.0
2021-09-22,2021-09-22,BANCOINDIA,B,198.5,204.6,197.1,204.05,198.45,1125,48281,9736413.0
2021-09-22,2021-09-22,ABREL,A,833.0,923.7,833.0,909.35,843.5,6242,147167,130630891.0
2021-09-22,2021-09-22,BANARISUG,A,2205.0,2232.0,2152.0,2222.65,2199.4,93,726,1600650.0
2021-09-22,2021-09-22,BASF,A,3342.05,3455.85,3342.05,3396.7,3346.4,519,2776,9469313.0
2021-09-22,2021-09-22,BATAINDIA,A,1770.75,1806.0,1765.05,1797.55,1770.75,1182,15992,28548974.0
2021-09-22,2021-09-22,BEML,A,1400.0,1429.0,1384.05,1406.45,1390.45,657,7159,10094224.0
2021-09-22,2021-09-22,BEL,A,204.5,206.8,203.8,205.6,204.55,2808,202805,41664795.0
2021-09-22,2021-09-22,BEPL,A,181.5,192.8,179.45,190.7,176.0,3025,311954,58783284.0
2021-09-22,2021-09-22,TATASTLBSL,T,86.4,87.0,84.15,86.0,84.75,1787,169708,14549802.0
2021-09-22,2021-09-22,BIHSPONG,XT,10.41,11.19,10.41,10.86,10.85,137,16539,181383.0
2021-09-22,2021-09-22,BIRLACABLE,T,96.35,96.35,90.0,91.8,91.8,339,33380,3165749.0
2021-09-22,2021-09-22,BLUESTARCO,A,835.1,854.0,835.1,849.75,833.7,498,3294,2790148.0
2021-09-22,2021-09-22,DISAQ,X,5575.05,5725.0,5575.05,5665.5,5639.55,19,67,378273.0
2021-09-22,2021-09-22,QUESTCAP,X,214.95,214.95,207.2,210.0,212.5,28,1920,402592.0
2021-09-22,2021-09-22,BPL,T,89.5,89.5,89.5,89.5,85.25,188,18096,1619592.0
2021-09-22,2021-09-22,OAL,B,952.0,980.0,952.0,966.3,959.05,448,3263,3164845.0
2021-09-22,2021-09-22,CENTEXT,B,9.27,9.5,9.1,9.34,9.25,134,47595,439815.0
2021-09-22,2021-09-22,CESC,A,89.4,90.0,85.6,85.95,88.85,8508,704391,61200020.0
2021-09-22,2021-09-22,CHAMBLFERT,A,304.0,312.75,304.0,306.0,303.8,1491,44272,13634858.0
2021-09-22,2021-09-22,EXIDEIND,A,179.0,183.95,178.65,182.45,178.4,11401,755184,137747684.0
2021-09-22,2021-09-22,CIPLA,A,951.0,974.0,951.0,964.65,956.05,2643,86236,83211877.0
2021-09-22,2021-09-22,DICIND,B,472.0,479.5,471.8,471.8,477.3,40,174,82657.0
2021-09-22,2021-09-22,CRISIL,A,2850.05,2930.0,2838.75,2907.1,2876.75,736,3828,11085612.0
2021-09-22,2021-09-22,CGPOWER,T,98.0,101.3,97.0,101.3,96.5,1919,443865,44284989.0
2021-09-22,2021-09-22,DABUR,A,655.0,655.0,647.6,648.1,651.15,1121,26689,17358589.0
2021-09-22,2021-09-22,DALMIASUG,A,418.0,418.0,407.5,410.3,409.8,706,16686,6865306.0
2021-09-22,2021-09-22,ARVIND,A,93.5,98.6,93.5,97.1,95.25,2136,226878,22089140.0
2021-09-22,2021-09-22,BALARPURIND,Z,1.33,1.34,1.26,1.28,1.29,221,605677,776332.0
2021-09-22,2021-09-22,BHEL,A,54.45,57.4,54.15,57.05,54.45,9992,2941934,164576963.0
2021-09-22,2021-09-22,HINDPETRO,A,271.85,278.5,271.8,277.0,271.85,3723,338111,93012721.0
2021-09-22,2021-09-22,IFCI,A,12.06,12.37,12.03,12.09,12.23,8177,460907,5606161.0
2021-09-22,2021-09-22,MTNL,B,18.3,18.8,18.3,18.5,18.55,462,88304,1641068.0
2021-09-22,2021-09-22,MRPL,A,43.5,43.6,42.8,42.9,42.9,605,75739,3265669.0
2021-09-22,2021-09-22,CHENNPETRO,A,111.8,118.9,111.8,114.4,111.8,354,35541,4071808.0
2021-09-22,2021-09-22,RELCAPITAL,B,19.8,20.83,19.66,20.66,19.84,1123,557243,11250851.0
2021-09-22,2021-09-22,SBIN,A,439.4,442.75,436.25,439.0,438.95,12883,1009951,443698642.0
2021-09-22,2021-09-22,SAIL,A,112.0,113.5,109.1,111.3,111.25,20991,5638147,623068132.0
2021-09-22,2021-09-22,TITAN,A,2110.0,2110.7,2074.0,2083.85,2086.15,2316,20196,42227904.0
2021-09-22,2021-09-22,IDBI,A,39.15,39.3,38.25,38.45,39.15,2718,1400112,54149556.0
2021-09-22,2021-09-22,DCW,B,38.3,40.25,38.3,39.3,38.15,1318,270053,10629455.0
2021-09-22,2021-09-22,DHAMPURSUG,A,294.15,303.7,294.15,299.95,292.85,1699,36962,11062318.0
2021-09-22,2021-09-22,DIAMINESQ,X,287.6,308.0,287.35,304.2,293.4,348,21910,6637566.0
2021-09-22,2021-09-22,ELANTAS,A,3735.0,3739.85,3665.0,3692.25,3706.85,61,785,2905068.0
2021-09-22,2021-09-22,DRREDDY,A,4850.0,4876.7,4810.5,4847.85,4854.85,2181,30506,147950813.0
2021-09-22,2021-09-22,EIDPARRY,A,417.1,443.7,417.1,442.0,425.7,2000,32075,13974309.0
2021-09-22,2021-09-22,PGHL,A,5399.0,5399.0,5338.95,5373.1,5332.95,430,930,4993888.0
2021-09-22,2021-09-22,ELECTCAST,B,37.85,38.05,36.85,37.05,37.3,336,55323,2067477.0
2021-09-22,2021-09-22,ESABINDIA,A,2332.0,2332.0,2212.05,2219.25,2255.45,120,413,926287.0
2021-09-22,2021-09-22,EPL,A,253.8,259.2,249.5,256.9,249.9,1816,40543,10322632.0
2021-09-22,2021-09-22,ESTER,B,140.4,143.6,139.35,140.9,139.75,1033,50171,7100491.0
2021-09-22,2021-09-22,PHCAP,XT,62.45,65.7,62.45,63.0,65.7,12,352,22096.0
2021-09-22,2021-09-22,FINCABLES,A,495.0,497.1,483.0,489.8,497.1,602,19586,9624337.0
2021-09-22,2021-09-22,COCKERILL,X,999.0,1007.0,965.05,971.15,998.9,50,926,904529.0
2021-09-22,2021-09-22,UFLEX,A,535.3,541.85,533.75,536.7,532.4,382,9228,4956596.0
2021-09-22,2021-09-22,FOSECOIND,B,1440.0,1498.0,1440.0,1489.0,1453.3,31,210,308331.0
2021-09-22,2021-09-22,GOLDENTOBC,B,110.4,111.2,106.65,111.2,105.95,246,15092,1651561.0
2021-09-22,2021-09-22,GANESHBE,B,85.9,85.9,83.5,84.85,84.3,545,39595,3365078.0
2021-09-22,2021-09-22,METROGLOBL,X,77.0,77.0,73.3,75.35,75.3,55,5183,389265.0
2021-09-22,2021-09-22,GTL,T,14.55,15.85,14.55,15.78,15.1,320,73604,1153027.0
2021-09-22,2021-09-22,GODFRYPHLP,A,1044.3,1083.45,1041.0,1062.15,1044.3,490,4476,4780528.0
2021-09-22,2021-09-22,GODREJIND,A,557.8,569.0,550.35,566.8,555.55,1690,33604,18809640.0
2021-09-22,2021-09-22,KANSAINER,A,625.0,625.0,614.45,618.35,620.15,3826,37053,22900569.0
2021-09-22,2021-09-22,GOODRICKE,X,241.0,245.3,238.15,243.2,238.15,165,8679,2090255.0
2021-09-22,2021-09-22,GOODYEAR,A,1031.2,1048.0,1029.75,1041.15,1022.25,498,5137,5345899.0
2021-09-22,2021-09-22,GTNINDS,XT,20.15,21.0,19.55,19.6,20.55,48,12587,251680.0
2021-09-22,2021-09-22,GHCL,A,384.65,403.5,381.25,396.8,380.35,1768,47036,18636335.0
2021-09-22,2021-09-22,GFLLIMITED,A,80.0,83.0,76.35,78.5,71.6,2102,58307850,4135333055.0
2021-09-22,2021-09-22,GLFL,B,3.28,3.28,3.28,3.28,3.15,1,50,164.0
2021-09-22,2021-09-22,HCL-INSYS,B,13.4,13.94,13.37,13.61,13.42,755,115741,1576142.0
2021-09-22,2021-09-22,HDFCBANK,A,1551.0,1551.0,1530.0,1534.45,1549.85,7360,203143,312319603.0
2021-09-22,2021-09-22,HEROMOTOCO,A,2850.0,2857.95,2825.0,2848.95,2849.95,992,9268,26341260.0
2021-09-22,2021-09-22,HFCL,T,75.9,75.9,72.85,73.3,74.3,2463,299428,22165567.0
2021-09-22,2021-09-22,HSCL,A,53.95,55.65,52.4,53.95,52.95,5971,3231556,174826557.0
2021-09-22,2021-09-22,HCC,A,9.7,9.95,9.65,9.69,9.8,942,358508,3489930.0
2021-09-22,2021-09-22,HINDOILEXP,A,208.1,211.25,200.6,202.6,206.6,1293,99585,20564422.0
2021-09-22,2021-09-22,AGI,B,224.15,228.95,220.0,223.6,222.85,416,6030,1362249.0
2021-09-22,2021-09-22,HINDZINC,A,315.5,319.75,314.35,317.45,318.65,2078,53336,16861692.0
2021-09-22,2021-09-22,NDLVENTURE,B,425.0,427.5,416.5,427.5,419.25,23,189,80156.0
2021-09-22,2021-09-22,HMT,Z,29.0,29.0,27.85,27.9,27.9,29,1178,33623.0
2021-09-22,2021-09-22,PRAGBOS,XT,2.66,2.71,2.66,2.67,2.59,34,12729,34245.0
2021-09-22,2021-09-22,HLVLTD,B,9.17,9.6,9.15,9.32,9.17,161,75807,713111.0
2021-09-22,2021-09-22,IGPL,B,729.8,764.1,728.45,744.8,713.8,1783,32275,24148021.0
2021-09-22,2021-09-22,INDIAGLYCO,A,694.0,695.4,670.8,678.9,687.35,1143,27407,18715563.0
2021-09-22,2021-09-22,INDLEASE,X,9.67,9.67,8.75,9.45,9.21,7,158,1388.0
2021-09-22,2021-09-22,MARGOFIN,XT,23.4,23.4,22.35,22.35,23.4,20,2609,59466.0
2021-09-22,2021-09-22,INDORAMA,B,51.9,51.9,49.5,49.95,50.65,67,7274,364147.0
2021-09-22,2021-09-22,INFY,A,1718.0,1738.75,1713.05,1716.65,1717.7,4238,100746,173919806.0
2021-09-22,2021-09-22,INGERRAND,A,985.15,996.55,978.1,979.0,977.65,281,2031,1998613.0
2021-09-22,2021-09-22,INSILCOLTD,X,7.45,7.89,7.4,7.7,7.47,94,19205,146882.0
2021-09-22,2021-09-22,ITHL,X,85.25,95.0,85.25,91.9,87.65,353,39982,3716415.0
2021-09-22,2021-09-22,IONEXCHANG,A,2388.95,2398.95,2325.1,2348.7,2360.55,1525,17962,42495119.0
2021-09-22,2021-09-22,SUNDROP,A,1015.05,1031.6,1010.0,1010.0,1011.1,157,645,660548.0
2021-09-22,2021-09-22,JISLJALEQS,A,35.35,37.15,35.35,37.15,35.4,2123,1177218,43528039.0
2021-09-22,2021-09-22,JASCH,X,128.8,134.8,125.4,130.55,124.25,450,21885,2859019.0
2021-09-22,2021-09-22,JCTLTD,X,3.14,3.17,2.95,3.03,3.03,1905,2717198,8327224.0
2021-09-22,2021-09-22,JINDALPOLY,A,1006.35,1022.3,1002.4,1005.95,1006.35,661,8944,9045491.0
2021-09-22,2021-09-22,JSWSTEEL,A,672.0,683.05,666.05,678.1,669.2,7430,666231,450477637.0
2021-09-22,2021-09-22,UMANGDAIRY,B,76.15,76.15,74.25,74.95,74.65,140,7899,593861.0
2021-09-22,2021-09-22,KAJARIACER,A,1111.5,1183.0,1111.5,1177.15,1123.85,1259,11436,13276865.0
2021-09-22,2021-09-22,KAKATCEM,B,240.0,240.5,238.2,239.8,235.35,95,1091,261426.0
2021-09-22,2021-09-22,KSL,A,385.6,389.8,381.9,383.8,379.8,226,2989,1152157.0
2021-09-22,2021-09-22,KANELIND,XT,2.88,2.88,2.88,2.88,2.75,16,9834,28321.0
2021-09-22,2021-09-22,WHIRLPOOL,A,2240.0,2283.8,2233.0,2256.3,2251.8,776,5669,12817644.0
2021-09-22,2021-09-22,KGDENIM,X,41.6,42.75,40.6,42.5,40.75,47,7852,333037.0
2021-09-22,2021-09-22,KINETICENG,XT,56.75,59.65,55.0,59.15,56.85,326,49995,2940030.0
2021-09-22,2021-09-22,KIRLOSBROS,B,359.8,366.8,347.95,352.75,357.45,222,3067,1078791.0
2021-09-22,2021-09-22,KIRLOSIND,B,1640.0,1714.8,1640.0,1692.7,1632.75,449,2208,3746067.0
2021-09-22,2021-09-22,KIRLFER,B,232.5,238.5,230.85,234.7,229.2,988,27720,6507646.0
2021-09-22,2021-09-22,ENVAIREL,X,35.25,35.25,33.0,34.95,33.6,5,306,10545.0
2021-09-22,2021-09-22,KOTAKBANK,A,2028.0,2028.0,1978.95,1986.75,2010.75,2985,95755,192096375.0
2021-09-22,2021-09-22,KRIFILIND,X,5.93,5.93,5.93,5.93,5.65,4,500,2965.0
2021-09-22,2021-09-22,KSB,A,1221.0,1291.5,1221.0,1276.35,1252.25,526,2065,2627940.0
2021-09-22,2021-09-22,LGBBROSLTD,A,408.35,422.6,406.45,414.5,404.8,523,8071,3362862.0
2021-09-22,2021-09-22,TRENT,A,986.0,994.55,976.0,984.4,986.6,645,11690,11529128.0
2021-09-22,2021-09-22,LMW,A,7900.3,8033.0,7829.25,7935.45,7872.45,278,554,4374392.0
2021-09-22,2021-09-22,LICHSGFIN,A,411.0,435.75,408.7,430.55,407.7,14063,863843,367427228.0
2021-09-22,2021-09-22,LUPIN,A,934.0,943.7,930.0,939.75,929.8,2395,58949,55233102.0
2021-09-22,2021-09-22,LYKALABS,B,87.0,88.0,85.4,87.4,87.35,197,10462,906632.0
2021-09-22,2021-09-22,RAMCOCEM,A,983.95,989.85,967.95,980.95,979.7,2223,186261,182652113.0
2021-09-22,2021-09-22,MAFATIND,X,144.0,144.0,140.1,141.4,141.8,24,127,18081.0
2021-09-22,2021-09-22,MAHSEAMLES,A,313.55,318.0,313.25,317.5,311.4,193,2546,804767.0
2021-09-22,2021-09-22,MAHSCOOTER,A,4655.5,4786.15,4565.0,4597.7,4658.9,630,1630,7638564.0
2021-09-22,2021-09-22,MAJESAUT,XT,122.1,122.1,118.3,119.25,120.1,90,12774,1543015.0
2021-09-22,2021-09-22,MANALIPETC,B,105.9,106.7,103.5,104.5,104.4,2280,106679,11198281.0
2021-09-22,2021-09-22,MFSL,A,1049.1,1065.1,1035.6,1040.05,1048.3,687,16929,17772535.0
