TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-02-14,2022-02-14,ABB,A,2100.0,2137.0,2044.55,2089.15,2179.0,1624,11501,24113942.0
2022-02-14,2022-02-14,AEGISLOG,A,216.0,224.5,210.9,217.75,216.0,2154,82248,17929275.0
2022-02-14,2022-02-14,ARE&M,A,600.0,600.95,573.95,577.35,607.85,17583,194801,114504937.0
2022-02-14,2022-02-14,AMBALALSA,X,35.85,35.9,32.05,33.8,36.0,1117,283827,9775508.0
2022-02-14,2022-02-14,HDFC,A,2382.0,2390.0,2291.0,2297.25,2426.6,29918,178745,415610837.0
2022-02-14,2022-02-14,ANDHRAPET,B,110.9,110.9,106.35,106.55,111.9,1947,209395,22514610.0
2022-02-14,2022-02-14,ANSALAPI,B,16.65,17.35,15.9,17.35,16.55,549,881309,15232167.0
2022-02-14,2022-02-14,UTIQUE,XT,6.69,7.39,6.69,7.05,7.04,795,252166,1784139.0
2022-02-14,2022-02-14,ARUNAHTEL,XT,9.85,9.85,9.55,9.6,10.05,82,9642,92512.0
2022-02-14,2022-02-14,BOMDYEING,A,112.0,115.35,105.0,106.35,117.9,4159,407207,45323169.0
2022-02-14,2022-02-14,ASIANHOTNR,B,78.65,83.05,76.9,77.2,78.8,95,7518,599372.0
2022-02-14,2022-02-14,ATUL,A,9405.0,9537.0,9173.65,9310.65,9526.45,1115,1784,16733174.0
2022-02-14,2022-02-14,ATVPR,XT,13.55,13.55,13.55,13.55,14.25,46,10661,144456.0
2022-02-14,2022-02-14,BAJAJELEC,A,1139.0,1160.7,1116.05,1146.55,1165.4,1170,5753,6548433.0
2022-02-14,2022-02-14,BAJAJHIND,A,14.65,15.1,14.65,14.65,15.4,5331,2654268,39140325.0
2022-02-14,2022-02-14,FORCEMOT,A,1150.0,1150.0,1073.5,1080.45,1164.75,1388,6069,6716988.0
2022-02-14,2022-02-14,BAJFINANCE,A,6844.0,6930.0,6745.0,6789.65,7007.0,9085,49773,340548958.0
2022-02-14,2022-02-14,BALRAMCHIN,A,421.6,421.6,394.2,399.0,426.9,3395,103305,42224531.0
2022-02-14,2022-02-14,BANCOINDIA,B,167.5,167.5,157.8,157.95,167.75,564,85047,13534702.0
2022-02-14,2022-02-14,ABREL,A,836.3,836.3,783.45,793.85,837.5,1220,12993,10494779.0
2022-02-14,2022-02-14,BANARISUG,A,2652.0,2707.8,2541.7,2549.35,2721.0,63,253,664323.0
2022-02-14,2022-02-14,BASF,A,2794.95,2794.95,2688.0,2714.15,2822.1,1155,4951,13511464.0
2022-02-14,2022-02-14,BATAINDIA,A,1852.3,1852.3,1799.4,1808.4,1859.35,1484,14638,26750454.0
2022-02-14,2022-02-14,BEML,A,1834.05,1834.05,1703.0,1732.4,1856.4,1426,8706,15521704.0
2022-02-14,2022-02-14,BEL,A,198.0,199.35,192.95,196.1,200.3,4508,282284,55385711.0
2022-02-14,2022-02-14,BEPL,A,135.35,135.35,126.5,128.95,137.35,3367,162297,21382236.0
2022-02-14,2022-02-14,BIHSPONG,XT,11.67,11.67,11.09,11.09,11.67,167,74694,829727.0
2022-02-14,2022-02-14,BIRLACABLE,B,121.25,139.5,121.25,126.2,132.5,3384,142389,18860561.0
2022-02-14,2022-02-14,BLUESTARCO,A,1010.0,1035.0,974.0,1003.95,1044.85,953,5621,5708886.0
2022-02-14,2022-02-14,DISAQ,X,6111.0,6298.0,5905.0,6065.75,6256.3,67,298,1803464.0
2022-02-14,2022-02-14,QUESTCAP,X,265.9,287.9,265.9,273.5,274.15,58,726,200213.0
2022-02-14,2022-02-14,BPL,B,62.1,62.75,55.9,57.8,62.1,829,39061,2313394.0
2022-02-14,2022-02-14,OAL,B,644.0,661.45,609.0,617.7,646.45,784,6713,4258964.0
2022-02-14,2022-02-14,CENTEXT,B,11.65,11.65,10.85,10.98,12.01,458,105629,1182493.0
2022-02-14,2022-02-14,CESC,A,81.0,82.25,80.65,80.85,83.7,4769,2113525,172774500.0
2022-02-14,2022-02-14,CHAMBLFERT,A,377.45,383.85,370.25,373.45,388.2,5288,135309,51023838.0
2022-02-14,2022-02-14,EXIDEIND,A,161.9,161.9,155.55,156.45,163.95,16092,510553,81164277.0
2022-02-14,2022-02-14,CIPLA,A,957.0,962.75,939.15,955.25,958.05,8469,107427,102568855.0
2022-02-14,2022-02-14,DICIND,B,426.05,430.05,403.3,409.85,435.1,81,2116,887697.0
2022-02-14,2022-02-14,CRISIL,A,2699.0,2756.55,2622.0,2689.9,2744.75,861,2890,7762985.0
2022-02-14,2022-02-14,CGPOWER,B,167.0,170.6,163.05,166.15,171.25,2785,146784,24455596.0
2022-02-14,2022-02-14,DABUR,A,550.0,557.6,546.65,553.5,560.6,2105,50546,27920584.0
2022-02-14,2022-02-14,DALMIASUG,A,421.5,421.5,393.7,400.7,421.45,731,7307,2950391.0
2022-02-14,2022-02-14,ARVIND,A,132.0,137.7,126.7,128.1,140.6,4070,240860,31902470.0
2022-02-14,2022-02-14,BALARPURIND,Z,2.23,2.23,2.23,2.23,2.34,16,6990,15587.0
2022-02-14,2022-02-14,BHEL,A,55.9,55.9,52.8,53.2,56.25,6384,2020874,109555198.0
2022-02-14,2022-02-14,HINDPETRO,A,298.5,298.5,288.25,289.75,301.55,2026,96497,28327822.0
2022-02-14,2022-02-14,IFCI,A,14.1,14.1,13.25,13.3,14.3,1278,868857,11883931.0
2022-02-14,2022-02-14,MTNL,A,26.0,26.0,24.3,24.45,26.3,2301,412261,10376791.0
2022-02-14,2022-02-14,MRPL,A,45.5,45.5,41.15,41.95,46.0,2091,307354,13362569.0
2022-02-14,2022-02-14,CHENNPETRO,A,109.05,109.05,100.7,102.5,109.75,1732,90088,9451501.0
2022-02-14,2022-02-14,RELCAPITAL,B,13.95,14.0,13.8,13.8,14.5,1201,365987,5063169.0
2022-02-14,2022-02-14,SBIN,A,509.1,515.0,500.0,501.8,529.3,24879,1355784,689798728.0
2022-02-14,2022-02-14,SAIL,A,100.5,100.5,95.5,96.1,101.65,9852,1690858,165849743.0
2022-02-14,2022-02-14,TITAN,A,2415.0,2422.8,2352.75,2397.4,2442.15,3332,29325,70309475.0
2022-02-14,2022-02-14,IDBI,A,45.55,46.8,45.0,45.2,47.65,5111,1636627,74874291.0
2022-02-14,2022-02-14,DCW,B,43.35,43.35,41.1,41.1,43.25,891,161621,6718459.0
2022-02-14,2022-02-14,DHAMPURSUG,A,410.0,410.0,377.85,381.7,412.45,1668,53590,21121031.0
2022-02-14,2022-02-14,DIAMINESQ,X,273.0,276.7,256.0,262.05,276.7,362,23276,6204201.0
2022-02-14,2022-02-14,ELANTAS,B,3629.75,3630.0,3560.0,3585.35,3650.15,71,299,1076603.0
2022-02-14,2022-02-14,DRREDDY,A,4150.0,4263.65,4150.0,4207.2,4327.3,4104,18597,78429717.0
2022-02-14,2022-02-14,EIDPARRY,A,444.1,448.7,431.05,433.05,455.35,1330,21708,9565611.0
2022-02-14,2022-02-14,PGHL,A,4911.0,4911.0,4800.0,4845.2,4923.85,718,1873,9079551.0
2022-02-14,2022-02-14,ELECTCAST,B,42.4,43.0,39.1,39.45,42.3,1925,442424,18093483.0
2022-02-14,2022-02-14,ESABINDIA,A,2970.55,2975.0,2832.35,2843.4,3004.25,180,457,1337531.0
2022-02-14,2022-02-14,EPL,A,174.0,174.05,166.95,167.6,174.4,1364,27317,4643902.0
2022-02-14,2022-02-14,ESTER,B,130.0,139.55,128.6,133.4,131.4,1711,72207,9738229.0
2022-02-14,2022-02-14,FGP,XT,14.45,14.45,13.44,13.44,14.14,74,16252,220967.0
2022-02-14,2022-02-14,PHCAP,X,118.3,128.7,117.55,117.55,123.7,216,9071,1077810.0
2022-02-14,2022-02-14,FINCABLES,A,460.0,469.75,448.0,455.15,484.25,901,10546,4853207.0
2022-02-14,2022-02-14,COCKERILL,X,1480.0,1548.7,1425.05,1451.85,1555.45,286,6272,9281012.0
2022-02-14,2022-02-14,UFLEX,A,556.0,589.9,530.75,551.3,509.05,6997,126431,71720351.0
2022-02-14,2022-02-14,FOSECOIND,B,1422.2,1434.0,1394.0,1418.8,1445.6,55,571,814603.0
2022-02-14,2022-02-14,GOLDENTOBC,B,103.25,106.8,102.05,104.1,107.25,67,1116,116483.0
2022-02-14,2022-02-14,GANESHBE,B,96.1,98.1,94.0,95.55,99.65,704,30376,2929849.0
2022-02-14,2022-02-14,METROGLOBL,X,89.0,89.9,85.0,89.2,89.45,37,2593,225913.0
2022-02-14,2022-02-14,GTL,B,18.35,18.35,16.95,17.15,17.15,1461,459670,8167346.0
2022-02-14,2022-02-14,GODFRYPHLP,A,1089.95,1089.95,1049.55,1056.3,1080.45,2417,11115,11800021.0
2022-02-14,2022-02-14,GODREJIND,A,565.0,565.0,535.3,543.3,570.65,916,7114,3928678.0
2022-02-14,2022-02-14,KANSAINER,A,492.0,497.95,470.75,486.85,498.4,4313,39857,19154738.0
