TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-12-27,2022-12-27,ABB,A,2758.95,2759.3,2709.0,2743.65,2728.85,1605,9008,24581329.0
2022-12-27,2022-12-27,AEGISLOG,A,343.95,350.0,338.0,342.8,340.3,1652,30807,10599654.0
2022-12-27,2022-12-27,ARE&M,A,615.35,622.95,587.2,588.8,615.3,3352,63690,38183171.0
2022-12-27,2022-12-27,AMBALALSA,X,27.1,28.2,27.1,27.35,27.75,405,111222,3056722.0
2022-12-27,2022-12-27,HDFC,A,2668.15,2672.95,2648.35,2667.3,2660.7,995,9172,24416921.0
2022-12-27,2022-12-27,ANDHRAPET,X,74.7,74.7,72.5,73.05,72.6,517,53124,3884899.0
2022-12-27,2022-12-27,UTIQUE,X,5.95,6.05,5.86,5.96,5.82,260,101288,601411.0
2022-12-27,2022-12-27,ARUNAHTEL,X,14.25,14.25,13.0,13.05,14.25,25,6460,85784.0
2022-12-27,2022-12-27,BOMDYEING,B,78.9,79.65,77.5,78.05,77.65,919,51037,3997123.0
2022-12-27,2022-12-27,ASIANHOTNR,B,76.9,78.0,75.0,77.2,76.5,41,2657,202609.0
2022-12-27,2022-12-27,ATUL,A,7946.1,7992.35,7883.6,7917.7,7889.95,485,831,6589288.0
2022-12-27,2022-12-27,ATVPR,XT,9.89,9.89,9.3,9.69,9.49,51,10388,98538.0
2022-12-27,2022-12-27,BAJAJELEC,A,1141.45,1194.65,1140.55,1192.45,1137.2,1027,7542,8871056.0
2022-12-27,2022-12-27,BAJAJHIND,A,17.2,17.56,16.84,17.48,16.73,6402,4780690,82698861.0
2022-12-27,2022-12-27,FORCEMOT,B,1396.95,1397.0,1361.75,1395.55,1383.5,558,2229,3080022.0
2022-12-27,2022-12-27,BAJFINANCE,A,6451.05,6528.6,6429.75,6504.2,6423.7,2310,13068,84804584.0
2022-12-27,2022-12-27,BALRAMCHIN,A,397.55,411.0,392.65,396.25,388.05,4421,161491,64576664.0
2022-12-27,2022-12-27,BANCOINDIA,B,189.0,201.45,189.0,200.1,187.3,1297,20978,4116546.0
2022-12-27,2022-12-27,ABREL,A,713.35,723.0,700.65,710.9,698.15,872,9134,6509033.0
2022-12-27,2022-12-27,BANARISUG,B,2798.65,2805.85,2770.4,2787.45,2774.8,30,82,229208.0
2022-12-27,2022-12-27,BASF,A,2719.95,2744.75,2675.45,2727.1,2685.7,371,938,2537888.0
2022-12-27,2022-12-27,BATAINDIA,A,1639.95,1642.0,1615.0,1637.25,1623.0,1482,8359,13603916.0
2022-12-27,2022-12-27,BEML,A,1379.95,1409.15,1365.0,1390.25,1360.95,1203,7318,10129004.0
2022-12-27,2022-12-27,BEL,A,99.6,100.95,98.4,100.2,99.25,6906,609236,60642251.0
2022-12-27,2022-12-27,BEPL,A,110.15,110.15,105.8,106.45,105.45,390,9043,967446.0
2022-12-27,2022-12-27,BIHSPONG,XT,9.01,9.74,9.01,9.73,9.28,70,17444,166432.0
2022-12-27,2022-12-27,BIRLACABLE,B,133.5,135.45,131.5,133.95,130.05,1232,38764,5173910.0
2022-12-27,2022-12-27,BLUESTARCO,A,1188.0,1203.75,1185.7,1191.8,1184.1,1064,5473,6531987.0
2022-12-27,2022-12-27,DISAQ,X,7605.05,7930.0,7605.05,7903.75,7730.0,37,206,1605015.0
2022-12-27,2022-12-27,QUESTCAP,X,206.0,214.0,206.0,210.0,209.7,24,259,54280.0
2022-12-27,2022-12-27,BPL,B,62.8,63.0,61.4,62.1,61.8,348,13231,820817.0
2022-12-27,2022-12-27,OAL,B,449.0,449.0,410.05,417.5,414.95,154,1522,633081.0
2022-12-27,2022-12-27,CENTEXT,B,10.35,10.39,9.81,10.2,9.96,136,29660,299777.0
2022-12-27,2022-12-27,CESC,A,78.15,78.15,76.35,77.0,76.95,1360,123977,9538334.0
2022-12-27,2022-12-27,CHAMBLFERT,A,289.0,296.05,288.65,295.25,289.1,2520,96021,28152477.0
2022-12-27,2022-12-27,EXIDEIND,A,181.5,182.15,177.45,177.9,180.65,3569,156844,28024264.0
2022-12-27,2022-12-27,CIPLA,A,1099.95,1118.1,1090.65,1096.0,1096.3,1829,41253,45361297.0
2022-12-27,2022-12-27,DICIND,B,376.75,382.0,371.5,382.0,371.05,26,1152,429494.0
2022-12-27,2022-12-27,CRISIL,A,2770.4,2834.5,2763.5,2792.15,2772.7,251,500,1398419.0
2022-12-27,2022-12-27,CGPOWER,A,257.3,265.75,254.7,263.25,257.05,2932,110330,28803024.0
2022-12-27,2022-12-27,DABUR,A,566.2,577.55,566.2,572.9,565.85,699,13404,7641282.0
2022-12-27,2022-12-27,DALMIASUG,A,411.0,411.0,373.05,377.3,367.75,2043,40060,15375942.0
2022-12-27,2022-12-27,ARVIND,A,88.05,89.75,86.65,87.2,87.7,1165,56006,4914903.0
2022-12-27,2022-12-27,BALARPURIND,Z,1.07,1.14,1.07,1.12,1.11,228,1107651,1245342.0
2022-12-27,2022-12-27,BHEL,A,77.85,78.35,76.5,77.7,76.8,4228,1211292,93820327.0
2022-12-27,2022-12-27,HINDPETRO,A,230.9,232.85,228.55,230.9,230.7,3054,269152,61948214.0
2022-12-27,2022-12-27,IFCI,A,13.45,13.67,12.9,13.22,13.15,2427,3724952,49374321.0
2022-12-27,2022-12-27,MTNL,B,24.55,24.55,23.55,24.0,23.7,1383,318620,7638069.0
2022-12-27,2022-12-27,MRPL,A,54.75,55.8,54.2,54.95,53.75,1870,266878,14648159.0
2022-12-27,2022-12-27,CHENNPETRO,A,200.0,205.0,198.95,203.2,197.9,1531,56373,11411437.0
2022-12-27,2022-12-27,SBIN,A,600.9,603.1,593.35,601.85,596.75,8534,343276,205518799.0
2022-12-27,2022-12-27,SAIL,A,77.25,81.1,77.25,80.8,76.65,13063,2794653,222952468.0
2022-12-27,2022-12-27,TITAN,A,2503.05,2520.0,2489.1,2503.65,2481.75,4828,37904,94941585.0
2022-12-27,2022-12-27,IDBI,A,52.9,53.45,51.85,52.9,51.9,4576,1322440,69707971.0
2022-12-27,2022-12-27,DCW,B,48.0,48.45,46.95,47.45,47.25,1398,75147,3578209.0
2022-12-27,2022-12-27,DHAMPURSUG,A,240.8,247.7,238.55,245.8,230.5,3743,129413,31404776.0
2022-12-27,2022-12-27,DIAMINESQ,X,443.85,455.6,441.2,443.15,437.8,299,10306,4606905.0
2022-12-27,2022-12-27,ELANTAS,B,4180.9,4255.0,4152.1,4251.65,4203.0,48,367,1547730.0
2022-12-27,2022-12-27,DRREDDY,A,4299.95,4299.95,4201.5,4248.65,4247.55,1203,7001,29636769.0
2022-12-27,2022-12-27,EIDPARRY,A,578.95,583.2,563.2,569.85,562.1,1217,14713,8421515.0
2022-12-27,2022-12-27,PGHL,A,4060.6,4131.55,4043.45,4112.95,4076.4,267,406,1655362.0
2022-12-27,2022-12-27,ELECTCAST,B,36.75,38.55,36.75,38.2,36.75,727,110934,4209186.0
2022-12-27,2022-12-27,ESABINDIA,A,3968.75,4042.35,3948.65,4021.35,3974.45,224,424,1699937.0
2022-12-27,2022-12-27,EPL,A,166.75,170.75,166.05,166.95,165.35,569,13287,2231558.0
2022-12-27,2022-12-27,ESTER,B,125.0,129.0,125.0,128.4,124.6,210,5294,674879.0
2022-12-27,2022-12-27,FGP,X,7.24,7.24,6.81,7.09,7.01,15,1450,10090.0
2022-12-27,2022-12-27,PHCAP,X,76.25,80.0,76.25,77.1,76.25,20,461,35989.0
2022-12-27,2022-12-27,FINCABLES,A,530.1,545.0,530.1,540.9,535.0,1179,12795,6903704.0
2022-12-27,2022-12-27,COCKERILL,X,1225.0,1225.0,1205.0,1207.1,1215.35,26,798,967759.0
2022-12-27,2022-12-27,UFLEX,A,543.55,557.1,539.75,555.25,539.55,577,5253,2895501.0
2022-12-27,2022-12-27,FOSECOIND,B,1879.4,1924.9,1830.55,1907.1,1840.55,45,127,238207.0
2022-12-27,2022-12-27,GOLDENTOBC,Z,62.3,66.0,62.3,64.55,64.7,41,1916,122655.0
2022-12-27,2022-12-27,GANESHBE,B,143.05,143.9,140.15,143.1,141.5,351,6413,910207.0
2022-12-27,2022-12-27,METROGLOBL,X,88.0,90.9,85.35,88.3,86.75,38,1483,129880.0
2022-12-27,2022-12-27,GTL,B,8.7,8.7,7.88,8.03,7.96,335,184749,1524253.0
2022-12-27,2022-12-27,GODFRYPHLP,A,1842.0,1859.2,1770.8,1829.95,1804.2,1332,9524,17358983.0
2022-12-27,2022-12-27,GODREJIND,A,442.95,442.95,433.45,437.25,434.95,676,7355,3213920.0
2022-12-27,2022-12-27,KANSAINER,A,438.95,438.95,427.35,433.2,430.95,1220,13325,5753004.0
2022-12-27,2022-12-27,GOODRICKE,X,198.0,203.65,196.5,199.45,196.7,105,3703,739630.0
2022-12-27,2022-12-27,GOODYEAR,B,1096.95,1097.0,1065.0,1075.6,1061.9,237,1548,1662794.0
2022-12-27,2022-12-27,GTNINDS,X,39.8,41.75,39.8,40.2,39.8,84,11555,467095.0
2022-12-27,2022-12-27,GHCL,A,504.2,511.15,493.4,508.4,492.55,996,12828,6450551.0
2022-12-27,2022-12-27,GFLLIMITED,B,63.6,64.5,63.1,63.7,62.55,133,5184,329769.0
