TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-12-12,2022-12-12,ABB,A,2972.95,2998.3,2944.05,2988.6,2976.9,1417,8216,24422458.0
2022-12-12,2022-12-12,AEGISLOG,A,326.05,340.0,324.65,339.15,329.9,2355,60916,20342811.0
2022-12-12,2022-12-12,ARE&M,A,653.3,666.2,653.3,663.35,658.35,1079,20127,13294039.0
2022-12-12,2022-12-12,AMBALALSA,X,27.2,27.5,26.7,27.1,27.25,191,40848,1106145.0
2022-12-12,2022-12-12,HDFC,A,2642.05,2701.25,2642.05,2684.95,2671.75,1798,17527,46970341.0
2022-12-12,2022-12-12,ANDHRAPET,X,78.55,79.0,78.0,78.7,78.85,437,45710,3587863.0
2022-12-12,2022-12-12,ANSALAPI,T,18.8,18.95,17.5,18.0,18.4,363,149482,2704784.0
2022-12-12,2022-12-12,UTIQUE,X,6.92,6.92,6.53,6.59,6.87,231,63428,424735.0
2022-12-12,2022-12-12,ARUNAHTEL,X,15.5,15.5,14.5,14.7,14.6,76,8261,122574.0
2022-12-12,2022-12-12,BOMDYEING,A,82.0,82.8,81.2,82.25,82.6,567,54123,4449084.0
2022-12-12,2022-12-12,ASIANHOTNR,B,87.5,88.05,86.7,88.0,87.5,20,394,34448.0
2022-12-12,2022-12-12,ATUL,A,8300.05,8382.9,8214.0,8251.25,8335.55,580,1225,10142282.0
2022-12-12,2022-12-12,ATVPR,XT,10.2,10.2,9.73,9.83,10.0,57,12632,125795.0
2022-12-12,2022-12-12,BAJAJELEC,A,1100.0,1108.35,1090.9,1095.35,1107.6,656,2966,3264053.0
2022-12-12,2022-12-12,BAJAJHIND,A,15.7,15.77,15.3,15.47,15.49,3485,1787569,27728836.0
2022-12-12,2022-12-12,FORCEMOT,A,1488.7,1497.25,1440.0,1445.75,1496.3,1060,5072,7456725.0
2022-12-12,2022-12-12,BAJFINANCE,A,6496.05,6537.05,6391.65,6506.1,6517.65,10201,48925,316942609.0
2022-12-12,2022-12-12,BALRAMCHIN,A,373.2,377.9,370.9,373.2,378.2,1548,42851,15987231.0
