TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2023-08-28,2023-08-28,ABB,A,4250.0,4309.85,4246.35,4264.8,4241.6,504,2506,10728185.0
2023-08-28,2023-08-28,AEGISLOG,A,369.05,373.25,367.9,369.8,368.05,562,8920,3298343.0
2023-08-28,2023-08-28,ARE&M,A,628.7,629.8,624.0,625.65,624.2,3066,38153,23925699.0
2023-08-28,2023-08-28,AMBALALSA,X,32.75,33.5,31.8,32.07,32.75,729,211043,6888657.0
2023-08-28,2023-08-28,ANDHRAPET,X,72.46,77.0,71.6,76.36,71.9,2734,667192,49987971.0
2023-08-28,2023-08-28,ANSALAPI,T,8.85,9.0,8.5,8.59,8.69,58,31723,276466.0
2023-08-28,2023-08-28,UTIQUE,X,5.75,5.87,5.54,5.65,5.74,230,90442,513391.0
2023-08-28,2023-08-28,ARUNAHTEL,XT,20.3,21.47,20.15,21.47,20.45,93,61277,1312240.0
2023-08-28,2023-08-28,BOMDYEING,A,136.55,136.9,133.3,135.6,135.2,2161,140744,19013563.0
2023-08-28,2023-08-28,ASIANHOTNR,T,152.6,158.0,148.1,158.0,152.15,5,188,29146.0
2023-08-28,2023-08-28,ATUL,A,6948.5,6969.5,6899.75,6921.1,6920.85,361,1395,9673831.0
2023-08-28,2023-08-28,ATVPR,XT,14.07,14.07,14.07,14.07,14.35,31,9683,136239.0
2023-08-28,2023-08-28,BAJAJELEC,A,1125.0,1137.0,1105.95,1131.6,1131.0,716,4465,5030067.0
2023-08-28,2023-08-28,BAJAJHIND,A,23.94,24.7,23.55,23.76,23.55,6535,2905824,69922478.0
2023-08-28,2023-08-28,FORCEMOT,B,3498.8,3506.45,3404.0,3415.0,3441.85,701,3032,10453913.0
2023-08-28,2023-08-28,BAJFINANCE,A,7208.75,7259.75,7138.4,7234.2,7208.7,1948,11010,79129076.0
2023-08-28,2023-08-28,BALRAMCHIN,A,384.05,393.4,384.05,389.6,383.4,935,36317,14191196.0
2023-08-28,2023-08-28,BANCOINDIA,B,522.75,522.75,510.7,516.4,513.2,1281,11833,6099788.0
2023-08-28,2023-08-28,ABREL,A,1005.55,1019.9,990.0,1013.1,1005.35,1291,11393,11458073.0
2023-08-28,2023-08-28,BANARISUG,B,2763.95,2764.0,2704.15,2718.65,2738.0,83,163,445102.0
2023-08-28,2023-08-28,BASF,A,2514.95,2531.95,2494.9,2517.6,2496.45,233,857,2152785.0
2023-08-28,2023-08-28,BATAINDIA,A,1701.3,1704.4,1689.45,1693.8,1700.7,472,3330,5651351.0
2023-08-28,2023-08-28,BEML,A,2170.0,2198.0,2134.4,2169.35,2102.05,1668,17048,36875561.0
