TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2021-10-11,2021-10-11,ABB,A,1849.1,1870.0,1822.0,1830.7,1841.5,1377,7979,14747460.0
2021-10-11,2021-10-11,AEGISLOG,A,231.9,246.7,229.5,239.05,229.85,9921,1132739,269103620.0
2021-10-11,2021-10-11,ARE&M,A,760.3,781.0,760.3,770.5,760.65,10368,230564,178253856.0
2021-10-11,2021-10-11,AMBALALSA,X,35.3,35.3,32.5,32.9,34.15,1380,416112,14136514.0
2021-10-11,2021-10-11,HDFC,A,2740.0,2768.75,2727.05,2749.0,2720.05,4378,1644935,4476867181.0
2021-10-11,2021-10-11,ANDHRAPET,XT,146.0,151.0,143.85,151.0,143.85,2200,366453,54465590.0
2021-10-11,2021-10-11,ANSALAPI,B,11.11,11.8,10.51,11.09,11.47,400,101620,1124980.0
2021-10-11,2021-10-11,UTIQUE,X,2.85,2.98,2.76,2.93,2.79,210,91372,262510.0
2021-10-11,2021-10-11,ARUNAHTEL,XT,13.9,14.45,13.2,13.6,13.85,52,25505,347378.0
2021-10-11,2021-10-11,BOMDYEING,A,94.8,97.75,94.55,95.6,94.9,4964,738999,70950526.0
2021-10-11,2021-10-11,ASIANHOTNR,B,91.15,92.7,90.25,91.6,91.15,96,3550,324672.0
2021-10-11,2021-10-11,ATUL,A,10555.0,10975.4,10455.9,10808.3,10555.65,881,2470,26438434.0
2021-10-11,2021-10-11,ATVPR,XT,9.76,9.76,9.76,9.76,9.3,40,13005,126928.0
2021-10-11,2021-10-11,BAJAJELEC,A,1244.0,1248.9,1233.55,1238.35,1232.95,2119,15673,19452852.0
2021-10-11,2021-10-11,BAJAJHIND,A,16.6,16.8,15.8,15.8,16.6,4047,2077883,33121355.0
2021-10-11,2021-10-11,FORCEMOT,A,1519.0,1577.45,1512.35,1517.6,1519.7,2095,15543,23994077.0
2021-10-11,2021-10-11,BAJFINANCE,A,7751.05,7900.0,7751.05,7817.5,7736.0,9778,310490,2407119528.0
2021-10-11,2021-10-11,BALRAMCHIN,A,377.8,381.4,368.15,372.75,372.1,1756,60765,22686181.0
2021-10-11,2021-10-11,BANCOINDIA,B,202.2,203.15,198.55,199.35,201.85,1776,51722,10374790.0
2021-10-11,2021-10-11,ABREL,A,942.4,979.35,937.85,943.3,936.6,2500,52397,50308245.0
2021-10-11,2021-10-11,BANARISUG,A,2296.25,2301.25,2259.75,2269.55,2282.45,81,186,424233.0
2021-10-11,2021-10-11,BASF,A,3452.05,3520.0,3434.65,3484.45,3488.5,732,2602,9050498.0
2021-10-11,2021-10-11,BATAINDIA,A,1993.0,2026.8,1960.75,1967.9,1963.2,3675,43008,85732430.0
2021-10-11,2021-10-11,BEML,A,1520.0,1586.0,1505.15,1554.1,1513.65,5592,48549,75445430.0
2021-10-11,2021-10-11,BEL,A,199.6,211.0,199.6,208.5,200.15,7273,1704647,344526022.0
2021-10-11,2021-10-11,BEPL,A,204.05,209.95,203.45,205.1,203.65,3038,184823,38248074.0
2021-10-11,2021-10-11,TATASTLBSL,T,85.8,87.0,85.2,86.3,85.2,1969,298391,25730549.0
2021-10-11,2021-10-11,BIHSPONG,XT,10.64,10.67,9.7,10.17,10.18,641,65752,667408.0
2021-10-11,2021-10-11,BIRLACABLE,T,91.9,92.5,87.0,90.95,90.95,297,24773,2235638.0
2021-10-11,2021-10-11,BLUESTARCO,A,885.0,926.0,880.0,902.7,884.7,1390,14509,13164354.0
2021-10-11,2021-10-11,DISAQ,X,5525.0,5544.4,5452.0,5468.2,5403.65,29,98,539897.0
2021-10-11,2021-10-11,QUESTCAP,X,305.95,305.95,290.05,303.5,291.95,51,2161,653306.0
2021-10-11,2021-10-11,BPL,T,168.25,168.25,168.25,168.25,160.25,162,21116,3552767.0
2021-10-11,2021-10-11,OAL,B,923.55,929.95,916.05,918.4,918.45,249,1243,1145511.0
2021-10-11,2021-10-11,CENTEXT,B,9.7,9.7,9.15,9.33,9.36,133,42205,395150.0
2021-10-11,2021-10-11,CESC,A,89.1,92.0,88.7,90.0,88.65,3049,349666,31716068.0
2021-10-11,2021-10-11,CHAMBLFERT,A,425.0,427.75,401.0,404.55,438.5,8807,264048,108618585.0
2021-10-11,2021-10-11,EXIDEIND,A,186.3,191.95,185.45,187.05,184.75,6736,532285,100369378.0
2021-10-11,2021-10-11,CIPLA,A,920.5,923.1,910.35,913.55,917.15,5166,550637,504982445.0
2021-10-11,2021-10-11,DICIND,B,467.05,467.35,460.05,460.4,468.25,24,116,53956.0
2021-10-11,2021-10-11,CRISIL,A,2940.0,3012.35,2884.05,2995.2,2925.05,1440,4206,12450562.0
2021-10-11,2021-10-11,CGPOWER,T,114.7,120.35,114.7,120.3,114.65,723,436088,52044499.0
2021-10-11,2021-10-11,DABUR,A,608.5,611.0,607.1,608.9,607.15,4990,635494,385910742.0
2021-10-11,2021-10-11,DALMIASUG,A,465.0,468.15,451.55,453.3,460.55,705,7686,3540666.0
2021-10-11,2021-10-11,ARVIND,A,103.45,110.0,103.45,107.8,102.65,4750,363749,39121487.0
2021-10-11,2021-10-11,BALARPURIND,Z,1.29,1.35,1.29,1.29,1.35,920,2856689,3693944.0
2021-10-11,2021-10-11,BHEL,A,65.5,68.25,64.85,66.7,65.45,22727,8067752,537901830.0
2021-10-11,2021-10-11,HINDPETRO,A,320.0,325.75,318.25,319.1,318.05,3870,760128,242413752.0
2021-10-11,2021-10-11,IFCI,A,13.2,13.7,13.2,13.26,13.15,9670,1625882,21800326.0
2021-10-11,2021-10-11,MTNL,B,19.2,20.1,19.2,19.3,19.2,1103,532731,10387753.0
2021-10-11,2021-10-11,MRPL,A,50.7,51.7,50.6,50.85,50.5,1594,323684,16581652.0
2021-10-11,2021-10-11,CHENNPETRO,A,133.0,138.0,133.0,135.35,134.6,1913,82466,11265913.0
2021-10-11,2021-10-11,RELCAPITAL,B,24.0,25.55,23.4,24.75,23.4,4704,1921591,47511672.0
2021-10-11,2021-10-11,SBIN,A,461.9,475.0,458.75,469.2,457.7,13257,2624845,1211121530.0
2021-10-11,2021-10-11,SAIL,A,117.0,117.85,116.35,116.6,116.85,18928,1976185,231320129.0
2021-10-11,2021-10-11,TITAN,A,2363.0,2404.95,2358.6,2363.3,2357.55,2653,355857,839751469.0
2021-10-11,2021-10-11,IDBI,A,48.15,49.4,47.55,48.35,47.8,5115,2818875,136920451.0
2021-10-11,2021-10-11,DCW,B,55.55,56.7,51.6,51.9,55.3,6849,1117051,60146850.0
2021-10-11,2021-10-11,DHAMPURSUG,A,320.0,324.0,314.2,316.25,319.4,2624,71897,22912617.0
2021-10-11,2021-10-11,DIAMINESQ,X,309.8,311.0,295.4,296.75,306.75,234,8929,2693871.0
2021-10-11,2021-10-11,ELANTAS,A,3757.05,3757.05,3600.0,3715.7,3701.1,274,1686,6184578.0
2021-10-11,2021-10-11,DRREDDY,A,4851.0,4920.0,4828.1,4892.9,4849.1,5381,222726,1082417357.0
2021-10-11,2021-10-11,EIDPARRY,A,437.8,441.6,433.3,436.7,437.05,846,14866,6489134.0
2021-10-11,2021-10-11,PGHL,A,5700.15,5799.0,5680.6,5700.75,5750.9,840,1867,10705852.0
2021-10-11,2021-10-11,ELECTCAST,B,37.3,37.3,36.6,36.65,36.8,301,20706,762786.0
2021-10-11,2021-10-11,ESABINDIA,A,2217.8,2253.95,2205.8,2237.75,2207.6,117,282,627901.0
2021-10-11,2021-10-11,EPL,A,240.0,244.75,238.9,241.9,238.05,648,14131,3416203.0
2021-10-11,2021-10-11,ESTER,B,148.0,148.3,145.0,145.95,147.75,1070,42762,6256494.0
2021-10-11,2021-10-11,FGP,XT,2.31,2.31,2.31,2.31,2.31,3,65,150.0
2021-10-11,2021-10-11,PHCAP,XT,67.35,67.35,64.5,67.3,64.15,29,4487,300120.0
2021-10-11,2021-10-11,FINCABLES,A,506.0,507.35,498.6,502.8,500.45,537,11269,5668213.0
2021-10-11,2021-10-11,COCKERILL,X,950.0,969.95,940.0,940.35,949.7,74,1729,1641943.0
2021-10-11,2021-10-11,UFLEX,A,627.05,658.45,627.0,640.55,619.0,10046,228406,147668466.0
2021-10-11,2021-10-11,FOSECOIND,B,1513.8,1520.0,1487.3,1497.75,1499.95,118,2251,3389557.0
2021-10-11,2021-10-11,GOLDENTOBC,B,155.15,155.15,155.15,155.15,163.3,84,5241,813141.0
2021-10-11,2021-10-11,GANESHBE,B,93.1,95.1,77.0,91.45,93.3,1246,70240,6279312.0
2021-10-11,2021-10-11,METROGLOBL,X,86.4,86.4,81.3,84.0,82.3,53,3433,289640.0
2021-10-11,2021-10-11,GTL,T,15.4,15.6,15.0,15.1,15.2,310,75041,1137482.0
2021-10-11,2021-10-11,GODFRYPHLP,A,1225.2,1285.0,1225.2,1267.75,1264.7,723,5416,6852780.0
2021-10-11,2021-10-11,GODREJIND,A,586.15,592.25,574.35,578.1,587.05,1187,17436,10156240.0
2021-10-11,2021-10-11,KANSAINER,A,645.1,645.1,600.0,606.2,630.2,1829,23140,14348773.0
2021-10-11,2021-10-11,GOODRICKE,X,259.0,269.7,253.05,267.85,254.3,563,33285,8808580.0
