TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2020-07-27,2020-07-27,ABB,B,912.0,912.0,890.05,893.4,912.15,573,4304,3857514.0
2020-07-27,2020-07-27,AEGISLOG,A,189.3,191.75,185.15,186.85,188.1,847,15722,2972129.0
2020-07-27,2020-07-27,ARE&M,A,698.0,704.95,679.0,684.25,708.1,1433,21491,14783284.0
2020-07-27,2020-07-27,AMBALALSA,X,18.35,18.5,18.05,18.05,19.0,103,70524,1279042.0
2020-07-27,2020-07-27,HDFC,A,1840.8,1861.1,1825.0,1852.3,1840.95,3854,72919,134188782.0
2020-07-27,2020-07-27,ANDHRAPET,X,21.0,21.5,20.2,20.5,21.2,341,73926,1529507.0
2020-07-27,2020-07-27,ANSALAPI,T,4.1,4.1,4.0,4.0,4.07,9,2966,11965.0
2020-07-27,2020-07-27,UTIQUE,XT,1.56,1.56,1.56,1.56,1.57,3,28,43.0
2020-07-27,2020-07-27,BOMDYEING,A,66.0,66.0,62.25,62.6,65.25,990,101472,6418280.0
2020-07-27,2020-07-27,ASIANHOTNR,B,54.0,57.15,53.05,53.3,56.6,42,2678,146336.0
2020-07-27,2020-07-27,ATUL,A,4950.0,5126.1,4850.0,5049.7,4924.65,2234,7492,37520074.0
2020-07-27,2020-07-27,ATVPR,XT,3.75,3.75,3.43,3.45,3.61,12,2496,8697.0
2020-07-27,2020-07-27,AUTOLITEI,B,18.6,18.6,17.8,18.0,17.75,63,1370,24962.0
2020-07-27,2020-07-27,BAJAJELEC,A,415.0,415.0,398.05,411.0,411.2,1112,16020,6509981.0
2020-07-27,2020-07-27,BAJAJHIND,B,5.85,5.99,5.76,5.8,5.95,1108,645537,3757985.0
2020-07-27,2020-07-27,FORCEMOT,A,909.8,909.8,892.4,894.7,907.75,262,1362,1222081.0
2020-07-27,2020-07-27,BAJFINANCE,A,3257.0,3290.0,3152.2,3170.55,3251.35,22295,307791,980338988.0
2020-07-27,2020-07-27,BALRAMCHIN,A,126.4,129.0,124.2,126.6,126.15,1055,47806,6048796.0
2020-07-27,2020-07-27,BANCOINDIA,B,81.55,83.05,77.75,79.85,83.15,664,24712,1981872.0
2020-07-27,2020-07-27,ABREL,A,305.0,305.0,293.65,298.4,299.9,2857,223471,67419362.0
2020-07-27,2020-07-27,BANARISUG,B,1252.25,1276.25,1250.0,1250.0,1262.1,42,326,408153.0
2020-07-27,2020-07-27,BASF,A,1321.0,1357.0,1311.7,1323.1,1340.25,840,4419,5904667.0
2020-07-27,2020-07-27,BATAINDIA,A,1289.35,1295.15,1264.0,1267.9,1289.35,2465,36612,46674343.0
2020-07-27,2020-07-27,BEML,A,672.0,675.0,650.75,652.9,669.6,1278,30584,20078677.0
2020-07-27,2020-07-27,BEL,A,103.0,103.0,98.3,99.3,102.2,6092,781280,78319702.0
2020-07-27,2020-07-27,BEPL,B,50.7,50.7,47.1,47.55,50.15,765,93138,4514875.0
2020-07-27,2020-07-27,TATASTLBSL,B,22.0,22.0,20.8,21.35,21.2,4938,115574,2459806.0
2020-07-27,2020-07-27,BIHSPONG,XT,0.95,0.95,0.93,0.93,0.94,5,2733,2543.0
2020-07-27,2020-07-27,BIRLACABLE,B,53.5,53.5,50.0,50.1,51.05,173,9850,497617.0
2020-07-27,2020-07-27,BLUESTARCO,A,489.95,491.95,486.0,487.5,492.25,255,1482,723469.0
2020-07-27,2020-07-27,DISAQ,X,3480.0,3510.0,3416.0,3455.45,3482.0,33,277,965767.0
2020-07-27,2020-07-27,QUESTCAP,X,71.55,71.55,71.55,71.55,71.7,1,1,71.0
2020-07-27,2020-07-27,BPL,T,17.25,18.5,17.25,18.0,17.65,41,5701,101638.0
2020-07-27,2020-07-27,OAL,B,323.8,339.9,308.2,330.75,322.35,717,7286,2385085.0
2020-07-27,2020-07-27,CENTEXT,B,4.01,4.21,3.94,4.21,4.01,94,75790,311230.0
2020-07-27,2020-07-27,CESC,A,580.0,580.0,561.45,564.4,576.4,852,6931,3927104.0
2020-07-27,2020-07-27,CHAMBLFERT,A,158.0,163.4,156.75,162.0,157.1,1722,85048,13684550.0
2020-07-27,2020-07-27,EXIDEIND,A,158.2,158.2,152.0,153.45,158.2,2427,117126,18171790.0
2020-07-27,2020-07-27,CIPLA,A,678.8,678.8,650.55,652.65,665.5,5559,285219,187072999.0
2020-07-27,2020-07-27,DICIND,B,344.15,346.1,328.5,331.65,343.65,310,2856,952033.0
2020-07-27,2020-07-27,CRISIL,A,1745.0,1745.0,1711.0,1729.2,1730.3,191,626,1081665.0
2020-07-27,2020-07-27,CGPOWER,B,8.25,8.48,8.05,8.31,8.08,457,454917,3817857.0
2020-07-27,2020-07-27,DABUR,A,472.95,474.2,463.1,466.55,471.3,2424,77529,36313930.0
2020-07-27,2020-07-27,DALMIASUG,B,116.05,120.1,114.9,118.55,116.6,570,28786,3391613.0
2020-07-27,2020-07-27,ARVIND,A,31.0,31.3,30.3,30.5,30.95,1015,273371,8379140.0
2020-07-27,2020-07-27,BALARPURIND,T,2.2,2.2,2.0,2.06,2.1,1707,4718362,10021017.0
2020-07-27,2020-07-27,BHEL,A,36.7,36.9,35.8,36.2,36.9,7777,3439126,124634917.0
2020-07-27,2020-07-27,HINDPETRO,A,230.0,240.7,223.45,231.7,228.3,6165,507712,118711280.0
2020-07-27,2020-07-27,IFCI,A,6.5,6.66,6.3,6.36,6.58,63633,503067,3217728.0
2020-07-27,2020-07-27,MTNL,B,9.62,9.7,9.2,9.24,9.62,13158,195645,1831947.0
2020-07-27,2020-07-27,MRPL,A,37.0,37.4,36.05,36.25,35.75,1171,225170,8222615.0
2020-07-27,2020-07-27,CHENNPETRO,A,93.5,93.5,87.0,87.45,87.8,3167,361785,32459882.0
2020-07-27,2020-07-27,RELCAPITAL,T,10.78,10.78,10.03,10.06,10.55,1185,365968,3695307.0
2020-07-27,2020-07-27,SBIN,A,193.35,193.35,186.6,187.15,191.9,15438,2330295,438787764.0
2020-07-27,2020-07-27,SAIL,A,34.0,34.4,33.5,33.95,34.35,18310,2299848,78267879.0
2020-07-27,2020-07-27,TITAN,A,1061.9,1072.4,1039.15,1041.4,1057.6,3614,83184,87874069.0
2020-07-27,2020-07-27,IDBI,A,39.7,39.7,36.6,36.9,38.4,1159,377144,14106910.0
