TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-04-13,2022-04-13,PHCAP,X,111.15,120.0,111.15,113.3,114.35,45,1365,155832.0
2022-04-13,2022-04-13,FINCABLES,A,422.45,422.45,410.0,418.9,408.95,1223,19611,8159423.0
2022-04-13,2022-04-13,COCKERILL,X,1646.0,1780.0,1621.0,1751.95,1618.65,701,19037,32960564.0
2022-04-13,2022-04-13,UFLEX,A,695.6,702.6,684.95,689.55,688.25,1310,19098,13234811.0
2022-04-13,2022-04-13,FOSECOIND,B,1481.55,1500.0,1461.1,1467.25,1469.95,82,345,512358.0
2022-04-13,2022-04-13,GOLDENTOBC,B,112.25,121.1,110.25,115.05,113.6,487,19975,2307699.0
2022-04-13,2022-04-13,GANESHBE,B,125.55,126.85,121.25,122.4,124.2,808,47979,5926587.0
2022-04-13,2022-04-13,METROGLOBL,X,88.85,92.0,87.0,87.75,88.75,49,2990,262729.0
2022-04-13,2022-04-13,GTL,B,12.19,12.3,11.65,11.78,12.01,1398,811659,9632004.0
2022-04-13,2022-04-13,GODFRYPHLP,A,1230.0,1324.0,1213.6,1291.35,1225.2,4890,30518,39369830.0
2022-04-13,2022-04-13,GODREJIND,A,500.0,504.0,494.45,499.25,499.3,557,10177,5073131.0
2022-04-13,2022-04-13,KANSAINER,A,477.0,477.0,460.0,465.15,467.75,649,8822,4132212.0
2022-04-13,2022-04-13,GOODRICKE,X,256.0,259.95,252.5,256.0,254.9,310,20099,5165609.0
2022-04-13,2022-04-13,GOODYEAR,B,920.0,927.95,910.0,912.35,917.05,234,1041,950310.0
2022-04-13,2022-04-13,GTNINDS,X,68.0,68.0,60.25,62.55,65.45,125,17554,1155549.0
2022-04-13,2022-04-13,GHCL,A,558.85,590.95,558.85,574.65,551.05,3931,93062,53535833.0
2022-04-13,2022-04-13,GFLLIMITED,B,76.75,77.55,76.05,76.5,76.25,377,16915,1297876.0
2022-04-13,2022-04-13,GLFL,B,4.18,4.38,4.16,4.35,4.18,77,28616,123413.0
2022-04-13,2022-04-13,HCL-INSYS,B,20.15,20.15,19.5,19.7,19.7,1061,106902,2108132.0
2022-04-13,2022-04-13,HDFCBANK,A,1492.9,1501.95,1462.35,1464.85,1493.25,12233,286246,422346685.0
2022-04-13,2022-04-13,HEROMOTOCO,A,2294.0,2310.4,2270.0,2274.65,2297.25,1930,23109,52843646.0
2022-04-13,2022-04-13,HFCL,A,79.6,81.3,79.3,80.65,79.05,11383,2298135,184152626.0
2022-04-13,2022-04-13,HSCL,A,75.8,81.55,75.5,78.95,76.25,4208,420123,33334240.0
2022-04-13,2022-04-13,HCC,A,17.75,18.0,17.5,17.55,17.65,1604,1141405,20196728.0
2022-04-13,2022-04-13,HINDOILEXP,A,200.0,200.0,197.15,198.0,196.35,866,28290,5614834.0
2022-04-13,2022-04-13,AGI,A,311.05,318.0,311.05,314.9,311.55,650,8074,2542660.0
2022-04-13,2022-04-13,HINDZINC,A,346.0,356.7,345.0,352.4,340.45,8534,248736,87646424.0
2022-04-13,2022-04-13,NDLVENTURE,B,410.1,425.35,405.2,410.45,413.2,162,1543,632554.0
2022-04-13,2022-04-13,HMT,Z,28.8,29.2,27.65,27.9,28.05,51,3925,112024.0
2022-04-13,2022-04-13,PRAGBOS,XT,3.4,3.57,3.25,3.49,3.4,85,29180,98840.0
2022-04-13,2022-04-13,HLVLTD,B,11.3,11.84,11.09,11.39,11.09,379,187504,2157823.0
2022-04-13,2022-04-13,IGPL,B,765.25,776.65,759.3,763.45,759.85,770,5244,4015630.0
2022-04-13,2022-04-13,INDIAGLYCO,A,1082.4,1096.45,1045.85,1053.3,1069.75,1058,8683,9276360.0
2022-04-13,2022-04-13,INDLEASE,XT,11.4,11.4,11.4,11.4,12.0,3,600,6840.0
2022-04-13,2022-04-13,MARGOFIN,X,29.7,29.7,27.9,28.0,28.8,9,535,14961.0
2022-04-13,2022-04-13,INDORAMA,B,75.45,80.3,75.45,79.05,75.1,2008,117626,9275970.0
2022-04-13,2022-04-13,INFY,A,1759.45,1759.45,1732.25,1748.65,1741.45,10285,201207,351412970.0
2022-04-13,2022-04-13,INGERRAND,A,1600.0,1655.0,1600.0,1639.4,1607.9,777,3636,5942589.0
2022-04-13,2022-04-13,INSILCOLTD,X,7.9,8.2,7.9,7.97,7.77,66,14944,120715.0
2022-04-13,2022-04-13,ITHL,X,120.15,128.95,120.15,126.4,123.9,36,1139,142914.0
2022-04-13,2022-04-13,IONEXCHANG,A,1681.0,1739.75,1670.0,1694.3,1707.35,942,2901,4918610.0
2022-04-13,2022-04-13,SUNDROP,A,880.05,893.35,870.5,875.35,890.95,88,246,216786.0
2022-04-13,2022-04-13,JISLJALEQS,A,44.1,45.25,44.1,44.25,44.2,1451,306392,13658412.0
2022-04-13,2022-04-13,JASCH,X,175.0,184.85,175.0,182.2,174.25,583,29298,5315522.0
2022-04-13,2022-04-13,JCTLTD,X,4.47,4.75,4.47,4.54,4.6,1433,1148855,5255450.0
2022-04-13,2022-04-13,JINDALPOLY,A,1181.0,1191.25,1161.5,1164.05,1170.3,559,4135,4852075.0
2022-04-13,2022-04-13,JSWSTEEL,A,756.2,781.25,756.2,766.2,755.75,4880,200920,154559344.0
2022-04-13,2022-04-13,UMANGDAIRY,B,72.9,72.9,69.35,70.3,73.35,85,2159,153360.0
2022-04-13,2022-04-13,KAJARIACER,A,1040.0,1042.55,1031.15,1038.1,1029.9,465,2868,2974027.0
2022-04-13,2022-04-13,KAKATCEM,B,259.45,262.0,255.05,259.05,256.8,130,1067,276922.0
2022-04-13,2022-04-13,KSL,A,329.7,333.05,327.95,330.1,328.0,425,6417,2121056.0
2022-04-13,2022-04-13,KANELIND,X,3.71,4.4,3.71,3.88,4.08,171,48199,198041.0
2022-04-13,2022-04-13,WHIRLPOOL,A,1716.0,1716.0,1655.7,1661.2,1689.35,1693,21203,35663135.0
2022-04-13,2022-04-13,KGDENIM,X,54.2,54.4,51.6,53.45,51.8,179,57907,3101936.0
2022-04-13,2022-04-13,KINETICENG,XT,89.0,91.9,88.25,88.95,89.5,58,4409,392816.0
2022-04-13,2022-04-13,KIRLOSBROS,A,354.65,361.2,342.35,344.25,350.15,265,1915,679796.0
2022-04-13,2022-04-13,KIRLOSIND,B,1603.45,1618.85,1559.65,1572.0,1581.6,59,150,239766.0
2022-04-13,2022-04-13,KIRLFER,A,251.2,262.8,250.5,252.0,249.05,3337,107516,27654811.0
2022-04-13,2022-04-13,ENVAIREL,X,24.9,25.0,22.7,22.95,22.95,40,2418,58254.0
2022-04-13,2022-04-13,KOTAKBANK,A,1836.0,1836.0,1773.55,1782.8,1801.5,4357,119347,214822972.0
2022-04-13,2022-04-13,KRIFILIND,XT,7.66,7.66,7.45,7.45,7.3,9,777,5819.0
2022-04-13,2022-04-13,KSB,A,1322.4,1367.7,1314.8,1322.9,1306.05,670,2020,2709455.0
2022-04-13,2022-04-13,LGBBROSLTD,A,626.4,627.55,613.05,616.95,614.0,924,12847,7952156.0
2022-04-13,2022-04-13,TRENT,A,1259.0,1259.9,1221.65,1233.25,1250.3,1373,26433,32602154.0
2022-04-13,2022-04-13,LMW,A,10124.45,10124.75,9937.0,9963.95,10057.15,252,473,4732279.0
2022-04-13,2022-04-13,LICHSGFIN,A,392.6,392.6,384.0,385.95,386.6,1183,42277,16347969.0
2022-04-13,2022-04-13,LUPIN,A,775.0,779.4,765.8,772.35,773.7,2370,49690,38415983.0
2022-04-13,2022-04-13,LYKALABS,B,188.75,201.0,187.7,191.85,184.85,997,70658,13705446.0
2022-04-13,2022-04-13,RAMCOCEM,A,800.95,817.0,793.6,811.4,800.55,1112,14024,11291077.0
2022-04-13,2022-04-13,MAFATIND,X,244.85,247.65,233.25,247.5,225.15,551,55530,13666863.0
2022-04-13,2022-04-13,MAHSEAMLES,A,611.2,618.25,600.2,604.15,599.15,980,16980,10326209.0
2022-04-13,2022-04-13,MAHSCOOTER,A,3843.45,3890.95,3820.8,3860.45,3821.6,130,321,1238196.0
2022-04-13,2022-04-13,MAJESAUT,X,135.0,137.95,134.55,137.5,135.65,107,5230,713652.0
2022-04-13,2022-04-13,MANALIPETC,B,132.95,133.8,126.2,127.15,131.2,3616,169011,21840956.0
2022-04-13,2022-04-13,MFSL,A,777.35,793.9,774.8,783.95,775.0,801,16605,13054885.0
2022-04-13,2022-04-13,MIDINDIA,XT,13.23,13.23,13.23,13.23,12.6,10,3429,45365.0
2022-04-13,2022-04-13,ONIDA,B,22.1,22.3,20.9,21.1,21.85,382,30982,666468.0
2022-04-13,2022-04-13,CENTENKA,B,668.8,671.95,641.5,646.05,658.25,1110,17416,11447589.0
2022-04-13,2022-04-13,LORDSCHLO,X,111.2,114.85,107.55,108.95,108.65,111,7478,827639.0
2022-04-13,2022-04-13,SPICEJET,A,58.1,58.35,57.1,57.45,58.25,1913,235614,13607991.0
2022-04-13,2022-04-13,MOREPENLAB,A,44.5,48.5,43.85,47.65,43.75,5728,759534,35912656.0
2022-04-13,2022-04-13,MRF,A,68140.0,68140.0,67046.1,67458.6,67541.55,99,148,10015597.0
2022-04-13,2022-04-13,HEIDELBERG,A,210.0,214.15,202.0,203.6,202.0,2152,51551,10754224.0
2022-04-13,2022-04-13,NCC,A,70.3,70.7,69.0,69.6,70.1,1064,209670,14611423.0
2022-04-13,2022-04-13,VEDL,A,421.5,427.5,421.1,425.75,417.3,5407,298691,127024809.0
2022-04-13,2022-04-13,NAHARSPING,T,569.4,586.35,552.2,586.35,558.45,142,5895,3394434.0
2022-04-13,2022-04-13,NAPEROL,B,1858.0,1858.0,1813.3,1818.55,1825.85,152,1443,2632564.0
2022-04-13,2022-04-13,GRASIM,A,1751.0,1777.7,1740.0,1765.25,1757.35,1653,17886,31438659.0
2022-04-13,2022-04-13,PEL,A,2283.3,2307.55,2263.7,2281.8,2274.65,703,7404,16955000.0
2022-04-13,2022-04-13,NIITLTD,A,635.0,658.55,634.95,653.65,629.85,2393,60284,39114398.0
2022-04-13,2022-04-13,JAYKAY,X,93.5,93.5,86.2,88.05,92.7,1244,386791,34532183.0
2022-04-13,2022-04-13,NIRLON,B,381.25,410.0,381.25,405.55,390.1,255,8642,3469245.0
2022-04-13,2022-04-13,ONGC,A,171.75,174.8,170.9,174.2,168.95,12571,1358071,235921814.0
2022-04-13,2022-04-13,OILCOUNTUB,B,8.95,9.5,8.95,9.37,9.42,40,3786,35827.0
2022-04-13,2022-04-13,ORIENTHOT,B,66.05,69.0,65.55,66.75,65.65,2913,279736,18811773.0
2022-04-13,2022-04-13,OSWALAGRO,B,32.05,32.35,31.1,31.35,31.4,150,8038,253037.0
2022-04-13,2022-04-13,INDSUCR,X,80.05,82.4,78.5,79.25,79.45,183,27064,2177621.0
2022-04-13,2022-04-13,RELIANCE,A,2577.0,2592.9,2546.0,2552.45,2560.15,13210,156923,402657592.0
2022-04-13,2022-04-13,PILITA,B,9.98,10.37,9.91,10.1,10.05,360,122202,1226621.0
2022-04-13,2022-04-13,RAYMOND,A,959.0,964.15,922.9,930.9,954.45,2693,58663,55092232.0
2022-04-13,2022-04-13,PIDILITIND,A,2378.0,2419.5,2350.0,2365.4,2378.3,4887,29913,71169262.0
2022-04-13,2022-04-13,PIXTRANS,B,1048.55,1084.0,1041.0,1051.05,1044.4,801,19663,20975458.0
2022-04-13,2022-04-13,BIRLACORPN,A,1150.1,1181.8,1146.6,1174.4,1153.55,2177,20373,23764475.0
2022-04-13,2022-04-13,SURYAROSNI,A,451.0,458.15,442.8,444.3,448.75,912,11757,5269025.0
2022-04-13,2022-04-13,PRIMESECU,B,98.8,100.05,98.8,98.85,99.5,24,80,7934.0
2022-04-13,2022-04-13,PRSMJOHNSN,A,128.4,132.4,126.0,127.15,128.1,1495,54452,7024010.0
2022-04-13,2022-04-13,RAIN,A,186.5,189.85,185.1,185.65,187.0,1855,104831,19603788.0
2022-04-13,2022-04-13,AMJLAND,B,34.85,34.85,31.9,32.0,33.2,185,10726,351167.0
2022-04-13,2022-04-13,PUNJCOMMU,B,37.15,39.0,36.15,36.6,37.7,31,4452,165952.0
2022-04-13,2022-04-13,RSWM,B,480.0,513.0,480.0,507.05,472.6,3988,52037,25961119.0
2022-04-13,2022-04-13,RAJSREESUG,B,35.35,36.5,35.3,35.9,35.6,218,9577,342939.0
2022-04-13,2022-04-13,RALLIS,A,280.2,286.75,278.65,283.75,277.7,1886,67764,19197839.0
2022-04-13,2022-04-13,RAMANEWS,B,19.75,20.2,19.3,19.8,19.3,237,8299,163511.0
2022-04-13,2022-04-13,RAPICUT,X,46.7,46.7,46.0,46.2,46.6,19,951,44238.0
2022-04-13,2022-04-13,WELSPLSOL,X,18.0,18.5,17.5,17.65,17.7,321,103569,1859922.0
2022-04-13,2022-04-13,ROLTA,T,5.9,6.03,5.81,5.91,6.03,190,151041,899693.0
2022-04-13,2022-04-13,RUBFILA,X,93.45,93.45,90.6,91.85,91.35,274,31383,2887770.0
2022-04-13,2022-04-13,PATANJALI,B,935.0,963.0,922.5,951.85,922.5,23177,522571,494752301.0
2022-04-13,2022-04-13,SALORAINTL,X,51.5,51.5,47.55,49.8,51.35,5,142,6998.0
2022-04-13,2022-04-13,JINDALSAW,A,95.0,96.5,95.0,95.5,94.2,1419,94390,9028277.0
2022-04-13,2022-04-13,JKLAKSHMI,A,474.15,476.8,466.0,467.3,472.6,1045,16335,7677772.0
2022-04-13,2022-04-13,SHREECEM,A,24946.8,25520.9,24946.8,25369.7,25149.3,771,1911,48550900.0
2022-04-13,2022-04-13,SKPMIL,XT,23.2,24.35,22.05,24.35,23.2,9,312,7238.0
2022-04-13,2022-04-13,RELINFRA,B,122.8,126.95,122.3,123.4,122.95,5256,355277,44166863.0
2022-04-13,2022-04-13,TATAPOWER,A,278.7,280.25,272.35,273.05,275.25,32753,2608816,718917845.0
2022-04-13,2022-04-13,SPMLINFRA,B,72.9,72.9,72.9,72.9,69.45,23,8133,592895.0
2022-04-13,2022-04-13,SUNDRMFAST,A,863.1,866.9,841.2,848.65,858.75,624,3247,2763956.0
2022-04-13,2022-04-13,SUNFLAG,A,85.7,85.9,83.4,84.3,83.65,682,38931,3285771.0
2022-04-13,2022-04-13,SWARAJENG,A,1409.4,1445.0,1409.4,1430.2,1435.1,49,300,429823.0
2022-04-13,2022-04-13,TATAELXSI,A,8490.0,8635.95,8347.55,8382.0,8404.2,4637,21390,181300750.0
2022-04-13,2022-04-13,ACC,A,2176.0,2242.45,2164.0,2207.15,2181.85,2658,22845,50391141.0
2022-04-13,2022-04-13,THERMAX,A,2025.05,2347.0,2003.3,2215.05,1992.15,3427,20940,45021112.0
2022-04-13,2022-04-13,TIRUMALCHM,A,295.5,309.5,295.4,305.7,292.8,4653,300177,90877033.0
2022-04-13,2022-04-13,THOMASCOOK,A,85.0,91.35,85.0,87.0,84.55,4221,340420,30255570.0
2022-04-13,2022-04-13,TIMEX,X,72.55,75.95,71.4,71.95,72.65,329,82571,6001137.0
2022-04-13,2022-04-13,TOKYOPLAST,B,109.1,109.2,106.0,106.75,107.25,35,1772,191130.0
2022-04-13,2022-04-13,TORNTPHARM,A,2840.0,2874.4,2775.0,2847.1,2818.0,721,4575,13004455.0
2022-04-13,2022-04-13,TRANSCHEM,X,26.35,27.65,25.25,25.4,25.4,40,3443,88891.0
2022-04-13,2022-04-13,AMBUJACEM,A,358.1,374.0,358.1,369.4,359.9,14898,906243,333120455.0
2022-04-13,2022-04-13,UTLINDS,X,5.0,5.17,4.93,4.98,5.11,319,97431,488983.0
2022-04-13,2022-04-13,UNIENTER,B,144.05,152.65,141.8,143.6,142.35,380,13376,1977698.0
2022-04-13,2022-04-13,VHL,B,3772.55,3780.05,3737.0,3753.75,3765.55,36,532,1997178.0
2022-04-13,2022-04-13,HINDALCO,A,545.0,551.85,543.6,546.55,542.45,14453,620496,339145807.0
2022-04-13,2022-04-13,WSTCSTPAPR,A,359.55,372.0,356.25,370.6,360.9,2107,27661,10159435.0
2022-04-13,2022-04-13,HOCL,B,32.1,32.55,31.5,32.3,31.95,209,28855,927155.0
2022-04-13,2022-04-13,PASUPTAC,B,45.0,46.8,43.35,44.9,43.25,727,36033,1634562.0
2022-04-13,2022-04-13,TEAM24,XT,2.85,2.85,2.8,2.8,2.85,6,535,1504.0
2022-04-13,2022-04-13,PGHH,A,14546.2,14585.35,14456.05,14489.5,14460.4,33,38,552704.0
2022-04-13,2022-04-13,MUKANDLTD,B,145.75,150.5,143.0,144.75,145.95,462,12853,1880986.0
2022-04-13,2022-04-13,BBOX,A,820.0,826.5,811.9,813.05,815.5,69,645,528482.0
2022-04-13,2022-04-13,UCAL,B,126.4,137.05,126.4,132.6,125.5,692,12830,1715219.0
2022-04-13,2022-04-13,HARRMALAYA,B,167.45,174.5,166.7,168.3,165.6,671,11849,2015311.0
2022-04-13,2022-04-13,FEDERALBNK,A,99.05,100.2,98.3,99.0,98.45,3573,600575,59668603.0
2022-04-13,2022-04-13,TATASTEEL,A,1338.8,1346.0,1315.0,1319.25,1320.55,14344,337816,448991021.0
2022-04-13,2022-04-13,SKFINDIA,A,3491.85,3506.45,3429.5,3469.95,3481.55,223,727,2519119.0
2022-04-13,2022-04-13,ASHOKLEY,A,129.25,130.9,127.35,127.6,129.55,5687,620723,80085032.0
2022-04-13,2022-04-13,CUMMINSIND,A,1090.0,1109.3,1082.1,1084.75,1095.95,1202,14920,16309691.0
2022-04-13,2022-04-13,TATACOMM,A,1330.0,1330.35,1292.0,1302.05,1318.9,1927,43055,56396692.0
2022-04-13,2022-04-13,ABBOTINDIA,A,17944.75,17979.3,17709.15,17784.95,17830.25,458,701,12500580.0
2022-04-13,2022-04-13,BAJAJHLDNG,A,5876.1,5876.1,5468.55,5514.2,5694.5,1677,4907,27805244.0
2022-04-13,2022-04-13,BHARATFORG,A,739.95,742.5,727.0,732.9,729.5,1561,28765,21119885.0
2022-04-13,2022-04-13,ESCORTS,A,1550.0,1557.65,1530.5,1540.35,1540.85,3058,48375,74687441.0
2022-04-13,2022-04-13,HINDMOTORS,B,12.5,12.82,12.25,12.58,12.33,407,86588,1083948.0
2022-04-13,2022-04-13,LT,A,1757.95,1773.0,1747.6,1760.7,1747.5,3180,30877,54371148.0
2022-04-13,2022-04-13,M&M,A,863.0,875.0,862.45,865.6,860.85,4876,130665,113599440.0
2022-04-13,2022-04-13,BOSCHLTD,A,14733.9,14742.45,14460.85,14563.15,14693.1,524,968,14109526.0
2022-04-13,2022-04-13,PREMIER,B,5.38,5.38,4.87,5.0,5.05,89,28435,141691.0
2022-04-13,2022-04-13,BPCL,A,380.0,383.95,377.8,379.1,380.75,6205,162912,62053349.0
2022-04-13,2022-04-13,SIEMENS,A,2452.0,2486.85,2444.6,2467.6,2451.45,821,6014,14848781.0
2022-04-13,2022-04-13,TMPV,A,441.4,443.0,430.25,431.0,438.15,13371,628100,272924360.0
2022-04-13,2022-04-13,VOLTAS,A,1302.0,1317.35,1289.25,1304.45,1303.2,3365,48162,62763122.0
2022-04-13,2022-04-13,GESHIP,A,366.6,367.95,360.7,361.6,368.35,485,183749,67062458.0
2022-04-13,2022-04-13,DEEPAKFERT,A,651.6,676.8,643.5,676.75,644.6,8333,195382,130761124.0
2022-04-13,2022-04-13,EXCELINDUS,B,1494.4,1525.0,1472.15,1476.85,1488.9,586,1786,2655850.0
2022-04-13,2022-04-13,GRWRHITECH,A,742.9,781.15,742.0,770.2,741.9,660,7333,5578119.0
2022-04-13,2022-04-13,GLAXO,A,1659.0,1659.0,1637.3,1646.7,1639.25,338,1135,1866732.0
2022-04-13,2022-04-13,GNFC,A,863.85,876.35,860.6,864.7,857.3,2560,80194,69635792.0
2022-04-13,2022-04-13,NOVARTIND,B,663.25,663.95,647.05,652.95,653.3,106,851,556594.0
2022-04-13,2022-04-13,SANOFI,A,7344.0,7382.35,7239.85,7300.4,7309.75,411,1313,9579889.0
2022-04-13,2022-04-13,PFIZER,A,4411.6,4442.8,4363.3,4411.2,4399.4,440,10110,44604100.0
