TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-10-06,2022-10-06,DISAQ,X,7550.0,7589.95,7500.0,7580.0,7425.0,8,26,196798.0
2022-10-06,2022-10-06,QUESTCAP,X,238.0,239.5,232.0,234.0,234.0,14,442,103095.0
2022-10-06,2022-10-06,BPL,B,70.5,74.55,69.8,73.8,69.5,509,32082,2326150.0
2022-10-06,2022-10-06,OAL,B,510.35,514.0,504.0,507.3,504.7,174,1291,656426.0
2022-10-06,2022-10-06,CENTEXT,T,11.25,11.65,11.25,11.41,11.46,86,11134,127327.0
2022-10-06,2022-10-06,CESC,A,78.75,80.6,78.75,80.25,78.95,1709,110941,8883796.0
2022-10-06,2022-10-06,CHAMBLFERT,A,323.3,326.6,320.1,321.65,320.65,2976,128402,41628104.0
2022-10-06,2022-10-06,EXIDEIND,A,158.9,160.25,157.2,157.7,156.5,3287,150440,23862287.0
2022-10-06,2022-10-06,CIPLA,A,1145.0,1149.0,1123.65,1134.25,1144.7,4044,46902,53139031.0
2022-10-06,2022-10-06,DICIND,B,390.0,390.0,390.0,390.0,395.0,4,29,11310.0
2022-10-06,2022-10-06,CRISIL,A,3197.0,3233.7,3195.05,3218.45,3191.8,272,1050,3373869.0
2022-10-06,2022-10-06,CGPOWER,A,231.0,245.0,229.55,241.6,231.9,5976,288111,68110067.0
2022-10-06,2022-10-06,DABUR,A,556.05,558.8,544.8,545.45,554.05,4870,126726,69591879.0
2022-10-06,2022-10-06,DALMIASUG,A,321.15,338.35,321.15,336.2,324.05,1560,20835,6900296.0
2022-10-06,2022-10-06,ARVIND,A,94.55,96.95,94.55,96.1,94.85,1494,89133,8584279.0
2022-10-06,2022-10-06,BHEL,A,62.5,64.1,62.5,63.85,61.95,4944,2127915,135158108.0
2022-10-06,2022-10-06,HINDPETRO,A,219.05,223.0,217.5,221.55,218.85,3163,121635,26765134.0
2022-10-06,2022-10-06,IFCI,A,9.79,10.15,9.73,9.92,9.71,1132,575795,5705863.0
2022-10-06,2022-10-06,MTNL,A,22.0,22.35,21.85,22.1,21.8,1188,301522,6697716.0
2022-10-06,2022-10-06,MRPL,A,61.15,61.95,61.0,61.3,60.35,2143,298028,18260254.0
2022-10-06,2022-10-06,CHENNPETRO,B,243.25,247.0,241.4,243.15,238.65,2164,85524,20831270.0
2022-10-06,2022-10-06,SBIN,A,533.05,541.7,533.05,537.25,532.7,10095,408934,220153113.0
2022-10-06,2022-10-06,SAIL,A,80.0,82.6,79.75,82.4,79.55,4257,901629,73719333.0
2022-10-06,2022-10-06,TITAN,A,2609.95,2620.0,2584.0,2593.7,2585.0,1898,13023,33878833.0
2022-10-06,2022-10-06,IDBI,A,43.25,43.6,41.9,42.4,42.7,2377,648763,27763344.0
2022-10-06,2022-10-06,DCW,B,54.8,58.0,54.75,57.05,54.3,4019,708635,40405445.0
2022-10-06,2022-10-06,DHAMPURSUG,A,219.0,226.55,218.25,223.1,216.6,2129,65063,14497748.0
2022-10-06,2022-10-06,DIAMINESQ,X,499.9,518.4,496.0,513.2,499.05,416,11922,6092908.0
2022-10-06,2022-10-06,ELANTAS,B,4158.2,4160.0,4118.05,4137.0,4115.85,33,200,829102.0
2022-10-06,2022-10-06,DRREDDY,A,4420.05,4446.15,4372.25,4398.7,4412.0,971,4259,18762783.0
2022-10-06,2022-10-06,EIDPARRY,A,588.05,620.0,588.05,605.3,589.9,4012,70816,43086830.0
2022-10-06,2022-10-06,PGHL,A,4299.95,4352.5,4179.15,4334.8,4188.65,399,636,2732022.0
2022-10-06,2022-10-06,ELECTCAST,B,36.5,36.5,36.25,36.45,36.35,477,73916,2691362.0
2022-10-06,2022-10-06,ESABINDIA,A,3605.1,3769.5,3556.1,3556.1,3642.0,70,97,350398.0
2022-10-06,2022-10-06,EPL,A,167.65,173.2,166.05,169.2,167.75,746,11533,1967458.0
2022-10-06,2022-10-06,ESTER,B,168.25,190.0,168.25,182.5,168.75,2737,84907,15318813.0
2022-10-06,2022-10-06,FGP,X,8.2,8.2,7.85,7.97,8.1,49,2023,16296.0
2022-10-06,2022-10-06,PHCAP,X,85.0,85.2,81.05,84.45,83.0,36,1085,91473.0
2022-10-06,2022-10-06,FINCABLES,A,462.6,469.9,462.6,468.1,463.6,829,9976,4657412.0
2022-10-06,2022-10-06,COCKERILL,X,1273.2,1300.0,1260.0,1282.8,1238.75,63,1774,2268542.0
2022-10-06,2022-10-06,UFLEX,A,739.9,749.0,738.35,743.0,734.25,747,9131,6785060.0
2022-10-06,2022-10-06,FOSECOIND,B,2033.45,2033.45,2003.45,2009.0,2011.5,21,75,151303.0
2022-10-06,2022-10-06,GOLDENTOBC,T,78.0,81.75,78.0,81.45,77.95,21,1244,99341.0
2022-10-06,2022-10-06,GANESHBE,B,126.65,131.5,126.65,128.7,128.75,309,9817,1276010.0
2022-10-06,2022-10-06,METROGLOBL,X,88.65,88.65,83.5,85.4,85.45,51,1158,99292.0
2022-10-06,2022-10-06,GTL,B,8.22,8.48,8.21,8.26,8.28,328,102747,853457.0
2022-10-06,2022-10-06,GODFRYPHLP,A,1197.35,1265.35,1197.35,1249.4,1199.3,2716,17079,21191106.0
2022-10-06,2022-10-06,GODREJIND,A,436.05,437.25,429.5,430.45,435.85,3033,14040,6082052.0
2022-10-06,2022-10-06,KANSAINER,A,492.3,492.3,476.15,480.6,484.6,963,10922,5276531.0
2022-10-06,2022-10-06,GOODRICKE,X,211.9,212.0,205.25,210.0,207.15,152,5771,1209990.0
2022-10-06,2022-10-06,GOODYEAR,B,1045.0,1049.5,1036.8,1045.5,1037.3,246,1582,1649524.0
2022-10-06,2022-10-06,GTNINDS,XT,71.95,72.0,69.25,70.45,70.1,102,9184,650524.0
2022-10-06,2022-10-06,GHCL,A,657.65,675.0,657.65,669.95,648.5,946,12967,8657889.0
2022-10-06,2022-10-06,GFLLIMITED,B,69.0,72.0,69.0,71.25,70.15,80,2428,172435.0
2022-10-06,2022-10-06,GLFL,T,2.8,2.8,2.8,2.8,2.94,1,200,560.0
2022-10-06,2022-10-06,HCL-INSYS,B,16.35,16.8,16.2,16.4,16.3,676,97967,1606452.0
2022-10-06,2022-10-06,HDFCBANK,A,1455.0,1462.1,1434.8,1436.85,1452.6,4061,72987,105790028.0
2022-10-06,2022-10-06,HEROMOTOCO,A,2640.0,2662.0,2627.75,2646.1,2624.2,2017,10901,28844441.0
2022-10-06,2022-10-06,HFCL,A,75.5,78.35,75.15,77.35,74.4,6800,1125087,86415476.0
2022-10-06,2022-10-06,HSCL,A,100.35,103.55,100.1,102.6,99.45,2406,372994,37961351.0
2022-10-06,2022-10-06,HCC,A,13.37,14.89,13.35,14.68,13.36,4794,7156322,102836674.0
2022-10-06,2022-10-06,HINDOILEXP,A,136.8,142.3,136.8,141.35,136.25,1846,76103,10668813.0
2022-10-06,2022-10-06,AGI,B,326.1,335.7,325.0,334.25,324.5,1935,48431,15984492.0
2022-10-06,2022-10-06,HINDZINC,A,274.0,285.25,274.0,284.3,272.1,2048,58227,16306818.0
2022-10-06,2022-10-06,NDLVENTURE,B,450.0,450.0,431.15,440.5,438.6,133,755,333070.0
2022-10-06,2022-10-06,HMT,Z,29.5,29.55,28.75,29.55,28.15,62,11164,329652.0
2022-10-06,2022-10-06,PRAGBOS,XT,2.74,2.78,2.65,2.74,2.74,40,7472,20136.0
2022-10-06,2022-10-06,HLVLTD,B,9.8,9.84,9.63,9.7,9.66,93,47997,466903.0
2022-10-06,2022-10-06,IGPL,A,562.2,569.9,556.85,563.85,562.2,1081,10125,5682396.0
2022-10-06,2022-10-06,INDIAGLYCO,A,839.75,869.0,836.0,855.6,835.95,1158,9033,7718836.0
2022-10-06,2022-10-06,INDLEASE,X,5.83,6.12,5.83,6.12,5.83,49,1256,7644.0
2022-10-06,2022-10-06,MARGOFIN,X,24.0,26.0,24.0,24.85,25.8,18,1211,29481.0
2022-10-06,2022-10-06,INDORAMA,B,56.85,58.55,56.85,58.2,58.05,144,6863,398013.0
2022-10-06,2022-10-06,INFY,A,1441.0,1459.4,1441.0,1454.95,1429.8,22302,363380,528037656.0
2022-10-06,2022-10-06,INGERRAND,A,2149.95,2149.95,2050.0,2082.15,2114.8,870,2788,5827187.0
2022-10-06,2022-10-06,INSILCOLTD,XT,8.79,8.89,8.36,8.36,8.79,127,31136,262615.0
2022-10-06,2022-10-06,ITHL,X,180.35,190.0,180.35,189.95,178.55,343,17321,3244779.0
2022-10-06,2022-10-06,IONEXCHANG,A,2086.1,2140.0,2085.25,2091.05,2090.0,244,844,1775915.0
2022-10-06,2022-10-06,SUNDROP,B,741.3,752.15,738.1,743.65,744.95,65,257,191673.0
2022-10-06,2022-10-06,JISLJALEQS,A,37.5,38.05,37.05,37.15,37.2,632,441915,16507210.0
2022-10-06,2022-10-06,JASCH,X,150.05,154.75,148.8,149.4,149.45,179,5807,875743.0
2022-10-06,2022-10-06,JCTLTD,X,3.1,3.24,3.06,3.24,3.09,728,1632391,5241801.0
2022-10-06,2022-10-06,JINDALPOLY,A,899.8,921.45,899.8,906.3,896.15,371,1734,1582484.0
2022-10-06,2022-10-06,JSWSTEEL,A,645.05,678.0,645.05,674.9,643.2,4536,124910,83355350.0
2022-10-06,2022-10-06,UMANGDAIRY,B,60.45,62.1,60.45,60.9,61.4,24,289,17725.0
2022-10-06,2022-10-06,KAJARIACER,A,1180.05,1196.6,1170.0,1172.7,1187.65,948,4695,5544019.0
2022-10-06,2022-10-06,KAKATCEM,B,217.1,221.0,214.1,219.9,216.5,192,1304,285774.0
2022-10-06,2022-10-06,KSL,B,302.9,307.75,302.9,305.45,299.95,57,545,167136.0
2022-10-06,2022-10-06,KANELIND,XT,2.55,2.68,2.44,2.5,2.56,95,38818,97762.0
2022-10-06,2022-10-06,WHIRLPOOL,A,1657.35,1685.2,1650.8,1655.5,1650.4,700,1849,3080153.0
2022-10-06,2022-10-06,KGDENIM,X,36.35,36.35,34.4,35.45,35.25,19,926,32660.0
2022-10-06,2022-10-06,KINETICENG,XT,124.9,126.0,122.55,123.1,120.0,225,27704,3472160.0
2022-10-06,2022-10-06,KIRLOSBROS,B,333.7,338.8,333.7,335.3,330.95,218,1155,387749.0
2022-10-06,2022-10-06,KIRLOSIND,B,1808.95,1868.0,1800.45,1838.65,1793.8,176,538,986441.0
2022-10-06,2022-10-06,KIRLFER,A,282.0,289.8,278.4,284.8,281.15,1651,46945,13373947.0
2022-10-06,2022-10-06,ENVAIREL,XT,29.3,29.3,29.2,29.25,27.95,26,677,19778.0
2022-10-06,2022-10-06,KOTAKBANK,A,1825.35,1837.9,1811.85,1818.25,1823.5,3292,32419,59075457.0
2022-10-06,2022-10-06,KRIFILIND,X,4.63,4.86,4.63,4.85,4.63,6,231,1119.0
2022-10-06,2022-10-06,KSB,A,2070.0,2070.0,2029.0,2043.6,2024.15,586,2278,4659285.0
2022-10-06,2022-10-06,LGBBROSLTD,A,754.65,757.25,716.45,723.55,745.75,1319,13445,9944555.0
2022-10-06,2022-10-06,TRENT,A,1432.5,1454.45,1428.45,1447.0,1432.65,2491,16801,24229614.0
2022-10-06,2022-10-06,LMW,A,12771.6,12833.95,12507.7,12598.85,12665.95,248,325,4117833.0
2022-10-06,2022-10-06,LICHSGFIN,A,416.05,428.75,416.05,426.35,417.85,11248,358407,152055022.0
2022-10-06,2022-10-06,LUPIN,A,743.55,744.45,721.1,723.05,742.55,5035,84064,61499353.0
2022-10-06,2022-10-06,LYKALABS,B,138.6,146.6,138.6,141.2,135.0,544,15635,2221998.0
2022-10-06,2022-10-06,RAMCOCEM,A,755.25,769.65,755.25,761.8,756.7,1022,7791,5956208.0
2022-10-06,2022-10-06,MAFATIND,X,376.0,380.75,355.1,380.75,362.65,203,10086,3798414.0
2022-10-06,2022-10-06,MAHSEAMLES,A,778.1,789.8,770.85,783.4,775.75,856,6793,5312023.0
2022-10-06,2022-10-06,MAHSCOOTER,A,4990.05,5044.45,4956.0,4976.55,4965.1,248,432,2162255.0
2022-10-06,2022-10-06,MAJESAUT,X,137.9,149.95,133.25,141.05,140.7,278,16255,2343685.0
2022-10-06,2022-10-06,MANALIPETC,A,94.45,98.95,92.5,96.25,92.9,2702,130323,12400377.0
2022-10-06,2022-10-06,BARODARY,XT,245.7,245.7,245.7,245.7,234.0,49,2045,502456.0
2022-10-06,2022-10-06,MFSL,A,768.85,774.0,763.5,769.7,767.8,1062,14300,10992751.0
2022-10-06,2022-10-06,MIDINDIA,XT,14.3,14.89,13.84,14.72,14.28,72,4278,62061.0
2022-10-06,2022-10-06,ONIDA,B,18.5,18.7,18.05,18.45,18.55,507,68690,1267842.0
2022-10-06,2022-10-06,CENTENKA,A,475.0,481.55,459.0,466.7,475.0,1354,20004,9435139.0
2022-10-06,2022-10-06,LORDSCHLO,X,336.7,338.7,325.8,334.05,329.2,593,20484,6829783.0
2022-10-06,2022-10-06,SPICEJET,A,41.15,42.35,40.3,41.85,38.45,5539,1128100,46448959.0
2022-10-06,2022-10-06,MOREPENLAB,A,27.35,27.45,26.6,26.75,27.1,2224,329937,8852931.0
2022-10-06,2022-10-06,MRF,A,82655.05,83817.8,82110.35,82393.8,82798.05,487,820,68153257.0
2022-10-06,2022-10-06,HEIDELBERG,A,190.25,192.5,189.55,190.65,190.45,1145,27729,5293334.0
2022-10-06,2022-10-06,NCC,A,71.15,73.45,71.15,72.8,71.55,1939,226517,16516608.0
2022-10-06,2022-10-06,VEDL,A,281.4,293.5,281.4,292.45,279.1,10437,734599,212610906.0
2022-10-06,2022-10-06,NAHARSPING,B,317.75,320.3,313.35,314.2,309.9,356,7389,2341218.0
2022-10-06,2022-10-06,NAPEROL,X,1764.35,1785.0,1745.0,1760.0,1743.45,208,2653,4677582.0
2022-10-06,2022-10-06,GRASIM,A,1681.35,1705.0,1676.0,1682.05,1686.55,2738,38176,64751254.0
2022-10-06,2022-10-06,PEL,A,874.95,878.3,855.25,857.75,868.25,3394,50410,43686122.0
2022-10-06,2022-10-06,NIITLTD,A,316.35,324.15,316.35,317.35,316.9,637,11748,3775306.0
2022-10-06,2022-10-06,JAYKAY,X,62.7,65.5,62.5,63.05,62.7,200,9881,626936.0
2022-10-06,2022-10-06,NIRLON,B,363.2,363.5,355.05,358.2,357.8,59,1739,623746.0
2022-10-06,2022-10-06,ONGC,A,136.0,136.4,132.45,132.7,133.9,9973,998013,133709900.0
2022-10-06,2022-10-06,OILCOUNTUB,B,19.6,19.6,17.8,17.8,18.7,351,398291,7607407.0
2022-10-06,2022-10-06,ORIENTHOT,B,81.35,82.55,80.15,80.65,81.2,1052,103738,8436031.0
2022-10-06,2022-10-06,OSWALAGRO,B,42.0,44.1,41.5,42.05,41.95,274,14864,635544.0
2022-10-06,2022-10-06,INDSUCR,X,59.35,62.35,59.35,61.85,60.45,105,7513,460648.0
2022-10-06,2022-10-06,RELIANCE,A,2436.0,2450.0,2418.4,2422.65,2413.05,9000,90481,220234845.0
2022-10-06,2022-10-06,PILITA,B,8.09,8.2,7.98,8.01,8.08,209,58812,475694.0
2022-10-06,2022-10-06,RAYMOND,A,1073.3,1120.7,1070.55,1120.7,1067.35,2857,33684,37053641.0
2022-10-06,2022-10-06,PIDILITIND,A,2710.0,2712.95,2655.05,2661.4,2687.55,3538,14638,39254838.0
2022-10-06,2022-10-06,PIXTRANS,B,856.0,881.95,856.0,868.7,856.05,351,2671,2320361.0
2022-10-06,2022-10-06,BIRLACORPN,A,944.05,958.5,937.8,942.95,946.05,448,4038,3826405.0
2022-10-06,2022-10-06,SURYAROSNI,A,473.4,488.9,472.9,481.15,471.45,1125,9376,4498935.0
2022-10-06,2022-10-06,PRIMESECU,B,99.75,101.25,99.5,99.85,100.5,31,266,26672.0
2022-10-06,2022-10-06,PRSMJOHNSN,A,126.15,129.4,126.15,126.55,127.45,517,23690,3040154.0
2022-10-06,2022-10-06,RAIN,A,167.25,172.9,167.0,169.5,166.5,1478,94343,16071870.0
2022-10-06,2022-10-06,AMJLAND,B,29.85,29.85,29.0,29.6,28.7,75,10821,318217.0
2022-10-06,2022-10-06,PUNJCOMMU,B,34.9,34.9,32.3,32.65,32.75,21,551,18148.0
2022-10-06,2022-10-06,RSWM,B,334.95,344.15,334.95,340.55,338.55,526,16131,5506518.0
2022-10-06,2022-10-06,RAJSREESUG,B,30.0,33.35,30.0,33.3,32.2,30,824,27340.0
2022-10-06,2022-10-06,RALLIS,A,211.6,218.5,211.6,216.7,211.5,520,10459,2261676.0
2022-10-06,2022-10-06,RAMANEWS,B,15.55,16.3,15.3,16.15,15.75,32,3175,51468.0
2022-10-06,2022-10-06,RAMAPPR-B,XT,37.0,37.9,36.2,37.0,37.1,40,5385,200560.0
2022-10-06,2022-10-06,RAPICUT,X,54.45,54.45,51.4,53.35,53.55,19,652,34404.0
2022-10-06,2022-10-06,WELSPLSOL,X,16.6,16.95,16.5,16.55,16.65,164,148798,2491193.0
2022-10-06,2022-10-06,ROLTA,T,4.37,4.55,4.3,4.43,4.35,65,26629,117692.0
2022-10-06,2022-10-06,RUBFILA,X,90.5,95.0,90.3,93.85,90.55,631,70543,6563094.0
2022-10-06,2022-10-06,PATANJALI,T,1361.0,1420.45,1356.1,1394.55,1357.0,2275,30924,42890133.0
2022-10-06,2022-10-06,SALORAINTL,X,37.0,38.8,36.2,38.1,37.45,28,3073,113741.0
2022-10-06,2022-10-06,JINDALSAW,A,82.3,83.95,82.3,82.7,82.25,634,38976,3236208.0
2022-10-06,2022-10-06,JKLAKSHMI,A,584.65,584.65,572.0,575.0,572.35,567,8275,4775783.0
2022-10-06,2022-10-06,SHREECEM,A,21040.0,21370.25,20939.2,21323.65,21009.8,984,1616,34230167.0
2022-10-06,2022-10-06,SKPMIL,XT,31.4,31.4,29.95,30.0,29.95,15,923,27997.0
2022-10-06,2022-10-06,RELINFRA,T,137.3,144.15,137.0,144.15,137.3,621,68682,9727076.0
2022-10-06,2022-10-06,TATAPOWER,A,221.3,223.25,220.55,221.7,219.0,7142,517734,114908473.0
2022-10-06,2022-10-06,SPMLINFRA,B,30.75,32.05,30.4,31.55,31.4,273,14672,455627.0
2022-10-06,2022-10-06,SUNDRMFAST,A,928.45,945.0,926.15,929.45,930.55,1006,10700,10000502.0
2022-10-06,2022-10-06,SUNFLAG,B,81.2,86.5,81.2,85.55,82.8,1186,76721,6479372.0
2022-10-06,2022-10-06,SPLPETRO,A,765.0,774.35,765.0,769.85,765.6,195,2364,1820945.0
2022-10-06,2022-10-06,SWARAJENG,B,1613.5,1632.0,1613.5,1630.15,1603.7,52,262,426228.0
2022-10-06,2022-10-06,TATAELXSI,A,8534.55,8662.85,8529.5,8577.15,8491.1,3955,14455,124204918.0
2022-10-06,2022-10-06,ACC,A,2370.0,2397.95,2345.0,2381.75,2358.85,2321,19583,46553667.0
2022-10-06,2022-10-06,THERMAX,A,2218.65,2245.0,2195.15,2200.85,2194.4,469,1677,3699383.0
2022-10-06,2022-10-06,TIRUMALCHM,A,214.0,224.0,214.0,219.6,213.85,1362,37346,8213509.0
2022-10-06,2022-10-06,THOMASCOOK,A,74.05,78.3,74.05,77.85,73.7,1632,99453,7639381.0
2022-10-06,2022-10-06,TIMEX,XT,111.95,115.15,109.45,115.15,109.7,414,125162,14221117.0
2022-10-06,2022-10-06,TOKYOPLAST,B,95.6,99.75,95.6,96.3,96.75,96,2981,292959.0
2022-10-06,2022-10-06,TORNTPHARM,A,1588.55,1618.0,1587.75,1603.2,1592.2,1222,82960,132746737.0
2022-10-06,2022-10-06,TRANSCHEM,X,31.8,31.8,30.0,30.5,30.25,51,3242,99251.0
2022-10-06,2022-10-06,AMBUJACEM,A,496.0,513.8,496.0,506.0,491.95,10993,302181,153033829.0
2022-10-06,2022-10-06,UTLINDS,X,3.7,3.7,3.5,3.53,3.69,239,108539,389023.0
2022-10-06,2022-10-06,UNIENTER,B,132.05,135.0,129.1,131.5,133.7,54,1146,151360.0
2022-10-06,2022-10-06,VHL,B,3207.75,3219.9,3155.0,3193.65,3200.0,28,75,239081.0
2022-10-06,2022-10-06,HINDALCO,A,401.0,416.6,399.45,413.75,394.0,10604,685119,280380038.0
2022-10-06,2022-10-06,WSTCSTPAPR,A,526.85,526.85,491.9,503.2,494.55,1569,19084,9571974.0
2022-10-06,2022-10-06,HOCL,B,28.25,29.0,28.25,28.5,28.25,253,16848,480613.0
2022-10-06,2022-10-06,MPILCORPL,X,217.4,217.4,201.0,201.0,207.05,4,65,13665.0
2022-10-06,2022-10-06,PASUPTAC,B,35.35,35.9,34.95,35.3,34.75,182,17097,601545.0
2022-10-06,2022-10-06,TEAM24,XT,17.9,17.9,17.0,17.9,17.05,224,81824,1459376.0
2022-10-06,2022-10-06,PGHH,A,13800.05,14013.95,13800.05,13905.1,13937.95,164,306,4251400.0
2022-10-06,2022-10-06,MUKANDLTD,B,102.2,103.0,101.25,102.9,101.3,111,3203,328201.0
2022-10-06,2022-10-06,BBOX,B,138.0,147.05,138.0,143.35,139.05,1177,31113,4500591.0
2022-10-06,2022-10-06,UCAL,B,125.85,130.5,125.8,129.65,125.4,155,1334,170734.0
2022-10-06,2022-10-06,HARRMALAYA,B,147.6,148.95,146.95,148.45,146.5,133,3094,457725.0
2022-10-06,2022-10-06,FEDERALBNK,A,121.1,122.15,120.45,120.95,120.8,2417,240033,29174996.0
2022-10-06,2022-10-06,TATASTEEL,A,102.0,103.8,101.75,103.45,101.15,28887,4893642,504761403.0
2022-10-06,2022-10-06,SKFINDIA,A,4719.95,4775.0,4692.65,4748.2,4668.35,1006,5098,24091912.0
2022-10-06,2022-10-06,ASHOKLEY,A,156.6,158.8,156.25,156.55,156.3,5984,494164,77951715.0
2022-10-06,2022-10-06,CUMMINSIND,A,1225.0,1240.0,1218.4,1229.45,1216.05,1258,118723,145488269.0
2022-10-06,2022-10-06,TATACOMM,A,1195.95,1209.75,1171.85,1181.15,1188.85,2300,21355,25375170.0
2022-10-06,2022-10-06,ABBOTINDIA,A,18959.1,19365.0,18959.1,19117.65,18989.7,712,1035,19901648.0
2022-10-06,2022-10-06,BAJAJHLDNG,A,6541.05,6650.0,6541.05,6613.95,6538.9,2073,6262,41301567.0
2022-10-06,2022-10-06,BHARATFORG,A,724.0,773.0,724.0,763.95,707.65,8334,228639,174337299.0
2022-10-06,2022-10-06,ESCORTS,A,2147.95,2150.3,2125.55,2131.1,2126.7,1176,9095,19419711.0
2022-10-06,2022-10-06,HINDMOTORS,B,16.95,17.25,16.7,16.85,17.1,792,125695,2133844.0
2022-10-06,2022-10-06,LT,A,1881.2,1918.95,1881.2,1913.4,1871.45,3400,43143,82266676.0
2022-10-06,2022-10-06,M&M,A,1265.0,1277.05,1254.55,1256.45,1259.85,5638,136446,172620846.0
2022-10-06,2022-10-06,BOSCHLTD,A,15920.0,16200.0,15920.0,15948.15,15898.95,302,483,7761817.0
2022-10-06,2022-10-06,PREMIER,T,3.8,4.04,3.8,3.83,3.99,20,4413,17089.0
2022-10-06,2022-10-06,BPCL,A,314.65,314.8,309.55,312.0,311.45,5114,176492,55130112.0
2022-10-06,2022-10-06,SIEMENS,A,2782.85,2815.0,2755.0,2801.95,2749.75,1095,3466,9677703.0
2022-10-06,2022-10-06,TMPV,A,409.0,417.5,409.0,414.0,407.95,23551,1101277,456767224.0
2022-10-06,2022-10-06,VOLTAS,A,927.0,935.65,918.1,922.5,924.85,3845,76986,71032128.0
2022-10-06,2022-10-06,GESHIP,A,541.0,542.25,529.85,536.7,539.35,682,11296,6075563.0
2022-10-06,2022-10-06,DEEPAKFERT,A,914.0,944.3,908.7,929.7,906.0,1828,24635,22745017.0
2022-10-06,2022-10-06,EXCELINDUS,B,1263.4,1326.75,1263.4,1291.85,1259.65,935,5530,7077055.0
2022-10-06,2022-10-06,GRWRHITECH,B,766.9,774.7,757.85,767.15,759.05,334,1416,1085420.0
2022-10-06,2022-10-06,GLAXO,A,1407.0,1419.3,1406.0,1406.9,1408.35,357,1803,2544723.0
2022-10-06,2022-10-06,GNFC,A,650.55,673.95,650.55,671.65,648.1,2578,61468,40917083.0
2022-10-06,2022-10-06,NOVARTIND,B,672.0,695.3,672.0,683.4,683.15,103,622,426689.0
