TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-04-27,2022-04-27,ABB,A,2080.0,2096.25,2025.0,2084.35,2088.75,1109,6941,14300337.0
2022-04-27,2022-04-27,AEGISLOG,A,224.6,228.55,221.2,222.3,227.4,2808,90013,20168572.0
2022-04-27,2022-04-27,ARE&M,A,560.0,563.2,552.5,555.65,564.15,2907,42175,23453864.0
2022-04-27,2022-04-27,AMBALALSA,X,36.05,36.05,35.15,35.55,36.05,451,103710,3693037.0
2022-04-27,2022-04-27,HDFC,A,2211.0,2237.45,2205.2,2218.2,2230.3,9523,104022,231138891.0
2022-04-27,2022-04-27,ANDHRAPET,B,118.05,119.85,116.0,117.55,119.2,1616,128548,15085307.0
2022-04-27,2022-04-27,ANSALAPI,T,21.94,22.37,21.25,21.93,21.31,234,72873,1607731.0
2022-04-27,2022-04-27,UTIQUE,X,5.43,5.6,5.13,5.14,5.7,530,138890,729968.0
2022-04-27,2022-04-27,ARUNAHTEL,X,11.8,12.81,10.5,12.38,11.65,345,152300,1853780.0
2022-04-27,2022-04-27,BOMDYEING,A,127.9,138.4,127.4,136.3,128.45,14513,1777004,237529545.0
2022-04-27,2022-04-27,ASIANHOTNR,B,85.15,86.0,84.75,84.95,86.6,60,802,68234.0
2022-04-27,2022-04-27,ATUL,A,9281.0,9281.0,8865.15,8955.6,9342.85,2716,5514,49592158.0
2022-04-27,2022-04-27,ATVPR,XT,10.2,10.58,10.06,10.49,10.58,56,10543,107358.0
2022-04-27,2022-04-27,BAJAJELEC,A,1092.05,1094.35,1075.25,1081.05,1091.45,438,2410,2611496.0
2022-04-27,2022-04-27,BAJAJHIND,A,19.5,20.0,18.87,18.87,19.86,3614,14690767,277871297.0
2022-04-27,2022-04-27,FORCEMOT,A,1113.05,1200.0,1109.3,1189.45,1115.2,1653,13561,15644115.0
2022-04-27,2022-04-27,BAJFINANCE,A,7100.0,7100.0,6690.0,6716.65,7240.7,41251,196565,1344596518.0
2022-04-27,2022-04-27,BALRAMCHIN,A,467.0,473.0,452.65,460.85,472.65,2160,84839,39092771.0
2022-04-27,2022-04-27,BANCOINDIA,B,143.45,143.85,140.7,142.5,144.8,163,6226,882848.0
2022-04-27,2022-04-27,ABREL,A,872.6,890.25,866.0,873.75,880.95,825,13397,11760984.0
2022-04-27,2022-04-27,BANARISUG,A,2660.2,2678.0,2626.05,2666.15,2679.75,64,176,467649.0
2022-04-27,2022-04-27,BASF,A,2693.15,2703.95,2662.9,2670.85,2710.9,363,1115,2990235.0
2022-04-27,2022-04-27,BATAINDIA,A,1990.0,1990.0,1914.3,1918.8,1974.85,847,9926,19142136.0
2022-04-27,2022-04-27,BEML,A,1686.7,1686.7,1656.0,1677.15,1686.7,549,2721,4546630.0
2022-04-27,2022-04-27,BEL,A,248.1,248.8,243.0,246.55,250.45,2647,186512,45803922.0
2022-04-27,2022-04-27,BEPL,A,127.45,129.7,127.45,128.8,129.85,1636,94933,12194057.0
2022-04-27,2022-04-27,BIHSPONG,XT,10.6,10.85,10.2,10.62,10.62,136,60147,628319.0
2022-04-27,2022-04-27,BIRLACABLE,B,141.4,142.05,137.25,139.4,142.05,519,12014,1667934.0
2022-04-27,2022-04-27,BLUESTARCO,A,1121.85,1158.25,1121.85,1134.55,1152.8,697,5191,5928521.0
2022-04-27,2022-04-27,DISAQ,X,6175.0,6393.0,6175.0,6242.55,6300.0,56,389,2437699.0
2022-04-27,2022-04-27,QUESTCAP,X,328.0,345.95,328.0,330.3,329.25,127,4037,1337564.0
2022-04-27,2022-04-27,BPL,B,79.75,79.75,76.0,76.8,77.9,567,19579,1515067.0
2022-04-27,2022-04-27,OAL,B,684.8,685.6,669.1,678.3,685.2,87,771,523476.0
2022-04-27,2022-04-27,CENTEXT,B,11.7,11.7,11.05,11.25,11.73,169,34912,391884.0
2022-04-27,2022-04-27,CESC,A,84.0,84.8,82.9,84.1,83.7,2036,123483,10392831.0
2022-04-27,2022-04-27,CHAMBLFERT,A,455.0,469.75,447.8,463.65,460.35,4899,225250,103485648.0
2022-04-27,2022-04-27,EXIDEIND,A,154.2,155.2,151.75,152.9,154.1,1409,82133,12599755.0
2022-04-27,2022-04-27,CIPLA,A,975.0,980.45,963.8,977.35,978.5,3389,93495,90953136.0
2022-04-27,2022-04-27,DICIND,B,371.6,372.2,365.0,371.75,371.65,65,341,125784.0
2022-04-27,2022-04-27,CRISIL,A,3285.0,3369.85,3285.0,3337.2,3336.75,1150,4422,14766237.0
2022-04-27,2022-04-27,CGPOWER,B,199.9,205.0,195.95,197.6,198.85,2105,212746,42551857.0
2022-04-27,2022-04-27,DABUR,A,556.0,561.3,550.0,559.55,559.5,1175,28161,15656278.0
2022-04-27,2022-04-27,DALMIASUG,A,495.05,503.05,470.0,475.85,500.05,1309,19686,9460532.0
2022-04-27,2022-04-27,ARVIND,A,130.5,130.5,125.0,126.6,128.3,1381,76047,9631046.0
2022-04-27,2022-04-27,BALARPURIND,Z,1.84,1.88,1.76,1.76,1.85,671,1864591,3322229.0
2022-04-27,2022-04-27,BHEL,A,52.85,53.4,51.8,52.6,52.95,3351,1645445,86480260.0
2022-04-27,2022-04-27,HINDPETRO,A,290.0,292.85,281.2,281.8,292.4,1895,84777,24089817.0
2022-04-27,2022-04-27,IFCI,A,11.6,11.6,11.27,11.41,11.6,802,609804,6963667.0
2022-04-27,2022-04-27,MTNL,A,24.9,24.95,24.1,24.45,24.6,849,240813,5884967.0
2022-04-27,2022-04-27,MRPL,A,64.25,67.3,61.8,65.25,64.55,6295,1271474,81773748.0
2022-04-27,2022-04-27,CHENNPETRO,A,229.0,242.0,218.2,239.45,230.6,8569,412316,95698837.0
2022-04-27,2022-04-27,RELCAPITAL,B,17.2,17.45,16.5,16.7,17.15,1845,365378,6161592.0
2022-04-27,2022-04-27,SBIN,A,500.0,503.0,491.85,497.0,506.0,15504,626412,311660958.0
2022-04-27,2022-04-27,SAIL,A,97.5,97.8,94.2,97.25,98.15,7088,1373188,132629291.0
2022-04-27,2022-04-27,TITAN,A,2540.0,2540.0,2489.0,2491.55,2547.3,1785,13458,33727791.0
2022-04-27,2022-04-27,IDBI,A,45.2,48.1,44.85,47.35,45.2,4188,1471461,68681650.0
2022-04-27,2022-04-27,DCW,B,48.95,49.85,47.6,49.15,47.6,3710,392116,19167566.0
2022-04-27,2022-04-27,DHAMPURSUG,A,537.0,548.9,516.1,519.3,546.35,1726,37752,19923751.0
2022-04-27,2022-04-27,DIAMINESQ,X,295.0,304.0,290.0,296.5,303.1,285,17283,5175877.0
2022-04-27,2022-04-27,ELANTAS,B,3750.0,3797.0,3720.1,3783.8,3750.8,130,1278,4787444.0
2022-04-27,2022-04-27,DRREDDY,A,4151.75,4160.25,4074.0,4076.45,4154.45,796,4544,18599050.0
2022-04-27,2022-04-27,EIDPARRY,A,543.0,548.6,513.6,521.5,542.85,2186,38174,20196815.0
2022-04-27,2022-04-27,PGHL,A,4399.45,4485.7,4326.4,4454.5,4419.0,1120,4883,21533391.0
2022-04-27,2022-04-27,ELECTCAST,B,40.7,40.8,39.7,39.95,40.9,886,181196,7283705.0
2022-04-27,2022-04-27,ESABINDIA,A,3512.0,3512.0,3280.0,3318.6,3464.75,252,888,3003287.0
2022-04-27,2022-04-27,EPL,A,170.0,176.0,167.9,174.15,171.45,970,17487,3023716.0
2022-04-27,2022-04-27,ESTER,B,176.95,178.1,170.25,173.25,177.25,1376,55738,9706957.0
2022-04-27,2022-04-27,FGP,X,9.31,9.31,8.45,8.64,9.38,147,147529,1258120.0
2022-04-27,2022-04-27,PHCAP,X,109.3,114.0,106.3,106.3,107.15,64,2341,255659.0
2022-04-27,2022-04-27,FINCABLES,A,410.0,410.0,402.5,406.45,407.9,521,6267,2548880.0
2022-04-27,2022-04-27,COCKERILL,X,1675.0,1699.8,1650.05,1662.55,1681.2,98,1365,2284431.0
2022-04-27,2022-04-27,UFLEX,A,671.0,671.65,654.0,661.8,670.3,895,13153,8701501.0
2022-04-27,2022-04-27,FOSECOIND,B,1488.0,1488.0,1450.0,1468.3,1470.35,59,415,609585.0
2022-04-27,2022-04-27,GOLDENTOBC,B,136.35,142.0,131.5,133.2,134.3,726,30614,4211529.0
2022-04-27,2022-04-27,GANESHBE,B,128.8,134.95,126.95,133.5,129.3,1543,63585,8302749.0
2022-04-27,2022-04-27,METROGLOBL,X,87.95,87.95,82.5,86.95,84.6,30,326,27986.0
2022-04-27,2022-04-27,GTL,B,10.45,10.85,10.45,10.64,10.9,689,215935,2293091.0
2022-04-27,2022-04-27,GODFRYPHLP,A,1231.4,1238.0,1216.65,1223.3,1237.0,301,1385,1694256.0
2022-04-27,2022-04-27,GODREJIND,A,485.0,491.05,483.05,487.15,488.4,380,4427,2152008.0
2022-04-27,2022-04-27,KANSAINER,A,471.0,473.45,455.0,471.0,468.7,548,6879,3206729.0
2022-04-27,2022-04-27,GOODRICKE,X,267.75,270.7,262.1,266.15,265.25,174,14942,3976878.0
2022-04-27,2022-04-27,GOODYEAR,B,910.0,910.0,897.95,903.55,906.6,151,1214,1096413.0
2022-04-27,2022-04-27,GTNINDS,X,58.45,58.5,53.25,55.25,57.85,79,11138,610813.0
2022-04-27,2022-04-27,GHCL,A,583.4,614.5,583.0,600.75,587.7,4118,86009,51873730.0
2022-04-27,2022-04-27,GFLLIMITED,B,75.0,75.35,72.0,73.15,75.6,270,9889,728034.0
2022-04-27,2022-04-27,GLFL,T,3.04,3.04,3.04,3.04,3.2,6,3444,10469.0
2022-04-27,2022-04-27,HCL-INSYS,B,19.0,19.0,18.2,18.3,18.7,423,40711,748198.0
2022-04-27,2022-04-27,HDFCBANK,A,1360.0,1378.3,1355.25,1372.65,1372.35,21776,359986,493247325.0
2022-04-27,2022-04-27,HEROMOTOCO,A,2374.65,2525.75,2374.65,2499.65,2406.55,3974,51194,125813559.0
2022-04-27,2022-04-27,HFCL,A,76.1,78.9,75.5,77.95,77.15,4952,1216361,93277322.0
2022-04-27,2022-04-27,HSCL,A,74.15,75.3,72.5,73.35,74.65,7666,1294689,95487088.0
2022-04-27,2022-04-27,HCC,A,18.35,19.5,18.1,18.7,18.3,6043,7363280,139148691.0
2022-04-27,2022-04-27,HINDOILEXP,A,182.9,195.75,182.15,193.75,182.35,4051,209442,40021608.0
2022-04-27,2022-04-27,AGI,A,329.9,335.0,317.5,327.55,329.6,2481,56972,18514107.0
2022-04-27,2022-04-27,HINDZINC,A,320.0,322.65,314.65,318.35,323.05,2412,49448,15682441.0
2022-04-27,2022-04-27,NDLVENTURE,B,381.3,389.35,381.3,386.05,389.55,99,1234,478499.0
2022-04-27,2022-04-27,HMT,Z,27.3,28.3,27.3,28.0,28.25,17,860,23614.0
2022-04-27,2022-04-27,PRAGBOS,XT,3.3,3.3,3.16,3.17,3.29,40,4941,15866.0
2022-04-27,2022-04-27,HLVLTD,B,10.3,10.37,10.0,10.04,10.3,74,31997,322982.0
2022-04-27,2022-04-27,IGPL,B,765.95,797.25,765.95,790.05,773.75,1791,18598,14670559.0
2022-04-27,2022-04-27,INDIAGLYCO,A,961.8,994.9,961.8,973.8,988.5,733,4314,4223864.0
2022-04-27,2022-04-27,INDLEASE,XT,7.98,7.98,7.98,7.98,8.4,2,40,319.0
2022-04-27,2022-04-27,MARGOFIN,X,29.0,29.0,26.1,27.95,28.4,28,2452,67194.0
2022-04-27,2022-04-27,INDORAMA,B,76.0,84.7,76.0,83.8,77.05,2954,188165,15338654.0
2022-04-27,2022-04-27,INFY,A,1579.4,1579.4,1550.5,1553.2,1579.75,9472,149612,232989300.0
2022-04-27,2022-04-27,INGERRAND,A,1710.05,1733.2,1671.0,1689.4,1712.95,873,3343,5663017.0
2022-04-27,2022-04-27,INSILCOLTD,X,7.9,7.9,7.25,7.44,7.79,120,20595,154758.0
2022-04-27,2022-04-27,ITHL,X,124.05,124.1,115.6,117.15,128.4,261,24011,2852392.0
2022-04-27,2022-04-27,IONEXCHANG,A,1711.1,1725.0,1678.25,1702.9,1724.1,767,3702,6294160.0
2022-04-27,2022-04-27,SUNDROP,A,862.55,863.85,851.0,852.15,863.0,74,351,299573.0
2022-04-27,2022-04-27,JISLJALEQS,A,41.9,42.25,41.2,41.7,41.9,2441,311736,13028211.0
2022-04-27,2022-04-27,JASCH,X,181.15,187.0,178.05,184.55,182.6,382,23424,4284171.0
2022-04-27,2022-04-27,JCTLTD,X,4.37,4.47,4.2,4.37,4.37,1367,1403268,6037998.0
2022-04-27,2022-04-27,JINDALPOLY,A,1136.0,1136.0,1099.4,1110.15,1118.3,412,3261,3613029.0
2022-04-27,2022-04-27,JSWSTEEL,A,715.0,733.9,711.0,720.95,721.1,1676,77688,55968082.0
2022-04-27,2022-04-27,UMANGDAIRY,B,69.0,69.55,67.15,67.65,68.3,37,541,36843.0
2022-04-27,2022-04-27,KAJARIACER,A,1053.0,1053.0,1038.7,1042.8,1043.9,368,2282,2388795.0
2022-04-27,2022-04-27,KAKATCEM,B,256.7,259.6,253.65,256.4,260.05,451,5396,1380065.0
2022-04-27,2022-04-27,KSL,A,317.0,317.0,304.0,311.65,314.55,130,2767,856074.0
2022-04-27,2022-04-27,KANELIND,X,3.9,3.9,3.65,3.71,3.84,76,9439,35443.0
2022-04-27,2022-04-27,WHIRLPOOL,A,1618.95,1624.25,1596.55,1616.15,1618.55,433,3408,5493649.0
2022-04-27,2022-04-27,KGDENIM,X,54.5,56.7,53.0,55.15,55.3,123,31541,1735916.0
2022-04-27,2022-04-27,KINETICENG,XT,85.45,85.45,83.9,85.15,85.45,91,3609,303817.0
2022-04-27,2022-04-27,KIRLOSBROS,A,325.9,330.1,322.95,328.2,330.75,301,2463,804392.0
