TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-04-29,2022-04-29,ABB,A,2099.0,2124.95,2060.0,2100.1,2097.9,589,3122,6574441.0
2022-04-29,2022-04-29,AEGISLOG,A,227.8,232.35,220.0,221.9,228.65,1187,51296,11645309.0
2022-04-29,2022-04-29,ARE&M,A,561.0,569.9,561.0,562.1,561.0,685,11363,6434168.0
2022-04-29,2022-04-29,AMBALALSA,X,36.1,37.9,36.0,36.15,36.15,812,226334,8407125.0
2022-04-29,2022-04-29,HDFC,A,2232.5,2283.3,2215.85,2228.15,2224.45,13176,179824,404332915.0
2022-04-29,2022-04-29,ANDHRAPET,B,118.9,121.0,117.1,118.3,117.8,1458,133693,15921894.0
2022-04-29,2022-04-29,ANSALAPI,T,20.86,20.86,20.05,20.05,21.1,64,13249,266148.0
2022-04-29,2022-04-29,UTIQUE,X,5.92,6.18,5.7,5.92,5.65,451,136951,823489.0
2022-04-29,2022-04-29,ARUNAHTEL,X,12.9,13.18,11.21,12.55,12.41,164,77897,982788.0
2022-04-29,2022-04-29,BOMDYEING,A,133.4,134.45,122.4,123.95,131.25,7863,270980,34449709.0
2022-04-29,2022-04-29,ASIANHOTNR,B,83.5,83.55,80.0,82.0,83.65,129,5539,456260.0
2022-04-29,2022-04-29,ATUL,A,8921.55,9052.0,8735.0,8959.25,8894.9,1064,2174,19318293.0
2022-04-29,2022-04-29,ATVPR,XT,10.27,10.6,9.81,10.18,10.27,73,14238,145088.0
2022-04-29,2022-04-29,BAJAJELEC,A,1087.8,1117.3,1087.8,1098.2,1099.35,914,5042,5553444.0
2022-04-29,2022-04-29,BAJAJHIND,A,17.86,18.0,17.04,17.04,17.93,4554,7160548,124366600.0
2022-04-29,2022-04-29,FORCEMOT,A,1160.75,1239.0,1145.5,1196.7,1153.5,1402,11431,13855705.0
2022-04-29,2022-04-29,BAJFINANCE,A,6825.0,6825.0,6650.0,6672.2,6725.05,4756,27821,187844242.0
2022-04-29,2022-04-29,BALRAMCHIN,A,463.7,465.25,440.5,442.9,459.8,2305,83401,37833456.0
2022-04-29,2022-04-29,BANCOINDIA,B,142.1,144.0,140.05,140.85,140.55,121,4488,636193.0
2022-04-29,2022-04-29,ABREL,A,877.25,877.25,828.4,835.9,857.7,844,8807,7545974.0
2022-04-29,2022-04-29,BANARISUG,A,2689.0,2700.0,2671.9,2671.9,2669.4,30,58,156051.0
2022-04-29,2022-04-29,BASF,A,2683.6,2725.45,2677.25,2692.75,2668.6,491,1880,5078540.0
2022-04-29,2022-04-29,BATAINDIA,A,1949.0,1990.0,1932.9,1948.7,1937.8,1507,9753,19109164.0
2022-04-29,2022-04-29,BEML,A,1695.0,1715.5,1651.0,1658.2,1680.0,1047,6361,10689724.0
2022-04-29,2022-04-29,BEL,A,248.85,249.95,236.75,238.0,246.75,6615,325207,78588503.0
2022-04-29,2022-04-29,BEPL,A,130.15,130.15,125.4,125.65,127.3,2058,108013,13686616.0
2022-04-29,2022-04-29,BIHSPONG,XT,10.13,10.49,9.63,9.74,10.13,189,40487,397556.0
2022-04-29,2022-04-29,BIRLACABLE,B,138.8,145.55,138.5,140.05,137.6,1099,32033,4525532.0
2022-04-29,2022-04-29,BLUESTARCO,A,1150.0,1171.3,1130.9,1139.0,1137.5,1085,5467,6253154.0
2022-04-29,2022-04-29,DISAQ,X,6470.0,6470.0,6305.0,6377.9,6355.45,40,116,739536.0
2022-04-29,2022-04-29,QUESTCAP,X,338.95,338.95,306.6,312.7,313.75,84,2347,737723.0
2022-04-29,2022-04-29,BPL,B,76.0,77.45,74.1,74.6,76.0,266,10414,784138.0
2022-04-29,2022-04-29,OAL,B,701.5,704.45,690.0,692.15,702.25,76,563,392060.0
2022-04-29,2022-04-29,CENTEXT,B,11.12,11.4,11.0,11.14,11.34,169,23039,258471.0
2022-04-29,2022-04-29,CESC,A,85.85,86.6,85.25,85.7,85.7,1137,91056,7830467.0
2022-04-29,2022-04-29,CHAMBLFERT,A,470.25,470.45,454.85,456.85,464.45,2655,90888,42093073.0
2022-04-29,2022-04-29,EXIDEIND,A,154.0,155.15,153.0,153.15,153.6,1301,56687,8749109.0
2022-04-29,2022-04-29,CIPLA,A,983.3,994.0,977.6,981.85,982.3,3796,137423,135311850.0
2022-04-29,2022-04-29,DICIND,B,370.7,373.0,368.0,368.0,364.1,12,29,10746.0
2022-04-29,2022-04-29,CRISIL,A,3588.0,3781.6,3480.0,3685.3,3588.05,2392,11527,42793146.0
2022-04-29,2022-04-29,CGPOWER,B,199.8,202.15,197.3,197.85,197.0,1668,105634,21054213.0
2022-04-29,2022-04-29,DABUR,A,577.5,577.5,554.3,556.85,571.85,2030,44412,25166898.0
2022-04-29,2022-04-29,DALMIASUG,A,475.6,483.2,465.0,469.4,466.7,1055,18407,8719378.0
2022-04-29,2022-04-29,ARVIND,A,128.05,128.75,121.5,123.35,126.35,1139,52249,6557224.0
2022-04-29,2022-04-29,BALARPURIND,Z,1.88,1.91,1.82,1.9,1.82,1181,11839237,22538926.0
2022-04-29,2022-04-29,BHEL,A,54.3,54.85,52.45,52.65,53.8,3212,1228344,66180749.0
2022-04-29,2022-04-29,HINDPETRO,A,284.95,286.1,269.9,270.35,282.25,7200,602529,165792227.0
2022-04-29,2022-04-29,IFCI,A,11.35,11.6,11.28,11.33,11.33,1069,1013241,11588505.0
2022-04-29,2022-04-29,MTNL,A,24.9,27.35,24.15,25.6,24.3,2428,740057,19233051.0
2022-04-29,2022-04-29,MRPL,A,71.4,75.8,70.6,73.75,69.0,14749,2593107,190080022.0
2022-04-29,2022-04-29,CHENNPETRO,A,267.0,279.2,262.0,279.05,253.85,8318,690187,190521792.0
2022-04-29,2022-04-29,RELCAPITAL,B,17.8,17.8,16.8,16.95,17.4,1005,225730,3874048.0
2022-04-29,2022-04-29,SBIN,A,507.5,512.45,494.15,496.5,507.05,7640,400939,202117960.0
2022-04-29,2022-04-29,SAIL,A,97.85,99.0,96.5,96.75,97.8,6973,1170610,114546084.0
2022-04-29,2022-04-29,TITAN,A,2515.0,2531.65,2450.0,2459.2,2514.35,5636,46932,117344957.0
2022-04-29,2022-04-29,IDBI,A,46.35,46.5,45.1,45.35,46.35,1489,464687,21318367.0
2022-04-29,2022-04-29,DCW,B,49.0,49.05,46.9,47.3,48.65,1046,105603,5092564.0
2022-04-29,2022-04-29,DHAMPURSUG,A,527.5,536.9,518.75,521.85,520.6,1999,36568,19220052.0
