TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2021-12-08,2021-12-08,ABB,A,2060.0,2118.3,2060.0,2094.9,2066.35,1351,9019,18940725.0
2021-12-08,2021-12-08,AEGISLOG,A,243.0,246.0,237.0,237.9,242.65,1860,52924,12766706.0
2021-12-08,2021-12-08,ARE&M,A,636.0,637.8,630.5,636.05,632.1,1097,20518,13009863.0
2021-12-08,2021-12-08,AMBALALSA,X,30.05,30.7,29.4,29.65,30.05,663,135975,4075986.0
2021-12-08,2021-12-08,HDFC,A,2824.0,2863.7,2820.0,2852.5,2818.95,3199,234855,662776239.0
2021-12-08,2021-12-08,ANDHRAPET,B,123.95,126.0,119.3,123.7,121.55,1586,173154,21254018.0
2021-12-08,2021-12-08,ANSALAPI,T,12.59,12.63,12.01,12.63,12.03,109,65127,820406.0
2021-12-08,2021-12-08,UTIQUE,X,4.84,4.84,4.84,4.84,4.04,179,184150,891286.0
2021-12-08,2021-12-08,ARUNAHTEL,XT,9.2,9.55,9.2,9.5,9.35,18,3254,30884.0
2021-12-08,2021-12-08,BOMDYEING,A,87.1,89.55,87.1,88.6,87.6,2563,397636,35278321.0
2021-12-08,2021-12-08,ASIANHOTNR,B,79.85,79.85,72.3,74.45,71.85,9,310,23194.0
2021-12-08,2021-12-08,ATUL,A,8970.0,9029.0,8908.85,8966.4,8903.75,343,557,4991794.0
2021-12-08,2021-12-08,ATVPR,XT,14.35,14.36,13.8,14.36,13.68,202,126882,1820026.0
2021-12-08,2021-12-08,BAJAJELEC,A,1028.0,1068.95,1028.0,1056.85,1021.05,1428,10601,11171522.0
2021-12-08,2021-12-08,BAJAJHIND,A,14.4,14.5,13.7,14.22,13.98,2523,1190678,16899485.0
2021-12-08,2021-12-08,FORCEMOT,A,1298.75,1324.0,1296.55,1311.35,1287.15,992,6110,8021728.0
2021-12-08,2021-12-08,BAJFINANCE,A,7110.0,7380.0,7110.0,7363.45,7102.55,5750,83959,607367406.0
2021-12-08,2021-12-08,BALRAMCHIN,A,326.75,326.95,320.25,321.65,323.5,1265,31635,10229878.0
2021-12-08,2021-12-08,BANCOINDIA,B,177.2,178.95,176.2,176.4,174.95,272,3887,689628.0
2021-12-08,2021-12-08,ABREL,A,829.0,852.6,821.15,826.7,820.6,1666,20782,17354915.0
2021-12-08,2021-12-08,BANARISUG,A,2150.15,2350.0,2150.15,2314.4,2220.1,192,744,1714264.0
2021-12-08,2021-12-08,BASF,A,2930.0,2970.0,2901.05,2910.8,2898.3,1044,3043,8928495.0
2021-12-08,2021-12-08,BATAINDIA,A,1929.6,1990.95,1914.25,1985.85,1913.55,1534,12684,24760041.0
2021-12-08,2021-12-08,BEML,A,2025.05,2042.5,1998.15,2011.5,2043.15,1897,13913,28093478.0
2021-12-08,2021-12-08,BEL,A,212.4,212.9,208.4,208.95,210.35,1239,92443,19434734.0
2021-12-08,2021-12-08,BEPL,A,169.95,173.65,167.3,170.65,167.45,1214,52680,8976885.0
2021-12-08,2021-12-08,BIHSPONG,XT,8.23,8.64,8.23,8.63,8.23,246,44680,382035.0
2021-12-08,2021-12-08,BIRLACABLE,B,82.05,84.8,82.05,83.1,82.15,184,3179,266523.0
2021-12-08,2021-12-08,BLUESTARCO,A,1025.0,1025.0,984.05,986.5,1008.7,486,2107,2088662.0
2021-12-08,2021-12-08,DISAQ,X,5415.0,5739.0,5415.0,5659.45,5510.7,20,109,603762.0
2021-12-08,2021-12-08,QUESTCAP,X,265.0,265.0,253.05,258.8,260.65,62,1247,323703.0
2021-12-08,2021-12-08,BPL,T,69.8,71.9,69.4,71.9,68.5,129,7617,541346.0
2021-12-08,2021-12-08,OAL,B,775.4,776.85,764.95,769.5,760.5,93,883,677365.0
2021-12-08,2021-12-08,CENTEXT,B,10.73,10.82,10.07,10.32,10.02,701,306150,3204626.0
2021-12-08,2021-12-08,CESC,A,87.7,89.2,87.45,88.0,87.05,2159,157485,13884219.0
2021-12-08,2021-12-08,CHAMBLFERT,A,404.7,412.35,398.5,410.5,398.1,2497,125061,50768650.0
2021-12-08,2021-12-08,EXIDEIND,A,165.95,168.0,164.85,167.25,164.45,3638,183510,30521379.0
2021-12-08,2021-12-08,CIPLA,A,893.15,901.95,890.8,897.9,889.5,3578,85884,76918827.0
2021-12-08,2021-12-08,DICIND,B,409.9,419.8,392.95,415.15,401.0,47,1716,706684.0
2021-12-08,2021-12-08,CRISIL,A,3100.0,3135.0,3052.0,3063.65,3061.35,1102,3137,9734135.0
2021-12-08,2021-12-08,CGPOWER,T,154.3,156.5,153.3,155.0,154.05,385,25155,3899363.0
2021-12-08,2021-12-08,DABUR,A,577.0,577.0,572.85,574.75,572.3,848,18078,10382552.0
2021-12-08,2021-12-08,DALMIASUG,A,377.35,384.5,377.0,382.3,373.2,165,984,374536.0
2021-12-08,2021-12-08,ARVIND,A,118.55,118.6,114.05,115.1,116.15,1193,102113,11913306.0
2021-12-08,2021-12-08,BALARPURIND,Z,1.54,1.54,1.52,1.54,1.47,747,5038252,7757774.0
2021-12-08,2021-12-08,BHEL,A,62.9,63.0,61.8,62.6,62.1,7041,1866939,116469904.0
2021-12-08,2021-12-08,HINDPETRO,A,304.0,306.5,300.5,301.65,304.0,1882,85789,26015646.0
2021-12-08,2021-12-08,IFCI,A,15.65,18.2,15.1,17.83,15.42,21312,10528817,178275622.0
2021-12-08,2021-12-08,MTNL,B,22.95,22.95,21.45,22.25,22.9,3622,1474847,32673551.0
2021-12-08,2021-12-08,MRPL,A,45.65,45.65,44.5,44.55,44.65,959,86185,3854482.0
2021-12-08,2021-12-08,CHENNPETRO,A,104.5,107.8,104.15,105.45,101.85,1682,69886,7403187.0
2021-12-08,2021-12-08,RELCAPITAL,T,13.4,13.4,13.4,13.4,14.1,1183,228044,3055789.0
2021-12-08,2021-12-08,SBIN,A,481.95,492.0,480.45,491.45,476.65,14367,1381773,668744792.0
2021-12-08,2021-12-08,SAIL,A,109.65,110.45,107.2,110.15,107.75,16185,3933504,429818774.0
2021-12-08,2021-12-08,TITAN,A,2399.0,2417.75,2377.9,2405.1,2381.5,3710,79348,189466558.0
