TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2020-11-11,2020-11-11,ABB,B,946.75,956.7,937.5,944.45,948.05,416,3660,3465180.0
2020-11-11,2020-11-11,AEGISLOG,A,205.1,210.6,203.85,209.0,205.15,865,15510,3228773.0
2020-11-11,2020-11-11,ARE&M,A,832.05,837.7,813.5,825.35,832.95,1845,29062,24009265.0
2020-11-11,2020-11-11,AMBALALSA,X,18.85,18.85,18.85,18.85,17.15,64,44621,841105.0
2020-11-11,2020-11-11,HDFC,A,2284.0,2337.2,2273.35,2324.2,2271.85,18136,241209,555375451.0
2020-11-11,2020-11-11,ANDHRAPET,X,29.35,31.5,29.35,30.9,30.0,275,84207,2616186.0
2020-11-11,2020-11-11,ANSALAPI,B,4.25,4.31,4.2,4.2,4.24,8,2055,8766.0
2020-11-11,2020-11-11,UTIQUE,X,1.03,1.03,1.03,1.03,0.94,13,9255,9532.0
2020-11-11,2020-11-11,ARUNAHTEL,XT,5.67,5.67,5.5,5.5,5.51,2,100,551.0
2020-11-11,2020-11-11,BOMDYEING,A,64.5,64.85,62.85,63.4,63.75,955,91460,5833126.0
2020-11-11,2020-11-11,ASIANHOTNR,B,55.0,56.1,55.0,56.0,55.5,20,863,48284.0
2020-11-11,2020-11-11,ATUL,A,6251.5,6299.45,6214.25,6269.9,6243.3,230,497,3111534.0
2020-11-11,2020-11-11,ATVPR,XT,3.85,3.95,3.6,3.93,3.78,38,16359,61592.0
2020-11-11,2020-11-11,AUTOLITEI,B,18.25,19.0,18.25,18.4,18.85,16,554,10284.0
2020-11-11,2020-11-11,BAJAJELEC,A,491.1,520.0,491.1,518.05,491.6,3127,48027,24553562.0
2020-11-11,2020-11-11,BAJAJHIND,B,4.51,4.55,4.47,4.49,4.49,217,160421,723355.0
2020-11-11,2020-11-11,FORCEMOT,A,1068.0,1070.0,1016.95,1045.5,1061.8,349,2733,2875085.0
2020-11-11,2020-11-11,BAJFINANCE,A,4210.0,4429.55,4133.5,4269.0,4208.6,52408,518409,2218534112.0
2020-11-11,2020-11-11,BALRAMCHIN,A,151.7,151.7,147.95,150.0,148.65,873,22027,3295234.0
2020-11-11,2020-11-11,BANCOINDIA,B,92.7,93.55,92.1,92.45,92.05,167,4780,443275.0
2020-11-11,2020-11-11,ABREL,A,310.3,313.1,306.0,308.4,310.3,1384,40083,12389662.0
2020-11-11,2020-11-11,BANARISUG,B,1300.0,1301.6,1300.0,1300.0,1308.05,17,1604,2085221.0
2020-11-11,2020-11-11,BASF,A,1471.0,1552.75,1461.7,1484.35,1467.45,617,2889,4355433.0
2020-11-11,2020-11-11,BATAINDIA,A,1335.0,1363.9,1309.0,1327.4,1364.75,6111,62195,82753750.0
2020-11-11,2020-11-11,BEML,A,629.95,629.95,619.8,624.15,622.8,421,7112,4447307.0
2020-11-11,2020-11-11,BEL,A,95.5,97.3,94.45,95.7,95.4,4063,591406,56653851.0
2020-11-11,2020-11-11,BEPL,B,89.1,90.1,85.25,88.7,89.7,2130,222757,19614429.0
2020-11-11,2020-11-11,TATASTLBSL,B,27.4,28.8,26.4,28.5,26.55,1376,398593,11032014.0
2020-11-11,2020-11-11,BIHSPONG,XT,1.36,1.36,1.36,1.36,1.34,11,13426,18259.0
2020-11-11,2020-11-11,BIRLACABLE,B,48.6,49.0,47.8,48.0,48.8,195,8219,396077.0
2020-11-11,2020-11-11,BLUESTARCO,A,665.55,675.0,642.95,654.0,664.15,392,3110,2034818.0
2020-11-11,2020-11-11,DISAQ,X,3593.0,3593.0,3450.0,3512.5,3422.5,22,55,192446.0
2020-11-11,2020-11-11,QUESTCAP,X,73.4,73.4,68.5,68.5,66.8,16,465,31979.0
2020-11-11,2020-11-11,BPL,B,17.65,19.05,17.15,18.35,17.35,87,9291,169476.0
2020-11-11,2020-11-11,OAL,B,463.45,464.65,456.25,458.85,463.35,439,5009,2305511.0
2020-11-11,2020-11-11,CENTEXT,B,3.64,3.64,3.3,3.36,3.35,38,8254,27577.0
2020-11-11,2020-11-11,CESC,A,588.1,592.4,580.0,583.9,584.4,322,4396,2577583.0
2020-11-11,2020-11-11,CHAMBLFERT,A,170.8,171.65,167.1,168.0,171.0,319,9697,1634047.0
2020-11-11,2020-11-11,EXIDEIND,A,163.0,166.6,162.8,163.4,162.3,3172,251903,41338971.0
2020-11-11,2020-11-11,CIPLA,A,725.0,745.3,719.0,742.1,717.7,20344,806003,592880711.0
2020-11-11,2020-11-11,DICIND,B,365.0,375.0,358.0,363.65,361.9,89,1141,411983.0
2020-11-11,2020-11-11,CRISIL,A,1960.0,1960.6,1908.0,1922.25,1964.5,351,1614,3109968.0
2020-11-11,2020-11-11,CGPOWER,B,32.0,33.3,31.25,33.25,31.75,2128,3164031,102038830.0
2020-11-11,2020-11-11,DABUR,A,515.25,519.3,505.5,510.0,515.1,4492,438269,223587003.0
2020-11-11,2020-11-11,DALMIASUG,B,134.45,134.75,131.1,131.55,132.35,404,12661,1677117.0
2020-11-11,2020-11-11,ARVIND,A,34.7,38.95,34.7,38.0,35.35,3950,1154696,43565879.0
2020-11-11,2020-11-11,BALARPURIND,B,1.21,1.21,1.16,1.19,1.19,127,558461,661727.0
2020-11-11,2020-11-11,BHEL,A,28.2,29.25,27.7,27.95,28.2,7898,4401427,124579377.0
2020-11-11,2020-11-11,HINDPETRO,A,214.45,217.4,209.0,214.65,212.45,4410,406527,86847599.0
2020-11-11,2020-11-11,IFCI,A,6.07,6.21,6.03,6.06,6.07,13386,359883,2200809.0
2020-11-11,2020-11-11,MTNL,B,9.45,9.77,9.3,9.5,9.42,2684,123739,1183437.0
2020-11-11,2020-11-11,MRPL,A,27.85,28.35,27.6,27.85,27.9,564,131519,3688804.0
2020-11-11,2020-11-11,CHENNPETRO,A,78.9,78.9,76.25,77.1,77.6,296,16981,1312317.0
2020-11-11,2020-11-11,RELCAPITAL,B,8.39,8.5,8.25,8.33,8.26,506,236398,1981749.0
2020-11-11,2020-11-11,SBIN,A,232.9,239.3,227.85,234.2,231.7,31183,4531715,1061829326.0
2020-11-11,2020-11-11,SAIL,A,38.0,39.85,38.0,39.65,37.95,4156,1869675,73296014.0
2020-11-11,2020-11-11,TITAN,A,1305.0,1318.4,1263.35,1274.65,1305.05,4279,68215,87394261.0
2020-11-11,2020-11-11,IDBI,A,36.6,38.35,36.6,37.6,36.95,1955,1060907,39891704.0
2020-11-11,2020-11-11,DCW,B,14.14,14.14,13.83,13.89,14.0,81,13991,195351.0
2020-11-11,2020-11-11,DHAMPURSUG,B,137.05,141.8,137.05,139.3,139.65,467,13310,1863179.0
2020-11-11,2020-11-11,DIAMINESQ,X,345.1,354.9,343.0,353.35,345.05,426,14812,5182203.0
2020-11-11,2020-11-11,ELANTAS,B,2400.15,2425.0,2376.0,2398.55,2413.75,86,734,1757217.0
2020-11-11,2020-11-11,DRREDDY,A,4760.0,4918.5,4691.5,4886.85,4700.45,10462,124881,602831476.0
2020-11-11,2020-11-11,EIDPARRY,A,284.05,288.0,281.25,282.0,284.95,412,5428,1538404.0
2020-11-11,2020-11-11,PGHL,A,5261.0,5412.0,5261.0,5393.05,5324.4,744,2345,12600095.0
2020-11-11,2020-11-11,ELECTCAST,B,20.2,21.0,20.15,20.75,20.25,334,87359,1793123.0
2020-11-11,2020-11-11,ESABINDIA,B,1370.0,1396.6,1353.8,1368.35,1378.8,76,198,271311.0
2020-11-11,2020-11-11,EPL,A,251.0,256.0,250.0,255.3,249.8,710,5164,1303728.0
2020-11-11,2020-11-11,ESTER,B,112.1,114.6,110.6,111.6,111.6,539,17794,1995295.0
2020-11-11,2020-11-11,PHCAP,X,10.39,10.39,10.39,10.39,9.9,1,100,1039.0
2020-11-11,2020-11-11,FINCABLES,A,280.05,281.4,276.35,277.85,280.75,895,8949,2497967.0
2020-11-11,2020-11-11,COCKERILL,X,760.0,760.0,703.0,731.6,781.5,201,3143,2290325.0
2020-11-11,2020-11-11,UFLEX,A,313.05,315.9,305.0,307.65,310.55,1212,11214,3470911.0
2020-11-11,2020-11-11,FOSECOIND,B,1138.4,1159.0,1110.75,1127.35,1113.85,62,133,149260.0
2020-11-11,2020-11-11,GOLDENTOBC,B,21.65,21.7,21.65,21.7,21.25,11,139,3016.0
2020-11-11,2020-11-11,GANESHBE,X,64.2,66.8,64.0,66.55,63.65,305,53096,3460454.0
2020-11-11,2020-11-11,GARDENSILK,B,8.2,8.24,8.01,8.03,8.11,36,3379,27356.0
2020-11-11,2020-11-11,METROGLOBL,X,46.0,46.0,42.55,45.0,45.6,19,1569,69131.0
2020-11-11,2020-11-11,GTL,B,3.06,3.09,2.99,3.07,2.95,45,26268,80105.0
2020-11-11,2020-11-11,GODFRYPHLP,A,886.0,899.95,880.0,883.7,895.6,686,4389,3902915.0
2020-11-11,2020-11-11,GODREJIND,A,381.8,387.55,376.1,382.35,376.65,966,10446,4000417.0
2020-11-11,2020-11-11,KANSAINER,A,524.0,524.0,510.0,521.6,525.05,821,8646,4484957.0
2020-11-11,2020-11-11,GOODRICKE,X,310.0,310.0,272.65,275.75,301.8,685,38018,10785875.0
2020-11-11,2020-11-11,GOODYEAR,B,804.8,814.7,801.2,811.35,805.4,357,3825,3093505.0
2020-11-11,2020-11-11,GHCL,A,149.7,154.0,149.2,152.8,149.25,526,11352,1720774.0
2020-11-11,2020-11-11,GFLLIMITED,B,80.85,81.5,80.0,80.35,82.1,119,1843,149086.0
2020-11-11,2020-11-11,GLFL,B,2.1,2.1,1.94,1.94,2.01,3,1125,2222.0
2020-11-11,2020-11-11,HCL-INSYS,B,7.6,7.7,7.4,7.53,7.53,344,76951,585611.0
2020-11-11,2020-11-11,HDFCBANK,A,1400.0,1415.0,1370.55,1389.7,1393.6,16238,470595,655426673.0
2020-11-11,2020-11-11,HEROMOTOCO,A,2975.85,3075.0,2958.65,3059.8,2951.95,19371,176639,537814582.0
2020-11-11,2020-11-11,HFCL,A,17.3,17.3,16.8,16.85,17.15,888,511334,8737007.0
2020-11-11,2020-11-11,HSCL,A,45.7,45.75,45.05,45.25,45.4,1134,130324,5901978.0
2020-11-11,2020-11-11,HCC,B,5.05,5.09,4.95,4.99,4.98,338,213271,1067645.0
2020-11-11,2020-11-11,HINDOILEXP,B,66.8,66.8,64.3,65.6,65.5,473,16535,1081657.0
2020-11-11,2020-11-11,AGI,B,81.25,85.35,81.0,84.3,81.25,625,40531,3416995.0
2020-11-11,2020-11-11,HINDZINC,A,217.85,225.3,216.55,224.7,217.35,6782,159071,35355817.0
2020-11-11,2020-11-11,NDLVENTURE,B,612.3,649.0,590.5,620.45,608.15,257,3558,2200051.0
2020-11-11,2020-11-11,HMT,Z,14.64,14.9,14.0,14.2,14.31,13,2047,29704.0
2020-11-11,2020-11-11,HLVLTD,B,4.84,4.91,4.71,4.75,4.88,45,30484,147194.0
2020-11-11,2020-11-11,IGPL,B,323.7,326.0,310.25,322.9,303.9,530,7340,2348246.0
2020-11-11,2020-11-11,INDIAGLYCO,B,261.5,275.0,261.5,271.25,273.55,340,5332,1455378.0
2020-11-11,2020-11-11,INDLEASE,X,7.38,7.38,7.38,7.38,7.03,1,1,7.0
