TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2020-03-04,2020-03-04,BATAINDIA,A,1632.0,1635.0,1538.5,1588.75,1619.8,2028,31606,50181779.0
2020-03-04,2020-03-04,BEML,A,700.0,719.0,682.3,702.65,697.9,1841,34700,24305992.0
2020-03-04,2020-03-04,BEL,A,74.2,75.15,70.6,74.85,74.7,1752,400082,29185645.0
2020-03-04,2020-03-04,BEPL,B,40.8,40.8,36.9,37.3,39.3,957,65964,2523472.0
2020-03-04,2020-03-04,TATASTLBSL,B,24.4,24.4,23.05,23.8,24.4,221,98443,2319207.0
2020-03-04,2020-03-04,BIHSPONG,XT,0.51,0.55,0.51,0.55,0.53,2,42,22.0
2020-03-04,2020-03-04,BIRLACABLE,B,44.2,45.4,43.5,44.5,45.1,87,9527,424682.0
2020-03-04,2020-03-04,BLUESTARCO,A,803.05,803.05,780.5,793.6,802.4,260,956,757023.0
2020-03-04,2020-03-04,DISAQ,X,4295.0,4350.0,4270.0,4349.8,4289.3,12,233,1011638.0
2020-03-04,2020-03-04,QUESTCAP,X,62.1,64.9,59.9,59.9,63.05,11,443,26897.0
2020-03-04,2020-03-04,BPL,B,16.75,16.95,15.2,16.05,16.75,120,13146,211772.0
2020-03-04,2020-03-04,OAL,B,176.2,176.5,173.45,175.05,178.0,8,237,41583.0
2020-03-04,2020-03-04,CENTEXT,B,2.46,2.46,2.2,2.24,2.35,36,27370,62406.0
2020-03-04,2020-03-04,CESC,A,631.0,631.75,608.0,610.2,631.3,586,10646,6601318.0
2020-03-04,2020-03-04,CHAMBLFERT,A,138.6,140.3,134.4,135.1,139.75,2129,38870,5282894.0
2020-03-04,2020-03-04,EXIDEIND,A,164.7,164.7,156.2,161.8,162.05,1651,99999,15910714.0
2020-03-04,2020-03-04,CIPLA,A,427.0,449.45,420.15,447.7,425.7,5970,209158,91870318.0
2020-03-04,2020-03-04,DICIND,B,379.75,388.15,364.6,365.9,380.1,257,1689,621796.0
2020-03-04,2020-03-04,CRISIL,A,1522.65,1536.0,1491.85,1514.2,1526.55,129,8490,12899678.0
2020-03-04,2020-03-04,CGPOWER,B,6.21,6.31,6.17,6.17,6.49,127,60763,375400.0
2020-03-04,2020-03-04,DABUR,A,512.0,517.0,506.6,514.7,506.45,1551,68368,35058590.0
2020-03-04,2020-03-04,DALMIASUG,B,86.3,86.75,77.75,79.8,86.1,585,18629,1520932.0
2020-03-04,2020-03-04,ARVIND,A,38.2,38.2,36.3,36.65,37.8,366,52177,1938505.0
2020-03-04,2020-03-04,BALARPURIND,B,0.47,0.49,0.45,0.45,0.47,85,418404,192093.0
2020-03-04,2020-03-04,BHEL,A,31.2,31.2,29.85,30.65,30.65,1800,18335525,552303022.0
2020-03-04,2020-03-04,HINDPETRO,A,206.0,207.85,201.2,205.95,205.6,1398,110626,22721327.0
2020-03-04,2020-03-04,IFCI,A,5.4,5.44,5.22,5.28,5.43,2641,327585,1744367.0
2020-03-04,2020-03-04,MTNL,B,8.11,8.15,7.63,7.7,8.06,433,179171,1406000.0
2020-03-04,2020-03-04,MRPL,A,38.15,38.15,37.1,38.05,37.95,171,23114,873323.0
2020-03-04,2020-03-04,CHENNPETRO,A,102.2,102.2,96.15,98.15,102.25,785,17955,1776698.0
2020-03-04,2020-03-04,RELCAPITAL,A,6.3,6.35,5.95,6.06,6.22,690,585837,3561766.0
2020-03-04,2020-03-04,SBIN,A,292.4,293.0,275.05,285.3,289.85,25422,2709893,765448609.0
2020-03-04,2020-03-04,SAIL,A,36.1,36.35,34.05,34.85,36.05,5354,991641,34496875.0
2020-03-04,2020-03-04,TITAN,A,1259.95,1265.7,1218.1,1250.55,1247.05,2274,51488,63830068.0
2020-03-04,2020-03-04,IDBI,A,29.45,29.65,28.2,28.5,29.45,791,567617,16500732.0
2020-03-04,2020-03-04,DCW,B,13.45,13.45,12.85,12.98,13.5,110,60584,784148.0
2020-03-04,2020-03-04,DHAMPURSUG,B,156.85,156.85,134.15,145.75,155.4,2176,74510,10773679.0
2020-03-04,2020-03-04,DIAMINESQ,X,205.55,205.55,180.0,191.4,204.6,737,44093,8358961.0
2020-03-04,2020-03-04,ELANTAS,B,2475.0,2514.35,2377.1,2440.55,2490.2,142,39874,99244175.0
2020-03-04,2020-03-04,DRREDDY,A,3045.05,3184.5,3036.05,3172.95,3045.05,3236,43910,137056586.0
2020-03-04,2020-03-04,EIDPARRY,A,188.0,188.0,179.0,185.85,186.6,367,8320,1522991.0
2020-03-04,2020-03-04,PGHL,A,4043.85,4043.85,3921.6,3974.95,3998.75,581,2592,10294105.0
2020-03-04,2020-03-04,ELECTCAST,B,12.99,13.1,12.6,12.75,13.05,91,19298,246868.0
2020-03-04,2020-03-04,ESABINDIA,B,1455.0,1460.0,1396.3,1425.85,1457.9,57,490,692435.0
2020-03-04,2020-03-04,EPL,A,163.85,174.9,160.85,173.5,160.6,1671,29468,4973518.0
2020-03-04,2020-03-04,ESTER,B,34.4,36.25,34.2,35.8,35.05,106,5528,193203.0
2020-03-04,2020-03-04,FERROALLOYS,X,0.94,0.94,0.94,0.94,0.95,11,14910,14015.0
2020-03-04,2020-03-04,PHCAP,XT,22.6,22.6,22.6,22.6,23.75,2,21,474.0
2020-03-04,2020-03-04,FINCABLES,A,329.0,329.0,321.55,323.7,329.15,437,3203,1033846.0
2020-03-04,2020-03-04,COCKERILL,X,635.05,669.95,635.05,660.9,668.25,21,396,260217.0
2020-03-04,2020-03-04,UFLEX,A,208.1,208.7,201.2,203.15,209.55,503,11889,2433724.0
2020-03-04,2020-03-04,FOSECOIND,B,1329.0,1329.0,1250.0,1273.0,1285.0,40,198,251702.0
2020-03-04,2020-03-04,GOLDENTOBC,B,24.0,24.0,23.15,23.15,24.35,2,20,471.0
2020-03-04,2020-03-04,GANESHBE,X,34.75,35.7,31.75,32.25,34.95,213,55333,1830693.0
2020-03-04,2020-03-04,GARDENSILK,Z,8.2,8.2,7.79,8.2,8.2,12,6500,51719.0
2020-03-04,2020-03-04,METROGLOBL,X,44.55,45.05,44.55,45.0,47.5,7,173,7783.0
2020-03-04,2020-03-04,GTL,B,1.47,1.53,1.43,1.47,1.48,14,7550,11017.0
2020-03-04,2020-03-04,GODFRYPHLP,A,1177.05,1195.0,1144.55,1164.2,1172.05,803,6421,7522736.0
2020-03-04,2020-03-04,GODREJIND,A,417.05,428.4,409.1,422.85,415.6,3353,329320,136962394.0
2020-03-04,2020-03-04,KANSAINER,A,500.5,507.0,472.55,490.25,499.3,647,5168,2536331.0
2020-03-04,2020-03-04,GOODRICKE,X,163.95,163.95,156.55,158.9,159.55,94,3974,629392.0
2020-03-04,2020-03-04,GOODYEAR,B,882.5,882.5,852.0,868.65,890.4,300,3192,2777796.0
2020-03-04,2020-03-04,GHCL,A,165.3,165.3,157.15,160.35,164.5,607,9443,1524303.0
2020-03-04,2020-03-04,GFLLIMITED,B,118.4,118.4,118.4,118.4,124.6,6,202,23916.0
2020-03-04,2020-03-04,GLFL,B,1.08,1.18,1.08,1.14,1.13,21,9503,10709.0
2020-03-04,2020-03-04,HCL-INSYS,B,5.07,5.11,4.89,4.94,5.06,88,41334,204776.0
2020-03-04,2020-03-04,HDFCBANK,A,1179.0,1179.95,1133.3,1148.95,1181.3,20176,421145,485525483.0
2020-03-04,2020-03-04,HEROMOTOCO,A,2062.05,2072.0,2000.1,2047.05,2054.8,2436,29861,60668878.0
2020-03-04,2020-03-04,HFCL,A,13.26,13.5,12.5,12.78,12.71,1679,169358,2174139.0
2020-03-04,2020-03-04,HSCL,A,49.0,49.7,46.1,47.65,48.3,916,103768,4981243.0
2020-03-04,2020-03-04,HCC,B,8.11,8.14,7.75,7.91,8.04,196,102227,812929.0
2020-03-04,2020-03-04,HINDOILEXP,B,75.0,75.15,70.65,72.55,74.7,192,7639,550761.0
2020-03-04,2020-03-04,AGI,B,51.2,53.75,51.1,51.7,52.15,531,21132,1096112.0
2020-03-04,2020-03-04,HINDZINC,A,175.0,175.0,167.85,169.35,172.5,834,26916,4558323.0
2020-03-04,2020-03-04,NDLVENTURE,B,342.0,347.25,333.0,333.9,350.05,95,680,230733.0
2020-03-04,2020-03-04,HMT,Z,10.5,11.2,10.5,10.51,10.75,9,2015,21161.0
2020-03-04,2020-03-04,PRAGBOS,XT,2.3,2.3,2.3,2.3,2.34,1,250,575.0
2020-03-04,2020-03-04,HLVLTD,B,3.8,3.87,3.48,3.55,3.97,255,39219,139555.0
2020-03-04,2020-03-04,IGPL,B,162.0,162.0,153.65,157.1,158.7,66,650,101940.0
2020-03-04,2020-03-04,INDIAGLYCO,B,354.6,354.6,328.1,337.5,346.65,2380,43909,14940228.0
2020-03-04,2020-03-04,INDORAMA,B,20.0,21.0,20.0,21.0,19.85,9,188,3805.0
2020-03-04,2020-03-04,INFY,A,754.7,761.3,745.6,758.6,746.3,8536,623340,468599070.0
2020-03-04,2020-03-04,INGERRAND,B,642.95,645.6,639.0,643.35,642.2,71,799,513282.0
2020-03-04,2020-03-04,INSILCOLTD,X,8.55,8.9,8.44,8.49,8.95,20,3971,33703.0
2020-03-04,2020-03-04,ITHL,X,70.4,72.3,66.0,66.85,70.95,47,1589,107582.0
2020-03-04,2020-03-04,IONEXCHANG,B,879.95,879.95,849.9,853.3,874.3,975,24225,20771498.0
2020-03-04,2020-03-04,SUNDROP,B,620.8,632.6,606.7,628.7,630.0,60,371,229877.0
2020-03-04,2020-03-04,JISLJALEQS,A,4.99,4.99,4.61,4.61,4.85,380,687007,3178073.0
2020-03-04,2020-03-04,JASCH,X,26.65,29.95,26.65,29.3,27.65,5,6,174.0
2020-03-04,2020-03-04,JCTLTD,X,0.7,0.7,0.62,0.65,0.69,103,240561,154795.0
2020-03-04,2020-03-04,JINDALPOLY,B,253.8,253.8,248.95,252.15,255.85,16,535,134247.0
2020-03-04,2020-03-04,JSWSTEEL,A,245.85,248.05,237.0,245.35,245.6,6627,896671,216510609.0
2020-03-04,2020-03-04,UMANGDAIRY,B,36.5,36.5,32.5,33.0,36.05,53,1118,38195.0
2020-03-04,2020-03-04,KAJARIACER,A,553.2,553.2,540.0,543.65,548.75,442,4905,2668809.0
2020-03-04,2020-03-04,KAKATCEM,B,162.0,162.0,151.9,153.0,159.85,201,3842,593006.0
2020-03-04,2020-03-04,KSL,B,214.0,214.0,203.15,205.1,208.0,151,2941,608192.0
2020-03-04,2020-03-04,WHIRLPOOL,A,2209.8,2220.25,2153.45,2162.65,2222.65,466,7494,16237658.0
2020-03-04,2020-03-04,KGDENIM,X,28.95,28.95,27.6,28.6,29.05,8,702,19537.0
2020-03-04,2020-03-04,KINETICENG,XT,24.0,24.5,23.5,23.5,24.7,17,12653,308983.0
2020-03-04,2020-03-04,KIRLOSBROS,B,141.9,145.15,135.0,142.2,141.9,128,2119,293654.0
2020-03-04,2020-03-04,KIRLOSIND,B,600.0,600.0,600.0,600.0,600.0,3,10,6000.0
2020-03-04,2020-03-04,KIRLFER,B,66.4,66.4,65.7,65.85,65.85,115,5257,345863.0
2020-03-04,2020-03-04,KOTAKBANK,A,1627.1,1631.35,1579.0,1607.6,1624.5,5429,157978,253229495.0
2020-03-04,2020-03-04,KSB,B,697.0,700.25,650.5,694.4,677.25,260,174732,117002275.0
2020-03-04,2020-03-04,LGBBROSLTD,B,240.95,243.25,236.75,238.7,241.25,85,1160,278643.0
2020-03-04,2020-03-04,TRENT,A,735.4,735.4,673.8,689.8,725.4,3343,51323,35679286.0
2020-03-04,2020-03-04,LMW,A,3270.0,3370.0,3259.95,3301.3,3229.75,454,1964,6484388.0
2020-03-04,2020-03-04,LICHSGFIN,A,334.0,334.0,315.05,320.8,330.3,3694,183937,59179864.0
2020-03-04,2020-03-04,UTTAMVALUE,B,0.19,0.19,0.19,0.19,0.19,17,89386,16983.0
2020-03-04,2020-03-04,LUPIN,A,652.95,666.95,644.3,663.95,649.5,1843,55688,36749652.0
2020-03-04,2020-03-04,LYKALABS,B,17.15,18.05,17.15,17.3,17.2,69,19350,334556.0
2020-03-04,2020-03-04,RAMCOCEM,A,778.5,778.5,747.05,750.05,776.15,338,6063,4580238.0
2020-03-04,2020-03-04,MAFATIND,X,61.7,64.95,61.7,63.5,65.0,16,1145,71273.0
2020-03-04,2020-03-04,MAHSEAMLES,A,328.3,328.7,309.2,315.55,325.05,198,4665,1500178.0
2020-03-04,2020-03-04,MAHSCOOTER,A,4255.75,4390.0,4116.0,4273.05,4234.8,211,319,1354264.0
2020-03-04,2020-03-04,MAJESAUT,X,100.0,103.95,98.25,100.95,101.25,18,1191,119462.0
2020-03-04,2020-03-04,MANALIPETC,B,16.0,16.35,15.3,15.35,15.85,121,20139,316571.0
2020-03-04,2020-03-04,MFSL,A,582.25,611.05,582.25,591.65,591.95,5257,177429,105944394.0
2020-03-04,2020-03-04,ONIDA,B,7.3,7.99,7.26,7.74,7.64,68,30789,229905.0
2020-03-04,2020-03-04,CENTENKA,B,159.9,161.25,155.0,158.45,160.05,177,3932,622754.0
2020-03-04,2020-03-04,LORDSCHLO,XT,24.0,25.7,23.8,25.7,24.5,5,42,1003.0
2020-03-04,2020-03-04,SPICEJET,A,74.35,74.35,68.25,70.9,74.35,7965,1025370,71864047.0
2020-03-04,2020-03-04,MOREPENLAB,B,11.78,11.96,11.3,11.37,11.75,120,78519,901536.0
2020-03-04,2020-03-04,MRF,A,67650.0,67650.0,66181.05,66973.75,67642.55,214,240,16024130.0
2020-03-04,2020-03-04,HEIDELBERG,A,196.8,197.55,189.0,191.05,196.95,585,14883,2871985.0
2020-03-04,2020-03-04,NCC,A,37.45,37.9,34.3,35.5,37.35,5351,5293930,189499802.0
2020-03-04,2020-03-04,VEDL,A,120.8,120.8,115.2,119.25,119.55,7033,1008695,118314648.0
2020-03-04,2020-03-04,NAHARSPING,B,37.0,37.0,35.0,35.5,35.75,22,491,17509.0
2020-03-04,2020-03-04,NAPEROL,X,1650.0,1679.95,1550.0,1657.4,1646.25,518,4632,7531001.0
2020-03-04,2020-03-04,GRASIM,A,701.0,708.0,682.9,689.4,700.45,1596,90761,62770355.0
2020-03-04,2020-03-04,PEL,A,1479.9,1479.9,1373.45,1423.7,1448.5,3507,140017,198816495.0
2020-03-04,2020-03-04,NIITLTD,B,91.8,91.8,85.9,87.2,91.85,828,60704,5379080.0
2020-03-04,2020-03-04,JAYKAY,X,3.48,3.48,2.8,3.28,3.11,14,2430,7993.0
2020-03-04,2020-03-04,NIRLON,B,279.0,279.0,265.1,270.4,277.4,27,969,262038.0
2020-03-04,2020-03-04,ONGC,A,94.25,94.9,90.75,92.85,93.3,6271,2587360,241725459.0
2020-03-04,2020-03-04,OILCOUNTUB,B,3.35,3.35,3.35,3.35,3.35,2,400,1340.0
2020-03-04,2020-03-04,ORIENTHOT,B,23.5,23.5,22.0,23.35,23.95,71,2986,67930.0
2020-03-04,2020-03-04,ORINTALBANK,A,35.85,42.3,35.4,40.6,35.25,4427,483379,19281422.0
2020-03-04,2020-03-04,OSWALAGRO,B,6.45,6.45,5.45,5.5,6.0,14,2694,15017.0
2020-03-04,2020-03-04,INDSUCR,X,19.4,19.4,19.4,19.4,20.4,4,85,1649.0
2020-03-04,2020-03-04,RELIANCE,A,1350.25,1353.0,1308.1,1339.15,1343.65,16628,1691316,2260143909.0
2020-03-04,2020-03-04,PILITA,B,5.0,5.02,4.38,4.81,4.83,48,20687,97132.0
2020-03-04,2020-03-04,PENTAMEDG,X,0.25,0.28,0.25,0.28,0.26,23,50400,13854.0
2020-03-04,2020-03-04,RAYMOND,A,505.0,513.4,495.65,499.3,494.25,1721,29866,15055076.0
2020-03-04,2020-03-04,PIDILITIND,A,1550.0,1587.4,1535.0,1583.5,1541.05,3044,59899,93693434.0
2020-03-04,2020-03-04,PIXTRANS,X,130.2,130.2,118.1,123.0,128.8,100,5769,711462.0
2020-03-04,2020-03-04,BIRLACORPN,A,695.55,703.15,671.65,692.5,704.55,426,2560,1768456.0
2020-03-04,2020-03-04,SURYAROSNI,B,148.65,148.8,133.1,141.65,148.05,289,6045,851537.0
2020-03-04,2020-03-04,PRIMESECU,B,36.1,36.3,34.9,36.0,38.25,45,551,19756.0
2020-03-04,2020-03-04,PRSMJOHNSN,A,61.5,61.5,56.1,57.0,59.65,986,23129,1343620.0
2020-03-04,2020-03-04,RAIN,A,98.9,98.9,91.85,93.45,98.45,1456,92232,8730130.0
2020-03-04,2020-03-04,AMJLAND,B,18.3,19.55,18.3,19.15,18.7,24,802,14930.0
2020-03-04,2020-03-04,PUNJCOMMU,B,9.9,11.9,9.9,11.9,11.0,3,102,1012.0
2020-03-04,2020-03-04,RSWM,B,90.7,91.4,86.75,87.95,91.4,83,6121,546522.0
2020-03-04,2020-03-04,RAJSREESUG,B,13.5,13.5,13.5,13.5,13.99,1,1,13.0
2020-03-04,2020-03-04,RALLIS,A,225.85,233.95,223.5,229.6,224.35,1548,45428,10408150.0
2020-03-04,2020-03-04,RAMANEWS,B,12.59,12.95,12.49,12.5,12.75,81,5904,74067.0
2020-03-04,2020-03-04,RAPICUT,X,31.0,31.0,27.2,29.7,32.85,33,832,24228.0
2020-03-04,2020-03-04,WELSPLSOL,X,8.75,9.3,8.0,8.35,9.26,67,47108,395702.0
2020-03-04,2020-03-04,ROLTA,B,2.8,2.8,2.7,2.7,2.84,82,48728,132328.0
2020-03-04,2020-03-04,RUBFILA,X,31.7,32.55,29.8,30.25,32.15,96,10885,331568.0
2020-03-04,2020-03-04,PATANJALI,T,71.2,71.2,71.2,71.2,67.85,8,1109,78960.0
2020-03-04,2020-03-04,JINDALSAW,A,82.0,84.55,80.4,83.3,81.7,2416,161834,13345436.0
2020-03-04,2020-03-04,JKLAKSHMI,A,305.15,307.65,291.55,300.25,304.65,416,3676,1093144.0
2020-03-04,2020-03-04,SHREECEM,A,23670.0,23835.9,22822.0,23271.5,23723.95,522,1275,29816994.0
2020-03-04,2020-03-04,RELINFRA,A,19.15,19.15,17.7,18.2,18.9,1994,454792,8239239.0
2020-03-04,2020-03-04,TATAPOWER,A,44.45,45.2,43.4,44.65,44.45,1649,331503,14758665.0
2020-03-04,2020-03-04,SPMLINFRA,B,8.67,8.67,8.53,8.53,8.9,52,554,4797.0
2020-03-04,2020-03-04,SUNDRMFAST,A,412.0,413.45,399.0,404.0,413.35,319,2255,917236.0
2020-03-04,2020-03-04,SUNFLAG,B,35.5,35.55,34.25,34.7,35.95,194,28727,1000975.0
2020-03-04,2020-03-04,SPLPETRO,B,153.0,156.0,150.5,154.35,150.1,71,5599,853735.0
2020-03-04,2020-03-04,SWARAJENG,B,1270.0,1271.9,1256.35,1271.9,1270.0,93,824,1038512.0
2020-03-04,2020-03-04,TATAELXSI,A,1050.0,1055.4,948.55,982.75,1041.65,5457,97254,96585922.0
2020-03-04,2020-03-04,ACC,A,1339.0,1345.0,1295.0,1325.45,1335.55,2092,21560,28489016.0
2020-03-04,2020-03-04,THERMAX,A,892.4,905.05,887.3,900.4,892.95,135,424,380320.0
2020-03-04,2020-03-04,TIRUMALCHM,B,66.35,69.8,63.5,64.55,63.95,3613,306423,20446671.0
2020-03-04,2020-03-04,THOMASCOOK,B,48.0,48.85,47.1,47.9,47.35,1326,54234,2582410.0
2020-03-04,2020-03-04,TIMEX,X,32.3,32.3,30.25,30.55,31.85,75,15752,485231.0
2020-03-04,2020-03-04,TOKYOPLAST,B,60.0,60.0,60.0,60.0,64.0,1,40,2400.0
2020-03-04,2020-03-04,TORNTPHARM,A,2165.0,2202.0,2136.45,2188.65,2146.95,1387,18925,41256234.0
2020-03-04,2020-03-04,AMBUJACEM,A,211.35,212.9,204.75,208.2,211.1,1370,73575,15317428.0
2020-03-04,2020-03-04,UNIENTER,B,68.1,68.1,63.1,63.5,65.5,10,109,7177.0
2020-03-04,2020-03-04,VHL,B,1259.1,1259.1,1240.0,1241.6,1247.65,8,26,32383.0
2020-03-04,2020-03-04,HINDALCO,A,158.15,161.65,157.0,160.7,159.3,2637,298878,47630600.0
2020-03-04,2020-03-04,WSTCSTPAPR,B,207.8,210.4,203.0,204.9,210.55,277,4924,1011685.0
2020-03-04,2020-03-04,HOCL,B,10.48,10.48,9.5,9.74,10.3,274,68109,665217.0
2020-03-04,2020-03-04,MPILCORPL,X,165.9,165.9,161.25,165.0,158.0,7,583,95643.0
2020-03-04,2020-03-04,PASUPTAC,X,9.19,9.19,8.53,8.85,8.7,26,4182,36847.0
2020-03-04,2020-03-04,PGHH,A,10891.4,10891.4,10252.2,10455.55,10874.65,281,12303,130397010.0
2020-03-04,2020-03-04,MUKANDLTD,B,27.15,27.9,26.45,26.9,27.65,22,3625,97573.0
2020-03-04,2020-03-04,BBOX,T,371.35,372.0,371.35,371.35,390.85,24,1265,469830.0
2020-03-04,2020-03-04,UCAL,B,104.1,104.1,99.0,100.45,106.15,186,3093,314184.0
2020-03-04,2020-03-04,HARRMALAYA,B,63.95,64.0,60.4,61.0,62.4,72,2899,178574.0
2020-03-04,2020-03-04,FEDERALBNK,A,84.55,84.65,82.1,83.45,84.55,1191,311597,26049278.0
2020-03-04,2020-03-04,TATASTEEL,A,389.85,389.85,365.25,377.0,387.6,14939,1094300,408932506.0
2020-03-04,2020-03-04,SKFINDIA,A,1860.0,1902.05,1802.05,1835.2,1877.2,55,152,278674.0
2020-03-04,2020-03-04,ASHOKLEY,A,75.9,76.5,70.95,72.45,75.55,3005,897120,65726027.0
2020-03-04,2020-03-04,CUMMINSIND,A,509.0,510.4,493.0,497.35,506.8,650,16759,8388477.0
2020-03-04,2020-03-04,TATACOMM,B,364.0,364.0,340.45,352.35,358.75,3019,79950,28048909.0
2020-03-04,2020-03-04,ABBOTINDIA,A,15460.0,15546.3,14500.1,14994.8,15442.7,489,993,14878941.0
2020-03-04,2020-03-04,BAJAJHLDNG,A,3396.0,3407.45,3315.0,3323.85,3379.2,488,9326,31111119.0
2020-03-04,2020-03-04,BHARATFORG,A,438.5,441.5,426.15,436.8,445.45,1020,33709,14661469.0
2020-03-04,2020-03-04,ESCORTS,A,850.6,854.8,807.05,831.35,852.85,2223,112384,93298189.0
2020-03-04,2020-03-04,HINDMOTORS,B,4.76,4.76,4.54,4.56,4.76,38,10070,46384.0
2020-03-04,2020-03-04,LT,A,1189.9,1189.9,1158.15,1177.7,1181.8,8826,335587,394838273.0
2020-03-04,2020-03-04,M&M,A,467.0,476.75,457.5,474.55,464.15,2215,139300,65220771.0
2020-03-04,2020-03-04,BOSCHLTD,A,13175.0,13707.15,12932.3,13457.85,13160.5,439,1032,13681936.0
2020-03-04,2020-03-04,PREMIER,B,1.6,1.6,1.6,1.6,1.65,6,6011,9617.0
2020-03-04,2020-03-04,BPCL,A,422.0,428.4,410.05,417.75,424.9,2798,1233459,516061357.0
2020-03-04,2020-03-04,SIEMENS,A,1362.75,1362.75,1310.7,1333.3,1355.95,661,30346,40477673.0
2020-03-04,2020-03-04,TMPV,A,130.5,130.5,120.55,126.3,130.4,18596,3369295,420945919.0
2020-03-04,2020-03-04,VOLTAS,A,697.95,697.95,668.8,685.95,691.65,775,28119,19136485.0
2020-03-04,2020-03-04,GESHIP,A,246.0,251.35,239.9,241.4,249.3,304,10330,2525846.0
2020-03-04,2020-03-04,DEEPAKFERT,A,91.1,94.55,90.95,91.85,90.75,1157,54551,5039941.0
2020-03-04,2020-03-04,EXCELINDUS,B,663.8,667.05,638.95,646.3,661.7,225,1994,1294676.0
2020-03-04,2020-03-04,GRWRHITECH,X,195.75,200.4,190.0,191.35,201.8,128,7643,1490031.0
2020-03-04,2020-03-04,GLAXO,A,1315.05,1324.5,1285.2,1307.55,1310.75,597,9614,12641681.0
2020-03-04,2020-03-04,GNFC,A,161.45,161.7,153.2,156.05,161.6,1217,39871,6254388.0
2020-03-04,2020-03-04,NOVARTIND,B,575.9,591.5,571.05,578.0,567.1,996,13817,8007889.0
2020-03-04,2020-03-04,SANOFI,A,7410.0,7488.0,7300.0,7444.2,7394.5,793,4650,34394370.0
2020-03-04,2020-03-04,GLAXOSMITHKL,A,9453.65,9539.55,9395.95,9504.2,9449.7,163,356,3359580.0
2020-03-04,2020-03-04,PFIZER,A,4549.0,4575.0,4344.7,4410.95,4416.4,2505,10359,45879760.0
2020-03-04,2020-03-04,GSFC,A,59.95,60.6,57.3,58.0,59.7,424,56296,3282374.0
2020-03-04,2020-03-04,HINDUNILVR,A,2180.05,2185.35,2152.5,2177.15,2167.85,2876,52739,114156667.0
2020-03-04,2020-03-04,JSWDULUX,A,2433.5,2446.0,2310.3,2414.1,2423.5,796,2738,6588145.0
2020-03-04,2020-03-04,NOCIL,A,96.95,99.45,92.55,95.8,93.85,4297,328704,31719049.0
2020-03-04,2020-03-04,TATACHEM,A,315.0,339.95,301.0,314.4,723.8,8505,341450,108758978.0
2020-03-04,2020-03-04,TNPETRO,B,33.05,33.05,30.6,31.6,32.6,196,21417,682135.0
