TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-06-28,2022-06-28,ABB,A,2277.0,2306.3,2260.0,2285.2,2294.1,817,5033,11507181.0
2022-06-28,2022-06-28,AEGISLOG,A,211.35,211.75,208.1,209.75,212.65,532,18634,3907545.0
2022-06-28,2022-06-28,ARE&M,A,470.0,472.35,466.5,471.2,469.9,831,9505,4465869.0
2022-06-28,2022-06-28,AMBALALSA,X,32.6,33.05,31.75,32.1,32.4,322,73767,2389738.0
2022-06-28,2022-06-28,HDFC,A,2173.0,2195.0,2159.0,2181.3,2194.95,3438,26605,57770428.0
2022-06-28,2022-06-28,ANDHRAPET,B,76.55,81.9,76.55,79.2,78.25,732,110741,8808679.0
2022-06-28,2022-06-28,ANSALAPI,B,13.1,13.36,12.47,12.81,13.11,78,29841,383624.0
2022-06-28,2022-06-28,UTIQUE,X,5.12,5.39,5.12,5.33,5.34,137,18452,97555.0
2022-06-28,2022-06-28,ARUNAHTEL,X,12.74,12.74,11.6,12.01,12.13,92,6253,75030.0
2022-06-28,2022-06-28,BOMDYEING,A,97.45,97.45,94.9,97.1,96.8,2186,227957,21915835.0
2022-06-28,2022-06-28,ASIANHOTNR,B,83.35,83.35,83.35,83.35,84.1,3,50,4167.0
2022-06-28,2022-06-28,ATUL,A,7958.8,8059.4,7940.5,8049.3,8009.45,415,696,5565804.0
2022-06-28,2022-06-28,ATVPR,XT,7.54,7.54,7.28,7.54,7.19,40,9426,70927.0
2022-06-28,2022-06-28,BAJAJELEC,A,940.35,948.95,922.1,943.25,939.95,678,3409,3193431.0
2022-06-28,2022-06-28,BAJAJHIND,A,13.45,13.54,13.25,13.34,13.5,1311,557794,7459327.0
2022-06-28,2022-06-28,FORCEMOT,A,943.7,1075.0,937.35,1062.85,937.55,3853,20709,21399700.0
2022-06-28,2022-06-28,BAJFINANCE,A,5625.0,5625.0,5525.25,5575.85,5632.45,2907,18543,103213606.0
2022-06-28,2022-06-28,BALRAMCHIN,A,366.35,371.05,362.0,367.5,366.95,2055,230898,84727198.0
2022-06-28,2022-06-28,BANCOINDIA,B,170.55,174.8,170.35,172.85,172.15,630,9048,1558734.0
2022-06-28,2022-06-28,ABREL,A,800.1,804.0,794.35,801.4,807.45,519,3882,3104546.0
2022-06-28,2022-06-28,BANARISUG,A,2141.05,2205.0,2110.0,2189.55,2168.0,59,112,243765.0
2022-06-28,2022-06-28,BASF,A,2534.25,2651.0,2521.25,2618.7,2554.65,535,1841,4731473.0
2022-06-28,2022-06-28,BATAINDIA,A,1746.5,1746.5,1705.25,1710.8,1747.1,923,6343,10908688.0
2022-06-28,2022-06-28,BEML,A,1266.0,1286.35,1226.6,1267.25,1264.45,3430,19715,24664699.0
2022-06-28,2022-06-28,BEL,A,239.0,240.4,234.7,236.35,239.95,1744,98698,23376157.0
2022-06-28,2022-06-28,BEPL,A,105.25,109.75,105.15,108.5,105.4,669,14285,1541223.0
2022-06-28,2022-06-28,BIHSPONG,XT,8.75,8.75,8.13,8.38,8.55,102,42179,344980.0
2022-06-28,2022-06-28,BIRLACABLE,B,107.9,112.25,107.15,111.2,109.7,498,5431,594255.0
2022-06-28,2022-06-28,BLUESTARCO,A,968.0,968.0,925.55,940.15,953.2,633,2715,2555435.0
2022-06-28,2022-06-28,DISAQ,X,6273.95,6298.95,6012.0,6245.75,6151.15,59,203,1268459.0
2022-06-28,2022-06-28,QUESTCAP,X,236.5,244.2,230.0,244.2,232.6,144,15655,3754883.0
2022-06-28,2022-06-28,BPL,B,65.5,66.35,63.4,64.05,66.1,153,5253,337753.0
2022-06-28,2022-06-28,OAL,B,588.85,590.0,572.2,577.1,596.3,113,1176,681642.0
2022-06-28,2022-06-28,CENTEXT,B,9.92,10.02,9.75,9.98,9.78,19,4877,48208.0
2022-06-28,2022-06-28,CESC,A,71.9,73.7,70.95,72.9,70.9,2148,152111,11046423.0
2022-06-28,2022-06-28,CHAMBLFERT,A,285.9,286.05,268.05,269.95,284.75,4170,164740,44809893.0
2022-06-28,2022-06-28,EXIDEIND,A,139.55,140.5,137.1,140.25,139.0,1880,98316,13671252.0
2022-06-28,2022-06-28,CIPLA,A,930.0,947.4,922.05,944.7,932.25,1098,13200,12317680.0
2022-06-28,2022-06-28,DICIND,B,368.55,368.55,368.55,368.55,373.0,1,1,368.0
2022-06-28,2022-06-28,CRISIL,A,3240.0,3242.2,3183.8,3221.4,3213.35,398,1386,4450835.0
2022-06-28,2022-06-28,CGPOWER,B,184.8,192.6,183.0,190.7,186.6,2056,69585,13062848.0
2022-06-28,2022-06-28,DABUR,A,516.0,516.0,507.65,511.8,516.1,2422,149036,76140514.0
2022-06-28,2022-06-28,DALMIASUG,A,316.7,318.8,310.1,316.95,316.7,623,14763,4654185.0
2022-06-28,2022-06-28,ARVIND,A,91.5,92.25,90.2,91.85,91.15,943,40222,3663345.0
2022-06-28,2022-06-28,BALARPURIND,Z,1.33,1.34,1.25,1.34,1.28,151,706459,942021.0
2022-06-28,2022-06-28,BHEL,A,45.3,46.45,45.3,46.25,45.95,2923,1138598,52363151.0
2022-06-28,2022-06-28,HINDPETRO,A,224.0,230.0,220.55,222.45,224.85,5956,237424,53432871.0
2022-06-28,2022-06-28,IFCI,A,8.89,9.0,8.85,8.93,8.95,665,326373,2912351.0
