TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2023-04-19,2023-04-19,ABB,A,3230.7,3243.45,3189.55,3203.7,3208.15,1401,7763,25021176.0
2023-04-19,2023-04-19,AEGISLOG,A,392.45,393.05,385.4,391.2,386.2,908,14838,5758966.0
2023-04-19,2023-04-19,ARE&M,A,589.4,616.8,588.7,612.65,589.15,2007,33546,20407932.0
2023-04-19,2023-04-19,AMBALALSA,X,21.71,22.07,21.4,21.79,21.68,150,39053,849753.0
2023-04-19,2023-04-19,HDFC,A,2734.0,2748.0,2727.55,2744.3,2722.35,1342,10496,28768388.0
2023-04-19,2023-04-19,ANDHRAPET,X,63.6,64.5,63.11,63.52,63.6,311,23437,1495794.0
2023-04-19,2023-04-19,UTIQUE,X,4.77,4.89,4.53,4.69,4.89,119,26878,127681.0
2023-04-19,2023-04-19,ARUNAHTEL,X,12.99,12.99,12.8,12.8,12.42,9,2606,33607.0
2023-04-19,2023-04-19,BOMDYEING,B,84.15,85.4,83.4,84.07,84.25,983,82125,6918985.0
2023-04-19,2023-04-19,ASIANHOTNR,T,152.3,161.0,150.0,151.1,156.1,28,2002,306023.0
2023-04-19,2023-04-19,ATUL,A,7125.0,7125.0,6855.4,6925.5,7124.1,1072,2511,17485498.0
2023-04-19,2023-04-19,ATVPR,XT,8.23,8.23,7.81,7.88,7.84,41,4384,34563.0
2023-04-19,2023-04-19,BAJAJELEC,A,1045.05,1088.0,1044.5,1068.6,1043.6,2060,2399316,2512228947.0
2023-04-19,2023-04-19,BAJAJHIND,A,13.91,15.05,13.89,14.86,13.85,5869,5113321,74211101.0
2023-04-19,2023-04-19,FORCEMOT,B,1286.8,1290.55,1263.0,1266.85,1288.45,368,1744,2217502.0
2023-04-19,2023-04-19,BAJFINANCE,A,5914.55,5960.0,5880.05,5947.9,5914.55,2340,12019,71173486.0
2023-04-19,2023-04-19,BALRAMCHIN,A,408.15,422.0,408.15,420.55,409.1,3899,143518,59779238.0
2023-04-19,2023-04-19,BANCOINDIA,B,232.1,249.35,232.0,245.65,231.45,1161,25684,6219474.0
2023-04-19,2023-04-19,ABREL,A,680.5,690.7,666.1,683.15,674.45,759,6262,4253361.0
2023-04-19,2023-04-19,BANARISUG,B,2800.6,2802.0,2772.05,2779.45,2802.0,44,72,200384.0
2023-04-19,2023-04-19,BASF,A,2354.65,2389.75,2349.5,2360.75,2367.45,260,923,2185832.0
2023-04-19,2023-04-19,BATAINDIA,A,1426.05,1438.45,1414.0,1432.1,1422.05,3062,32263,46096522.0
2023-04-19,2023-04-19,BEML,A,1255.95,1256.15,1224.0,1234.75,1246.45,721,6951,8624207.0
2023-04-19,2023-04-19,BEL,A,102.63,103.1,101.25,101.41,102.98,5336,691761,70794815.0
2023-04-19,2023-04-19,BEPL,A,102.94,103.98,102.1,102.5,102.69,363,23194,2392157.0
2023-04-19,2023-04-19,BIHSPONG,XT,9.34,9.34,8.78,9.0,9.0,38,7561,67384.0
2023-04-19,2023-04-19,BILVYAPAR,B,17.98,17.98,17.98,17.98,18.92,41,9859,177264.0
2023-04-19,2023-04-19,BIRLACABLE,B,129.85,131.85,129.0,129.45,130.6,229,6222,814005.0
2023-04-19,2023-04-19,BLUESTARCO,A,1464.0,1472.2,1448.95,1467.25,1461.25,588,3297,4830453.0
2023-04-19,2023-04-19,DISAQ,B,7936.85,7936.85,7801.0,7863.9,7937.8,58,178,1395371.0
2023-04-19,2023-04-19,QUESTCAP,X,230.0,230.5,230.0,230.0,229.0,3,200,46001.0
2023-04-19,2023-04-19,BPL,B,59.22,60.15,57.73,58.24,59.22,57,1375,81466.0
2023-04-19,2023-04-19,OAL,B,383.0,398.8,383.0,392.6,397.0,193,1136,446196.0
