TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2023-03-21,2023-03-21,ABB,A,3325.95,3430.0,3305.2,3412.7,3298.25,1356,4691,15778222.0
2023-03-21,2023-03-21,AEGISLOG,A,360.05,372.85,359.9,370.3,359.75,2099,20909,7677819.0
2023-03-21,2023-03-21,ARE&M,A,570.05,580.0,570.05,576.9,570.5,687,12380,7128084.0
2023-03-21,2023-03-21,AMBALALSA,X,22.95,22.95,22.3,22.32,22.76,176,85587,1933265.0
2023-03-21,2023-03-21,HDFC,A,2572.0,2583.65,2552.0,2580.2,2556.0,7007,64350,164961320.0
2023-03-21,2023-03-21,ANDHRAPET,X,52.85,53.0,51.81,52.08,51.79,486,93315,4892101.0
2023-03-21,2023-03-21,UTIQUE,X,4.68,4.68,4.34,4.43,4.44,102,18206,81003.0
2023-03-21,2023-03-21,ARUNAHTEL,X,13.38,13.38,13.15,13.15,13.37,24,1212,15960.0
2023-03-21,2023-03-21,BOMDYEING,B,61.1,62.54,60.7,61.53,61.47,1018,92913,5714159.0
2023-03-21,2023-03-21,ASIANHOTNR,B,73.03,73.08,71.05,71.69,73.03,21,418,30005.0
2023-03-21,2023-03-21,ATUL,A,7019.55,7113.55,6990.55,7034.45,6990.55,497,1125,7922537.0
2023-03-21,2023-03-21,ATVPR,XT,7.46,7.75,7.09,7.32,7.46,77,28750,209181.0
2023-03-21,2023-03-21,BAJAJELEC,A,1089.0,1097.9,1072.0,1095.65,1085.65,1358,13462,14577872.0
2023-03-21,2023-03-21,BAJAJHIND,A,12.56,12.81,12.52,12.56,12.55,1965,1096776,13846588.0
2023-03-21,2023-03-21,FORCEMOT,B,1185.95,1205.35,1159.0,1174.95,1183.05,931,15992,18700052.0
2023-03-21,2023-03-21,BAJFINANCE,A,5610.0,5717.0,5586.05,5710.3,5550.6,5239,45447,257426162.0
2023-03-21,2023-03-21,BALRAMCHIN,A,364.7,367.0,360.5,365.35,361.85,2015,86505,31474076.0
