TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-05-09,2022-05-09,ABB,A,2253.9,2358.0,2229.25,2302.55,2253.9,3800,36892,85433676.0
2022-05-09,2022-05-09,AEGISLOG,A,206.1,213.55,202.0,211.95,206.2,1026,36302,7558180.0
2022-05-09,2022-05-09,ARE&M,A,532.95,532.95,515.1,520.3,530.55,5527,63272,32919665.0
2022-05-09,2022-05-09,AMBALALSA,X,33.5,33.9,32.95,33.05,33.9,406,72034,2395602.0
2022-05-09,2022-05-09,HDFC,A,2119.8,2180.0,2114.0,2169.95,2151.35,12187,118845,255249868.0
2022-05-09,2022-05-09,ANDHRAPET,B,108.15,108.9,100.1,104.0,108.15,1417,119135,12406193.0
2022-05-09,2022-05-09,ANSALAPI,T,15.6,15.85,15.55,15.55,16.35,25,3915,61207.0
2022-05-09,2022-05-09,UTIQUE,X,6.2,6.2,5.39,5.73,5.91,325,53863,305486.0
2022-05-09,2022-05-09,ARUNAHTEL,X,11.7,11.95,10.11,11.33,11.09,154,32061,369129.0
2022-05-09,2022-05-09,BOMDYEING,A,116.55,116.6,108.7,110.95,116.2,1973,200697,22495329.0
2022-05-09,2022-05-09,ASIANHOTNR,B,76.3,84.6,76.3,77.55,77.2,167,26180,2087258.0
2022-05-09,2022-05-09,ATUL,A,8466.0,8575.0,8380.0,8440.65,8516.85,700,1578,13368904.0
2022-05-09,2022-05-09,ATVPR,XT,10.51,10.69,9.74,10.02,10.25,194,13544,135953.0
2022-05-09,2022-05-09,BAJAJELEC,A,1071.9,1105.0,1000.1,1010.55,1093.85,3194,18382,19088677.0
2022-05-09,2022-05-09,BAJAJHIND,A,15.75,16.65,15.4,16.1,15.9,4409,2095491,33833842.0
2022-05-09,2022-05-09,FORCEMOT,A,1063.7,1116.25,1036.15,1097.75,1069.2,745,5811,6162106.0
2022-05-09,2022-05-09,BAJFINANCE,A,5970.0,6134.0,5835.0,6038.4,6000.95,22200,131129,786574336.0
