TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-03-08,2022-03-08,ABB,A,2120.0,2155.45,2108.65,2131.85,2103.4,896,6957,14829839.0
2022-03-08,2022-03-08,AEGISLOG,A,191.1,201.0,184.1,189.55,194.75,2753,154828,29726486.0
2022-03-08,2022-03-08,ARE&M,A,538.35,558.9,537.9,557.25,547.95,4947,95208,52363014.0
2022-03-08,2022-03-08,AMBALALSA,X,32.2,32.2,30.85,31.9,31.55,552,179650,5653463.0
2022-03-08,2022-03-08,HDFC,A,2117.7,2160.8,2046.3,2151.7,2120.65,15938,237193,495117944.0
2022-03-08,2022-03-08,ANDHRAPET,B,94.6,97.0,93.0,94.05,94.6,1457,142898,13519530.0
2022-03-08,2022-03-08,ANSALAPI,B,13.6,14.25,13.6,13.95,13.6,56,12080,169209.0
2022-03-08,2022-03-08,UTIQUE,XT,6.25,6.35,5.75,6.08,6.05,340,64235,391590.0
2022-03-08,2022-03-08,ARUNAHTEL,X,10.0,10.26,9.66,9.89,10.15,40,6302,63299.0
2022-03-08,2022-03-08,BOMDYEING,A,95.65,98.4,94.8,97.3,95.0,3235,328327,31762714.0
2022-03-08,2022-03-08,ASIANHOTNR,B,76.1,77.0,73.0,75.95,76.15,49,1560,115864.0
2022-03-08,2022-03-08,ATUL,A,8640.0,9170.0,8515.55,9107.7,8600.95,1368,2896,25582355.0
2022-03-08,2022-03-08,ATVPR,XT,10.98,10.98,10.2,10.6,10.5,58,16706,176688.0
2022-03-08,2022-03-08,BAJAJELEC,A,1114.0,1140.6,1091.7,1112.65,1117.8,1610,7620,8499961.0
2022-03-08,2022-03-08,BAJAJHIND,A,14.4,15.15,14.4,14.92,14.45,2741,1577447,23476241.0
2022-03-08,2022-03-08,FORCEMOT,A,1009.0,1009.15,970.05,996.55,982.5,640,2358,2319955.0
2022-03-08,2022-03-08,BAJFINANCE,A,6165.0,6216.6,5914.05,6157.15,6122.55,18122,175634,1070757308.0
2022-03-08,2022-03-08,BALRAMCHIN,A,448.4,455.8,422.75,432.85,443.55,5325,225442,99048456.0
2022-03-08,2022-03-08,BANCOINDIA,B,135.75,141.55,135.75,139.85,134.65,383,5979,829188.0
2022-03-08,2022-03-08,ABREL,A,718.0,739.1,704.15,729.05,707.2,1723,22214,16049573.0
2022-03-08,2022-03-08,BANARISUG,A,2140.0,2399.0,2140.0,2325.65,2249.15,140,281,657312.0
2022-03-08,2022-03-08,BASF,A,2627.0,2694.9,2580.0,2627.9,2630.7,1131,3288,8662396.0
2022-03-08,2022-03-08,BATAINDIA,A,1706.85,1733.0,1691.0,1723.95,1698.85,1375,11649,19972034.0
2022-03-08,2022-03-08,BEML,A,1420.0,1513.0,1420.0,1438.55,1439.2,2271,10440,15305087.0
2022-03-08,2022-03-08,BEL,A,214.95,217.7,208.35,212.85,214.6,7695,365814,77660832.0
2022-03-08,2022-03-08,BEPL,A,122.25,126.45,122.25,125.75,123.25,1053,61250,7651747.0
2022-03-08,2022-03-08,BIHSPONG,XT,12.72,12.72,11.52,12.07,12.12,293,210980,2658005.0
2022-03-08,2022-03-08,BIRLACABLE,B,141.1,149.2,141.1,143.35,141.55,1835,114658,16614056.0
2022-03-08,2022-03-08,BLUESTARCO,A,993.05,1035.0,983.05,1015.9,1012.65,1119,5067,5113678.0
2022-03-08,2022-03-08,DISAQ,X,5500.0,5740.0,5500.0,5696.05,5466.05,59,266,1506957.0
2022-03-08,2022-03-08,QUESTCAP,X,254.4,254.4,245.0,248.25,244.95,23,109,26901.0
2022-03-08,2022-03-08,BPL,B,51.6,53.35,50.55,52.2,51.3,357,38248,1992307.0
2022-03-08,2022-03-08,OAL,B,604.4,609.55,589.95,598.1,590.95,168,1789,1062196.0
2022-03-08,2022-03-08,CENTEXT,B,12.7,12.91,12.54,12.61,12.38,163,29367,373886.0
2022-03-08,2022-03-08,CESC,A,78.9,79.5,76.35,77.7,78.15,1721,129075,10059322.0
2022-03-08,2022-03-08,CHAMBLFERT,A,382.0,404.4,380.75,395.5,380.2,5233,186099,73444150.0
2022-03-08,2022-03-08,EXIDEIND,A,139.5,145.55,139.5,144.9,141.75,6582,348326,49704649.0
2022-03-08,2022-03-08,CIPLA,A,939.7,976.35,937.65,968.35,940.5,7197,235556,226221626.0
2022-03-08,2022-03-08,DICIND,B,369.0,369.9,361.95,365.8,367.0,64,596,218975.0
2022-03-08,2022-03-08,CRISIL,A,2621.0,2749.0,2621.0,2689.8,2639.15,1362,3767,10171521.0
2022-03-08,2022-03-08,CGPOWER,B,157.0,163.25,154.0,160.9,161.25,3842,217490,34425327.0
2022-03-08,2022-03-08,DABUR,A,506.1,522.95,504.9,521.7,506.0,4941,105234,54021522.0
2022-03-08,2022-03-08,DALMIASUG,A,430.0,440.0,412.3,418.95,423.4,2377,38280,16367868.0
2022-03-08,2022-03-08,ARVIND,A,105.7,109.4,105.4,108.45,104.3,3459,287209,30936759.0
2022-03-08,2022-03-08,BALARPURIND,Z,1.09,1.09,1.09,1.09,1.14,74,758259,826502.0
2022-03-08,2022-03-08,BHEL,A,48.7,50.5,48.5,50.05,48.7,5969,2324650,114885539.0
2022-03-08,2022-03-08,HINDPETRO,A,279.0,279.0,263.6,270.45,276.25,7207,466913,125922739.0
2022-03-08,2022-03-08,IFCI,A,11.8,11.98,11.61,11.9,11.5,1292,622705,7330727.0
2022-03-08,2022-03-08,MTNL,A,23.9,24.75,23.7,24.1,23.55,1331,303428,7326769.0
2022-03-08,2022-03-08,MRPL,A,43.4,43.4,41.5,41.9,41.9,1429,146496,6211738.0
2022-03-08,2022-03-08,CHENNPETRO,A,109.65,119.1,109.5,113.75,109.45,3234,185563,21452485.0
2022-03-08,2022-03-08,RELCAPITAL,B,12.3,12.67,12.11,12.32,12.19,926,215257,2662212.0
2022-03-08,2022-03-08,SBIN,A,438.0,442.0,425.0,440.2,440.35,51275,4531090,1967912646.0
2022-03-08,2022-03-08,SAIL,A,98.4,98.5,93.5,96.05,98.05,22110,3196477,305625651.0
2022-03-08,2022-03-08,TITAN,A,2390.0,2418.2,2326.55,2369.95,2389.75,9421,82279,195305684.0
2022-03-08,2022-03-08,IDBI,A,40.85,42.4,40.85,41.9,40.85,1998,717308,29815002.0
2022-03-08,2022-03-08,DCW,B,37.85,38.45,36.55,38.15,37.7,1060,81670,3053750.0
2022-03-08,2022-03-08,DHAMPURSUG,A,418.0,434.35,406.2,409.95,408.75,3779,150844,63287826.0
2022-03-08,2022-03-08,DIAMINESQ,X,258.5,273.0,256.5,270.7,253.5,126,7918,2110490.0
2022-03-08,2022-03-08,ELANTAS,B,3330.05,3330.05,3250.0,3268.5,3302.6,92,484,1585696.0
2022-03-08,2022-03-08,DRREDDY,A,3770.0,3888.0,3737.35,3867.25,3771.2,5515,32546,123793415.0
2022-03-08,2022-03-08,EIDPARRY,A,409.65,416.7,405.55,408.85,403.05,1173,18527,7607608.0
2022-03-08,2022-03-08,PGHL,A,4400.0,4499.45,4400.0,4479.35,4415.5,283,656,2911895.0
2022-03-08,2022-03-08,ELECTCAST,B,36.15,38.1,36.15,37.5,36.05,705,111200,4124109.0
2022-03-08,2022-03-08,ESABINDIA,A,2945.0,2945.0,2784.95,2887.15,2792.95,256,423,1205559.0
2022-03-08,2022-03-08,EPL,A,157.9,157.9,149.0,152.55,150.1,1561,52989,8050726.0
2022-03-08,2022-03-08,ESTER,B,119.0,122.9,119.0,121.05,120.5,744,10289,1249488.0
2022-03-08,2022-03-08,FGP,XT,8.23,8.25,7.47,8.25,7.86,100,78702,618188.0
