TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2021-11-17,2021-11-17,SAIL,A,114.0,115.45,113.2,113.75,114.65,20653,1976285,225967283.0
2021-11-17,2021-11-17,TITAN,A,2529.2,2538.6,2490.05,2497.05,2529.3,2191,33993,85510186.0
2021-11-17,2021-11-17,IDBI,A,52.25,53.15,50.75,51.0,52.6,4214,1128770,58663570.0
2021-11-17,2021-11-17,DCW,T,44.05,44.05,42.05,43.0,44.05,913,108309,4677445.0
2021-11-17,2021-11-17,DHAMPURSUG,A,305.7,306.9,299.15,301.8,303.35,507,9006,2735272.0
2021-11-17,2021-11-17,DIAMINESQ,X,246.85,252.5,243.0,245.2,246.85,195,5637,1393637.0
2021-11-17,2021-11-17,ELANTAS,A,3596.8,3598.0,3531.0,3548.95,3571.45,69,493,1760742.0
2021-11-17,2021-11-17,DRREDDY,A,4815.0,4815.0,4750.6,4768.45,4819.3,1292,5130,24498856.0
2021-11-17,2021-11-17,EIDPARRY,A,500.0,511.0,487.4,508.4,492.9,2045,26241,13210206.0
2021-11-17,2021-11-17,PGHL,A,5102.0,5135.65,5080.0,5091.85,5118.9,580,1060,5404632.0
2021-11-17,2021-11-17,ELECTCAST,B,33.5,34.25,33.4,33.75,33.65,348,23810,803859.0
2021-11-17,2021-11-17,ESABINDIA,A,2625.0,2646.0,2599.9,2637.15,2630.55,140,354,931114.0
2021-11-17,2021-11-17,EPL,A,213.0,213.0,210.0,210.4,211.75,548,9078,1917244.0
2021-11-17,2021-11-17,ESTER,B,133.75,135.15,132.25,133.3,133.85,570,16484,2197974.0
2021-11-17,2021-11-17,PHCAP,X,81.0,84.5,77.0,83.55,80.95,47,1966,159945.0
2021-11-17,2021-11-17,FINCABLES,A,584.7,604.75,573.55,600.15,587.45,3085,51571,30375400.0
2021-11-17,2021-11-17,COCKERILL,X,940.05,963.9,940.05,942.05,945.85,16,371,350427.0
2021-11-17,2021-11-17,UFLEX,A,520.9,520.9,513.3,513.7,513.0,343,6500,3343852.0
2021-11-17,2021-11-17,FOSECOIND,B,1485.1,1485.1,1465.5,1465.5,1472.15,20,101,149379.0
2021-11-17,2021-11-17,GOLDENTOBC,T,117.95,125.05,114.25,125.05,119.1,119,5509,677489.0
2021-11-17,2021-11-17,GANESHBE,B,83.85,84.7,82.75,83.05,83.05,222,16108,1343559.0
2021-11-17,2021-11-17,METROGLOBL,X,80.0,80.4,78.0,78.0,78.85,20,1084,84968.0
2021-11-17,2021-11-17,GTL,B,15.01,15.52,15.01,15.01,15.79,350,80124,1205686.0
2021-11-17,2021-11-17,GODFRYPHLP,A,1249.4,1256.95,1235.0,1239.15,1255.05,529,2238,2788074.0
2021-11-17,2021-11-17,GODREJIND,A,614.0,616.25,588.4,593.0,610.7,998,12064,7230989.0
2021-11-17,2021-11-17,KANSAINER,A,628.4,629.65,613.75,617.2,619.1,1077,19156,11896865.0
2021-11-17,2021-11-17,GOODRICKE,X,238.6,243.45,234.4,236.8,235.7,192,11014,2623399.0
2021-11-17,2021-11-17,GOODYEAR,A,1020.25,1022.0,1012.7,1015.65,1020.25,171,1343,1366597.0
2021-11-17,2021-11-17,GTNINDS,X,19.75,19.75,18.45,18.65,19.35,53,7059,132317.0
2021-11-17,2021-11-17,GHCL,A,411.0,411.0,393.5,394.5,405.95,1981,27624,10985757.0
2021-11-17,2021-11-17,GFLLIMITED,A,78.15,81.0,77.25,78.75,79.25,272,18799,1485109.0
2021-11-17,2021-11-17,GLFL,B,3.06,3.06,3.06,3.06,2.97,1,808,2472.0
2021-11-17,2021-11-17,HCL-INSYS,B,13.65,13.65,13.1,13.24,13.33,927,128464,1718709.0
2021-11-17,2021-11-17,HDFCBANK,A,1540.0,1543.8,1529.5,1530.65,1547.45,4729,81189,124658199.0
2021-11-17,2021-11-17,HEROMOTOCO,A,2760.0,2772.4,2732.05,2750.8,2750.85,2185,22393,61587276.0
2021-11-17,2021-11-17,HFCL,A,74.05,77.7,74.05,74.7,74.1,3525,689791,52265719.0
2021-11-17,2021-11-17,HSCL,A,48.4,48.8,47.9,48.2,48.4,3194,478466,23175660.0
2021-11-17,2021-11-17,HCC,A,9.9,10.29,9.9,9.98,10.03,822,486976,4907660.0
2021-11-17,2021-11-17,HINDOILEXP,A,183.9,189.6,182.05,183.9,185.3,1274,52205,9693819.0
2021-11-17,2021-11-17,AGI,B,232.05,236.5,225.6,227.8,233.85,1691,28401,6618154.0
2021-11-17,2021-11-17,HINDZINC,A,329.95,334.0,327.85,332.65,329.75,3583,99215,32848873.0
2021-11-17,2021-11-17,NDLVENTURE,B,380.45,395.5,378.9,389.75,383.05,139,702,273080.0
2021-11-17,2021-11-17,HMT,Z,29.9,29.9,28.25,28.4,29.0,59,5079,145975.0
2021-11-17,2021-11-17,PRAGBOS,XT,2.21,2.21,2.03,2.14,2.11,45,22251,48659.0
2021-11-17,2021-11-17,HLVLTD,T,11.25,11.73,11.0,11.27,11.49,236,62621,701626.0
2021-11-17,2021-11-17,IGPL,B,750.0,750.0,706.7,710.65,731.4,751,4825,3474825.0
2021-11-17,2021-11-17,INDIAGLYCO,A,940.0,940.0,904.95,925.4,929.15,1378,10892,9988623.0
2021-11-17,2021-11-17,INDLEASE,X,6.9,7.38,6.76,7.25,7.03,35,14907,106877.0
2021-11-17,2021-11-17,MARGOFIN,X,26.3,26.3,23.8,26.3,25.05,20,705,17371.0
2021-11-17,2021-11-17,INDORAMA,B,48.45,48.55,47.7,48.15,48.0,56,3940,189098.0
2021-11-17,2021-11-17,INFY,A,1792.3,1802.0,1781.1,1788.05,1790.6,2737,53172,95361125.0
2021-11-17,2021-11-17,INGERRAND,A,1303.0,1349.5,1266.1,1330.1,1311.1,3144,16065,21205050.0
2021-11-17,2021-11-17,INSILCOLTD,X,7.55,7.65,6.95,7.07,7.48,117,24962,180584.0
2021-11-17,2021-11-17,ITHL,X,89.0,91.6,87.0,91.0,89.1,48,8399,752418.0
2021-11-17,2021-11-17,IONEXCHANG,A,2294.6,2300.0,2249.0,2289.3,2284.6,1117,10315,23427801.0
2021-11-17,2021-11-17,SUNDROP,A,985.3,1001.2,970.75,983.6,974.05,142,2616,2566882.0
2021-11-17,2021-11-17,JISLJALEQS,A,44.0,44.65,42.25,42.5,43.9,1721,357413,15513381.0
2021-11-17,2021-11-17,JASCH,X,125.25,130.85,125.25,129.1,129.5,168,17474,2241895.0
2021-11-17,2021-11-17,JCTLTD,X,3.56,3.92,3.56,3.92,3.74,2428,9486421,36311608.0
2021-11-17,2021-11-17,JINDALPOLY,A,1005.0,1012.05,992.0,999.5,1013.5,807,6154,6160096.0
2021-11-17,2021-11-17,JSWSTEEL,A,662.4,671.55,658.95,662.8,664.65,1998,97012,64456769.0
2021-11-17,2021-11-17,UMANGDAIRY,B,76.25,76.35,72.3,74.05,75.4,53,1348,100770.0
2021-11-17,2021-11-17,KAJARIACER,A,1180.0,1180.0,1167.55,1175.4,1178.15,1051,6578,7730245.0
2021-11-17,2021-11-17,KAKATCEM,B,232.5,234.05,230.0,230.2,230.25,42,477,110101.0
2021-11-17,2021-11-17,KSL,A,355.15,364.95,354.2,358.35,356.95,496,5141,1846715.0
2021-11-17,2021-11-17,KANELIND,XT,4.02,4.02,4.02,4.02,4.23,302,64096,257665.0
2021-11-17,2021-11-17,WHIRLPOOL,A,2349.85,2384.4,2299.0,2309.95,2347.4,1902,13147,30791340.0
2021-11-17,2021-11-17,KGDENIM,X,43.35,46.3,43.35,45.75,44.1,69,17158,788916.0
2021-11-17,2021-11-17,KINETICENG,XT,59.9,59.9,58.0,58.75,59.35,115,8616,507653.0
2021-11-17,2021-11-17,KIRLOSBROS,T,387.5,387.5,370.0,371.95,375.0,31,2472,919567.0
2021-11-17,2021-11-17,KIRLOSIND,B,1508.8,1528.8,1508.8,1513.05,1485.1,37,101,153562.0
2021-11-17,2021-11-17,KIRLFER,B,226.7,227.0,221.0,221.8,226.95,1959,43208,9675820.0
2021-11-17,2021-11-17,ENVAIREL,X,28.6,28.6,28.55,28.55,30.05,2,200,5711.0
2021-11-17,2021-11-17,KOTAKBANK,A,2061.45,2081.0,2045.05,2051.5,2083.0,2683,26434,54571077.0
2021-11-17,2021-11-17,KRIFILIND,XT,12.85,12.85,12.24,12.24,12.88,2,12,153.0
2021-11-17,2021-11-17,KSB,A,1207.95,1232.3,1207.9,1226.25,1204.45,395,1639,1997292.0
2021-11-17,2021-11-17,LGBBROSLTD,A,525.55,528.0,515.05,517.1,528.75,488,4264,2224687.0
2021-11-17,2021-11-17,TRENT,A,1182.0,1199.8,1145.5,1152.45,1189.95,1703,17875,20940511.0
2021-11-17,2021-11-17,LMW,A,9612.0,9645.0,9356.05,9371.0,9551.5,332,673,6362835.0
2021-11-17,2021-11-17,LICHSGFIN,A,415.7,416.65,409.0,409.95,415.5,3338,115601,47731389.0
2021-11-17,2021-11-17,LUPIN,A,934.4,934.4,909.0,910.35,932.05,4474,77454,70840622.0
2021-11-17,2021-11-17,LYKALABS,B,121.0,121.35,116.15,120.0,115.6,1962,427374,51670125.0
2021-11-17,2021-11-17,RAMCOCEM,A,1030.1,1034.0,1013.7,1022.55,1034.85,845,9922,10194920.0
2021-11-17,2021-11-17,MAFATIND,XT,175.0,178.7,167.15,175.6,173.0,14,155,26864.0
2021-11-17,2021-11-17,MAHSEAMLES,A,517.3,517.55,501.55,503.75,519.8,1708,26610,13543696.0
2021-11-17,2021-11-17,MAHSCOOTER,A,4404.85,4441.45,4380.05,4385.3,4389.8,127,293,1289576.0
2021-11-17,2021-11-17,MAJESAUT,XT,163.0,163.0,157.0,159.4,160.45,512,19353,3081822.0
2021-11-17,2021-11-17,MANALIPETC,B,122.75,124.05,120.75,122.95,122.75,1597,72796,8920694.0
2021-11-17,2021-11-17,MFSL,A,957.95,957.95,945.0,950.5,958.7,654,11684,11107031.0
2021-11-17,2021-11-17,MIDINDIA,XT,4.55,4.77,4.55,4.77,4.55,8,900,4238.0
2021-11-17,2021-11-17,ONIDA,B,25.25,25.25,23.6,23.95,24.7,680,115711,2811052.0
2021-11-17,2021-11-17,CENTENKA,B,424.75,427.0,415.6,421.3,425.0,525,6596,2774745.0
2021-11-17,2021-11-17,LORDSCHLO,X,66.7,66.7,61.85,64.45,65.0,19,650,40828.0
2021-11-17,2021-11-17,SPICEJET,A,79.1,79.6,76.2,78.3,78.1,9065,1578602,122454188.0
2021-11-17,2021-11-17,MOREPENLAB,A,49.1,50.1,48.65,48.95,49.9,3172,280716,13837414.0
2021-11-17,2021-11-17,MRF,A,78850.0,79450.0,78594.55,79340.9,78459.2,486,622,49282672.0
2021-11-17,2021-11-17,HEIDELBERG,A,243.05,243.9,234.7,236.25,242.65,1451,16794,4013731.0
2021-11-17,2021-11-17,NCC,A,80.35,80.8,78.3,78.85,80.35,1356,189177,15100107.0
2021-11-17,2021-11-17,VEDL,A,331.95,340.8,329.05,338.4,332.4,5354,424912,142464832.0
2021-11-17,2021-11-17,NAHARSPING,T,563.0,563.0,522.6,533.05,539.6,72,1476,792011.0
2021-11-17,2021-11-17,NAPEROL,A,1919.95,2000.0,1908.35,1923.95,1927.4,1239,10983,21427560.0
2021-11-17,2021-11-17,GRASIM,A,1822.0,1823.0,1786.65,1791.55,1824.55,2735,33449,60217372.0
2021-11-17,2021-11-17,PEL,A,2624.8,2649.1,2561.45,2573.25,2624.8,2698,22731,59411841.0
2021-11-17,2021-11-17,NIITLTD,A,419.8,436.0,405.4,430.85,422.5,7978,196711,83934374.0
2021-11-17,2021-11-17,JAYKAY,X,55.1,57.4,55.0,56.35,55.65,81,28309,1603019.0
2021-11-17,2021-11-17,NIRLON,A,377.1,377.1,361.55,374.05,371.0,89,2147,798145.0
2021-11-17,2021-11-17,ONGC,A,157.0,159.2,156.65,157.3,157.15,7538,939802,148484624.0
2021-11-17,2021-11-17,OILCOUNTUB,T,8.78,8.78,8.11,8.33,8.49,27,10592,92756.0
2021-11-17,2021-11-17,ORIENTHOT,B,39.7,40.1,38.25,39.45,39.75,350,22009,866396.0
2021-11-17,2021-11-17,OSWALAGRO,B,22.9,22.9,22.0,22.9,21.85,229,64390,1470412.0
2021-11-17,2021-11-17,INDSUCR,X,43.8,44.8,42.7,43.7,43.15,70,11765,519136.0
2021-11-17,2021-11-17,RELIANCE,A,2499.7,2500.0,2460.35,2464.05,2512.1,18398,370002,919015196.0
2021-11-17,2021-11-17,PILITA,B,6.65,6.86,6.65,6.72,6.82,347,150252,1019235.0
2021-11-17,2021-11-17,RAYMOND,A,509.0,514.5,506.7,510.3,505.2,639,12009,6133287.0
2021-11-17,2021-11-17,PIDILITIND,A,2440.0,2455.75,2410.05,2414.55,2444.75,3468,19323,46882800.0
2021-11-17,2021-11-17,PIXTRANS,X,784.25,784.3,760.0,761.05,774.15,245,5457,4190313.0
2021-11-17,2021-11-17,BIRLACORPN,A,1499.95,1598.0,1394.0,1426.2,1401.1,1487,12267,17523021.0
2021-11-17,2021-11-17,SURYAROSNI,A,638.0,646.4,631.6,633.85,636.15,257,1730,1108162.0
2021-11-17,2021-11-17,PRIMESECU,B,116.0,117.0,110.25,114.5,115.9,247,10275,1169073.0
2021-11-17,2021-11-17,PRSMJOHNSN,A,132.95,135.0,130.4,131.2,134.85,582,18712,2496110.0
2021-11-17,2021-11-17,RAIN,A,203.05,211.8,202.85,207.6,202.85,3889,205637,42838848.0
2021-11-17,2021-11-17,AMJLAND,B,33.0,33.0,31.6,31.65,32.35,192,9353,299432.0
2021-11-17,2021-11-17,PUNJCOMMU,B,36.2,38.25,36.2,38.05,37.75,27,1668,63223.0
2021-11-17,2021-11-17,RSWM,B,453.25,458.65,441.3,442.65,452.75,454,4723,2122910.0
2021-11-17,2021-11-17,RAJSREESUG,B,24.75,25.8,24.3,24.35,25.2,33,2119,52309.0
2021-11-17,2021-11-17,RALLIS,A,274.1,274.1,266.75,268.7,267.75,604,13924,3749390.0
2021-11-17,2021-11-17,RAMANEWS,B,19.8,21.6,19.75,20.2,19.85,870,53057,1114308.0
2021-11-17,2021-11-17,RAMAPPR-B,XT,23.5,23.55,22.6,23.55,23.4,14,2251,51739.0
2021-11-17,2021-11-17,RAMAPETRO,X,4.72,4.72,4.28,4.49,4.5,33,12250,54383.0
2021-11-17,2021-11-17,RAPICUT,X,54.75,54.75,51.8,52.0,52.7,54,2301,120385.0
2021-11-17,2021-11-17,WELSPLSOL,X,13.9,14.5,13.8,14.43,13.91,594,279520,4000284.0
2021-11-17,2021-11-17,ROLTA,Z,4.97,5.16,4.83,5.16,4.92,222,130635,661533.0
2021-11-17,2021-11-17,RUBFILA,X,100.0,100.0,97.5,98.2,99.65,860,154541,15287672.0
2021-11-17,2021-11-17,PATANJALI,B,1007.0,1022.95,995.1,1001.7,1016.25,614,3462,3478503.0
2021-11-17,2021-11-17,SALORAINTL,X,39.6,40.0,35.65,36.65,36.9,19,2377,91031.0
2021-11-17,2021-11-17,JINDALSAW,A,107.4,108.65,106.6,106.95,107.4,1290,67202,7231028.0
2021-11-17,2021-11-17,JKLAKSHMI,A,644.4,648.0,636.0,639.75,644.4,371,4341,2787472.0
2021-11-17,2021-11-17,SHREECEM,A,28000.0,28271.85,27643.15,27689.1,28173.9,572,719,20052599.0
2021-11-17,2021-11-17,SKPMIL,XT,18.9,20.7,18.9,20.7,19.8,5,21,425.0
2021-11-17,2021-11-17,RELINFRA,T,82.5,83.9,80.5,81.1,83.05,1309,102338,8365198.0
2021-11-17,2021-11-17,TATAPOWER,A,245.9,252.5,243.15,249.9,244.35,32060,4265570,1065361561.0
2021-11-17,2021-11-17,SPMLINFRA,B,14.18,14.18,14.18,14.18,13.51,48,91084,1291571.0
2021-11-17,2021-11-17,SUNDRMFAST,A,830.0,830.0,807.0,810.5,817.3,616,3738,3048404.0
2021-11-17,2021-11-17,SUNFLAG,A,78.85,79.15,77.0,77.35,78.85,1022,44670,3481925.0
2021-11-17,2021-11-17,SPLPETRO,A,664.45,667.75,653.0,656.15,667.0,297,2062,1367010.0
2021-11-17,2021-11-17,SWARAJENG,A,1755.0,1794.8,1755.0,1776.95,1777.75,283,1559,2774482.0
2021-11-17,2021-11-17,TATAELXSI,A,6624.0,6729.95,6559.0,6591.9,6594.75,2144,11260,74894572.0
2021-11-17,2021-11-17,ACC,A,2471.5,2495.85,2463.8,2471.3,2492.9,1248,8846,21896016.0
2021-11-17,2021-11-17,THERMAX,A,1790.25,1895.2,1716.0,1741.9,1790.25,6315,35521,64413443.0
2021-11-17,2021-11-17,TIRUMALCHM,A,252.5,255.25,243.1,245.9,250.2,1840,67495,16832644.0
2021-11-17,2021-11-17,THOMASCOOK,A,76.7,76.7,74.4,74.75,75.8,492,24352,1828970.0
2021-11-17,2021-11-17,TIMEX,X,75.45,79.2,74.0,78.25,75.45,975,258045,20105020.0
2021-11-17,2021-11-17,TOKYOPLAST,B,99.45,101.9,99.0,101.15,99.45,21,1069,107102.0
2021-11-17,2021-11-17,TORNTPHARM,A,2750.0,2841.25,2750.0,2834.05,2782.45,1143,17698,49539046.0
2021-11-17,2021-11-17,TRANSCHEM,X,18.25,18.95,18.25,18.5,18.6,20,1491,27889.0
2021-11-17,2021-11-17,AMBUJACEM,A,409.0,411.0,405.05,409.25,409.4,1052,47397,19344127.0
2021-11-17,2021-11-17,UTLINDS,X,5.25,5.25,5.05,5.07,5.15,147,51271,260595.0
2021-11-17,2021-11-17,UNIENTER,B,131.5,131.55,125.3,128.8,128.25,101,3272,422764.0
2021-11-17,2021-11-17,VHL,B,3251.15,3342.25,3151.0,3166.5,3227.4,46,8570,27725610.0
2021-11-17,2021-11-17,HINDALCO,A,442.9,449.0,439.5,445.3,445.5,2812,182621,81164943.0
2021-11-17,2021-11-17,WSTCSTPAPR,A,262.65,266.7,260.8,264.1,263.2,303,3774,995096.0
2021-11-17,2021-11-17,HOCL,B,34.05,34.7,34.05,34.25,34.1,222,20082,691970.0
2021-11-17,2021-11-17,MPILCORPL,X,202.0,204.0,185.05,185.05,194.5,4,14,2700.0
2021-11-17,2021-11-17,PASUPTAC,B,31.25,32.6,31.25,31.7,31.5,375,40913,1308032.0
2021-11-17,2021-11-17,TEAM24,XT,2.8,2.8,2.72,2.8,2.84,41,5660,15587.0
2021-11-17,2021-11-17,PGHH,A,15099.65,15102.9,15003.2,15043.55,15099.65,109,180,2709427.0
2021-11-17,2021-11-17,MUKANDLTD,B,125.0,128.5,122.9,126.65,124.85,220,5782,722172.0
2021-11-17,2021-11-17,BBOX,T,940.15,969.0,921.0,927.1,951.15,35,244,228762.0
2021-11-17,2021-11-17,UCAL,B,145.05,150.25,145.05,147.75,149.75,116,2419,360389.0
2021-11-17,2021-11-17,HARRMALAYA,B,163.5,167.6,163.5,165.55,165.25,291,5474,906887.0
2021-11-17,2021-11-17,FEDERALBNK,A,97.75,98.25,96.5,97.1,97.35,3202,679252,66207979.0
2021-11-17,2021-11-17,TATASTEEL,A,1225.0,1237.5,1215.05,1220.0,1228.9,27610,575480,704877275.0
2021-11-17,2021-11-17,SKFINDIA,A,3838.0,3954.0,3828.65,3896.05,3838.35,703,2718,10642647.0
2021-11-17,2021-11-17,ASHOKLEY,A,148.0,148.0,144.0,145.9,147.0,6602,851142,124092743.0
2021-11-17,2021-11-17,CUMMINSIND,A,920.05,929.4,918.0,925.1,926.45,508,9046,8364107.0
2021-11-17,2021-11-17,TATACOMM,A,1211.15,1257.15,1211.15,1247.8,1207.35,1024,10419,12868904.0
2021-11-17,2021-11-17,ABBOTINDIA,A,19760.05,19819.2,19559.85,19670.1,19816.05,346,462,9123474.0
2021-11-17,2021-11-17,BAJAJHLDNG,A,4911.55,4975.0,4897.0,4931.1,4887.45,269,746,3690648.0
2021-11-17,2021-11-17,BHARATFORG,A,792.9,824.95,792.9,802.5,800.55,2818,89142,72181602.0
2021-11-17,2021-11-17,ESCORTS,A,1628.95,1664.8,1590.0,1630.15,1628.95,6694,129869,211478543.0
2021-11-17,2021-11-17,HINDMOTORS,T,12.65,12.85,12.24,12.85,12.24,672,150601,1922961.0
2021-11-17,2021-11-17,LT,A,1960.0,1978.8,1944.15,1951.6,1955.3,5097,66227,130057564.0
2021-11-17,2021-11-17,M&M,A,961.0,978.9,947.0,955.15,960.3,9802,262794,253035006.0
2021-11-17,2021-11-17,BOSCHLTD,A,18600.05,18950.0,18470.35,18899.6,18609.3,1012,2295,43137370.0
2021-11-17,2021-11-17,PREMIER,B,4.84,4.86,4.84,4.84,5.09,11,2760,13360.0
2021-11-17,2021-11-17,BPCL,A,419.95,420.65,412.2,414.0,420.0,12371,290332,120600665.0
2021-11-17,2021-11-17,SIEMENS,A,2351.35,2424.55,2334.0,2352.8,2354.25,3423,104590,248760617.0
2021-11-17,2021-11-17,TMPV,A,521.7,536.5,520.05,530.3,518.8,30392,2141051,1138133740.0
2021-11-17,2021-11-17,VOLTAS,A,1224.0,1242.7,1221.65,1235.95,1231.05,1013,16816,20719927.0
2021-11-17,2021-11-17,GESHIP,A,324.7,326.95,321.85,324.9,320.9,559,9426,3063726.0
2021-11-17,2021-11-17,DEEPAKFERT,A,378.2,387.7,375.0,377.6,382.35,2739,62421,23662629.0
2021-11-17,2021-11-17,EXCELINDUS,A,923.6,925.05,911.5,913.25,922.3,201,891,815786.0
2021-11-17,2021-11-17,GRWRHITECH,B,908.0,908.0,864.25,874.2,886.35,940,22341,19611697.0
2021-11-17,2021-11-17,GLAXO,A,1641.0,1728.0,1635.35,1699.15,1634.8,2910,15507,26195815.0
2021-11-17,2021-11-17,GNFC,A,440.05,443.5,425.75,427.7,442.15,1707,63899,27792120.0
