TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2020-03-06,2020-03-06,EXIDEIND,A,158.0,160.45,154.55,159.25,161.8,1599,85601,13560977.0
2020-03-06,2020-03-06,CIPLA,A,435.0,438.0,423.25,433.95,440.45,2080,102569,44288524.0
2020-03-06,2020-03-06,DICIND,B,350.25,356.05,345.0,348.55,366.25,30,200,69506.0
2020-03-06,2020-03-06,CRISIL,A,1543.95,1551.0,1521.95,1538.2,1555.85,893,2542,3925149.0
2020-03-06,2020-03-06,CGPOWER,B,6.0,6.0,5.69,5.69,5.98,118,49115,280609.0
2020-03-06,2020-03-06,DABUR,A,512.0,512.9,496.05,500.45,518.3,1523,56889,28576863.0
2020-03-06,2020-03-06,DALMIASUG,B,78.4,79.5,76.2,78.2,82.1,552,14681,1146701.0
2020-03-06,2020-03-06,ARVIND,A,36.2,36.2,35.1,35.3,36.65,348,53240,1886157.0
2020-03-06,2020-03-06,BALARPURIND,B,0.43,0.43,0.41,0.41,0.43,50,269213,110398.0
2020-03-06,2020-03-06,BHEL,A,30.25,30.25,29.0,29.55,30.7,2182,1170359,34335924.0
2020-03-06,2020-03-06,HINDPETRO,A,201.8,204.05,191.4,200.85,203.6,3461,259709,51554608.0
2020-03-06,2020-03-06,IFCI,A,5.39,5.39,5.0,5.12,5.39,10763,418047,2145950.0
2020-03-06,2020-03-06,MTNL,B,8.0,8.0,6.85,6.97,7.61,615,399794,2774618.0
2020-03-06,2020-03-06,MRPL,A,37.1,37.15,36.4,37.0,37.9,173,16708,616739.0
2020-03-06,2020-03-06,CHENNPETRO,A,97.5,100.0,91.0,93.2,99.3,926,21862,2067712.0
2020-03-06,2020-03-06,RELCAPITAL,A,5.75,5.75,5.54,5.54,5.83,335,139171,771071.0
2020-03-06,2020-03-06,SBIN,A,269.0,274.35,257.35,270.45,288.3,31820,3269295,879725241.0
2020-03-06,2020-03-06,SAIL,A,31.1,33.15,31.1,32.95,34.25,4607,844821,27645737.0
2020-03-06,2020-03-06,TITAN,A,1240.0,1247.65,1221.0,1244.3,1260.4,3600,89102,109860819.0
2020-03-06,2020-03-06,IDBI,A,27.7,30.05,26.0,27.15,29.9,1511,821861,22473797.0
2020-03-06,2020-03-06,DCW,B,12.8,13.25,12.7,13.0,13.46,120,57013,740358.0
2020-03-06,2020-03-06,DHAMPURSUG,B,141.6,143.7,138.35,142.45,148.25,1595,40416,5732497.0
2020-03-06,2020-03-06,DIAMINESQ,X,189.95,191.0,183.5,185.05,196.45,430,27923,5206598.0
2020-03-06,2020-03-06,ELANTAS,B,2415.0,2445.0,2301.05,2367.75,2435.9,175,39874,94709459.0
2020-03-06,2020-03-06,DRREDDY,A,3050.0,3203.15,3050.0,3169.75,3180.75,2649,38343,121426818.0
2020-03-06,2020-03-06,EIDPARRY,A,178.05,184.4,175.3,182.5,184.65,559,12146,2189974.0
2020-03-06,2020-03-06,PGHL,A,3931.0,4075.5,3901.0,4051.9,3989.05,664,2106,8430293.0
2020-03-06,2020-03-06,ELECTCAST,B,12.01,12.3,11.8,12.0,12.84,80,18077,217834.0
2020-03-06,2020-03-06,ESABINDIA,B,1365.05,1451.5,1364.45,1423.9,1405.35,132,567,804475.0
2020-03-06,2020-03-06,EPL,A,175.95,176.0,168.95,172.55,176.45,777,7387,1274063.0
2020-03-06,2020-03-06,ESTER,B,34.8,36.95,34.75,36.0,37.8,128,15334,545297.0
2020-03-06,2020-03-06,FERROALLOYS,X,0.92,0.92,0.92,0.92,0.93,14,20210,18593.0
2020-03-06,2020-03-06,PHCAP,XT,20.45,20.45,20.45,20.45,21.5,5,131,2678.0
2020-03-06,2020-03-06,FINCABLES,A,313.2,318.55,312.0,316.75,325.7,200,1571,494766.0
2020-03-06,2020-03-06,COCKERILL,X,650.0,652.95,639.2,652.0,655.55,12,49,31615.0
2020-03-06,2020-03-06,UFLEX,A,202.05,202.05,196.0,198.1,204.65,293,3675,726486.0
2020-03-06,2020-03-06,FOSECOIND,B,1261.0,1261.0,1225.85,1250.05,1267.0,25,64,79888.0
2020-03-06,2020-03-06,GOLDENTOBC,B,23.0,23.0,23.0,23.0,24.2,1,100,2300.0
2020-03-06,2020-03-06,GANESHBE,X,32.0,32.95,31.5,32.6,33.05,218,12263,394205.0
2020-03-06,2020-03-06,GARDENSILK,Z,7.7,7.7,7.41,7.41,7.8,6,2055,15546.0
2020-03-06,2020-03-06,METROGLOBL,X,43.95,43.95,38.1,40.35,43.55,22,2056,84353.0
2020-03-06,2020-03-06,GTL,B,1.5,1.55,1.42,1.49,1.48,17,50450,74871.0
2020-03-06,2020-03-06,GODFRYPHLP,A,1168.0,1185.9,1125.0,1173.2,1182.3,776,4516,5220948.0
2020-03-06,2020-03-06,GODREJIND,A,408.5,414.8,404.7,411.75,426.05,1505,33223,13690490.0
2020-03-06,2020-03-06,KANSAINER,A,490.0,490.0,478.0,481.15,494.45,554,5595,2706294.0
2020-03-06,2020-03-06,GOODRICKE,X,154.05,157.3,152.5,156.9,160.7,125,5230,812586.0
2020-03-06,2020-03-06,GOODYEAR,B,851.0,869.9,838.7,850.0,863.2,274,2367,2022386.0
2020-03-06,2020-03-06,GHCL,A,152.05,156.85,149.3,150.0,161.95,1623,19005,2909249.0
2020-03-06,2020-03-06,GFLLIMITED,B,111.6,119.05,111.6,115.0,117.45,134,2148,243973.0
2020-03-06,2020-03-06,GLFL,B,1.1,1.18,1.1,1.18,1.13,7,3200,3736.0
2020-03-06,2020-03-06,HCL-INSYS,B,5.2,5.2,4.5,4.61,4.95,123,63725,293304.0
2020-03-06,2020-03-06,HDFCBANK,A,1130.0,1141.3,1101.5,1134.85,1151.65,20498,517037,581277417.0
2020-03-06,2020-03-06,HEROMOTOCO,A,1999.0,2052.0,1974.0,2037.55,2064.15,3269,23724,47715050.0
2020-03-06,2020-03-06,HFCL,A,12.4,12.4,11.54,11.69,12.71,2200,6523677,77116189.0
2020-03-06,2020-03-06,HSCL,A,45.0,46.05,43.8,44.45,47.3,706,85096,3797649.0
2020-03-06,2020-03-06,HCC,B,7.8,7.81,7.26,7.45,8.05,393,420255,3148170.0
2020-03-06,2020-03-06,HINDOILEXP,B,72.8,72.8,67.35,68.35,72.8,426,34843,2401593.0
2020-03-06,2020-03-06,AGI,B,48.6,53.2,48.6,51.95,52.5,347,12748,653260.0
2020-03-06,2020-03-06,HINDZINC,A,168.0,170.4,161.9,163.45,169.4,1769,62292,10292360.0
2020-03-06,2020-03-06,NDLVENTURE,B,325.35,325.95,320.05,325.95,327.55,14,160,51970.0
2020-03-06,2020-03-06,HMT,Z,9.55,10.5,9.54,9.54,10.04,39,12536,120702.0
2020-03-06,2020-03-06,PRAGBOS,XT,2.1,2.1,2.1,2.1,2.2,5,1300,2730.0
2020-03-06,2020-03-06,HLVLTD,B,3.2,3.32,3.11,3.16,3.5,59,46569,150747.0
2020-03-06,2020-03-06,IGPL,B,145.85,149.75,144.15,146.35,155.6,66,1086,160840.0
2020-03-06,2020-03-06,INDIAGLYCO,B,326.0,329.7,315.3,316.8,339.55,1983,28482,9151866.0
2020-03-06,2020-03-06,INDORAMA,B,18.6,20.0,18.5,18.9,19.65,12,1066,20195.0
2020-03-06,2020-03-06,INFY,A,744.0,744.0,729.45,739.25,754.65,12943,2788077,2044120214.0
2020-03-06,2020-03-06,INGERRAND,B,606.0,641.15,606.0,635.15,641.1,111,1587,1008926.0
2020-03-06,2020-03-06,INSILCOLTD,X,8.45,9.15,7.7,8.79,8.83,31,2322,20135.0
2020-03-06,2020-03-06,ITHL,X,58.25,62.7,58.0,59.45,63.65,76,2809,165079.0
2020-03-06,2020-03-06,IONEXCHANG,B,820.0,841.8,803.25,827.85,851.75,1236,21309,17568485.0
2020-03-06,2020-03-06,SUNDROP,B,627.0,647.0,621.05,644.95,646.7,189,7785,4875188.0
2020-03-06,2020-03-06,JISLJALEQS,A,4.84,4.84,4.6,4.62,4.84,448,770828,3571334.0
2020-03-06,2020-03-06,JASCH,X,26.35,28.5,26.1,28.5,27.6,7,357,9765.0
2020-03-06,2020-03-06,JCTLTD,X,0.65,0.69,0.65,0.69,0.69,57,111901,75548.0
2020-03-06,2020-03-06,JINDALPOLY,B,245.0,245.0,236.35,240.6,248.45,89,1362,325975.0
2020-03-06,2020-03-06,JSWSTEEL,A,235.0,240.0,228.8,238.85,247.05,4431,545908,129186579.0
2020-03-06,2020-03-06,UMANGDAIRY,B,33.2,37.6,33.2,37.6,37.65,59,861,31220.0
2020-03-06,2020-03-06,KAJARIACER,A,548.0,552.75,535.5,547.1,546.8,355,2996,1619246.0
2020-03-06,2020-03-06,KAKATCEM,B,146.4,146.4,144.75,144.8,152.35,55,6154,891196.0
2020-03-06,2020-03-06,KSL,B,196.0,204.6,194.1,195.75,203.75,403,6082,1197555.0
2020-03-06,2020-03-06,KANELIND,XT,0.31,0.31,0.31,0.31,0.31,6,7257,2249.0
2020-03-06,2020-03-06,WHIRLPOOL,A,2102.55,2138.2,2060.0,2123.45,2169.0,843,3557,7513148.0
2020-03-06,2020-03-06,KGDENIM,X,27.45,28.9,26.85,28.05,28.25,28,4470,121899.0
2020-03-06,2020-03-06,KINETICENG,XT,23.45,23.45,21.3,21.35,22.35,18,701,15595.0
2020-03-06,2020-03-06,KIRLOSBROS,B,147.0,147.0,140.05,142.5,148.05,171,1719,245312.0
2020-03-06,2020-03-06,KIRLOSIND,B,595.5,595.5,593.0,595.1,608.0,3,12,7141.0
2020-03-06,2020-03-06,KIRLFER,B,65.0,66.35,64.8,66.1,65.3,141,4496,295883.0
2020-03-06,2020-03-06,KOTAKBANK,A,1617.0,1644.3,1600.0,1632.45,1651.7,6932,147715,240014509.0
2020-03-06,2020-03-06,KSB,B,664.4,669.0,640.5,646.8,668.7,102,98611,63525702.0
2020-03-06,2020-03-06,LGBBROSLTD,B,238.0,244.2,229.25,238.35,238.7,121,1198,286651.0
2020-03-06,2020-03-06,TRENT,A,674.45,699.75,651.0,693.35,684.75,2491,94451,63408454.0
2020-03-06,2020-03-06,LMW,A,3221.1,3241.95,3180.0,3188.05,3271.3,343,1323,4242462.0
2020-03-06,2020-03-06,LICHSGFIN,A,308.0,308.0,292.8,302.3,320.4,4493,230507,69096429.0
2020-03-06,2020-03-06,UTTAMVALUE,B,0.19,0.19,0.19,0.19,0.19,13,6727,1278.0
2020-03-06,2020-03-06,LUPIN,A,668.0,673.75,657.8,662.6,676.4,851,28807,19192519.0
2020-03-06,2020-03-06,LYKALABS,B,16.2,17.6,16.2,16.6,16.95,56,4342,73759.0
2020-03-06,2020-03-06,RAMCOCEM,A,720.0,734.65,709.5,727.6,736.9,250,2561,1849211.0
2020-03-06,2020-03-06,MAFATIND,X,62.4,65.85,58.4,63.4,62.5,19,373,23637.0
2020-03-06,2020-03-06,MAHSEAMLES,A,310.0,312.8,304.1,307.05,315.9,208,2830,866913.0
2020-03-06,2020-03-06,MAHSCOOTER,A,4123.05,4154.4,4005.5,4036.45,4256.55,101,344,1400417.0
2020-03-06,2020-03-06,MAJESAUT,X,97.0,106.9,95.1,101.55,99.65,13,5776,553573.0
2020-03-06,2020-03-06,MANALIPETC,B,15.0,15.15,14.0,15.0,15.65,177,31750,468607.0
2020-03-06,2020-03-06,MFSL,A,565.0,565.0,477.2,521.6,605.05,10771,383815,196248830.0
2020-03-06,2020-03-06,ONIDA,B,7.56,7.65,7.56,7.56,7.95,42,26569,201042.0
2020-03-06,2020-03-06,CENTENKA,B,155.7,159.0,152.0,155.6,158.65,103,1408,219714.0
2020-03-06,2020-03-06,LORDSCHLO,XT,23.85,23.85,23.8,23.8,24.5,2,168,3999.0
2020-03-06,2020-03-06,SPICEJET,A,66.1,66.1,58.1,63.2,69.4,10315,1555055,96843423.0
2020-03-06,2020-03-06,MOREPENLAB,B,10.61,10.65,9.2,9.63,11.04,363,124709,1222659.0
2020-03-06,2020-03-06,MRF,A,66000.0,66500.0,63891.0,66408.4,67346.1,302,381,25060718.0
2020-03-06,2020-03-06,HEIDELBERG,A,181.0,184.3,178.2,183.35,185.25,691,22711,4124720.0
2020-03-06,2020-03-06,NCC,A,34.0,34.0,32.25,32.85,35.45,3198,2760921,91090314.0
2020-03-06,2020-03-06,VEDL,A,109.5,113.4,108.1,111.1,117.05,5289,825560,92046639.0
2020-03-06,2020-03-06,NAHARSPING,B,34.55,36.35,34.0,34.1,36.2,70,2801,97455.0
2020-03-06,2020-03-06,NAPEROL,X,1646.0,1650.0,1605.1,1644.15,1680.85,337,3223,5262795.0
2020-03-06,2020-03-06,GRASIM,A,664.0,671.0,648.75,665.15,679.9,1258,38334,25385184.0
2020-03-06,2020-03-06,PEL,A,1316.0,1336.05,1261.9,1302.35,1428.45,6882,125329,162068340.0
2020-03-06,2020-03-06,NIITLTD,B,88.5,92.75,86.95,89.9,90.95,1300,68296,6183559.0
2020-03-06,2020-03-06,JAYKAY,X,3.1,3.15,2.85,2.91,2.79,48,29188,84862.0
2020-03-06,2020-03-06,NIRLON,B,295.0,295.0,263.5,269.4,274.0,45,2544,681574.0
2020-03-06,2020-03-06,ONGC,A,90.0,91.45,87.7,89.15,92.5,4242,1436487,128607952.0
2020-03-06,2020-03-06,OILCOUNTUB,B,3.27,3.55,3.27,3.28,3.44,11,955,3149.0
2020-03-06,2020-03-06,ORIENTHOT,B,21.0,21.55,20.5,21.25,22.8,27,3178,67528.0
2020-03-06,2020-03-06,ORINTALBANK,A,45.0,49.45,44.95,48.35,47.05,2216,384327,18471599.0
2020-03-06,2020-03-06,OSWALAGRO,B,4.75,5.8,4.75,5.5,5.42,12,609,3208.0
2020-03-06,2020-03-06,INDSUCR,X,19.95,19.95,19.0,19.0,20.0,10,870,16686.0
2020-03-06,2020-03-06,RELIANCE,A,1276.0,1288.35,1241.6,1270.05,1311.5,38958,2582956,3286497925.0
2020-03-06,2020-03-06,PILITA,B,4.5,4.7,4.4,4.59,4.71,32,10750,48954.0
2020-03-06,2020-03-06,PENTAMEDG,X,0.26,0.28,0.26,0.26,0.28,35,48188,12950.0
2020-03-06,2020-03-06,RAYMOND,A,490.0,490.0,470.9,477.3,495.3,951,20611,9798290.0
2020-03-06,2020-03-06,PIDILITIND,A,1619.0,1661.0,1583.75,1654.25,1629.35,3169,58859,95863100.0
2020-03-06,2020-03-06,PIXTRANS,X,123.0,125.0,118.5,122.85,125.25,55,4264,515046.0
2020-03-06,2020-03-06,BIRLACORPN,A,679.65,708.65,668.85,702.6,700.0,537,3188,2182605.0
2020-03-06,2020-03-06,SURYAROSNI,B,133.7,138.0,133.5,134.25,140.45,257,3658,494948.0
2020-03-06,2020-03-06,PRIMESECU,B,32.8,37.7,31.0,36.95,35.1,288,31515,1139727.0
2020-03-06,2020-03-06,PRSMJOHNSN,A,53.6,54.8,52.5,53.1,56.0,281,19675,1048977.0
2020-03-06,2020-03-06,RAIN,A,93.0,93.0,87.15,90.5,94.15,1255,72814,6551535.0
2020-03-06,2020-03-06,AMJLAND,B,18.4,19.2,18.4,18.45,18.5,7,1800,33275.0
2020-03-06,2020-03-06,PUNJCOMMU,B,10.85,10.85,10.71,10.71,11.9,4,100,1077.0
2020-03-06,2020-03-06,RSWM,B,86.0,86.75,82.0,82.7,87.0,43,1103,92001.0
2020-03-06,2020-03-06,RAJSREESUG,B,13.2,15.0,12.2,13.63,14.5,18,2675,38235.0
2020-03-06,2020-03-06,RALLIS,A,220.0,235.7,218.2,227.15,230.55,1092,22312,5103634.0
2020-03-06,2020-03-06,RAMANEWS,B,12.25,13.3,11.76,12.82,12.48,58,5201,65570.0
2020-03-06,2020-03-06,RAMAPPR-B,X,10.05,10.05,10.05,10.05,10.57,1,30,301.0
2020-03-06,2020-03-06,RAPICUT,X,27.5,32.1,27.5,29.05,30.2,24,1732,49274.0
2020-03-06,2020-03-06,WELSPLSOL,X,8.05,8.55,7.4,7.45,8.78,126,95586,727437.0
2020-03-06,2020-03-06,ROLTA,B,2.45,2.45,2.45,2.45,2.57,109,63663,155974.0
2020-03-06,2020-03-06,RUBFILA,X,29.0,31.55,29.0,30.1,31.3,46,3822,113580.0
2020-03-06,2020-03-06,PATANJALI,T,78.45,78.45,78.45,78.45,74.75,8,132,10355.0
2020-03-06,2020-03-06,JINDALSAW,A,80.8,81.4,78.1,78.6,83.3,1382,111958,8886532.0
2020-03-06,2020-03-06,JKLAKSHMI,A,293.0,295.15,286.0,288.5,296.9,414,3874,1122405.0
2020-03-06,2020-03-06,SHREECEM,A,22651.75,23304.35,22496.1,23110.2,23063.7,351,788,18107903.0
2020-03-06,2020-03-06,RELINFRA,A,17.8,17.9,16.85,16.85,18.7,842,453753,7768116.0
2020-03-06,2020-03-06,STEELCO,XT,1.5,1.5,1.5,1.5,1.53,2,271,406.0
2020-03-06,2020-03-06,TATAPOWER,A,43.0,44.15,41.55,43.05,44.25,1568,414019,17848847.0
2020-03-06,2020-03-06,SUNDRMFAST,A,399.85,411.9,390.0,399.95,403.75,445,5009,1990577.0
2020-03-06,2020-03-06,SUNFLAG,B,33.3,35.0,33.05,33.9,35.0,314,145996,5016641.0
2020-03-06,2020-03-06,SPLPETRO,B,154.0,154.0,153.0,153.0,153.45,13,547,83745.0
2020-03-06,2020-03-06,SWARAJENG,B,1290.0,1295.0,1265.0,1284.15,1290.55,82,382,486807.0
2020-03-06,2020-03-06,TATAELXSI,A,969.95,998.05,926.1,984.75,987.65,3720,40042,38880174.0
2020-03-06,2020-03-06,ACC,A,1270.0,1305.95,1247.5,1301.25,1302.2,1293,12578,16136148.0
2020-03-06,2020-03-06,THERMAX,A,880.0,880.0,859.65,871.9,889.25,572,2356,2058434.0
2020-03-06,2020-03-06,TIRUMALCHM,B,61.25,62.45,60.1,61.3,64.5,787,67468,4143191.0
2020-03-06,2020-03-06,THOMASCOOK,B,46.0,48.85,42.05,47.95,48.1,648,38029,1726195.0
2020-03-06,2020-03-06,TIMEX,X,30.0,30.0,27.1,29.3,29.9,148,29071,823180.0
2020-03-06,2020-03-06,TORNTPHARM,A,2185.0,2227.05,2164.8,2192.4,2212.45,1336,10350,22776749.0
2020-03-06,2020-03-06,AMBUJACEM,A,201.0,206.3,196.5,205.0,204.25,1247,63533,12864898.0
2020-03-06,2020-03-06,UTLINDS,X,10.95,10.95,10.41,10.41,10.95,3,1160,12129.0
2020-03-06,2020-03-06,UNIENTER,B,62.75,63.5,61.25,61.25,65.8,32,623,39010.0
2020-03-06,2020-03-06,VHL,B,1202.75,1202.75,1146.55,1195.35,1260.35,33,159,186068.0
2020-03-06,2020-03-06,HINDALCO,A,150.05,151.3,140.7,150.15,155.55,3823,565369,84243635.0
2020-03-06,2020-03-06,WSTCSTPAPR,B,198.55,202.0,194.0,199.9,204.7,205,4085,812986.0
2020-03-06,2020-03-06,HOCL,B,9.32,9.45,7.96,8.7,9.89,424,161473,1382530.0
2020-03-06,2020-03-06,MPILCORPL,X,173.0,173.0,173.0,173.0,165.0,1,10,1730.0
2020-03-06,2020-03-06,PASUPTAC,X,8.6,8.95,8.6,8.73,8.99,53,10250,89632.0
2020-03-06,2020-03-06,PGHH,A,10100.0,10736.85,10100.0,10515.35,10289.15,210,421,4415824.0
2020-03-06,2020-03-06,MUKANDLTD,B,24.0,26.1,22.65,23.3,26.0,85,35050,872153.0
2020-03-06,2020-03-06,UCAL,B,95.3,101.95,95.3,99.55,98.6,106,3408,329403.0
2020-03-06,2020-03-06,HARRMALAYA,B,59.15,62.8,58.75,61.8,61.0,64,2958,179719.0
2020-03-06,2020-03-06,FEDERALBNK,A,80.0,81.2,76.4,80.05,83.1,1970,433187,34426043.0
2020-03-06,2020-03-06,TATASTEEL,A,360.0,360.0,347.4,351.2,375.65,10473,811795,286278225.0
2020-03-06,2020-03-06,SKFINDIA,A,1821.55,1821.55,1775.0,1788.85,1838.15,65,221,397773.0
2020-03-06,2020-03-06,ASHOKLEY,A,69.2,71.7,66.3,71.15,71.75,2876,635367,44275463.0
2020-03-06,2020-03-06,CUMMINSIND,A,490.0,508.0,484.0,503.2,502.4,669,8721,4350291.0
2020-03-06,2020-03-06,TATACOMM,B,347.0,347.0,331.1,337.2,347.0,942,30839,10365494.0
2020-03-06,2020-03-06,ABBOTINDIA,A,14899.95,15700.0,14300.0,15602.6,14872.1,564,1279,19331803.0
2020-03-06,2020-03-06,BAJAJHLDNG,A,3300.0,3311.2,3132.6,3162.0,3340.8,1160,3482,11144094.0
2020-03-06,2020-03-06,BHARATFORG,A,424.8,441.8,422.6,438.4,440.3,732,23350,10112626.0
2020-03-06,2020-03-06,ESCORTS,A,813.0,828.0,799.2,812.7,831.6,2097,80971,65954350.0
2020-03-06,2020-03-06,HINDMOTORS,B,4.31,4.96,4.01,4.62,4.5,95,24486,110325.0
2020-03-06,2020-03-06,LT,A,1155.0,1164.0,1131.0,1158.95,1182.75,11003,186542,214041519.0
2020-03-06,2020-03-06,M&M,A,450.1,473.55,450.1,470.95,479.25,1915,87138,40659428.0
2020-03-06,2020-03-06,BOSCHLTD,A,12900.0,13072.05,12351.35,13008.65,13150.9,497,1070,13593545.0
2020-03-06,2020-03-06,PREMIER,B,1.6,1.6,1.52,1.52,1.6,4,228,360.0
2020-03-06,2020-03-06,BPCL,A,408.0,409.85,398.05,402.85,418.5,3420,153944,62039347.0
2020-03-06,2020-03-06,SIEMENS,A,1317.2,1342.0,1295.5,1339.15,1336.0,546,8563,11351994.0
2020-03-06,2020-03-06,TMPV,A,114.3,117.25,112.95,114.25,125.65,20453,4170651,479193928.0
2020-03-06,2020-03-06,VOLTAS,A,682.0,682.0,657.75,673.2,688.8,1412,36777,24632577.0
2020-03-06,2020-03-06,GESHIP,A,240.0,240.0,219.2,224.05,234.8,2128,30407,6792301.0
2020-03-06,2020-03-06,DEEPAKFERT,A,88.45,89.35,85.75,87.7,91.85,603,22220,1949195.0
2020-03-06,2020-03-06,EXCELINDUS,B,580.0,592.0,560.0,586.6,592.7,194,982,569601.0
2020-03-06,2020-03-06,GRWRHITECH,X,190.0,190.0,184.0,186.05,192.35,83,2734,510982.0
2020-03-06,2020-03-06,GLAXO,A,1300.55,1338.95,1294.25,1330.4,1315.15,695,4643,6100880.0
2020-03-06,2020-03-06,GNFC,A,153.1,153.15,145.35,146.45,155.9,2215,49955,7396115.0
2020-03-06,2020-03-06,NOVARTIND,B,564.0,568.75,550.0,557.5,571.1,760,12548,6993649.0
2020-03-06,2020-03-06,SANOFI,A,7500.0,7660.0,7415.3,7553.4,7577.35,1126,3269,24707548.0
2020-03-06,2020-03-06,GLAXOSMITHKL,A,9602.0,9717.85,9300.05,9541.0,9668.0,243,665,6347273.0
2020-03-06,2020-03-06,PFIZER,A,4380.0,4470.0,4207.8,4420.1,4410.0,1501,5604,24462307.0
2020-03-06,2020-03-06,GSFC,A,56.8,56.8,54.5,54.95,57.25,273,23357,1284982.0
2020-03-06,2020-03-06,HINDUNILVR,A,2196.0,2248.2,2160.0,2186.6,2216.05,5326,76950,168781754.0
2020-03-06,2020-03-06,JSWDULUX,A,2398.0,2498.0,2360.0,2443.75,2427.05,1378,4707,11466347.0
2020-03-06,2020-03-06,NOCIL,A,90.0,92.7,86.95,90.55,93.1,1528,119711,10833106.0
2020-03-06,2020-03-06,TATACHEM,A,314.0,314.0,298.75,310.25,314.75,1211,45933,14001842.0
