TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2021-07-30,2021-07-30,GTNINDS,XT,24.3,24.35,22.05,24.35,23.2,151,63970,1537892.0
2021-07-30,2021-07-30,GHCL,A,391.7,394.5,366.4,372.85,388.8,6090,155009,58965675.0
2021-07-30,2021-07-30,GFLLIMITED,A,77.0,77.25,74.95,75.85,76.0,767,36876,2811026.0
2021-07-30,2021-07-30,GLFL,B,2.57,2.79,2.57,2.69,2.7,13,11176,30082.0
2021-07-30,2021-07-30,HCL-INSYS,B,15.3,16.1,15.3,15.7,15.55,805,123650,1963176.0
2021-07-30,2021-07-30,HDFCBANK,A,1426.0,1431.85,1409.65,1425.8,1417.5,5178,136080,193589786.0
2021-07-30,2021-07-30,HEROMOTOCO,A,2751.0,2801.45,2747.25,2764.1,2746.7,4741,37020,102744783.0
2021-07-30,2021-07-30,HFCL,T,72.6,75.2,72.15,75.2,71.65,4077,599682,44502281.0
2021-07-30,2021-07-30,HSCL,A,52.0,53.1,51.7,51.9,52.05,3293,3828683,200749162.0
2021-07-30,2021-07-30,HCC,A,11.59,11.97,11.42,11.66,11.4,1948,2292226,27023909.0
2021-07-30,2021-07-30,HINDOILEXP,A,121.35,129.3,120.3,125.9,119.55,4646,291528,36615560.0
2021-07-30,2021-07-30,AGI,B,252.25,256.65,248.0,249.25,252.25,1979,80138,20259700.0
2021-07-30,2021-07-30,HINDZINC,A,326.0,330.45,319.15,320.6,323.25,3186,94570,30736860.0
2021-07-30,2021-07-30,NDLVENTURE,B,486.75,489.85,477.55,482.3,487.0,26,223,107862.0
2021-07-30,2021-07-30,HMT,Z,33.5,36.5,33.25,34.05,34.9,110,61280,2083194.0
2021-07-30,2021-07-30,PRAGBOS,XT,2.65,2.68,2.45,2.46,2.56,49,51598,131629.0
2021-07-30,2021-07-30,HLVLTD,B,9.45,10.12,9.28,10.12,9.2,201,145605,1433897.0
2021-07-30,2021-07-30,IGPL,B,687.7,701.55,687.7,698.7,696.4,668,4009,2800850.0
2021-07-30,2021-07-30,INDIAGLYCO,A,689.2,694.3,680.45,682.7,689.2,576,7139,4913962.0
2021-07-30,2021-07-30,INDLEASE,X,9.76,9.76,8.84,8.84,9.3,9,898,8031.0
2021-07-30,2021-07-30,MARGOFIN,XT,26.73,26.73,26.73,26.73,25.46,20,3715,99301.0
2021-07-30,2021-07-30,INDORAMA,T,53.0,53.95,51.55,51.8,53.2,75,9418,495489.0
2021-07-30,2021-07-30,INFY,A,1616.85,1623.45,1606.1,1610.25,1616.85,4810,88650,143028313.0
2021-07-30,2021-07-30,INGERRAND,A,1009.55,1010.05,983.75,986.1,991.65,252,905,905017.0
2021-07-30,2021-07-30,INSILCOLTD,X,7.8,7.9,7.65,7.8,7.62,70,14583,113867.0
2021-07-30,2021-07-30,INTEGFINSE,XT,61.55,61.55,61.55,61.55,58.65,8,170,10463.0
2021-07-30,2021-07-30,ITHL,X,82.4,82.4,77.5,78.1,79.65,52,2979,235508.0
2021-07-30,2021-07-30,IONEXCHANG,A,2590.0,2592.0,2430.0,2479.15,2593.6,2106,20006,50273381.0
2021-07-30,2021-07-30,SUNDROP,A,1015.0,1015.0,995.0,1003.8,1001.25,159,1185,1191123.0
2021-07-30,2021-07-30,JISLJALEQS,A,32.75,33.3,31.55,32.35,31.75,1255,512460,16695314.0
2021-07-30,2021-07-30,JASCH,X,149.95,149.95,145.0,146.15,148.6,399,23203,3405711.0
2021-07-30,2021-07-30,JCTLTD,X,3.55,3.9,3.54,3.8,3.72,8781,24243732,88919182.0
2021-07-30,2021-07-30,JINDALPOLY,A,990.0,1009.15,989.2,1000.55,997.0,913,10396,10400776.0
2021-07-30,2021-07-30,JSWSTEEL,A,748.15,757.65,734.0,737.25,748.15,7722,404354,302337592.0
2021-07-30,2021-07-30,UMANGDAIRY,B,89.75,90.5,86.2,87.45,88.95,627,26757,2349478.0
2021-07-30,2021-07-30,KAJARIACER,A,970.25,999.15,970.25,994.15,971.95,363,2349,2321048.0
2021-07-30,2021-07-30,KAKATCEM,B,272.05,285.0,271.2,277.5,271.4,660,10897,3042427.0
2021-07-30,2021-07-30,KSL,A,453.0,456.0,443.0,446.7,451.75,1620,25352,11375871.0
2021-07-30,2021-07-30,KANELIND,XT,6.59,6.59,6.59,6.59,6.28,51,22295,146924.0
2021-07-30,2021-07-30,WHIRLPOOL,A,2159.0,2210.05,2135.0,2198.95,2140.8,2007,7287,15867660.0
2021-07-30,2021-07-30,KGDENIM,X,55.25,55.25,55.25,55.25,58.15,33,4259,235309.0
2021-07-30,2021-07-30,KINETICENG,XT,59.85,59.85,58.05,58.85,58.8,54,3698,217814.0
2021-07-30,2021-07-30,KIRLOSBROS,T,430.0,436.0,412.0,430.6,430.0,128,1947,831597.0
2021-07-30,2021-07-30,KIRLOSIND,B,1696.9,1701.65,1659.0,1669.8,1695.15,116,712,1203764.0
2021-07-30,2021-07-30,KIRLFER,B,300.0,313.75,298.7,304.25,299.05,7288,179538,55281710.0
2021-07-30,2021-07-30,ENVAIREL,X,33.95,35.4,33.95,35.1,33.95,3,5,175.0
2021-07-30,2021-07-30,KOTAKBANK,A,1638.0,1670.1,1627.25,1654.95,1641.5,4834,92050,152169450.0
2021-07-30,2021-07-30,KRIFILIND,X,3.1,3.1,3.1,3.1,3.01,4,35,108.0
2021-07-30,2021-07-30,KSB,A,1088.0,1265.0,1054.95,1159.7,1075.2,7188,52379,62680878.0
2021-07-30,2021-07-30,LGBBROSLTD,A,533.75,536.0,513.4,515.9,534.55,2576,41609,21759543.0
2021-07-30,2021-07-30,TRENT,A,919.0,942.85,910.85,924.45,915.1,2548,45793,42556428.0
2021-07-30,2021-07-30,LMW,A,8323.95,8734.45,8286.7,8632.45,8244.25,1504,3964,33841700.0
2021-07-30,2021-07-30,LICHSGFIN,A,412.0,417.15,406.0,410.55,415.25,11589,392076,161115064.0
2021-07-30,2021-07-30,LUPIN,A,1088.0,1126.75,1081.1,1107.15,1085.65,3138,54027,59634581.0
2021-07-30,2021-07-30,LYKALABS,B,79.35,79.35,72.95,79.35,75.6,1274,86888,6711759.0
2021-07-30,2021-07-30,RAMCOCEM,A,1070.0,1099.3,1062.95,1092.7,1067.2,1893,19729,21362488.0
2021-07-30,2021-07-30,MAFATIND,X,177.8,177.8,160.35,163.9,173.8,167,17056,2810773.0
2021-07-30,2021-07-30,MAHSEAMLES,A,320.85,322.0,312.1,313.6,317.25,598,6148,1946280.0
2021-07-30,2021-07-30,MAHSCOOTER,A,4300.0,4300.0,4165.9,4214.75,4249.8,634,1722,7277044.0
2021-07-30,2021-07-30,MAJESAUT,XT,153.25,157.75,150.1,152.8,153.75,86,4313,665486.0
2021-07-30,2021-07-30,MANALIPETC,T,82.65,82.9,80.8,81.5,81.3,380,39733,3243509.0
2021-07-30,2021-07-30,MFSL,A,1117.6,1134.8,1106.2,1122.3,1115.2,2069,32255,36262966.0
2021-07-30,2021-07-30,ONIDA,T,20.8,20.85,19.75,20.05,20.5,203,62300,1256257.0
2021-07-30,2021-07-30,CENTENKA,B,466.2,513.0,466.2,484.25,462.05,4172,98679,47834638.0
2021-07-30,2021-07-30,LORDSCHLO,XT,55.7,56.2,51.4,56.2,53.55,114,29464,1633785.0
2021-07-30,2021-07-30,SPICEJET,A,73.35,76.1,73.35,75.15,74.15,2125,238770,17941217.0
2021-07-30,2021-07-30,MOREPENLAB,A,66.9,66.9,65.1,65.35,65.9,1270,175074,11474202.0
2021-07-30,2021-07-30,MRF,A,80148.1,81116.2,79702.05,79911.75,79660.8,305,403,32362987.0
2021-07-30,2021-07-30,HEIDELBERG,A,261.9,266.4,261.25,264.6,260.15,1192,23362,6189392.0
2021-07-30,2021-07-30,NCC,A,86.8,88.6,85.7,87.75,86.8,2262,356408,31205084.0
2021-07-30,2021-07-30,VEDL,A,291.0,306.35,290.8,301.65,288.6,12682,1095065,327155760.0
2021-07-30,2021-07-30,NAHARSPING,T,405.3,405.3,380.0,394.8,386.0,482,23252,9302307.0
2021-07-30,2021-07-30,NAPEROL,A,2305.0,2339.1,2279.05,2292.35,2307.3,816,6984,16100792.0
2021-07-30,2021-07-30,GRASIM,A,1548.0,1567.75,1522.65,1550.95,1546.05,2331,41508,64265539.0
2021-07-30,2021-07-30,PEL,A,2322.65,2353.0,2311.95,2317.8,2318.15,3776,60866,141884164.0
2021-07-30,2021-07-30,NIITLTD,A,331.95,348.25,319.6,324.0,333.5,6466,257916,85970948.0
2021-07-30,2021-07-30,JAYKAY,X,53.0,53.0,51.0,53.0,50.5,257,101035,5329297.0
2021-07-30,2021-07-30,NIRLON,A,287.3,302.0,287.3,297.15,300.3,169,8307,2463087.0
2021-07-30,2021-07-30,ONGC,A,115.0,116.3,113.8,115.25,114.75,4003,1159149,133856939.0
2021-07-30,2021-07-30,OILCOUNTUB,T,8.32,8.32,7.65,7.95,7.93,26,2233,17673.0
2021-07-30,2021-07-30,ORIENTHOT,B,36.5,37.8,36.1,37.3,36.0,445,21272,789103.0
2021-07-30,2021-07-30,OSWALAGRO,B,16.37,16.92,15.93,16.4,16.37,154,317210,5284898.0
2021-07-30,2021-07-30,INDSUCR,XT,65.65,65.65,60.7,61.4,63.7,206,25412,1578149.0
2021-07-30,2021-07-30,RELIANCE,A,2055.25,2068.15,2030.4,2035.4,2055.25,17164,228312,468537268.0
2021-07-30,2021-07-30,PILITA,B,7.7,7.83,7.4,7.5,7.62,1214,1780065,13477413.0
2021-07-30,2021-07-30,RAYMOND,A,439.0,449.0,434.95,440.7,453.4,1888,51813,22964995.0
2021-07-30,2021-07-30,PIDILITIND,A,2310.0,2310.0,2272.9,2277.9,2299.6,3146,13310,30384236.0
2021-07-30,2021-07-30,PIXTRANS,X,900.0,910.0,870.0,873.5,888.85,828,15663,13808609.0
2021-07-30,2021-07-30,BIRLACORPN,A,1497.0,1497.0,1473.0,1494.0,1491.75,470,2284,3402361.0
2021-07-30,2021-07-30,SURYAROSNI,A,529.9,548.55,517.55,528.6,522.9,2170,41090,21701959.0
2021-07-30,2021-07-30,PRIMESECU,B,105.15,105.45,102.0,102.75,105.15,141,2116,219203.0
2021-07-30,2021-07-30,PRSMJOHNSN,A,137.45,138.3,134.15,137.95,137.45,925,43051,5899208.0
2021-07-30,2021-07-30,RAIN,A,266.0,268.5,257.15,261.15,265.85,5678,363156,95784582.0
2021-07-30,2021-07-30,AMJLAND,B,34.25,36.65,34.15,35.95,34.1,316,24425,876227.0
2021-07-30,2021-07-30,PUNJCOMMU,B,33.2,33.2,31.3,32.7,31.8,58,4389,139678.0
2021-07-30,2021-07-30,RSWM,B,414.9,419.2,393.0,399.85,403.9,1886,26864,10950861.0
2021-07-30,2021-07-30,RAJSREESUG,B,30.7,30.7,29.5,29.6,30.65,104,3119,93187.0
2021-07-30,2021-07-30,RALLIS,A,318.5,331.3,317.8,324.4,318.0,1434,44398,14496302.0
2021-07-30,2021-07-30,RAMANEWS,B,22.6,25.75,22.4,24.75,22.8,1551,289312,7092140.0
2021-07-30,2021-07-30,RAMAPPR-B,XT,25.8,25.9,23.65,25.9,24.7,117,19776,497693.0
2021-07-30,2021-07-30,RAPICUT,XT,35.2,37.2,35.2,36.95,36.7,13,1450,53089.0
2021-07-30,2021-07-30,WELSPLSOL,X,21.0,21.45,19.2,19.55,20.35,1116,852628,17121958.0
2021-07-30,2021-07-30,ROLTA,T,7.26,7.67,7.26,7.53,7.31,383,261661,1993690.0
2021-07-30,2021-07-30,RUBFILA,X,113.95,115.0,106.05,108.25,111.05,1545,164738,17964000.0
2021-07-30,2021-07-30,PATANJALI,B,1078.0,1119.9,1076.95,1103.55,1079.35,1193,4912,5413521.0
2021-07-30,2021-07-30,SALORAINTL,XT,42.45,42.45,39.05,39.1,41.1,9,554,21686.0
2021-07-30,2021-07-30,JINDALSAW,A,143.0,144.35,138.4,139.0,142.6,3868,366199,51789178.0
2021-07-30,2021-07-30,JKLAKSHMI,A,752.4,752.4,685.15,691.6,734.7,6411,111783,78834413.0
2021-07-30,2021-07-30,SHREECEM,A,27850.0,28325.5,27609.4,28256.95,27619.85,438,879,24717935.0
2021-07-30,2021-07-30,SKPMIL,XT,16.5,16.5,16.5,16.5,15.72,10,1498,24717.0
2021-07-30,2021-07-30,RELINFRA,T,72.5,76.95,71.6,76.85,73.3,2659,463755,35372432.0
2021-07-30,2021-07-30,TATAPOWER,A,122.55,126.6,122.35,125.0,122.8,29281,4011403,501658398.0
2021-07-30,2021-07-30,SPMLINFRA,B,12.79,12.79,12.21,12.34,12.78,61,24632,304303.0
2021-07-30,2021-07-30,SUNDRMFAST,A,754.15,770.0,754.15,763.6,747.5,463,3790,2892442.0
2021-07-30,2021-07-30,SUNFLAG,A,93.85,95.5,91.1,92.05,93.15,2272,200951,18785103.0
2021-07-30,2021-07-30,SPLPETRO,T,731.4,731.4,706.1,716.3,717.6,625,5740,4095210.0
2021-07-30,2021-07-30,SWARAJENG,A,1840.0,1847.65,1788.75,1803.85,1831.1,1190,4693,8475602.0
2021-07-30,2021-07-30,TATAELXSI,A,4320.0,4320.0,4209.0,4223.95,4276.9,1648,6442,27260611.0
2021-07-30,2021-07-30,ACC,A,2374.9,2414.85,2360.9,2393.15,2362.2,1447,14007,33479772.0
2021-07-30,2021-07-30,THERMAX,A,1431.7,1443.8,1413.0,1417.4,1420.95,385,927,1328840.0
2021-07-30,2021-07-30,TIRUMALCHM,A,198.0,199.35,192.55,194.05,197.65,2251,105149,20562727.0
2021-07-30,2021-07-30,THOMASCOOK,A,62.2,62.9,61.7,61.9,61.95,806,45281,2810541.0
2021-07-30,2021-07-30,TIMEX,X,49.4,49.4,46.4,48.9,47.05,1116,567812,27635773.0
2021-07-30,2021-07-30,TOKYOPLAST,B,110.3,111.0,106.4,109.2,107.5,78,2153,233621.0
2021-07-30,2021-07-30,TORNTPHARM,A,3046.2,3102.4,3026.4,3069.7,3037.05,872,28025,85072015.0
2021-07-30,2021-07-30,TRANSCHEM,X,29.25,29.25,26.55,27.1,27.45,41,4597,126399.0
2021-07-30,2021-07-30,AMBUJACEM,A,410.0,415.0,406.1,411.05,408.9,3732,130402,53627017.0
2021-07-30,2021-07-30,UTLINDS,X,10.69,10.69,10.43,10.59,10.43,12,1422,14932.0
2021-07-30,2021-07-30,UNIENTER,B,133.55,139.0,133.0,133.5,133.55,399,17182,2328910.0
2021-07-30,2021-07-30,VHL,B,3401.05,3482.65,3376.0,3387.95,3385.25,102,274,945126.0
2021-07-30,2021-07-30,HINDALCO,A,458.25,460.0,442.35,444.45,458.25,11993,654375,295797695.0
2021-07-30,2021-07-30,WSTCSTPAPR,A,264.7,269.35,258.3,261.05,263.6,866,16277,4296438.0
2021-07-30,2021-07-30,HOCL,B,39.2,39.6,35.0,35.75,38.85,1458,409250,15092877.0
2021-07-30,2021-07-30,PASUPTAC,X,32.85,33.65,32.3,33.65,32.05,830,329803,11029417.0
2021-07-30,2021-07-30,TEAM24,XT,3.06,3.06,3.06,3.06,3.06,1,3,9.0
2021-07-30,2021-07-30,PGHH,A,12651.0,12792.55,12651.0,12690.5,12766.8,88,140,1782252.0
2021-07-30,2021-07-30,MUKANDLTD,T,144.0,144.0,141.55,142.75,142.85,200,23000,3288209.0
2021-07-30,2021-07-30,BBOX,T,1245.0,1245.0,1146.15,1219.9,1202.95,26,275,325141.0
2021-07-30,2021-07-30,UCAL,B,162.3,164.6,161.35,162.4,161.85,179,3433,557681.0
2021-07-30,2021-07-30,HARRMALAYA,B,228.55,234.95,226.65,228.4,228.45,1711,29673,6844437.0
2021-07-30,2021-07-30,FEDERALBNK,A,86.05,88.0,85.5,87.4,85.85,2427,520770,45222945.0
2021-07-30,2021-07-30,TATASTEEL,A,1459.0,1472.95,1428.0,1433.75,1459.0,29018,752698,1092740177.0
2021-07-30,2021-07-30,SKFINDIA,A,2876.75,2879.0,2834.0,2875.75,2864.45,374,1200,3440875.0
2021-07-30,2021-07-30,ASHOKLEY,A,127.05,137.45,126.5,132.8,125.25,59922,7812472,1045694311.0
2021-07-30,2021-07-30,CUMMINSIND,A,836.2,858.0,836.2,852.15,842.25,1059,21567,18365692.0
2021-07-30,2021-07-30,TATACOMM,A,1434.9,1462.0,1419.95,1446.5,1428.6,2394,28030,40303925.0
2021-07-30,2021-07-30,ABBOTINDIA,A,18100.05,19235.0,18068.8,19086.15,18190.4,814,1709,32311949.0
2021-07-30,2021-07-30,BAJAJHLDNG,A,3970.25,4029.2,3969.5,4017.9,3995.75,331,866,3470008.0
2021-07-30,2021-07-30,BHARATFORG,A,790.1,790.1,770.5,771.9,785.05,1668,29090,22722582.0
2021-07-30,2021-07-30,ESCORTS,A,1140.0,1187.6,1137.95,1184.4,1137.25,7872,158216,185482399.0
2021-07-30,2021-07-30,HINDMOTORS,B,8.66,8.8,8.31,8.46,8.42,214,35768,305752.0
2021-07-30,2021-07-30,LT,A,1595.8,1624.85,1585.2,1601.4,1595.8,4006,64335,103437538.0
2021-07-30,2021-07-30,M&M,A,736.0,759.9,732.0,743.2,731.7,9659,241824,181273087.0
2021-07-30,2021-07-30,BOSCHLTD,A,15003.2,15313.45,14839.5,14958.25,14928.55,742,1448,21856398.0
2021-07-30,2021-07-30,PREMIER,B,4.1,4.1,3.9,3.92,3.95,18,4921,19539.0
2021-07-30,2021-07-30,BPCL,A,449.8,454.1,445.0,445.65,449.0,4604,261131,117048014.0
2021-07-30,2021-07-30,SIEMENS,A,1947.6,1980.0,1940.85,1953.95,1954.2,1497,10028,19699575.0
2021-07-30,2021-07-30,TMPV,A,294.45,299.9,293.3,293.95,293.0,41718,2430560,721959204.0
2021-07-30,2021-07-30,VOLTAS,A,1029.45,1064.65,1027.35,1059.35,1031.0,2314,58948,62300425.0
2021-07-30,2021-07-30,GESHIP,A,340.0,342.95,334.5,339.6,343.0,2974,49457,16732090.0
2021-07-30,2021-07-30,DEEPAKFERT,T,411.55,432.1,410.0,432.05,411.55,1031,47196,20277789.0
2021-07-30,2021-07-30,EXCELINDUS,A,1161.0,1193.4,1160.0,1165.45,1187.0,657,2540,2974741.0
2021-07-30,2021-07-30,GRWRHITECH,T,1058.4,1058.4,1048.4,1058.4,1008.0,1199,119330,126281791.0
2021-07-30,2021-07-30,GLAXO,A,1626.9,1639.15,1602.5,1608.1,1626.9,470,1940,3135295.0
2021-07-30,2021-07-30,GNFC,A,380.0,394.35,376.05,384.6,379.8,2499,69125,26893401.0
