TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2023-10-11,2023-10-11,CGPOWER,A,413.25,416.25,402.0,404.35,411.65,2609,99871,40477737.0
2023-10-11,2023-10-11,DABUR,A,543.65,546.6,543.0,543.9,543.6,837,10255,5583951.0
2023-10-11,2023-10-11,DALMIASUG,B,452.45,452.45,441.9,444.4,443.55,678,12846,5700123.0
2023-10-11,2023-10-11,ARVIND,A,176.8,178.15,173.3,174.85,176.25,1089,41007,7201324.0
2023-10-11,2023-10-11,BHEL,A,131.9,132.5,129.4,130.8,131.2,12143,1451933,190452293.0
2023-10-11,2023-10-11,HINDPETRO,A,254.85,255.4,252.4,254.05,251.75,2249,84181,21409504.0
2023-10-11,2023-10-11,IFCI,A,23.11,24.07,23.0,23.21,22.94,5204,4488015,105005601.0
2023-10-11,2023-10-11,MTNL,A,27.99,28.0,27.02,27.15,27.58,2446,1502903,41073580.0
2023-10-11,2023-10-11,MRPL,A,96.99,99.55,96.51,98.01,96.39,1968,345216,33852809.0
2023-10-11,2023-10-11,CHENNPETRO,A,505.95,517.1,504.05,509.7,502.35,1535,47394,24250957.0
2023-10-11,2023-10-11,SBIN,A,596.3,596.9,587.75,588.3,591.6,5315,222771,131944814.0
2023-10-11,2023-10-11,SAIL,A,89.06,89.6,88.41,88.68,88.83,6256,1076595,95778078.0
2023-10-11,2023-10-11,TITAN,A,3290.0,3295.0,3263.75,3279.7,3267.85,2158,223851,731998677.0
2023-10-11,2023-10-11,IDBI,A,67.92,70.25,67.92,69.18,67.81,2363,646358,44776925.0
2023-10-11,2023-10-11,DCW,A,62.88,62.88,58.8,59.05,56.2,4001,944385,56723339.0
2023-10-11,2023-10-11,DHAMPURSUG,A,297.05,301.1,291.5,291.9,297.55,665,10533,3114229.0
2023-10-11,2023-10-11,DIAMINESQ,B,520.95,532.0,518.65,522.4,516.05,321,3029,1594991.0
2023-10-11,2023-10-11,ELANTAS,B,8049.0,8049.0,7925.05,7991.85,7928.25,65,202,1615086.0
2023-10-11,2023-10-11,DRREDDY,A,5487.0,5588.0,5487.0,5567.25,5477.25,1123,104341,580464412.0
2023-10-11,2023-10-11,EIDPARRY,A,524.95,525.25,515.8,518.45,520.1,1362,27896,14557651.0
2023-10-11,2023-10-11,PGHL,A,5109.35,5153.95,4997.8,5020.6,5082.15,109,180,913681.0
2023-10-11,2023-10-11,ELECTCAST,A,75.98,81.8,75.46,81.0,74.67,3518,739308,58590511.0
2023-10-11,2023-10-11,ESABINDIA,A,4947.7,4991.1,4930.05,4940.35,4948.5,89,269,1332852.0
2023-10-11,2023-10-11,EPL,A,193.7,195.5,191.25,193.45,192.3,898,37641,7295032.0
2023-10-11,2023-10-11,ESTER,B,94.06,95.05,93.55,94.59,93.57,121,5300,499636.0
2023-10-11,2023-10-11,FGP,XT,5.8,5.8,5.76,5.76,5.53,5,902,5221.0
2023-10-11,2023-10-11,PHCAP,XT,68.0,70.0,68.0,70.0,69.4,4,41,2868.0
2023-10-11,2023-10-11,FINCABLES,A,1061.2,1078.9,1042.15,1044.6,1061.2,1047,10897,11551140.0
2023-10-11,2023-10-11,COCKERILL,X,2829.0,2829.0,2744.0,2785.9,2785.8,159,1802,5003625.0
2023-10-11,2023-10-11,UFLEX,A,434.05,447.65,434.05,443.9,436.75,874,18471,8198864.0
2023-10-11,2023-10-11,FOSECOIND,B,3360.0,3474.0,3350.7,3416.9,3350.25,93,358,1229118.0
2023-10-11,2023-10-11,GOLDENTOBC,Z,53.05,54.0,50.61,52.5,52.01,26,1986,104481.0
2023-10-11,2023-10-11,GANESHBE,B,149.35,149.4,145.5,147.15,146.1,511,17823,2618256.0
2023-10-11,2023-10-11,METROGLOBL,X,93.79,95.93,92.0,93.85,90.53,88,9496,892521.0
2023-10-11,2023-10-11,GTL,T,7.9,8.27,7.85,8.02,7.88,280,240478,1938179.0
2023-10-11,2023-10-11,GODFRYPHLP,A,2244.0,2288.25,2230.0,2247.6,2258.95,894,5845,13237281.0
2023-10-11,2023-10-11,GODREJIND,A,686.95,707.75,662.35,668.55,675.8,1744,27652,18982859.0
2023-10-11,2023-10-11,KANSAINER,A,319.05,323.95,317.1,320.0,318.9,896,23712,7618318.0
2023-10-11,2023-10-11,GOODRICKE,X,200.0,200.9,197.0,200.0,199.95,64,3963,787334.0
2023-10-11,2023-10-11,GOODYEAR,B,1321.95,1345.0,1308.05,1330.65,1304.6,237,1819,2409205.0
2023-10-11,2023-10-11,GTNINDS,XT,35.7,37.45,34.7,34.9,35.7,64,10606,377923.0
2023-10-11,2023-10-11,GHCL,A,632.5,651.9,622.0,628.65,605.45,2143,50955,32525582.0
2023-10-11,2023-10-11,GFLLIMITED,B,86.77,89.94,84.0,84.5,86.02,127,5570,480077.0
2023-10-11,2023-10-11,GLFL,B,3.53,3.55,3.53,3.55,3.7,9,973,3452.0
2023-10-11,2023-10-11,HCL-INSYS,T,15.76,16.4,15.76,16.23,16.0,150,22219,358952.0
2023-10-11,2023-10-11,HDFCBANK,A,1539.5,1542.35,1529.0,1538.6,1524.6,6467,1089099,1668075029.0
2023-10-11,2023-10-11,HEROMOTOCO,A,2978.05,3111.0,2978.05,3100.5,2973.15,3134,22329,68749162.0
2023-10-11,2023-10-11,HFCL,A,73.16,74.4,72.84,73.2,73.03,1210,267275,19679216.0
2023-10-11,2023-10-11,HSCL,A,244.3,249.9,242.95,245.95,244.25,1582,76464,18798100.0
2023-10-11,2023-10-11,HCC,A,27.83,28.66,27.49,27.63,27.75,5457,3513503,98351009.0
2023-10-11,2023-10-11,HINDOILEXP,A,166.0,172.65,165.15,170.65,164.2,3303,228626,38945150.0
2023-10-11,2023-10-11,AGI,A,938.95,938.95,900.1,907.4,921.85,1343,15321,13952450.0
2023-10-11,2023-10-11,HINDZINC,A,317.05,319.85,313.3,317.5,317.1,3068,83224,26406124.0
2023-10-11,2023-10-11,NDLVENTURE,T,145.5,146.3,140.4,146.2,139.4,15,1406,202731.0
2023-10-11,2023-10-11,HMT,Z,64.72,64.72,64.72,64.72,61.64,29,2244,145231.0
2023-10-11,2023-10-11,PRAGBOS,X,2.92,3.12,2.87,2.93,2.98,38,12803,37871.0
2023-10-11,2023-10-11,HLVLTD,B,22.01,22.45,21.7,21.95,21.96,1147,212864,4691107.0
2023-10-11,2023-10-11,IGPL,B,540.0,544.0,523.1,528.3,531.25,443,4153,2218708.0
2023-10-11,2023-10-11,INDIAGLYCO,A,710.95,722.9,700.3,701.75,708.8,919,9396,6706118.0
2023-10-11,2023-10-11,INDLEASE,XT,7.21,7.21,7.21,7.21,7.21,1,1,7.0
2023-10-11,2023-10-11,MARGOFIN,X,35.0,35.99,33.17,33.9,33.47,26,5921,203186.0
2023-10-11,2023-10-11,INDORAMA,B,51.75,52.85,51.25,51.5,50.89,96,4803,249332.0
2023-10-11,2023-10-11,INFY,A,1497.0,1518.5,1481.6,1493.65,1495.0,8047,1643200,2459661458.0
2023-10-11,2023-10-11,INGERRAND,A,2849.9,2891.2,2845.0,2851.75,2842.8,311,952,2731820.0
2023-10-11,2023-10-11,ITHL,X,419.7,444.4,410.0,417.8,405.75,411,19630,8248588.0
2023-10-11,2023-10-11,IONEXCHANG,A,515.05,533.95,515.05,521.65,518.35,2296,43634,22932834.0
2023-10-11,2023-10-11,SUNDROP,B,836.1,836.1,827.45,829.5,830.95,6,11,9140.0
2023-10-11,2023-10-11,JISLJALEQS,A,62.01,64.2,61.98,63.17,61.78,3110,514719,32577179.0
2023-10-11,2023-10-11,JCTLTD,XT,2.9,3.01,2.86,2.97,2.94,824,1218373,3613768.0
2023-10-11,2023-10-11,JINDALPOLY,A,677.15,691.9,677.15,679.95,678.8,219,2762,1888599.0
2023-10-11,2023-10-11,JSWSTEEL,A,773.0,782.8,773.0,776.85,771.75,2116,555626,431409884.0
2023-10-11,2023-10-11,UMANGDAIRY,B,69.9,70.35,69.3,70.0,69.57,147,2818,196979.0
2023-10-11,2023-10-11,KAJARIACER,A,1280.15,1293.4,1274.0,1286.8,1278.45,889,5025,6474182.0
2023-10-11,2023-10-11,KAKATCEM,B,223.65,224.05,221.0,221.05,222.15,91,242,53985.0
2023-10-11,2023-10-11,KSL,B,505.0,505.0,491.0,495.25,497.6,627,10323,5147831.0
2023-10-11,2023-10-11,KANELIND,XT,1.5,1.54,1.43,1.44,1.5,49,6536,9702.0
2023-10-11,2023-10-11,WHIRLPOOL,A,1664.3,1681.55,1657.7,1674.85,1649.45,222,2082,3485188.0
2023-10-11,2023-10-11,KGDENIM,X,30.0,30.89,29.55,30.01,30.06,46,7030,211250.0
2023-10-11,2023-10-11,KINETICENG,X,139.95,139.95,136.25,137.85,137.45,82,6880,947525.0
2023-10-11,2023-10-11,KIRLOSBROS,B,930.0,940.6,914.1,932.35,926.6,763,5825,5412617.0
2023-10-11,2023-10-11,KIRLOSIND,B,3191.85,3201.25,3153.05,3168.05,3171.15,20,38,120993.0
2023-10-11,2023-10-11,KIRLFER,A,465.0,477.25,456.0,466.6,466.05,983,9829,4601120.0
2023-10-11,2023-10-11,ENVAIREL,XT,248.0,248.0,248.0,248.0,243.15,7,3771,935208.0
2023-10-11,2023-10-11,KOTAKBANK,A,1756.1,1780.0,1756.1,1771.1,1756.4,7118,76748,136092298.0
2023-10-11,2023-10-11,KSB,A,3081.65,3190.45,3070.0,3092.3,3059.5,465,1833,5733543.0
2023-10-11,2023-10-11,LGBBROSLTD,A,1068.15,1068.2,1028.35,1049.7,1056.9,502,3599,3804099.0
2023-10-11,2023-10-11,TRENT,A,2064.95,2114.8,2055.85,2101.2,2049.4,896,7943,16530435.0
2023-10-11,2023-10-11,LMW,A,14071.95,14135.0,13962.35,14039.4,13948.6,150,240,3373702.0
2023-10-11,2023-10-11,LICHSGFIN,A,474.0,478.0,471.65,473.7,469.55,2292,87485,41550161.0
2023-10-11,2023-10-11,LUPIN,A,1151.05,1168.6,1151.05,1159.2,1155.2,553,106446,123949052.0
2023-10-11,2023-10-11,LYKALABS,B,122.05,124.9,121.5,122.55,120.85,472,12554,1547869.0
2023-10-11,2023-10-11,RAMCOCEM,A,954.95,994.0,948.2,984.0,948.0,5248,79357,77934011.0
2023-10-11,2023-10-11,HYBRIDFIN,T,7.94,7.94,7.94,7.94,7.95,2,315,2501.0
2023-10-11,2023-10-11,MAFATIND,X,165.9,172.5,161.0,162.45,164.3,1285,303543,51394593.0
2023-10-11,2023-10-11,MAHSEAMLES,A,620.0,657.0,618.0,646.15,613.2,1848,28022,17935501.0
2023-10-11,2023-10-11,MAHSCOOTER,A,7598.5,7960.0,7578.2,7914.65,7566.8,607,2283,17893417.0
2023-10-11,2023-10-11,MAJESAUT,X,187.9,187.9,182.85,185.2,184.85,15,235,43555.0
2023-10-11,2023-10-11,MANALIPETC,B,66.01,66.6,65.15,65.42,65.39,730,29268,1924866.0
2023-10-11,2023-10-11,BARODARY,X,172.0,180.0,168.5,176.9,170.35,223,8825,1555389.0
2023-10-11,2023-10-11,MFSL,A,888.95,916.1,888.95,909.5,892.1,987,21240,19275729.0
2023-10-11,2023-10-11,MIDINDIA,XT,8.28,8.28,7.89,8.22,8.3,16,697,5729.0
2023-10-11,2023-10-11,ONIDA,T,18.4,19.09,18.0,19.09,18.19,188,125168,2339159.0
2023-10-11,2023-10-11,CENTENKA,B,448.0,448.0,437.8,440.35,440.25,156,1155,508267.0
2023-10-11,2023-10-11,LORDSCHLO,B,161.85,172.0,161.85,168.55,158.6,329,5216,877011.0
2023-10-11,2023-10-11,SPICEJET,B,36.45,36.6,35.68,35.95,35.91,5123,1568482,56782381.0
2023-10-11,2023-10-11,MOREPENLAB,A,35.41,35.8,34.91,35.03,35.4,1586,353031,12461157.0
2023-10-11,2023-10-11,MRF,A,107218.0,108100.0,107218.0,107730.95,107217.8,149,178,19187222.0
2023-10-11,2023-10-11,HEIDELBERG,A,190.75,194.65,190.75,192.7,190.75,815,23315,4498823.0
2023-10-11,2023-10-11,NCC,A,159.45,159.45,155.35,156.1,158.05,4091,284576,44723324.0
2023-10-11,2023-10-11,VEDL,A,222.15,229.9,222.15,227.7,222.15,18181,1249704,283595621.0
2023-10-11,2023-10-11,NAHARSPING,B,262.2,268.0,260.75,265.55,262.95,208,2510,659236.0
2023-10-11,2023-10-11,NAPEROL,X,911.0,966.8,905.1,914.7,942.55,3245,67839,63026592.0
2023-10-11,2023-10-11,GRASIM,A,1915.0,1982.05,1915.0,1979.5,1918.9,2484,31705,62200594.0
2023-10-11,2023-10-11,PEL,A,1065.0,1077.5,1064.0,1067.95,1057.95,1127,21563,23085873.0
2023-10-11,2023-10-11,NIITLTD,A,122.75,123.4,120.6,121.4,120.6,889,34834,4253512.0
2023-10-11,2023-10-11,JAYKAY,XT,72.22,75.76,72.22,75.76,72.16,235,63535,4802914.0
2023-10-11,2023-10-11,NIRLON,B,409.05,416.0,407.05,414.6,412.85,114,2816,1165916.0
2023-10-11,2023-10-11,ONGC,A,184.2,184.75,182.75,183.15,183.45,2346,216455,39770648.0
2023-10-11,2023-10-11,OILCOUNTUB,T,26.38,26.38,24.57,24.57,25.86,62,7725,190611.0
2023-10-11,2023-10-11,ORIENTHOT,B,108.57,109.8,106.55,108.72,105.93,1141,220267,23913826.0
2023-10-11,2023-10-11,OSWALAGRO,B,34.69,36.59,34.46,35.81,34.01,678,54856,1970062.0
2023-10-11,2023-10-11,INDSUCR,XT,88.7,92.19,88.1,89.33,88.65,70,4600,408729.0
2023-10-11,2023-10-11,PANCM,X,15.14,15.14,15.14,15.14,14.42,3,31,469.0
2023-10-11,2023-10-11,RELIANCE,A,2314.9,2349.5,2314.0,2345.0,2308.55,23361,1384096,3226759473.0
2023-10-11,2023-10-11,PILITA,T,9.51,9.65,9.25,9.5,9.32,101,43076,408192.0
2023-10-11,2023-10-11,RAYMOND,A,1816.05,1831.9,1773.25,1781.85,1811.95,2372,20013,36053381.0
2023-10-11,2023-10-11,PIDILITIND,A,2457.9,2493.0,2457.0,2489.2,2449.3,1791,16540,41066232.0
2023-10-11,2023-10-11,PIXTRANS,B,1216.9,1244.1,1208.1,1211.45,1209.2,90,384,465726.0
2023-10-11,2023-10-11,BIRLACORPN,A,1258.1,1285.0,1231.85,1278.65,1256.95,553,3687,4683199.0
2023-10-11,2023-10-11,SURYAROSNI,A,529.95,535.3,519.0,525.45,525.1,1416,23323,12278913.0
2023-10-11,2023-10-11,PRIMESECU,B,153.4,153.95,151.4,152.05,153.75,43,387,59005.0
2023-10-11,2023-10-11,PRSMJOHNSN,A,127.0,131.0,126.8,129.6,126.55,680,15799,2040414.0
2023-10-11,2023-10-11,RAIN,A,166.0,170.85,166.0,168.2,165.6,4433,286411,48568957.0
2023-10-11,2023-10-11,AMJLAND,B,33.35,34.25,32.8,32.82,32.72,340,31279,1050878.0
2023-10-11,2023-10-11,PUNJCOMMU,T,42.7,44.99,42.41,44.47,44.64,54,6408,275979.0
2023-10-11,2023-10-11,RSWM,B,187.85,191.9,187.8,188.8,186.7,314,4570,865866.0
2023-10-11,2023-10-11,RAJSREESUG,T,49.05,51.1,49.05,50.13,49.37,40,2467,123800.0
2023-10-11,2023-10-11,RALLIS,A,211.05,219.5,211.05,216.75,211.95,1395,52648,11411546.0
2023-10-11,2023-10-11,RAMANEWS,B,14.86,16.3,14.74,16.23,14.57,389,98806,1586689.0
2023-10-11,2023-10-11,RAMAPPR-B,XT,23.7,23.99,22.98,22.98,24.18,34,5809,133978.0
2023-10-11,2023-10-11,RAMAPETRO,X,4.44,4.44,4.44,4.44,4.44,1,10,44.0
2023-10-11,2023-10-11,RAPICUT,XT,69.95,69.96,67.29,69.41,69.97,22,1893,129904.0
2023-10-11,2023-10-11,WELSPLSOL,T,42.6,42.78,41.0,42.14,40.75,1512,1098182,46508416.0
2023-10-11,2023-10-11,ROLTA,Z,2.6,2.61,2.37,2.61,2.49,278,296565,769987.0
2023-10-11,2023-10-11,RUBFILA,X,82.0,82.6,80.15,81.09,80.95,373,43469,3525671.0
2023-10-11,2023-10-11,PATANJALI,T,1303.0,1349.9,1291.2,1315.5,1300.3,1279,30756,40718972.0
2023-10-11,2023-10-11,SALORAINTL,XT,46.06,47.94,46.06,46.06,47.0,21,5612,258511.0
2023-10-11,2023-10-11,JINDALSAW,A,339.4,357.85,339.15,346.15,336.65,1698,57466,20050736.0
2023-10-11,2023-10-11,JKLAKSHMI,A,674.5,679.15,670.0,673.65,667.55,414,7951,5361907.0
2023-10-11,2023-10-11,SHREECEM,A,26200.05,26900.0,26200.05,26493.8,26137.0,432,702,18594794.0
2023-10-11,2023-10-11,RELINFRA,T,170.05,173.0,170.05,170.75,170.7,510,60110,10333376.0
2023-10-11,2023-10-11,TATAPOWER,A,255.0,256.45,253.05,253.8,254.05,13082,627864,159927274.0
2023-10-11,2023-10-11,SPMLINFRA,T,54.08,54.08,54.08,54.08,53.02,7,1119,60515.0
2023-10-11,2023-10-11,SUNDRMFAST,A,1245.95,1253.0,1234.15,1237.65,1236.15,191,611,758155.0
2023-10-11,2023-10-11,SUNFLAG,B,198.05,201.0,194.9,195.9,198.3,958,28264,5588761.0
2023-10-11,2023-10-11,SPLPETRO,A,546.95,546.95,527.95,539.2,533.2,813,10029,5367095.0
2023-10-11,2023-10-11,SWARAJENG,B,1983.95,2009.45,1969.3,1995.25,1969.3,244,893,1769352.0
2023-10-11,2023-10-11,TATAELXSI,A,7371.05,7492.8,7301.0,7313.35,7355.2,1161,5707,42150541.0
2023-10-11,2023-10-11,ACC,A,1988.05,2056.7,1986.0,2038.2,1985.35,2477,19695,40135787.0
2023-10-11,2023-10-11,THERMAX,A,2918.45,2980.25,2918.45,2956.25,2918.4,229,691,2044128.0
2023-10-11,2023-10-11,TIRUMALCHM,A,213.0,221.8,213.0,214.55,210.4,934,25798,5617411.0
2023-10-11,2023-10-11,THOMASCOOK,T,122.55,130.0,122.55,129.45,124.35,481,33838,4311148.0
2023-10-11,2023-10-11,TIMEX,B,175.95,193.7,175.0,187.8,174.15,2830,498060,91926549.0
2023-10-11,2023-10-11,TOKYOPLAST,B,111.05,112.85,106.1,107.95,109.15,456,14144,1539921.0
2023-10-11,2023-10-11,TORNTPHARM,A,1879.95,1907.5,1877.85,1885.55,1867.1,590,4148,7859960.0
2023-10-11,2023-10-11,TRANSCHEM,X,27.25,27.77,26.1,26.34,27.25,70,7311,194992.0
2023-10-11,2023-10-11,AMBUJACEM,A,438.2,447.0,438.15,445.5,437.05,1953,80948,35905822.0
2023-10-11,2023-10-11,UTLINDS,XT,2.01,2.01,1.99,1.99,2.08,67,27398,54734.0
2023-10-11,2023-10-11,UNIENTER,B,158.05,164.8,158.05,162.65,160.95,20,348,56389.0
2023-10-11,2023-10-11,VHL,B,2930.15,2967.4,2907.1,2925.25,2950.0,24,44,129491.0
2023-10-11,2023-10-11,HINDALCO,A,484.8,485.95,480.4,483.95,480.4,9096,515002,248793420.0
2023-10-11,2023-10-11,WSTCSTPAPR,A,727.95,778.0,724.0,761.7,719.2,5027,124559,94929433.0
2023-10-11,2023-10-11,HOCL,B,33.45,35.48,33.45,34.92,33.09,909,243851,8501745.0
2023-10-11,2023-10-11,MPILCORPL,XT,1072.7,1072.7,1072.7,1072.7,1051.7,2,14,15017.0
2023-10-11,2023-10-11,PASUPTAC,B,45.8,46.0,44.56,44.82,44.62,436,40410,1828151.0
2023-10-11,2023-10-11,TEAM24,XT,7.05,7.05,6.66,6.94,6.76,25,7166,49708.0
2023-10-11,2023-10-11,PGHH,A,17515.2,17820.0,17515.2,17732.75,17755.8,49,70,1242246.0
2023-10-11,2023-10-11,MUKANDLTD,B,166.2,167.4,164.75,165.45,164.95,466,16166,2683704.0
2023-10-11,2023-10-11,BBOX,B,206.9,220.0,204.5,216.05,203.4,1909,54299,11653727.0
2023-10-11,2023-10-11,UCAL,T,134.85,135.5,134.75,134.75,134.85,15,1335,180162.0
2023-10-11,2023-10-11,HARRMALAYA,B,157.55,157.55,152.75,154.1,155.75,156,1793,277509.0
2023-10-11,2023-10-11,FEDERALBNK,A,148.6,149.4,146.5,146.95,147.95,5104,389257,57586413.0
2023-10-11,2023-10-11,TATASTEEL,A,126.0,126.35,124.75,124.95,125.25,12814,1386104,174086029.0
2023-10-11,2023-10-11,SKFINDIA,A,5258.95,5340.0,5201.85,5243.7,5258.95,348,1389,7314115.0
2023-10-11,2023-10-11,ASHOKLEY,A,174.75,176.75,174.0,176.25,173.65,5111,463971,81612910.0
2023-10-11,2023-10-11,CUMMINSIND,A,1721.85,1757.75,1716.7,1751.45,1707.55,2521,32092,56043517.0
2023-10-11,2023-10-11,TATACOMM,A,1833.05,1850.0,1824.55,1831.85,1829.6,936,12743,23393503.0
2023-10-11,2023-10-11,ABBOTINDIA,A,22760.1,22963.45,22388.4,22412.7,22747.25,309,556,12559978.0
2023-10-11,2023-10-11,BAJAJHLDNG,A,6858.85,7079.55,6858.85,6882.55,6815.0,498,2174,15155103.0
2023-10-11,2023-10-11,BHARATFORG,A,1119.0,1122.25,1112.0,1113.9,1109.25,959,18224,20361078.0
2023-10-11,2023-10-11,ESCORTS,A,3426.1,3435.2,3376.0,3399.35,3395.0,2455,26223,89190537.0
2023-10-11,2023-10-11,HINDMOTORS,B,18.49,18.65,17.87,17.99,18.25,1049,350558,6331706.0
2023-10-11,2023-10-11,LT,A,3099.55,3109.0,3084.0,3088.75,3075.05,2231,443580,1375065035.0
2023-10-11,2023-10-11,M&M,A,1541.05,1558.8,1541.05,1556.15,1538.15,3897,590056,916056995.0
2023-10-11,2023-10-11,BOSCHLTD,A,19479.5,19950.0,19479.5,19678.4,19719.45,607,1407,27817470.0
2023-10-11,2023-10-11,PREMIER,T,3.65,3.65,3.33,3.33,3.5,40,20893,70457.0
2023-10-11,2023-10-11,BPCL,A,341.05,345.3,341.05,342.8,340.3,1024,52863,18170776.0
2023-10-11,2023-10-11,SIEMENS,A,3595.05,3633.65,3549.75,3557.0,3591.2,1265,7986,28650999.0
2023-10-11,2023-10-11,TMPV,A,632.25,637.65,632.25,633.85,630.6,15653,553727,351699066.0
2023-10-11,2023-10-11,VOLTAS,A,855.05,870.6,855.05,862.1,854.75,712,9287,8039554.0
2023-10-11,2023-10-11,GESHIP,A,854.65,866.45,848.7,856.7,849.7,780,10145,8703538.0
2023-10-11,2023-10-11,DEEPAKFERT,A,632.95,642.0,628.0,630.0,626.75,797,13015,8268177.0
2023-10-11,2023-10-11,EXCELINDUS,B,862.3,875.0,856.95,868.65,860.6,217,922,799722.0
2023-10-11,2023-10-11,GRWRHITECH,B,1538.1,1576.15,1521.0,1543.75,1538.1,854,4348,6740025.0
2023-10-11,2023-10-11,GLAXO,A,1529.0,1563.05,1441.0,1534.25,1537.75,326,1516,2330508.0
2023-10-11,2023-10-11,GNFC,A,627.45,633.75,623.0,624.75,622.3,1588,41200,25869108.0
2023-10-11,2023-10-11,NOVARTIND,B,714.3,721.15,708.0,717.5,717.05,164,1148,822570.0
2023-10-11,2023-10-11,SANOFI,A,7410.0,7480.85,7400.3,7459.1,7366.35,246,607,4515025.0
2023-10-11,2023-10-11,PFIZER,A,3960.1,4025.0,3958.0,3971.85,3951.25,269,1017,4068807.0
