TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2021-01-13,2021-01-13,CENTEXT,T,5.1,5.4,5.0,5.2,5.15,45,17459,89427.0
2021-01-13,2021-01-13,CESC,A,668.0,694.0,650.9,683.6,661.85,14026,269482,181411650.0
2021-01-13,2021-01-13,CHAMBLFERT,A,236.0,237.0,230.3,232.6,232.2,1338,72887,17016614.0
2021-01-13,2021-01-13,EXIDEIND,A,206.8,209.1,197.3,200.95,204.45,9332,599770,122117066.0
2021-01-13,2021-01-13,CIPLA,A,845.0,851.95,832.55,841.4,843.15,4973,165177,139362577.0
2021-01-13,2021-01-13,DICIND,B,395.1,412.8,390.0,400.65,401.35,254,1828,732111.0
2021-01-13,2021-01-13,CRISIL,A,1974.65,1974.65,1917.4,1926.6,1930.4,151,939,1808529.0
2021-01-13,2021-01-13,CGPOWER,B,42.5,42.5,40.8,41.1,41.6,1006,195794,8083945.0
2021-01-13,2021-01-13,DABUR,A,544.0,545.0,533.9,535.95,540.75,1582,84788,45839951.0
2021-01-13,2021-01-13,DALMIASUG,A,142.2,143.2,140.3,141.1,142.1,198,6798,963213.0
2021-01-13,2021-01-13,ARVIND,A,57.0,57.0,54.15,55.4,55.8,1798,989934,55017095.0
2021-01-13,2021-01-13,BALARPURIND,Z,1.17,1.18,1.1,1.11,1.15,1567,5199029,5791623.0
2021-01-13,2021-01-13,BHEL,A,39.7,42.25,39.65,40.75,39.4,28608,15123960,623099256.0
2021-01-13,2021-01-13,HINDPETRO,A,225.0,232.8,224.6,227.0,224.95,8446,702182,160310758.0
2021-01-13,2021-01-13,IFCI,A,9.94,10.15,9.67,9.85,9.94,16095,903260,8984919.0
2021-01-13,2021-01-13,MTNL,B,14.6,15.2,14.08,14.8,14.73,1956,855723,12458079.0
2021-01-13,2021-01-13,MRPL,A,40.6,43.35,40.1,40.7,40.5,4214,1124260,46908936.0
2021-01-13,2021-01-13,CHENNPETRO,A,126.7,132.55,125.05,129.25,126.6,1744,171060,22145605.0
2021-01-13,2021-01-13,RELCAPITAL,T,11.6,11.6,11.0,11.25,11.46,848,254119,2891616.0
2021-01-13,2021-01-13,SBIN,A,295.4,308.05,294.6,306.7,292.65,51724,5580280,1679304701.0
2021-01-13,2021-01-13,SAIL,A,76.2,77.75,73.75,74.7,75.9,6424,1551637,116561548.0
2021-01-13,2021-01-13,TITAN,A,1544.0,1544.0,1495.15,1504.65,1527.2,8393,125964,190158718.0
2021-01-13,2021-01-13,IDBI,A,32.45,32.65,31.25,31.55,32.15,4876,2316305,74165420.0
2021-01-13,2021-01-13,DCW,B,18.85,19.0,18.45,18.6,18.7,211,54968,1027163.0
2021-01-13,2021-01-13,DHAMPURSUG,A,172.65,175.0,170.0,171.95,172.65,624,22909,3955982.0
2021-01-13,2021-01-13,DIAMINESQ,X,385.0,385.85,363.5,366.5,381.9,590,13314,4963624.0
2021-01-13,2021-01-13,ELANTAS,A,2933.75,2989.0,2933.55,2957.55,2933.75,93,758,2245962.0
2021-01-13,2021-01-13,DRREDDY,A,5356.8,5361.15,5234.55,5291.1,5356.8,3229,22299,117995522.0
2021-01-13,2021-01-13,EIDPARRY,A,349.85,352.6,340.95,347.65,349.65,1013,35053,12137149.0
2021-01-13,2021-01-13,PGHL,A,6880.0,6880.0,6758.8,6802.25,6816.55,336,653,4440594.0
2021-01-13,2021-01-13,ELECTCAST,B,22.25,23.1,21.6,22.45,22.0,581,169475,3772866.0
2021-01-13,2021-01-13,ESABINDIA,A,1802.0,1859.9,1770.35,1775.55,1813.55,436,1270,2285336.0
2021-01-13,2021-01-13,EPL,A,274.9,277.2,265.0,270.15,272.4,584,14279,3864122.0
2021-01-13,2021-01-13,ESTER,B,124.5,124.5,119.25,120.15,122.65,780,40692,4949480.0
2021-01-13,2021-01-13,FGP,X,1.28,1.28,1.28,1.28,1.22,2,1100,1408.0
2021-01-13,2021-01-13,PHCAP,X,21.95,21.95,21.95,21.95,21.35,1,100,2195.0
2021-01-13,2021-01-13,FINCABLES,A,409.35,409.35,387.1,389.95,398.6,1605,27108,10730250.0
2021-01-13,2021-01-13,COCKERILL,X,820.0,820.0,793.0,794.95,828.0,40,770,621286.0
2021-01-13,2021-01-13,UFLEX,A,385.0,386.2,373.0,377.0,383.3,452,7783,2945577.0
2021-01-13,2021-01-13,FOSECOIND,B,1344.4,1360.0,1316.3,1333.0,1349.2,126,590,785948.0
2021-01-13,2021-01-13,GOLDENTOBC,B,51.85,52.0,50.0,51.0,51.3,89,3895,198019.0
2021-01-13,2021-01-13,GANESHBE,X,59.95,60.5,59.1,59.4,59.5,196,31644,1893558.0
2021-01-13,2021-01-13,GARDENSILK,B,8.65,8.65,8.65,8.65,9.1,49,16274,140770.0
2021-01-13,2021-01-13,METROGLOBL,X,61.9,61.9,54.7,55.0,57.55,42,985,54547.0
2021-01-13,2021-01-13,GTL,B,7.86,7.86,7.86,7.86,8.27,35,13089,102879.0
2021-01-13,2021-01-13,GODFRYPHLP,A,969.5,1017.9,969.1,980.3,967.1,3132,44317,43853197.0
2021-01-13,2021-01-13,GODREJIND,A,450.0,453.35,431.3,435.1,434.35,4928,78473,34927997.0
2021-01-13,2021-01-13,KANSAINER,A,614.95,634.95,601.1,629.0,599.8,1900,28114,17505442.0
2021-01-13,2021-01-13,GOODRICKE,X,261.6,267.9,256.15,258.65,265.7,247,9713,2524146.0
2021-01-13,2021-01-13,GOODYEAR,A,957.75,983.45,956.05,959.45,959.0,720,14540,14010679.0
2021-01-13,2021-01-13,GTNINDS,T,14.64,14.64,14.64,14.64,14.2,1,1,14.0
2021-01-13,2021-01-13,GHCL,A,213.0,217.0,209.8,213.4,212.25,498,25422,5434251.0
2021-01-13,2021-01-13,GFLLIMITED,A,94.95,97.95,94.95,95.1,95.35,62,1513,146124.0
2021-01-13,2021-01-13,GLFL,B,3.4,3.4,3.29,3.37,3.26,33,21719,72677.0
2021-01-13,2021-01-13,HCL-INSYS,B,9.45,9.45,9.11,9.2,9.31,379,93953,865933.0
2021-01-13,2021-01-13,HDFCBANK,A,1490.1,1494.0,1461.9,1470.95,1481.3,14632,290859,429188190.0
2021-01-13,2021-01-13,HEROMOTOCO,A,3260.0,3317.55,3217.0,3256.8,3246.15,5199,74023,241791598.0
2021-01-13,2021-01-13,HFCL,A,32.55,32.8,30.6,31.85,32.2,3520,1801859,57645190.0
2021-01-13,2021-01-13,HSCL,A,51.0,54.4,51.0,52.2,49.05,10927,2445919,129016005.0
2021-01-13,2021-01-13,HCC,A,8.94,8.98,8.64,8.75,8.85,1437,841338,7405756.0
2021-01-13,2021-01-13,HINDOILEXP,A,92.4,94.2,89.45,90.9,92.95,1119,91220,8406919.0
2021-01-13,2021-01-13,AGI,B,121.0,123.5,117.5,118.35,120.8,216,13022,1544106.0
2021-01-13,2021-01-13,HINDZINC,A,295.5,300.0,283.2,285.4,290.5,2794,50441,14710290.0
2021-01-13,2021-01-13,NDLVENTURE,B,634.7,634.7,571.6,593.05,608.55,108,774,458529.0
2021-01-13,2021-01-13,HMT,Z,27.85,28.0,26.55,26.95,26.7,176,37790,1050822.0
2021-01-13,2021-01-13,PRAGBOS,XT,2.1,2.25,2.06,2.11,2.16,9,1350,2862.0
2021-01-13,2021-01-13,HLVLTD,B,7.35,7.35,6.55,6.75,6.9,198,63955,429565.0
2021-01-13,2021-01-13,IGPL,B,388.0,402.9,388.0,390.8,397.95,183,1489,587979.0
2021-01-13,2021-01-13,INDIAGLYCO,A,393.7,393.7,373.0,376.85,392.6,1512,30323,11553394.0
2021-01-13,2021-01-13,MARGOFIN,X,7.22,7.5,7.22,7.22,7.59,5,600,4360.0
2021-01-13,2021-01-13,INDORAMA,B,40.5,40.5,37.45,37.7,39.4,126,9478,365504.0
2021-01-13,2021-01-13,INFY,A,1379.8,1392.7,1360.0,1387.7,1371.85,29537,993426,1370462896.0
2021-01-13,2021-01-13,INGERRAND,A,735.0,744.4,713.6,731.05,732.1,924,7883,5771909.0
2021-01-13,2021-01-13,INSILCOLTD,X,10.98,10.98,9.88,9.96,10.34,70,16858,171920.0
2021-01-13,2021-01-13,ITHL,X,62.5,68.45,62.5,65.05,63.65,109,7408,490959.0
2021-01-13,2021-01-13,IONEXCHANG,A,1124.0,1179.0,1105.0,1150.1,1107.45,3179,149804,172667680.0
2021-01-13,2021-01-13,SUNDROP,A,836.55,843.5,830.0,841.05,827.9,179,748,627091.0
2021-01-13,2021-01-13,JISLJALEQS,A,23.65,23.9,22.45,22.45,23.6,1986,746039,17030125.0
2021-01-13,2021-01-13,JASCH,X,45.0,46.25,44.4,44.55,46.25,18,2884,132379.0
2021-01-13,2021-01-13,JCTLTD,X,0.8,0.86,0.79,0.84,0.83,475,1593591,1312398.0
2021-01-13,2021-01-13,JINDALPOLY,A,459.0,463.2,455.0,458.55,454.9,207,1477,678501.0
2021-01-13,2021-01-13,JSWSTEEL,A,403.7,407.3,394.2,403.15,399.4,2878,264907,106604700.0
2021-01-13,2021-01-13,UMANGDAIRY,B,65.95,67.35,63.5,65.7,66.2,379,17726,1164794.0
2021-01-13,2021-01-13,KAJARIACER,A,735.0,755.0,733.7,751.55,741.15,1136,125312,93051478.0
2021-01-13,2021-01-13,KAKATCEM,B,189.3,199.5,188.05,188.2,190.7,151,3859,746247.0
2021-01-13,2021-01-13,KSL,A,291.5,294.0,284.0,288.15,290.25,750,18473,5340022.0
2021-01-13,2021-01-13,KANELIND,X,0.63,0.63,0.63,0.63,0.6,3,400,252.0
2021-01-13,2021-01-13,WHIRLPOOL,A,2526.0,2529.8,2442.0,2474.65,2509.15,887,5653,13994311.0
2021-01-13,2021-01-13,KGDENIM,X,28.75,28.85,27.25,27.9,28.15,64,12091,338789.0
2021-01-13,2021-01-13,KINETICENG,XT,30.0,30.0,29.0,29.4,29.65,19,861,25144.0
2021-01-13,2021-01-13,KIRLOSBROS,B,139.0,151.9,138.0,144.95,137.55,1121,47722,6922482.0
2021-01-13,2021-01-13,KIRLOSIND,B,839.15,863.7,809.55,833.3,825.0,96,738,620934.0
2021-01-13,2021-01-13,KIRLFER,B,141.85,141.85,138.0,138.45,140.5,366,12274,1708951.0
2021-01-13,2021-01-13,ENVAIREL,X,26.6,26.6,26.6,26.6,28.0,1,1,26.0
2021-01-13,2021-01-13,KOTAKBANK,A,1906.35,1912.0,1876.75,1883.15,1904.25,13774,195584,368751900.0
2021-01-13,2021-01-13,KSB,A,670.0,673.15,648.6,651.45,667.05,563,2425,1597630.0
2021-01-13,2021-01-13,LGBBROSLTD,A,304.0,304.0,293.0,293.8,295.7,174,2882,855782.0
2021-01-13,2021-01-13,TRENT,A,690.0,693.0,667.0,673.65,683.45,1366,18062,12257693.0
2021-01-13,2021-01-13,LMW,A,4990.0,5145.0,4990.0,5073.4,5009.4,697,2254,11443326.0
2021-01-13,2021-01-13,LICHSGFIN,A,442.0,463.7,427.9,438.25,438.75,8680,506055,226144645.0
2021-01-13,2021-01-13,LUPIN,A,1080.1,1088.95,1047.05,1067.55,1059.75,3803,99080,106183858.0
2021-01-13,2021-01-13,LYKALABS,B,30.0,30.3,28.55,29.15,28.9,335,21831,649966.0
2021-01-13,2021-01-13,RAMCOCEM,A,858.0,867.1,839.45,847.85,860.45,1335,23976,20500488.0
2021-01-13,2021-01-13,MAFATIND,X,116.0,117.5,114.05,114.25,115.1,95,6989,809752.0
2021-01-13,2021-01-13,MAHSEAMLES,A,320.0,321.95,315.15,316.75,320.35,212,2933,932414.0
2021-01-13,2021-01-13,MAHSCOOTER,A,3724.95,3740.0,3665.65,3672.95,3681.2,116,213,789193.0
2021-01-13,2021-01-13,MAJESAUT,X,120.0,129.0,119.5,123.55,118.55,818,51834,6530298.0
2021-01-13,2021-01-13,MANALIPETC,B,37.95,38.35,35.2,36.05,37.65,1141,198398,7318034.0
2021-01-13,2021-01-13,MFSL,A,723.1,734.5,708.85,717.0,721.0,2227,65164,47020323.0
2021-01-13,2021-01-13,ONIDA,T,14.35,14.4,13.15,13.45,13.75,220,74151,1014572.0
2021-01-13,2021-01-13,CENTENKA,B,221.75,222.1,214.05,217.1,220.3,240,3743,812207.0
2021-01-13,2021-01-13,LORDSCHLO,XT,33.95,34.0,32.6,34.0,34.1,17,1206,39751.0
2021-01-13,2021-01-13,SPICEJET,A,94.7,95.0,91.2,92.55,93.7,2662,312303,29016494.0
2021-01-13,2021-01-13,MOREPENLAB,A,32.0,32.35,30.25,30.85,31.85,1711,489981,15365746.0
2021-01-13,2021-01-13,MRF,A,86201.0,87575.0,85265.65,85631.3,85742.25,1371,2058,177280697.0
2021-01-13,2021-01-13,HEIDELBERG,A,226.4,228.95,221.35,224.95,226.4,712,25733,5797607.0
2021-01-13,2021-01-13,NCC,A,62.15,62.7,60.25,61.75,61.3,3082,699257,43109714.0
2021-01-13,2021-01-13,VEDL,A,182.0,184.25,176.4,180.4,181.05,4272,818911,148256633.0
2021-01-13,2021-01-13,NAHARSPING,T,87.8,87.8,80.8,81.8,85.05,64,7492,626034.0
2021-01-13,2021-01-13,NAPEROL,A,2080.0,2095.0,2005.0,2011.25,2076.05,730,6241,12714221.0
2021-01-13,2021-01-13,GRASIM,A,1012.2,1040.05,1008.0,1033.5,1009.95,2423,63453,64833760.0
2021-01-13,2021-01-13,PEL,A,1568.0,1601.1,1522.5,1566.15,1565.5,12989,194875,305609766.0
2021-01-13,2021-01-13,NIITLTD,A,205.0,205.7,202.0,203.45,204.25,794,54876,11177173.0
2021-01-13,2021-01-13,JAYKAY,X,13.35,13.35,13.35,13.35,12.72,62,73006,974630.0
2021-01-13,2021-01-13,NIRLON,A,276.5,298.0,276.5,283.45,283.9,86,6912,1943603.0
2021-01-13,2021-01-13,ONGC,A,104.5,107.85,104.1,105.2,103.45,21508,3534132,375921137.0
2021-01-13,2021-01-13,ORIENTHOT,B,25.5,26.05,25.05,25.45,25.25,1645,37235,961949.0
2021-01-13,2021-01-13,OSWALAGRO,B,12.03,12.07,11.53,11.74,11.73,89,14246,166841.0
2021-01-13,2021-01-13,INDSUCR,X,23.65,24.65,23.65,24.0,23.9,27,9857,236122.0
2021-01-13,2021-01-13,RELIANCE,A,1964.8,1974.95,1918.65,1939.1,1956.65,22432,474934,925737945.0
2021-01-13,2021-01-13,PILITA,B,11.89,12.15,10.81,10.82,11.38,165,52162,584590.0
2021-01-13,2021-01-13,RAYMOND,A,343.0,352.0,342.3,345.85,344.2,1413,54618,18985371.0
2021-01-13,2021-01-13,PIDILITIND,A,1810.0,1814.0,1772.2,1793.75,1799.35,1880,25197,45101403.0
2021-01-13,2021-01-13,PIXTRANS,X,274.95,274.95,260.6,261.3,268.0,189,13668,3664140.0
2021-01-13,2021-01-13,BIRLACORPN,A,746.5,755.0,724.2,732.85,741.95,2053,19804,14580720.0
2021-01-13,2021-01-13,SURYAROSNI,A,338.05,353.05,338.05,342.45,334.85,787,18702,6495561.0
2021-01-13,2021-01-13,PRIMESECU,B,37.2,45.65,37.2,44.05,44.7,489,60660,2584842.0
2021-01-13,2021-01-13,PRSMJOHNSN,A,89.8,89.8,84.5,84.95,87.3,652,32724,2833843.0
2021-01-13,2021-01-13,RAIN,A,152.2,152.95,145.05,148.35,151.8,1118,143416,21341318.0
2021-01-13,2021-01-13,AMJLAND,B,27.8,29.25,27.8,27.9,27.8,46,4327,123591.0
2021-01-13,2021-01-13,PUNJCOMMU,B,24.4,25.6,24.4,25.3,24.4,20,3850,96554.0
2021-01-13,2021-01-13,RSWM,T,165.4,172.8,164.95,170.0,165.15,42,9075,1549022.0
2021-01-13,2021-01-13,RAJSREESUG,B,17.95,17.95,16.45,16.55,16.6,48,2748,46162.0
2021-01-13,2021-01-13,RALLIS,A,301.9,302.3,292.0,293.7,296.7,1555,42603,12602951.0
2021-01-13,2021-01-13,RAMANEWS,B,15.15,15.25,14.5,14.8,14.85,26,2077,31276.0
2021-01-13,2021-01-13,RAMAPPR-B,XT,15.75,16.15,15.0,16.1,15.39,34,4395,68975.0
2021-01-13,2021-01-13,RAMAPETRO,X,3.14,3.2,3.14,3.2,3.3,4,520,1650.0
2021-01-13,2021-01-13,RAPICUT,X,30.6,30.75,27.2,28.5,30.2,84,9564,273133.0
2021-01-13,2021-01-13,WELSPLSOL,X,13.72,13.9,13.0,13.0,13.28,254,142084,1919311.0
2021-01-13,2021-01-13,ROLTA,B,6.29,6.29,6.05,6.09,6.18,5992,80702,493670.0
2021-01-13,2021-01-13,RUBFILA,X,63.45,63.45,59.0,59.7,61.2,312,25949,1565360.0
2021-01-13,2021-01-13,PATANJALI,B,659.35,664.0,644.7,651.55,659.35,264,2675,1746597.0
2021-01-13,2021-01-13,SALORAINTL,XT,26.65,26.65,25.3,26.0,26.6,19,1608,42316.0
2021-01-13,2021-01-13,JINDALSAW,A,81.5,82.8,78.45,78.8,81.6,644,95782,7673319.0
2021-01-13,2021-01-13,JKLAKSHMI,A,354.25,354.25,335.1,343.3,352.8,1728,43302,14997280.0
2021-01-13,2021-01-13,SHREECEM,A,25554.75,25554.75,24600.0,24725.35,25349.2,770,1535,38260824.0
2021-01-13,2021-01-13,SKPMIL,XT,12.3,12.3,12.3,12.3,12.92,2,152,1869.0
2021-01-13,2021-01-13,RELINFRA,A,32.5,32.9,31.35,31.5,32.3,2549,467638,14968197.0
2021-01-13,2021-01-13,TATAPOWER,A,87.2,87.7,83.8,85.85,86.05,14819,3606986,310036687.0
2021-01-13,2021-01-13,SPMLINFRA,T,17.05,18.09,16.51,16.51,17.37,61,24619,415546.0
2021-01-13,2021-01-13,SUNDRMFAST,A,561.0,569.55,541.5,548.95,561.05,1206,9388,5234066.0
2021-01-13,2021-01-13,SUNFLAG,A,66.2,67.5,64.8,65.9,66.35,810,66020,4353678.0
2021-01-13,2021-01-13,SPLPETRO,A,389.5,392.7,375.1,376.65,389.15,485,10967,4240071.0
2021-01-13,2021-01-13,SWARAJENG,A,1415.0,1430.7,1394.95,1396.85,1412.3,192,638,897557.0
2021-01-13,2021-01-13,TATAELXSI,A,2178.0,2424.0,2150.0,2376.4,2077.1,29267,296038,677333756.0
2021-01-13,2021-01-13,ACC,A,1804.0,1811.2,1772.3,1793.4,1794.6,1643,28637,51347589.0
2021-01-13,2021-01-13,THERMAX,A,987.9,1015.0,984.75,994.45,985.85,680,6111,6108596.0
2021-01-13,2021-01-13,TIRUMALCHM,A,101.95,103.25,97.15,99.0,100.45,3603,209069,21035718.0
2021-01-13,2021-01-13,THOMASCOOK,A,48.7,48.7,45.9,46.4,46.85,669,69385,3223302.0
2021-01-13,2021-01-13,TIMEX,X,29.4,30.0,28.5,28.85,29.35,294,131558,3885127.0
2021-01-13,2021-01-13,TOKYOPLAST,B,72.95,73.15,72.05,72.2,72.95,53,853,61725.0
2021-01-13,2021-01-13,TORNTPHARM,A,2822.0,2848.9,2743.05,2767.8,2836.4,1579,12941,36114132.0
2021-01-13,2021-01-13,TRANSCHEM,X,20.65,20.65,18.0,19.25,19.35,49,3556,67140.0
2021-01-13,2021-01-13,AMBUJACEM,A,268.0,269.45,261.35,264.95,268.0,3060,337139,88883363.0
2021-01-13,2021-01-13,UTLINDS,X,13.13,13.13,12.11,12.71,12.51,50,26071,327082.0
2021-01-13,2021-01-13,UNIENTER,B,71.75,72.95,69.5,70.2,71.4,459,23252,1653060.0
2021-01-13,2021-01-13,VHL,B,1475.0,1475.0,1433.6,1440.1,1452.8,18,107,155496.0
2021-01-13,2021-01-13,HINDALCO,A,266.0,268.4,258.8,262.55,264.6,4071,523886,138085654.0
2021-01-13,2021-01-13,WSTCSTPAPR,A,188.0,190.0,183.95,185.4,188.3,914,37587,6986716.0
2021-01-13,2021-01-13,HOCL,B,25.5,26.25,23.35,24.15,24.9,1120,268734,6680685.0
2021-01-13,2021-01-13,MPILCORPL,X,249.9,255.9,245.0,250.45,250.0,5,299,74749.0
2021-01-13,2021-01-13,PASUPTAC,X,13.68,13.89,12.91,13.17,13.96,198,87308,1160733.0
2021-01-13,2021-01-13,TEAM24,XT,2.7,2.7,2.65,2.65,2.7,8,155,413.0
2021-01-13,2021-01-13,PGHH,A,11345.0,11367.0,11297.2,11348.1,11314.45,123,360,4080054.0
2021-01-13,2021-01-13,MUKANDLTD,B,75.55,75.55,70.75,71.9,73.6,326,17555,1264031.0
2021-01-13,2021-01-13,BBOX,T,711.0,748.0,711.0,735.1,740.5,18,378,278129.0
2021-01-13,2021-01-13,UCAL,B,132.0,132.2,126.35,127.85,129.45,208,6021,777759.0
2021-01-13,2021-01-13,HARRMALAYA,B,124.1,125.0,120.65,122.7,123.45,727,32546,3985032.0
2021-01-13,2021-01-13,FEDERALBNK,A,77.1,78.0,74.35,74.75,76.25,8943,3604075,275679508.0
2021-01-13,2021-01-13,TATASTEEL,A,703.2,714.7,693.15,709.2,694.75,10991,719223,507149649.0
2021-01-13,2021-01-13,SKFINDIA,A,1838.8,1855.0,1835.9,1849.2,1836.0,768,4593,8481654.0
2021-01-13,2021-01-13,ASHOKLEY,A,123.15,125.45,118.35,121.55,121.6,15057,3027985,369034641.0
2021-01-13,2021-01-13,CUMMINSIND,A,626.05,628.5,604.7,611.65,623.3,2831,90432,55893752.0
2021-01-13,2021-01-13,TATACOMM,A,1109.95,1109.95,1063.15,1078.7,1116.3,3949,47765,51891061.0
2021-01-13,2021-01-13,ABBOTINDIA,A,15490.0,15507.15,14942.55,15008.55,15406.8,2175,4103,62244682.0
2021-01-13,2021-01-13,BAJAJHLDNG,A,3229.95,3230.0,3179.15,3200.25,3190.85,1137,6810,21801842.0
2021-01-13,2021-01-13,BHARATFORG,A,623.0,676.1,615.0,629.1,621.4,18126,665372,428485226.0
2021-01-13,2021-01-13,ESCORTS,A,1375.2,1389.7,1350.8,1365.95,1377.15,3521,75634,103647554.0
2021-01-13,2021-01-13,HINDMOTORS,T,8.13,8.13,8.13,8.13,8.55,30,21185,172234.0
2021-01-13,2021-01-13,LT,A,1351.2,1372.75,1344.3,1352.0,1349.75,10548,252769,342790111.0
2021-01-13,2021-01-13,M&M,A,783.0,837.25,782.9,828.65,780.0,22546,889497,728042634.0
2021-01-13,2021-01-13,BOSCHLTD,A,14784.15,15337.9,14523.6,14762.6,14626.1,2943,7861,116712350.0
2021-01-13,2021-01-13,PREMIER,B,5.02,5.28,5.02,5.21,5.28,40,9480,48151.0
2021-01-13,2021-01-13,BPCL,A,405.0,424.9,404.85,411.85,402.35,13369,729688,303376999.0
2021-01-13,2021-01-13,SIEMENS,A,1643.95,1649.8,1624.35,1628.3,1642.15,1043,10913,17841454.0
2021-01-13,2021-01-13,TMPV,A,243.3,248.8,238.55,242.5,237.8,78554,11660473,2837876016.0
2021-01-13,2021-01-13,VOLTAS,A,903.75,912.0,882.15,896.4,903.75,1625,44255,39770052.0
2021-01-13,2021-01-13,GESHIP,A,284.0,289.7,278.7,279.6,280.85,620,19623,5575059.0
2021-01-13,2021-01-13,DEEPAKFERT,A,164.0,164.0,159.1,161.7,163.55,416,28876,4685772.0
2021-01-13,2021-01-13,EXCELINDUS,A,880.0,889.2,845.35,864.75,879.15,475,2479,2147230.0
2021-01-13,2021-01-13,GRWRHITECH,X,439.0,460.0,434.6,455.5,434.6,719,55009,24789039.0
2021-01-13,2021-01-13,GLAXO,A,1564.0,1566.85,1519.9,1529.5,1545.4,595,2900,4459719.0
2021-01-13,2021-01-13,GNFC,A,223.9,228.4,216.45,218.2,222.0,2093,134419,29863200.0
2021-01-13,2021-01-13,NOVARTIND,A,701.6,701.6,685.0,688.3,692.2,217,2546,1754065.0
2021-01-13,2021-01-13,SANOFI,A,8325.0,8381.95,8276.95,8302.7,8291.35,143,308,2557501.0
2021-01-13,2021-01-13,PFIZER,A,5200.0,5208.55,5174.9,5195.65,5209.05,433,1893,9827457.0
