TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-07-28,2022-07-28,ABB,A,2745.0,2746.75,2688.4,2714.5,2731.4,1363,7723,21006082.0
2022-07-28,2022-07-28,AEGISLOG,A,262.0,263.0,253.3,254.9,262.15,2856,125742,32285984.0
2022-07-28,2022-07-28,ARE&M,A,481.9,483.0,476.3,479.5,477.6,2237,37949,18195085.0
2022-07-28,2022-07-28,AMBALALSA,X,30.35,30.45,29.75,29.95,29.95,216,36029,1081319.0
2022-07-28,2022-07-28,HDFC,A,2316.0,2345.0,2316.0,2336.0,2312.05,2766,23736,55406346.0
2022-07-28,2022-07-28,ANDHRAPET,B,86.2,87.0,83.55,84.45,84.5,1110,85940,7321116.0
2022-07-28,2022-07-28,ANSALAPI,B,16.0,16.18,15.41,15.82,15.69,43,6887,108594.0
2022-07-28,2022-07-28,UTIQUE,X,5.1,5.18,4.95,5.06,5.05,151,15300,77089.0
2022-07-28,2022-07-28,ARUNAHTEL,X,14.95,14.95,13.5,13.5,13.75,139,20386,288692.0
2022-07-28,2022-07-28,BOMDYEING,A,96.35,97.7,95.6,97.0,95.45,1970,208343,20150943.0
2022-07-28,2022-07-28,ASIANHOTNR,B,85.7,86.85,84.5,84.7,85.95,61,1289,109368.0
2022-07-28,2022-07-28,ATUL,A,8800.0,8850.95,8673.35,8708.0,8729.85,946,1527,13378237.0
2022-07-28,2022-07-28,ATVPR,XT,9.54,9.58,9.2,9.58,9.13,105,31522,301080.0
2022-07-28,2022-07-28,BAJAJELEC,A,1134.4,1148.35,1106.4,1114.05,1128.85,435,1917,2168042.0
2022-07-28,2022-07-28,BAJAJHIND,A,11.0,11.0,10.6,10.65,10.9,5665,3069181,33073531.0
2022-07-28,2022-07-28,FORCEMOT,A,1026.4,1034.1,1017.0,1023.75,1019.35,637,3519,3601876.0
2022-07-28,2022-07-28,BAJFINANCE,A,6514.0,7107.0,6514.0,7076.3,6393.75,27350,216294,1503630894.0
2022-07-28,2022-07-28,BALRAMCHIN,A,377.5,388.0,374.0,383.45,375.55,4993,153504,58910415.0
2022-07-28,2022-07-28,BANCOINDIA,B,186.15,188.2,184.5,186.25,184.35,1812,50312,9385936.0
2022-07-28,2022-07-28,ABREL,A,808.6,839.05,804.1,811.25,802.85,2051,22271,18342974.0
2022-07-28,2022-07-28,BANARISUG,B,2338.65,2367.0,2331.65,2350.65,2313.9,31,65,152108.0
2022-07-28,2022-07-28,BASF,A,2688.75,2696.05,2664.25,2676.85,2676.6,342,968,2593426.0
2022-07-28,2022-07-28,BATAINDIA,A,1855.0,1886.2,1837.05,1880.95,1829.45,3145,24293,45284062.0
2022-07-28,2022-07-28,BEML,A,1265.3,1275.0,1253.0,1258.8,1248.7,745,3620,4575980.0
2022-07-28,2022-07-28,BEL,A,274.0,276.95,271.3,272.3,273.2,5296,383867,105207616.0
2022-07-28,2022-07-28,BEPL,A,107.9,108.4,106.6,106.95,106.65,667,17285,1858761.0
