TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2020-09-28,2020-09-28,ABB,B,852.0,871.2,850.45,861.7,852.35,800,6382,5510152.0
2020-09-28,2020-09-28,AEGISLOG,A,225.05,242.0,225.05,239.75,226.0,1006,20011,4764475.0
2020-09-28,2020-09-28,ARE&M,A,738.6,749.65,732.05,747.2,725.9,1175,33758,25056479.0
2020-09-28,2020-09-28,AMBALALSA,X,18.55,18.6,18.25,18.6,17.75,85,17286,320853.0
2020-09-28,2020-09-28,HDFC,A,1674.0,1692.05,1660.0,1682.4,1651.8,4501,991454,1650527155.0
2020-09-28,2020-09-28,ANDHRAPET,XT,30.0,30.9,30.0,30.9,29.45,93,24293,743585.0
2020-09-28,2020-09-28,ANSALAPI,B,3.62,3.86,3.62,3.86,3.68,22,5525,21323.0
2020-09-28,2020-09-28,UTIQUE,X,1.1,1.15,1.05,1.15,1.1,14,3300,3737.0
2020-09-28,2020-09-28,ARUNAHTEL,XT,7.1,7.1,7.1,7.1,6.77,1,5,35.0
2020-09-28,2020-09-28,BOMDYEING,A,63.9,65.5,63.3,64.1,63.25,1846,124275,7993659.0
2020-09-28,2020-09-28,ASIANHOTNR,B,56.3,57.5,55.65,56.2,56.3,84,7344,417215.0
2020-09-28,2020-09-28,ATUL,A,6128.1,6165.95,6000.05,6018.2,6088.1,564,1445,8759855.0
2020-09-28,2020-09-28,ATVPR,XT,3.4,3.51,3.4,3.51,3.35,7,1813,6345.0
2020-09-28,2020-09-28,AUTOLITEI,B,19.95,20.0,19.0,19.6,19.85,19,523,10296.0
2020-09-28,2020-09-28,BAJAJELEC,A,498.0,498.9,485.5,487.35,493.95,818,12325,6095272.0
2020-09-28,2020-09-28,BAJAJHIND,B,5.08,5.16,5.05,5.13,4.94,280,186719,955257.0
2020-09-28,2020-09-28,FORCEMOT,A,1050.0,1110.0,1050.0,1086.9,1045.95,1273,7026,7644389.0
2020-09-28,2020-09-28,BAJFINANCE,A,3195.0,3349.0,3165.25,3335.75,3138.25,13332,156037,514280174.0
2020-09-28,2020-09-28,BALRAMCHIN,A,149.6,152.25,147.55,150.8,146.0,860,18659,2808836.0
2020-09-28,2020-09-28,BANCOINDIA,B,87.85,90.7,87.85,88.8,87.3,329,11354,1012646.0
2020-09-28,2020-09-28,ABREL,A,332.0,339.05,330.0,333.7,328.65,1094,32982,11039168.0
2020-09-28,2020-09-28,BANARISUG,B,1307.7,1308.0,1300.0,1308.0,1301.6,5,29,37797.0
2020-09-28,2020-09-28,BASF,A,1406.6,1461.85,1406.6,1446.5,1395.65,359,1398,2005008.0
2020-09-28,2020-09-28,BATAINDIA,A,1326.25,1354.0,1311.1,1345.1,1303.3,3660,37277,49954024.0
2020-09-28,2020-09-28,BEML,A,610.0,615.0,605.5,611.1,601.65,640,16478,10061590.0
2020-09-28,2020-09-28,BEL,A,93.95,98.25,93.85,97.45,93.3,2967,386741,37361917.0
2020-09-28,2020-09-28,BEPL,B,73.95,76.65,72.1,72.95,72.55,1805,159958,11873469.0
2020-09-28,2020-09-28,TATASTLBSL,B,20.8,21.2,20.75,21.15,20.5,395,103101,2166868.0
2020-09-28,2020-09-28,BIHSPONG,XT,0.72,0.72,0.72,0.72,0.69,10,10225,7362.0
2020-09-28,2020-09-28,BIRLACABLE,B,53.6,54.15,52.3,53.5,50.3,121,2524,135484.0
2020-09-28,2020-09-28,BLUESTARCO,A,711.0,711.0,638.5,651.2,637.5,950,5413,3531315.0
2020-09-28,2020-09-28,DISAQ,X,3380.0,3451.0,3362.0,3450.1,3435.0,16,41,140986.0
