TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-10-28,2022-10-28,ABB,A,3027.7,3027.7,2945.3,2961.55,3039.05,2450,9887,29433686.0
2022-10-28,2022-10-28,AEGISLOG,A,300.0,323.0,300.0,317.7,299.95,7262,418487,133350866.0
2022-10-28,2022-10-28,ARE&M,A,510.0,510.7,501.6,504.0,508.75,732,9469,4794461.0
2022-10-28,2022-10-28,AMBALALSA,X,30.75,31.0,30.25,30.4,30.7,200,48915,1497273.0
2022-10-28,2022-10-28,HDFC,A,2385.5,2419.95,2379.55,2400.45,2383.85,7354,97944,235377642.0
2022-10-28,2022-10-28,ANDHRAPET,B,90.75,90.75,87.8,88.7,89.25,554,53540,4761988.0
2022-10-28,2022-10-28,ANSALAPI,T,29.55,31.9,29.15,29.15,30.65,243,41475,1256378.0
2022-10-28,2022-10-28,UTIQUE,XT,8.4,8.4,8.05,8.33,8.35,114,20189,166484.0
2022-10-28,2022-10-28,ARUNAHTEL,X,16.6,17.0,16.6,16.9,17.2,15,6512,110250.0
2022-10-28,2022-10-28,BOMDYEING,A,86.0,86.2,83.45,84.0,85.75,1392,129336,10951234.0
2022-10-28,2022-10-28,ASIANHOTNR,B,89.15,90.0,87.15,90.0,89.05,11,118,10395.0
2022-10-28,2022-10-28,ATUL,A,8670.0,8670.0,8301.0,8312.15,8401.5,464,1686,14226851.0
2022-10-28,2022-10-28,ATVPR,XT,10.4,10.41,9.87,10.0,10.35,50,14419,147860.0
2022-10-28,2022-10-28,BAJAJELEC,A,1153.7,1166.65,1153.65,1160.2,1155.4,295,1845,2144965.0
2022-10-28,2022-10-28,BAJAJHIND,A,10.4,10.46,10.1,10.19,10.38,1227,878027,9032025.0
2022-10-28,2022-10-28,FORCEMOT,A,1285.55,1326.0,1281.2,1313.5,1295.95,1079,11843,15374849.0
2022-10-28,2022-10-28,BAJFINANCE,A,6991.0,7090.6,6983.0,7010.0,6967.85,4684,39771,279341996.0
2022-10-28,2022-10-28,BALRAMCHIN,A,334.0,334.95,309.65,310.25,332.25,10613,300485,96715558.0
2022-10-28,2022-10-28,BANCOINDIA,B,194.6,196.0,188.15,189.1,194.55,667,11036,2131380.0
2022-10-28,2022-10-28,ABREL,A,875.1,880.0,860.6,870.3,877.05,874,5787,5027915.0
2022-10-28,2022-10-28,BANARISUG,B,2836.8,2836.8,2805.15,2805.15,2839.0,9,54,152178.0
2022-10-28,2022-10-28,BASF,A,2801.7,2816.35,2750.0,2761.0,2811.95,369,1008,2800726.0
2022-10-28,2022-10-28,BATAINDIA,A,1807.85,1820.0,1786.75,1812.7,1806.45,1195,36718,66122107.0
2022-10-28,2022-10-28,BEML,A,1577.4,1585.4,1561.6,1568.95,1578.6,338,1291,2029927.0
2022-10-28,2022-10-28,BEL,A,108.0,108.5,103.85,105.35,107.85,11004,901116,95383181.0
2022-10-28,2022-10-28,BEPL,A,110.0,110.0,108.25,108.45,109.5,329,8337,908324.0
