TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-01-12,2022-01-12,ABB,A,2351.0,2363.05,2293.8,2316.5,2339.6,2130,11746,27271862.0
2022-01-12,2022-01-12,AEGISLOG,A,217.8,217.8,213.1,214.85,214.35,1895,68017,14631858.0
2022-01-12,2022-01-12,ARE&M,A,637.85,637.9,630.15,631.55,634.35,4296,61720,39144263.0
2022-01-12,2022-01-12,AMBALALSA,X,38.0,38.85,35.8,36.3,37.8,2087,444003,16582683.0
2022-01-12,2022-01-12,HDFC,A,2741.0,2753.1,2715.0,2736.85,2710.65,2344,32291,88318586.0
2022-01-12,2022-01-12,ANDHRAPET,B,134.7,137.8,128.0,131.1,133.05,4182,565653,75997838.0
2022-01-12,2022-01-12,ANSALAPI,B,13.98,13.98,12.73,12.74,13.4,211,273177,3585265.0
2022-01-12,2022-01-12,UTIQUE,XT,9.25,9.25,9.25,9.25,9.73,216,33019,305425.0
2022-01-12,2022-01-12,ARUNAHTEL,XT,9.2,9.39,8.6,8.86,8.97,78,16191,143270.0
2022-01-12,2022-01-12,BOMDYEING,A,117.0,117.45,113.4,114.4,116.15,4541,416984,48166921.0
2022-01-12,2022-01-12,ASIANHOTNR,B,82.1,86.2,81.05,82.75,80.7,75,5534,463119.0
2022-01-12,2022-01-12,ATUL,A,9674.05,10186.25,9641.1,9970.15,9694.35,1555,3109,30588491.0
2022-01-12,2022-01-12,ATVPR,XT,13.55,13.55,13.55,13.55,12.91,125,40437,547921.0
2022-01-12,2022-01-12,BAJAJELEC,A,1234.3,1246.7,1225.0,1233.0,1235.2,1742,14971,18458628.0
2022-01-12,2022-01-12,BAJAJHIND,A,16.35,16.8,15.55,15.9,16.35,7278,3157106,51033914.0
2022-01-12,2022-01-12,FORCEMOT,A,1320.0,1348.0,1298.85,1329.85,1310.7,1663,9602,12695265.0
2022-01-12,2022-01-12,BAJFINANCE,A,7715.6,7869.9,7694.45,7773.05,7669.05,6224,105165,818830204.0
2022-01-12,2022-01-12,BALRAMCHIN,A,422.85,436.7,419.35,423.55,419.5,3835,125940,53661454.0
