TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2023-08-02,2023-08-02,ABB,A,4519.9,4550.7,4381.1,4404.4,4519.7,1561,8672,38755456.0
2023-08-02,2023-08-02,AEGISLOG,A,374.15,387.0,374.15,380.6,379.45,1474,34486,13145774.0
2023-08-02,2023-08-02,ARE&M,A,641.95,641.95,631.15,634.5,641.55,5506,68188,43302361.0
2023-08-02,2023-08-02,AMBALALSA,X,29.8,30.8,28.7,30.18,29.6,738,296062,8880052.0
2023-08-02,2023-08-02,ANDHRAPET,X,61.71,62.09,60.9,61.0,61.71,453,35803,2196344.0
2023-08-02,2023-08-02,ANSALAPI,T,8.8,8.85,8.27,8.28,8.7,48,19813,167123.0
2023-08-02,2023-08-02,UTIQUE,X,5.2,5.2,5.02,5.15,5.1,163,45095,231833.0
2023-08-02,2023-08-02,ARUNAHTEL,XT,20.4,20.4,19.38,19.53,20.4,83,77531,1525067.0
2023-08-02,2023-08-02,BOMDYEING,A,114.25,115.9,108.4,110.3,114.0,2777,200660,22511137.0
2023-08-02,2023-08-02,ASIANHOTNR,T,167.0,167.0,151.95,152.1,159.9,15,283,43378.0
2023-08-02,2023-08-02,ATUL,A,7200.0,7264.0,7028.8,7095.4,7211.2,2112,7736,55300177.0
2023-08-02,2023-08-02,ATVPR,XT,13.29,13.29,13.29,13.29,12.66,87,57022,757822.0
2023-08-02,2023-08-02,BAJAJELEC,A,1258.6,1270.4,1238.15,1252.5,1260.5,404,1600,2009497.0
2023-08-02,2023-08-02,BAJAJHIND,A,16.49,16.54,16.0,16.27,16.24,2606,1715464,27810119.0
2023-08-02,2023-08-02,FORCEMOT,B,2584.05,2613.0,2397.7,2462.35,2595.35,1814,8508,21121880.0
2023-08-02,2023-08-02,BAJFINANCE,A,7323.45,7323.45,7145.7,7202.4,7268.8,4985,40104,288168877.0
2023-08-02,2023-08-02,BALRAMCHIN,A,405.05,410.4,393.3,400.3,407.5,1821,71121,28487435.0
2023-08-02,2023-08-02,BANCOINDIA,B,359.75,359.75,335.45,342.15,354.65,2152,47736,16374924.0
2023-08-02,2023-08-02,ABREL,A,1072.4,1077.0,1023.9,1029.55,1075.65,2748,26909,27970233.0
