TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-07-04,2022-07-04,KANSAINER,A,376.95,377.25,363.2,370.0,372.5,1212,16099,5934068.0
2022-07-04,2022-07-04,GOODRICKE,X,233.45,239.7,233.3,238.5,229.7,107,8135,1929294.0
2022-07-04,2022-07-04,GOODYEAR,B,1046.0,1050.0,1032.2,1049.5,1037.2,597,4184,4374408.0
2022-07-04,2022-07-04,GTNINDS,X,52.25,52.95,51.0,51.7,52.15,30,2848,148262.0
2022-07-04,2022-07-04,GHCL,A,579.25,591.35,571.0,585.4,584.6,1300,23354,13541931.0
2022-07-04,2022-07-04,GFLLIMITED,B,66.6,66.6,64.75,64.75,65.95,10,43,2848.0
2022-07-04,2022-07-04,GLFL,B,2.92,3.2,2.9,3.14,3.05,25,18999,58950.0
2022-07-04,2022-07-04,HCL-INSYS,B,16.05,16.3,15.85,15.95,16.1,686,104157,1669853.0
2022-07-04,2022-07-04,HDFCBANK,A,1353.45,1360.1,1342.5,1355.4,1353.65,6821,215359,290860402.0
2022-07-04,2022-07-04,HEROMOTOCO,A,2731.0,2796.75,2731.0,2758.55,2759.9,1395,9250,25616661.0
2022-07-04,2022-07-04,HFCL,A,55.5,55.65,54.75,55.0,55.25,2974,398573,21957107.0
2022-07-04,2022-07-04,HSCL,A,60.0,62.1,59.95,61.35,60.0,2511,413402,25329670.0
2022-07-04,2022-07-04,HCC,A,12.2,12.25,11.99,12.07,12.11,886,391587,4734609.0
2022-07-04,2022-07-04,HINDOILEXP,A,183.5,183.8,174.05,174.8,180.95,1873,168756,29743131.0
2022-07-04,2022-07-04,AGI,A,204.15,205.0,201.7,203.35,203.35,217,12199,2479500.0
2022-07-04,2022-07-04,HINDZINC,A,248.0,252.9,246.35,248.0,247.45,724,18252,4543207.0
2022-07-04,2022-07-04,NDLVENTURE,B,361.0,376.8,361.0,368.7,372.05,46,328,121844.0
2022-07-04,2022-07-04,HMT,Z,23.35,24.0,22.8,23.75,23.35,14,1182,27860.0
2022-07-04,2022-07-04,PRAGBOS,XT,2.29,2.29,2.18,2.24,2.29,39,14307,31397.0
2022-07-04,2022-07-04,HLVLTD,B,9.65,9.65,9.0,9.16,9.14,94,28603,263217.0
2022-07-04,2022-07-04,IGPL,B,595.85,604.3,590.7,597.1,595.85,205,940,561373.0
2022-07-04,2022-07-04,INDIAGLYCO,A,783.5,785.55,767.65,772.2,772.35,377,3619,2807623.0
2022-07-04,2022-07-04,INDLEASE,X,5.85,6.45,5.85,5.87,6.15,8,422,2499.0
2022-07-04,2022-07-04,MARGOFIN,X,22.3,23.5,20.5,23.5,21.3,11,267,5751.0
2022-07-04,2022-07-04,INDORAMA,B,62.55,64.0,61.95,64.0,62.95,149,5433,339303.0
2022-07-04,2022-07-04,INFY,A,1482.0,1492.05,1461.8,1487.75,1478.05,6234,120316,177951492.0
2022-07-04,2022-07-04,INGERRAND,A,1428.85,1455.95,1414.9,1443.25,1414.65,290,541,776002.0
2022-07-04,2022-07-04,INSILCOLTD,X,6.75,6.75,6.6,6.63,6.61,14,5402,36293.0
2022-07-04,2022-07-04,ITHL,X,106.0,106.0,100.6,101.8,105.0,23,1604,163274.0
2022-07-04,2022-07-04,IONEXCHANG,A,1790.0,1801.0,1766.0,1775.4,1766.5,355,1299,2312840.0
2022-07-04,2022-07-04,SUNDROP,A,832.9,855.65,832.9,842.85,849.9,30,286,242847.0
2022-07-04,2022-07-04,JISLJALEQS,A,36.25,36.8,35.2,35.45,36.35,854,593155,21185546.0
2022-07-04,2022-07-04,JASCH,X,159.05,163.7,158.0,160.65,158.0,284,15034,2433587.0
2022-07-04,2022-07-04,JCTLTD,X,3.25,3.26,3.16,3.23,3.17,731,586537,1882600.0
2022-07-04,2022-07-04,JINDALPOLY,A,1011.65,1011.65,980.7,983.0,992.15,484,2719,2684806.0
2022-07-04,2022-07-04,JSWSTEEL,A,564.95,565.0,544.1,551.7,578.5,2901,116245,64052567.0
2022-07-04,2022-07-04,UMANGDAIRY,B,48.35,52.8,48.3,51.2,48.25,28,569,28473.0
2022-07-04,2022-07-04,KAJARIACER,A,964.6,971.65,941.0,961.1,957.2,480,2096,2010169.0
2022-07-04,2022-07-04,KAKATCEM,B,192.2,192.2,186.3,190.8,189.95,113,1608,303116.0
2022-07-04,2022-07-04,KSL,A,283.1,285.0,281.05,282.5,279.1,133,1728,489344.0
2022-07-04,2022-07-04,KANELIND,XT,2.8,2.96,2.7,2.91,2.84,51,16423,45509.0
2022-07-04,2022-07-04,WHIRLPOOL,A,1557.05,1570.75,1548.95,1555.9,1550.65,274,1060,1651887.0
2022-07-04,2022-07-04,KGDENIM,X,37.45,37.45,32.05,34.0,34.4,47,2173,73921.0
2022-07-04,2022-07-04,KINETICENG,X,77.0,78.0,75.0,76.8,75.65,87,1656,126128.0
2022-07-04,2022-07-04,KIRLOSBROS,A,312.9,322.0,311.75,320.1,310.55,145,1113,352016.0
2022-07-04,2022-07-04,KIRLOSIND,B,1318.0,1318.0,1306.05,1306.25,1300.2,14,33,43409.0
2022-07-04,2022-07-04,KIRLFER,A,190.0,193.15,185.6,189.15,189.0,1339,17161,3242310.0
2022-07-04,2022-07-04,ENVAIREL,X,21.35,21.35,21.35,21.35,21.35,1,1,21.0
2022-07-04,2022-07-04,KOTAKBANK,A,1665.0,1684.0,1660.05,1671.15,1669.95,3474,55112,91968283.0
2022-07-04,2022-07-04,KRIFILIND,XT,6.42,6.74,6.42,6.74,6.42,2,11,73.0
2022-07-04,2022-07-04,KSB,A,1485.0,1534.35,1470.8,1477.05,1464.4,610,3332,4990281.0
2022-07-04,2022-07-04,LGBBROSLTD,A,587.35,649.4,583.3,643.9,588.15,2332,28366,17768287.0
2022-07-04,2022-07-04,TRENT,A,1085.0,1122.0,1080.0,1116.4,1073.05,1415,22924,25409909.0
2022-07-04,2022-07-04,LMW,A,9108.3,9228.6,9057.65,9156.9,9029.0,114,135,1234192.0
2022-07-04,2022-07-04,LICHSGFIN,A,338.0,340.0,333.5,337.25,337.8,932,25185,8480813.0
2022-07-04,2022-07-04,LUPIN,A,630.0,633.95,621.35,628.75,628.55,1477,19735,12390029.0
2022-07-04,2022-07-04,LYKALABS,B,113.8,115.5,113.15,113.55,112.05,137,3207,367742.0
2022-07-04,2022-07-04,RAMCOCEM,A,651.0,656.65,641.3,643.35,646.4,416,4245,2740412.0
2022-07-04,2022-07-04,MAFATIND,X,195.1,201.85,193.0,194.75,198.7,17,364,70921.0
2022-07-04,2022-07-04,MAHSEAMLES,A,637.1,667.95,637.1,662.55,632.85,1212,15856,10404451.0
2022-07-04,2022-07-04,MAHSCOOTER,A,3737.0,3737.0,3592.3,3654.95,3678.9,166,355,1297297.0
2022-07-04,2022-07-04,MAJESAUT,X,125.95,129.4,123.0,129.15,124.15,27,1269,162149.0
2022-07-04,2022-07-04,MANALIPETC,B,98.85,100.25,98.55,99.4,98.85,1048,46465,4614758.0
2022-07-04,2022-07-04,MFSL,A,789.35,814.05,789.35,808.8,804.4,957,12122,9754365.0
2022-07-04,2022-07-04,MIDINDIA,XT,21.55,22.55,20.5,22.1,21.55,151,18603,399458.0
2022-07-04,2022-07-04,ONIDA,B,13.0,13.04,12.3,12.67,12.75,137,9037,113096.0
2022-07-04,2022-07-04,CENTENKA,B,414.75,416.65,408.1,412.35,413.65,411,2182,898097.0
2022-07-04,2022-07-04,LORDSCHLO,XT,176.0,176.0,160.85,162.45,169.3,218,8255,1346717.0
2022-07-04,2022-07-04,SPICEJET,A,38.6,39.15,38.2,38.55,39.25,1944,181466,6993421.0
2022-07-04,2022-07-04,MOREPENLAB,A,39.45,39.45,37.0,37.2,38.0,1308,114237,4310028.0
2022-07-04,2022-07-04,MRF,A,72083.45,72509.6,71747.8,71804.75,72180.3,79,93,6704457.0
2022-07-04,2022-07-04,HEIDELBERG,A,170.35,172.6,168.1,168.7,171.4,353,3095,526158.0
2022-07-04,2022-07-04,NCC,A,55.95,55.95,54.05,54.4,55.2,527,65814,3598714.0
2022-07-04,2022-07-04,VEDL,A,214.3,217.25,209.5,216.65,213.95,5904,411163,87887202.0
2022-07-04,2022-07-04,NAHARSPING,B,318.95,318.95,302.0,304.55,313.25,552,6106,1878663.0
2022-07-04,2022-07-04,NAPEROL,B,1321.3,1343.9,1306.6,1317.1,1325.1,103,515,678621.0
2022-07-04,2022-07-04,GRASIM,A,1359.0,1359.0,1332.7,1350.6,1346.7,1395,13432,18052823.0
2022-07-04,2022-07-04,PEL,A,1663.65,1688.8,1657.8,1681.05,1670.35,570,5642,9473550.0
2022-07-04,2022-07-04,NIITLTD,A,412.0,416.95,407.8,408.95,412.0,988,13598,5585630.0
2022-07-04,2022-07-04,JAYKAY,X,57.65,58.95,57.55,58.1,58.8,47,3324,193114.0
2022-07-04,2022-07-04,NIRLON,B,366.15,380.65,358.0,362.15,368.15,42,1706,619082.0
2022-07-04,2022-07-04,ONGC,A,130.0,130.0,124.2,126.0,131.15,32764,3782794,476637220.0
2022-07-04,2022-07-04,OILCOUNTUB,T,8.11,8.11,7.71,8.11,8.11,7,2517,19499.0
2022-07-04,2022-07-04,ORIENTHOT,B,55.2,56.75,54.8,56.0,54.8,163,2409,134037.0
2022-07-04,2022-07-04,OSWALAGRO,B,30.7,31.25,29.85,30.95,30.8,227,17674,543686.0
2022-07-04,2022-07-04,INDSUCR,X,57.4,58.8,55.5,58.4,55.9,187,15715,902607.0
2022-07-04,2022-07-04,RELIANCE,A,2388.8,2441.85,2367.0,2413.95,2408.95,55047,893090,2155423580.0
2022-07-04,2022-07-04,PILITA,B,7.84,7.95,7.6,7.64,7.71,221,71817,554749.0
2022-07-04,2022-07-04,RAYMOND,A,861.0,888.6,852.45,863.55,880.9,1579,18775,16329659.0
2022-07-04,2022-07-04,PIDILITIND,A,2141.35,2205.65,2141.35,2191.65,2158.75,3213,21200,46221887.0
2022-07-04,2022-07-04,PIXTRANS,B,819.0,825.0,801.05,819.1,812.15,650,3680,2990169.0
2022-07-04,2022-07-04,BIRLACORPN,A,849.0,862.4,844.85,855.0,839.95,836,5832,4991939.0
2022-07-04,2022-07-04,SURYAROSNI,A,351.0,360.75,343.0,346.05,355.15,1171,10705,3759334.0
2022-07-04,2022-07-04,PRIMESECU,B,96.05,97.05,95.7,96.2,95.55,44,1947,187787.0
2022-07-04,2022-07-04,PRSMJOHNSN,A,107.0,107.8,101.7,103.0,107.5,395,5523,573644.0
2022-07-04,2022-07-04,RAIN,A,147.3,151.45,147.3,150.5,148.7,1073,30286,4545975.0
2022-07-04,2022-07-04,AMJLAND,B,24.55,25.55,24.55,24.95,25.4,25,2229,55581.0
2022-07-04,2022-07-04,PUNJCOMMU,B,36.15,37.9,36.1,37.75,37.0,11,60,2209.0
2022-07-04,2022-07-04,RSWM,B,364.75,374.4,361.7,372.2,362.4,379,2281,838886.0
2022-07-04,2022-07-04,RAJSREESUG,B,32.55,32.6,31.65,32.2,32.5,17,1904,61610.0
2022-07-04,2022-07-04,RALLIS,A,185.0,196.65,185.0,194.65,187.6,1398,42089,8188316.0
2022-07-04,2022-07-04,RAMANEWS,B,15.75,15.75,15.2,15.6,15.5,143,6031,93771.0
2022-07-04,2022-07-04,RAMAPPR-B,X,18.2,20.75,18.2,19.4,19.75,26,754,15073.0
2022-07-04,2022-07-04,RAPICUT,X,56.85,58.65,54.8,58.65,56.9,7,221,12229.0
2022-07-04,2022-07-04,WELSPLSOL,X,15.95,15.95,15.3,15.35,15.4,81,14771,227128.0
2022-07-04,2022-07-04,ROLTA,B,4.27,4.33,4.2,4.25,4.3,87,23909,101855.0
2022-07-04,2022-07-04,RUBFILA,X,78.0,79.7,77.35,79.35,78.3,167,14218,1117203.0
2022-07-04,2022-07-04,PATANJALI,T,1059.85,1081.0,1042.2,1063.95,1059.85,462,10733,11363009.0
2022-07-04,2022-07-04,SALORAINTL,X,35.1,35.1,35.1,35.1,35.1,1,6,210.0
2022-07-04,2022-07-04,JINDALSAW,A,78.5,79.2,78.1,78.85,78.2,286,15608,1228983.0
2022-07-04,2022-07-04,JKLAKSHMI,A,430.85,430.85,416.1,420.95,417.85,862,14072,5947648.0
2022-07-04,2022-07-04,SHREECEM,A,19294.9,19507.5,19052.05,19268.9,19224.25,350,622,11966647.0
2022-07-04,2022-07-04,SKPMIL,XT,19.95,19.95,19.95,19.95,19.95,1,2,39.0
2022-07-04,2022-07-04,RELINFRA,B,92.65,94.8,91.25,94.4,91.15,2228,176306,16430570.0
2022-07-04,2022-07-04,TATAPOWER,A,207.35,212.5,207.35,211.5,207.0,8740,775864,162623994.0
2022-07-04,2022-07-04,SPMLINFRA,B,40.0,40.0,40.0,40.0,38.1,55,22347,893880.0
2022-07-04,2022-07-04,SUNDRMFAST,A,756.65,756.65,738.05,742.8,734.2,213,906,674146.0
2022-07-04,2022-07-04,SUNFLAG,A,82.95,82.95,78.85,79.6,80.05,410,14579,1160446.0
2022-07-04,2022-07-04,SPLPETRO,A,878.2,889.45,873.0,881.2,877.25,154,593,522497.0
2022-07-04,2022-07-04,SWARAJENG,A,1474.45,1481.5,1447.65,1468.35,1475.8,267,1102,1615297.0
2022-07-04,2022-07-04,TATAELXSI,A,8161.0,8233.05,8052.0,8082.9,8152.05,1679,7753,63028176.0
2022-07-04,2022-07-04,ACC,A,2167.0,2185.5,2154.55,2164.95,2167.55,628,3325,7203118.0
2022-07-04,2022-07-04,THERMAX,A,2050.0,2060.15,2023.55,2043.4,2038.55,191,535,1091838.0
2022-07-04,2022-07-04,TIRUMALCHM,A,247.5,252.0,241.75,246.55,244.35,1244,61871,15364780.0
2022-07-04,2022-07-04,THOMASCOOK,A,59.0,59.9,58.55,59.85,59.15,519,16044,953750.0
2022-07-04,2022-07-04,TIMEX,XT,71.5,71.5,67.15,68.6,69.75,119,13447,928081.0
2022-07-04,2022-07-04,TOKYOPLAST,B,87.85,94.7,87.0,87.45,87.85,151,2580,229647.0
2022-07-04,2022-07-04,TORNTPHARM,A,2950.0,2965.65,2900.0,2904.85,2915.0,430,1733,5056751.0
2022-07-04,2022-07-04,TRANSCHEM,X,19.9,19.9,19.25,19.85,19.1,9,193,3828.0
2022-07-04,2022-07-04,AMBUJACEM,A,368.0,369.85,366.3,368.6,367.5,837,57602,21203578.0
2022-07-04,2022-07-04,UTLINDS,X,3.86,3.86,3.58,3.82,3.79,112,28322,106157.0
2022-07-04,2022-07-04,UNIENTER,B,136.0,136.0,112.1,123.9,123.2,48,2137,265777.0
2022-07-04,2022-07-04,VHL,B,2685.0,2743.0,2685.0,2719.4,2680.05,27,125,339909.0
2022-07-04,2022-07-04,HINDALCO,A,336.0,342.05,326.75,340.75,341.25,9552,549204,183488271.0
2022-07-04,2022-07-04,WSTCSTPAPR,A,349.0,354.55,347.5,350.95,346.35,592,12141,4260247.0
2022-07-04,2022-07-04,HOCL,B,27.6,28.0,27.2,27.65,27.65,102,7701,212757.0
2022-07-04,2022-07-04,PASUPTAC,B,32.2,32.9,32.0,32.65,31.95,170,4862,157719.0
2022-07-04,2022-07-04,TEAM24,XT,3.34,3.34,3.34,3.34,3.19,32,4751,15868.0
2022-07-04,2022-07-04,PGHH,A,13426.0,13749.0,13374.05,13694.8,13411.15,146,258,3500965.0
2022-07-04,2022-07-04,MUKANDLTD,B,104.25,106.55,102.4,102.7,103.4,100,1667,172494.0
2022-07-04,2022-07-04,BBOX,A,145.95,149.5,144.1,146.45,146.45,347,16863,2460893.0
2022-07-04,2022-07-04,UCAL,B,119.15,120.6,118.2,120.0,120.3,70,1239,148041.0
2022-07-04,2022-07-04,HARRMALAYA,B,141.6,142.35,139.4,141.55,141.6,102,1541,217081.0
2022-07-04,2022-07-04,FEDERALBNK,A,94.8,95.45,93.2,95.1,93.6,1796,310744,29372817.0
2022-07-04,2022-07-04,TATASTEEL,A,870.0,871.1,844.0,854.55,873.3,25622,482064,410309819.0
2022-07-04,2022-07-04,SKFINDIA,A,3730.0,3774.05,3661.0,3706.7,3683.4,383,1592,5909830.0
2022-07-04,2022-07-04,ASHOKLEY,A,145.8,147.65,143.9,145.1,146.3,6320,731498,106263195.0
2022-07-04,2022-07-04,CUMMINSIND,A,1026.75,1058.65,1026.75,1050.7,1025.85,1040,12842,13438011.0
2022-07-04,2022-07-04,TATACOMM,A,945.0,951.2,925.0,948.45,934.15,953,13501,12725979.0
2022-07-04,2022-07-04,ABBOTINDIA,A,19090.0,19299.8,18921.0,18940.1,19081.95,151,190,3625227.0
2022-07-04,2022-07-04,BAJAJHLDNG,A,4511.6,4649.95,4511.6,4582.3,4574.3,750,2208,10113669.0
2022-07-04,2022-07-04,BHARATFORG,A,656.1,656.1,638.2,649.45,646.3,939,19924,12867353.0
2022-07-04,2022-07-04,ESCORTS,A,1472.25,1530.2,1467.2,1527.3,1465.6,2216,28769,43361830.0
2022-07-04,2022-07-04,HINDMOTORS,T,19.0,19.4,18.7,19.4,18.5,823,237965,4592220.0
2022-07-04,2022-07-04,LT,A,1575.0,1587.2,1550.7,1582.25,1569.55,2025,25540,40149419.0
2022-07-04,2022-07-04,M&M,A,1107.8,1107.8,1079.7,1091.1,1108.4,5715,121463,132514305.0
2022-07-04,2022-07-04,BOSCHLTD,A,15645.3,16095.95,15645.3,15950.65,15663.0,532,1011,16038217.0
2022-07-04,2022-07-04,PREMIER,T,4.14,4.38,4.14,4.35,4.25,12,2034,8850.0
2022-07-04,2022-07-04,BPCL,A,318.0,318.25,312.65,316.45,318.35,4022,319558,100953789.0
2022-07-04,2022-07-04,SIEMENS,A,2418.25,2526.9,2418.25,2521.25,2407.5,3943,43151,107317297.0
2022-07-04,2022-07-04,TMPV,A,411.6,415.0,404.8,408.35,412.7,9474,386582,158013066.0
2022-07-04,2022-07-04,VOLTAS,A,970.0,972.35,946.05,965.7,956.0,1025,15216,14588182.0
2022-07-04,2022-07-04,GESHIP,A,391.05,399.0,387.45,397.0,390.1,482,8545,3361256.0
2022-07-04,2022-07-04,DEEPAKFERT,A,612.0,620.4,608.4,616.1,608.2,1333,18565,11409927.0
2022-07-04,2022-07-04,EXCELINDUS,B,1207.8,1235.0,1204.55,1222.95,1198.25,236,923,1121712.0
2022-07-04,2022-07-04,GRWRHITECH,A,668.5,677.3,650.3,660.0,664.55,224,1415,934826.0
2022-07-04,2022-07-04,GLAXO,A,1515.0,1539.0,1514.9,1531.65,1503.35,1014,5907,9015089.0
2022-07-04,2022-07-04,GNFC,A,578.1,605.0,578.1,598.3,581.3,4076,114622,67840779.0
2022-07-04,2022-07-04,NOVARTIND,B,668.95,680.5,657.45,662.7,671.3,192,2103,1406893.0
2022-07-04,2022-07-04,SANOFI,A,6388.5,6445.75,6372.5,6382.7,6367.75,134,279,1787770.0
2022-07-04,2022-07-04,PFIZER,A,4099.7,4110.5,4083.25,4103.95,4112.75,202,530,2173604.0
2022-07-04,2022-07-04,GSFC,A,130.3,134.15,130.3,131.8,130.4,1302,64131,8475166.0
