TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-09-08,2022-09-08,ABB,A,3310.05,3379.0,3310.05,3316.15,3309.0,1784,8799,29437248.0
2022-09-08,2022-09-08,AEGISLOG,A,279.95,282.7,278.65,279.9,280.05,1650,43632,12227904.0
2022-09-08,2022-09-08,ARE&M,A,543.0,543.0,533.1,536.6,536.85,1212,18692,10052808.0
2022-09-08,2022-09-08,AMBALALSA,X,33.45,34.0,32.5,32.6,33.15,729,184159,6096060.0
2022-09-08,2022-09-08,HDFC,A,2453.95,2453.95,2428.75,2449.8,2428.05,3817,40404,98610988.0
2022-09-08,2022-09-08,ANDHRAPET,B,101.4,104.5,99.0,99.65,99.45,2013,302795,30764240.0
2022-09-08,2022-09-08,ANSALAPI,B,18.25,18.35,17.8,18.0,18.25,79,12657,228859.0
2022-09-08,2022-09-08,UTIQUE,X,8.54,8.6,8.18,8.46,8.34,338,86220,728944.0
2022-09-08,2022-09-08,ARUNAHTEL,X,18.0,18.5,16.43,17.24,17.76,76,10866,192186.0
2022-09-08,2022-09-08,BOMDYEING,A,107.65,108.8,106.1,106.6,106.15,2838,293014,31376198.0
2022-09-08,2022-09-08,ASIANHOTNR,B,92.35,92.35,87.85,88.5,90.15,55,1509,134223.0
2022-09-08,2022-09-08,ATUL,A,9290.0,9390.1,9166.0,9187.55,9195.65,805,1365,12690457.0
2022-09-08,2022-09-08,ATVPR,XT,9.8,10.63,9.8,10.54,10.13,132,32893,344297.0
2022-09-08,2022-09-08,BAJAJELEC,A,1216.8,1238.0,1202.0,1209.15,1213.55,874,5561,6764730.0
2022-09-08,2022-09-08,BAJAJHIND,A,12.11,12.2,11.8,11.87,11.92,3652,2569689,30784139.0
2022-09-08,2022-09-08,FORCEMOT,A,1338.65,1353.75,1320.0,1327.3,1330.6,1165,7424,9902030.0
2022-09-08,2022-09-08,BAJFINANCE,A,7235.0,7280.0,7176.0,7258.0,7162.05,4551,35460,255642095.0
2022-09-08,2022-09-08,BALRAMCHIN,A,379.0,385.35,376.4,382.15,376.2,5131,182194,69497794.0
2022-09-08,2022-09-08,BANCOINDIA,B,213.35,219.8,213.35,215.75,212.05,1217,45571,9889357.0
2022-09-08,2022-09-08,ABREL,A,876.6,930.0,876.6,924.75,883.0,4551,52535,47906066.0
2022-09-08,2022-09-08,BANARISUG,B,2910.65,2910.65,2805.1,2843.2,2873.6,59,259,735873.0
2022-09-08,2022-09-08,BASF,A,3259.5,3325.2,3179.6,3190.05,3233.4,631,2151,6934772.0
2022-09-08,2022-09-08,BATAINDIA,A,1931.0,1945.9,1907.9,1913.95,1927.05,920,6875,13236279.0
2022-09-08,2022-09-08,BEML,T,1483.95,1558.1,1421.05,1558.1,1834.85,1888,32094,49639839.0
2022-09-08,2022-09-08,BEL,A,332.0,332.0,327.2,328.3,329.15,3459,170749,56198014.0
2022-09-08,2022-09-08,BEPL,A,131.2,138.1,131.2,135.7,131.6,2730,145037,19721171.0
2022-09-08,2022-09-08,BIHSPONG,XT,8.6,8.89,8.45,8.59,8.69,89,26309,225679.0
2022-09-08,2022-09-08,BIRLACABLE,B,153.9,153.9,142.0,144.85,148.5,525,13157,1953055.0
2022-09-08,2022-09-08,BLUESTARCO,A,1150.0,1150.75,1112.95,1136.95,1130.7,1258,9232,10480006.0
2022-09-08,2022-09-08,DISAQ,X,8232.0,8350.0,8215.0,8293.25,8231.85,26,140,1159739.0
2022-09-08,2022-09-08,QUESTCAP,X,247.0,247.0,242.55,242.65,247.0,18,1363,333525.0
2022-09-08,2022-09-08,BPL,B,72.25,76.0,72.25,74.15,71.6,329,19753,1464375.0
2022-09-08,2022-09-08,OAL,B,503.05,515.0,503.0,508.7,506.1,227,1624,826198.0
2022-09-08,2022-09-08,CENTEXT,B,13.95,14.5,13.5,13.79,13.63,334,118831,1669621.0
2022-09-08,2022-09-08,CESC,A,84.2,84.95,81.8,82.9,84.2,2517,190863,15981034.0
2022-09-08,2022-09-08,CHAMBLFERT,A,343.15,350.15,343.15,347.7,343.1,1067,28772,9986781.0
2022-09-08,2022-09-08,EXIDEIND,A,171.15,173.65,168.7,169.8,171.1,2099,165696,28241558.0
2022-09-08,2022-09-08,CIPLA,A,1055.0,1060.0,1043.95,1056.1,1050.6,2120,29180,30663711.0
2022-09-08,2022-09-08,DICIND,B,391.75,391.75,384.0,390.0,382.05,7,62,24240.0
2022-09-08,2022-09-08,CRISIL,A,3206.0,3245.0,3206.0,3223.85,3214.75,370,1292,4165084.0
2022-09-08,2022-09-08,CGPOWER,A,222.0,231.55,220.85,225.9,219.25,4831,247983,56090369.0
2022-09-08,2022-09-08,DABUR,A,574.0,574.0,567.4,570.45,572.2,1120,14732,8399660.0
2022-09-08,2022-09-08,DALMIASUG,A,362.55,364.45,358.0,360.4,357.25,422,4662,1682469.0
2022-09-08,2022-09-08,ARVIND,A,113.0,114.4,112.25,112.45,113.0,3344,220137,24892355.0
2022-09-08,2022-09-08,BALARPURIND,Z,1.38,1.38,1.38,1.38,1.32,136,1403358,1936634.0
2022-09-08,2022-09-08,BHEL,A,62.7,63.75,62.7,63.0,62.05,5142,2745631,173438799.0
2022-09-08,2022-09-08,HINDPETRO,A,245.05,254.9,245.05,250.75,243.85,8004,550587,138645259.0
2022-09-08,2022-09-08,IFCI,A,12.0,12.15,11.8,11.84,11.86,3603,712215,8526060.0
2022-09-08,2022-09-08,MTNL,A,24.8,25.4,24.8,25.0,24.85,1177,429477,10765989.0
2022-09-08,2022-09-08,MRPL,A,73.9,74.15,72.0,72.65,73.5,1565,211109,15428207.0
2022-09-08,2022-09-08,CHENNPETRO,B,294.8,298.5,289.1,293.0,289.9,2232,103565,30351719.0
2022-09-08,2022-09-08,RELCAPITAL,T,18.82,18.82,17.04,17.04,17.93,2865,1071228,19496751.0
2022-09-08,2022-09-08,SBIN,A,535.0,546.3,535.0,544.7,532.65,9054,534476,289254945.0
2022-09-08,2022-09-08,SAIL,A,82.5,83.1,81.25,81.6,82.2,2860,715581,58667940.0
2022-09-08,2022-09-08,TITAN,A,2648.4,2660.0,2616.5,2626.25,2637.9,4593,34825,91862878.0
2022-09-08,2022-09-08,IDBI,A,43.9,44.25,43.6,43.8,43.75,2413,728070,32016401.0
2022-09-08,2022-09-08,DCW,B,53.8,53.9,52.15,52.5,53.1,1232,223877,11825869.0
2022-09-08,2022-09-08,DHAMPURSUG,A,241.5,245.35,237.3,239.4,240.05,2097,51067,12347223.0
2022-09-08,2022-09-08,DIAMINESQ,X,491.0,495.0,475.0,477.0,480.4,289,10530,5120139.0
2022-09-08,2022-09-08,ELANTAS,B,4494.6,4497.0,4321.0,4357.1,4417.85,96,482,2121911.0
2022-09-08,2022-09-08,DRREDDY,A,4290.0,4293.25,4253.65,4270.45,4251.25,3706,16115,68850514.0
2022-09-08,2022-09-08,EIDPARRY,A,566.0,567.15,558.3,564.8,561.0,1040,14367,8084275.0
2022-09-08,2022-09-08,PGHL,A,4319.75,4319.75,4249.05,4279.25,4296.05,163,249,1064598.0
2022-09-08,2022-09-08,ELECTCAST,B,38.3,39.8,38.3,39.15,39.0,1776,658883,26021150.0
2022-09-08,2022-09-08,ESABINDIA,A,3575.7,3599.85,3504.05,3545.95,3501.95,204,403,1425711.0
2022-09-08,2022-09-08,EPL,A,167.6,171.7,166.65,170.5,167.6,775,18060,3054759.0
2022-09-08,2022-09-08,ESTER,B,170.4,173.75,168.55,171.05,170.4,729,14574,2489945.0
2022-09-08,2022-09-08,FGP,X,8.64,8.64,8.03,8.27,7.98,34,3296,27275.0
2022-09-08,2022-09-08,PHCAP,X,85.0,92.25,83.0,86.2,84.15,47,1389,120651.0
2022-09-08,2022-09-08,FINCABLES,A,488.0,492.8,480.25,484.8,484.9,902,12488,6084378.0
