TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2021-02-03,2021-02-03,ABB,A,1479.0,1479.0,1403.3,1443.0,1442.65,1145,16509,23696868.0
2021-02-03,2021-02-03,AEGISLOG,A,281.65,315.05,281.65,292.2,280.85,3518,104151,31061469.0
2021-02-03,2021-02-03,ARE&M,A,941.2,967.1,937.0,955.95,940.85,1867,83971,79850448.0
2021-02-03,2021-02-03,AMBALALSA,X,20.95,21.15,20.7,20.95,20.85,153,59570,1243369.0
2021-02-03,2021-02-03,HDFC,A,2705.0,2733.6,2618.0,2703.85,2657.65,7550,115645,311262801.0
2021-02-03,2021-02-03,ANDHRAPET,X,52.45,52.75,50.05,51.4,51.45,391,85383,4364569.0
2021-02-03,2021-02-03,ANSALAPI,B,7.09,7.74,7.09,7.09,7.46,237,129108,921505.0
2021-02-03,2021-02-03,UTIQUE,X,1.91,2.0,1.82,1.82,1.91,27,14430,27580.0
2021-02-03,2021-02-03,ARUNAHTEL,XT,6.61,6.61,6.28,6.28,6.61,6,371,2334.0
2021-02-03,2021-02-03,BOMDYEING,A,77.4,77.95,75.45,75.6,76.8,1319,240035,18460184.0
2021-02-03,2021-02-03,ASIANHOTNR,B,69.4,70.4,68.9,70.0,70.25,25,291,20317.0
2021-02-03,2021-02-03,ATUL,A,6533.0,6595.05,6422.6,6511.65,6555.05,724,1726,11216079.0
2021-02-03,2021-02-03,ATVPR,XT,5.21,5.38,5.16,5.27,5.16,30,5747,30231.0
2021-02-03,2021-02-03,AUTOLITEI,Z,28.4,31.2,28.35,28.65,29.8,22,1105,32497.0
2021-02-03,2021-02-03,BAJAJELEC,A,739.6,751.7,735.3,737.1,733.6,586,12008,8904634.0
2021-02-03,2021-02-03,BAJAJHIND,A,6.65,6.75,6.6,6.63,6.64,392,294438,1961385.0
2021-02-03,2021-02-03,FORCEMOT,A,1395.0,1428.15,1395.0,1402.45,1388.7,561,5296,7491993.0
2021-02-03,2021-02-03,BAJFINANCE,A,5218.0,5270.4,5143.0,5247.6,5172.9,8467,103767,542488380.0
2021-02-03,2021-02-03,BALRAMCHIN,A,166.5,166.5,156.45,157.4,164.6,2131,104209,16783660.0
2021-02-03,2021-02-03,BANCOINDIA,B,142.05,152.4,142.0,150.8,141.85,753,35056,5232657.0
2021-02-03,2021-02-03,ABREL,A,473.0,483.1,462.0,465.85,471.1,1526,49106,23131573.0
2021-02-03,2021-02-03,BANARISUG,A,1510.0,1530.0,1510.0,1519.75,1495.6,20,149,226506.0
2021-02-03,2021-02-03,BASF,A,1583.75,1625.95,1580.05,1603.85,1583.75,517,2435,3902188.0
2021-02-03,2021-02-03,BATAINDIA,A,1544.0,1589.5,1537.55,1566.8,1539.55,2975,52124,81658900.0
2021-02-03,2021-02-03,BEML,A,927.5,954.0,919.0,942.0,922.25,1811,33308,31198576.0
2021-02-03,2021-02-03,BEL,A,134.95,141.35,134.25,139.05,133.5,11162,1716012,237576711.0
2021-02-03,2021-02-03,BEPL,A,141.15,144.45,134.75,136.2,141.15,2003,159708,22287137.0
2021-02-03,2021-02-03,TATASTLBSL,B,40.5,41.7,40.15,41.0,40.25,1019,555677,22806033.0
2021-02-03,2021-02-03,BIRLACABLE,B,63.95,65.95,63.0,63.25,63.65,188,25292,1617707.0
2021-02-03,2021-02-03,BLUESTARCO,A,805.65,809.95,787.5,802.75,798.3,398,27111,21756323.0
2021-02-03,2021-02-03,DISAQ,X,4000.0,4078.0,3961.05,4006.35,3950.05,35,248,998893.0
2021-02-03,2021-02-03,QUESTCAP,X,113.0,118.0,109.95,111.0,116.25,82,14788,1651778.0
2021-02-03,2021-02-03,BPL,B,22.0,22.0,20.6,21.0,21.1,159,13181,276522.0
2021-02-03,2021-02-03,OAL,B,602.1,612.0,586.65,597.65,604.7,395,3660,2200064.0
2021-02-03,2021-02-03,CENTEXT,B,4.43,4.79,4.43,4.69,4.58,440,55284,253721.0
2021-02-03,2021-02-03,CESC,A,630.4,637.65,625.0,634.4,630.25,1291,24411,15473976.0
2021-02-03,2021-02-03,CHAMBLFERT,A,234.0,243.7,234.0,240.7,234.65,1921,110685,26715421.0
2021-02-03,2021-02-03,EXIDEIND,A,205.0,207.75,201.05,204.4,201.5,7153,505459,103516645.0
2021-02-03,2021-02-03,CIPLA,A,826.9,878.55,824.3,849.1,821.95,18820,640082,548725003.0
2021-02-03,2021-02-03,DICIND,B,406.0,409.0,398.0,398.5,400.0,450,5022,2034632.0
2021-02-03,2021-02-03,CRISIL,A,1939.05,1967.0,1918.4,1923.8,1932.3,276,1516,2947949.0
2021-02-03,2021-02-03,CGPOWER,B,41.05,43.1,40.9,43.1,41.05,1302,887804,37954864.0
2021-02-03,2021-02-03,DABUR,A,529.0,529.0,523.05,524.55,526.2,2291,59406,31230336.0
2021-02-03,2021-02-03,DALMIASUG,A,143.0,143.0,138.55,139.25,137.0,153,7343,1022115.0
2021-02-03,2021-02-03,ARVIND,A,53.4,53.6,51.95,52.5,53.55,2389,790060,41897794.0
2021-02-03,2021-02-03,BALARPURIND,Z,1.38,1.4,1.32,1.38,1.36,507,1484761,2007262.0
2021-02-03,2021-02-03,BHEL,A,39.1,41.35,39.1,39.7,38.9,18804,17806473,716035823.0
2021-02-03,2021-02-03,HINDPETRO,A,224.0,228.35,220.7,225.2,222.2,2591,230486,51703112.0
2021-02-03,2021-02-03,IFCI,A,8.95,9.09,8.89,8.96,8.91,46222,385613,3459633.0
2021-02-03,2021-02-03,MTNL,B,13.2,13.2,12.7,12.74,12.88,402,187486,2409013.0
2021-02-03,2021-02-03,MRPL,A,34.5,34.8,34.1,34.65,34.15,933,274944,9504786.0
2021-02-03,2021-02-03,CHENNPETRO,A,92.4,94.65,91.6,94.25,92.05,803,81840,7647528.0
