TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2023-05-30,2023-05-30,ABB,A,4000.05,4058.0,4000.05,4020.85,4030.2,653,4434,17859117.0
2023-05-30,2023-05-30,AEGISLOG,A,361.0,371.75,361.0,369.3,361.35,1730,34098,12548045.0
2023-05-30,2023-05-30,ARE&M,A,606.0,611.0,601.35,608.2,604.55,1630,26734,16258439.0
2023-05-30,2023-05-30,AMBALALSA,X,21.07,21.65,20.9,21.17,21.4,207,58335,1237229.0
2023-05-30,2023-05-30,HDFC,A,2689.95,2702.0,2673.1,2692.95,2690.75,6081,87083,233573156.0
2023-05-30,2023-05-30,ANDHRAPET,X,59.4,59.95,57.5,58.11,59.4,758,64012,3715177.0
2023-05-30,2023-05-30,ANSALAPI,T,9.7,10.0,9.51,9.99,9.75,26,5515,53026.0
2023-05-30,2023-05-30,UTIQUE,X,5.6,5.6,5.28,5.35,5.45,115,29128,157572.0
2023-05-30,2023-05-30,ARUNAHTEL,XT,20.4,20.4,19.1,19.5,19.5,41,12843,253907.0
2023-05-30,2023-05-30,BOMDYEING,B,80.8,81.04,79.4,79.61,80.65,299,27239,2178022.0
2023-05-30,2023-05-30,ASIANHOTNR,B,168.0,169.5,157.1,162.5,164.7,34,1505,243572.0
2023-05-30,2023-05-30,ATUL,A,6939.0,6965.0,6847.65,6865.75,6860.25,429,1144,7910641.0
2023-05-30,2023-05-30,ATVPR,XT,8.79,9.1,8.25,8.59,8.67,53,7859,67978.0
2023-05-30,2023-05-30,BAJAJELEC,A,1159.0,1168.7,1152.4,1154.75,1154.75,406,2461,2854983.0
2023-05-30,2023-05-30,BAJAJHIND,A,15.4,15.4,14.51,14.6,15.33,3568,3624524,53409166.0
2023-05-30,2023-05-30,FORCEMOT,B,1555.05,1718.1,1510.7,1718.1,1431.75,2530,23711,39126375.0
2023-05-30,2023-05-30,BAJFINANCE,A,6949.0,7017.0,6928.95,7003.1,6932.3,9057,58458,407910640.0
2023-05-30,2023-05-30,BALRAMCHIN,A,394.0,394.35,390.05,391.4,393.7,1072,24244,9499585.0
2023-05-30,2023-05-30,BANCOINDIA,B,262.15,268.5,262.15,267.9,265.4,378,10727,2839655.0
2023-05-30,2023-05-30,ABREL,A,795.6,799.0,793.0,796.35,794.4,241,3258,2592534.0
2023-05-30,2023-05-30,BANARISUG,B,2837.0,2855.65,2764.15,2815.05,2815.95,104,347,984522.0
2023-05-30,2023-05-30,BASF,A,2500.0,2570.0,2497.25,2539.5,2503.05,449,1453,3679573.0
2023-05-30,2023-05-30,BATAINDIA,A,1576.5,1596.1,1569.0,1574.15,1576.5,806,8938,14130429.0
2023-05-30,2023-05-30,BEML,A,1432.2,1444.15,1420.35,1433.95,1425.15,571,6556,9385270.0
2023-05-30,2023-05-30,BEL,A,111.85,112.65,111.0,111.25,111.35,2744,300621,33615592.0
2023-05-30,2023-05-30,BEPL,A,148.05,156.35,148.05,155.45,147.8,3727,389489,59776404.0
2023-05-30,2023-05-30,BIHSPONG,XT,8.75,9.43,8.75,9.09,9.0,103,17758,160606.0
2023-05-30,2023-05-30,BILVYAPAR,B,22.69,22.8,21.85,22.8,22.18,29,1892,42524.0
2023-05-30,2023-05-30,BIRLACABLE,B,176.0,183.9,175.2,175.85,178.7,966,41405,7424891.0
2023-05-30,2023-05-30,BLUESTARCO,A,1472.0,1476.4,1445.0,1460.1,1471.35,900,5862,8563726.0
2023-05-30,2023-05-30,DISAQ,B,7900.2,8066.95,7850.0,8011.9,7900.15,57,337,2693755.0
2023-05-30,2023-05-30,QUESTCAP,X,249.0,249.85,240.1,240.1,241.05,15,236,57977.0
2023-05-30,2023-05-30,BPL,B,61.89,62.5,59.5,59.54,58.61,238,15267,930081.0
2023-05-30,2023-05-30,OAL,B,371.25,389.0,336.25,364.3,364.95,428,3907,1416638.0
2023-05-30,2023-05-30,CENTEXT,B,9.95,10.03,9.81,9.87,9.92,104,7240,71879.0
2023-05-30,2023-05-30,CESC,A,69.16,69.85,69.16,69.32,69.74,603,87264,6054462.0
2023-05-30,2023-05-30,CHAMBLFERT,A,285.1,286.75,278.4,279.9,285.8,3859,130167,36551112.0
2023-05-30,2023-05-30,EXIDEIND,A,206.15,209.85,206.15,207.3,208.6,3360,122905,25621388.0
2023-05-30,2023-05-30,CIPLA,A,956.25,961.55,950.9,959.85,955.65,5818,107420,103088814.0
2023-05-30,2023-05-30,DICIND,B,405.95,410.65,393.15,395.0,402.8,73,925,373422.0
2023-05-30,2023-05-30,CRISIL,A,3714.9,3719.1,3673.45,3703.65,3715.85,361,801,2963797.0
2023-05-30,2023-05-30,CGPOWER,A,383.0,388.6,375.6,386.6,383.2,1811,94237,35892835.0
2023-05-30,2023-05-30,DABUR,A,550.0,552.8,547.05,549.55,548.4,3305,59005,32439723.0
2023-05-30,2023-05-30,DALMIASUG,A,355.9,355.9,349.7,351.8,353.5,209,3996,1403512.0
2023-05-30,2023-05-30,ARVIND,A,117.9,119.35,117.55,118.8,118.05,1129,76084,9023806.0
2023-05-30,2023-05-30,BALARPURIND,Z,0.74,0.74,0.74,0.74,0.71,9,106801,79032.0
2023-05-30,2023-05-30,BHEL,A,83.0,83.9,81.51,81.98,83.0,6365,1786665,147446646.0
2023-05-30,2023-05-30,HINDPETRO,A,257.1,258.9,255.45,256.85,257.7,1050,36950,9508680.0
2023-05-30,2023-05-30,IFCI,A,11.01,11.13,10.95,11.04,11.05,1404,1367967,15136690.0
2023-05-30,2023-05-30,MTNL,B,19.4,19.47,18.95,19.12,19.32,599,184120,3526582.0
2023-05-30,2023-05-30,MRPL,A,66.3,67.65,65.2,66.41,66.41,2230,729768,48986422.0
2023-05-30,2023-05-30,CHENNPETRO,A,380.0,388.0,378.5,383.4,381.4,1897,96096,36939605.0
2023-05-30,2023-05-30,RELCAPITAL,T,8.75,8.9,8.7,8.87,8.8,302,80748,712476.0
2023-05-30,2023-05-30,SBIN,A,595.0,595.5,591.45,592.85,594.95,5331,305614,181430756.0
2023-05-30,2023-05-30,SAIL,A,84.21,84.5,83.07,83.29,84.34,7127,2621572,220258408.0
2023-05-30,2023-05-30,TITAN,A,2836.6,2840.6,2796.85,2801.85,2810.05,2428,23837,67190564.0
2023-05-30,2023-05-30,IDBI,A,55.58,55.58,54.81,54.92,55.06,851,202309,11160303.0
2023-05-30,2023-05-30,DCW,B,45.3,45.3,44.58,44.75,44.7,213,47770,2139921.0
2023-05-30,2023-05-30,DHAMPURSUG,A,252.7,252.7,246.9,248.25,248.3,264,7584,1880387.0
2023-05-30,2023-05-30,DIAMINESQ,X,635.4,679.95,626.9,666.7,635.4,1503,56598,37829698.0
2023-05-30,2023-05-30,ELANTAS,B,6000.0,6000.0,5849.35,5850.0,5893.75,101,475,2796530.0
2023-05-30,2023-05-30,DRREDDY,A,4550.0,4550.0,4496.8,4521.15,4558.0,1169,5270,23821371.0
2023-05-30,2023-05-30,EIDPARRY,A,496.0,499.0,479.0,485.75,495.4,2151,31420,15315412.0
2023-05-30,2023-05-30,PGHL,A,5155.05,5235.0,5149.2,5227.0,5186.65,195,336,1748104.0
2023-05-30,2023-05-30,ELECTCAST,B,45.96,47.3,45.76,46.31,45.94,1129,490918,22924949.0
2023-05-30,2023-05-30,ESABINDIA,A,3774.25,3922.1,3774.25,3896.4,3766.3,721,1937,7510979.0
2023-05-30,2023-05-30,EPL,A,187.55,188.65,182.2,182.75,187.55,808,29339,5416857.0
2023-05-30,2023-05-30,ESTER,B,110.3,112.95,107.5,109.65,112.8,989,18311,2009982.0
2023-05-30,2023-05-30,FGP,X,5.49,5.49,5.49,5.49,5.44,2,29,159.0
2023-05-30,2023-05-30,PHCAP,X,61.25,67.2,59.05,61.08,64.0,68,3352,210765.0
2023-05-30,2023-05-30,FINCABLES,A,790.05,800.8,774.05,789.15,795.05,1663,28783,22588968.0
2023-05-30,2023-05-30,COCKERILL,X,1971.0,2050.0,1971.0,2024.1,1969.05,200,5897,11891266.0
2023-05-30,2023-05-30,UFLEX,A,417.55,422.0,411.15,414.55,416.75,671,9180,3835780.0
2023-05-30,2023-05-30,FOSECOIND,B,2627.95,2744.9,2627.95,2718.1,2619.8,113,192,521675.0
2023-05-30,2023-05-30,GANESHBE,B,152.0,153.85,148.7,151.3,152.8,471,24846,3758016.0
2023-05-30,2023-05-30,METROGLOBL,X,92.99,98.0,91.12,92.1,91.35,113,9575,911127.0
2023-05-30,2023-05-30,GTL,B,5.7,5.87,5.65,5.68,5.78,100,112282,643097.0
2023-05-30,2023-05-30,GODFRYPHLP,A,1760.05,1779.95,1739.3,1744.55,1767.0,467,3621,6367039.0
2023-05-30,2023-05-30,GODREJIND,A,475.05,484.4,474.5,476.5,476.25,922,11461,5485250.0
2023-05-30,2023-05-30,KANSAINER,A,412.0,426.9,412.0,425.4,413.8,2309,38502,16185403.0
2023-05-30,2023-05-30,GOODRICKE,X,183.65,183.65,178.1,179.05,177.8,61,2731,493160.0
2023-05-30,2023-05-30,GOODYEAR,B,1252.1,1252.1,1207.1,1210.55,1266.55,3976,28845,35302151.0
2023-05-30,2023-05-30,GTNINDS,X,30.9,31.4,29.11,29.48,30.42,82,6638,201319.0
2023-05-30,2023-05-30,GHCL,A,491.1,493.2,487.0,487.7,491.9,887,14357,7020377.0
2023-05-30,2023-05-30,GFLLIMITED,B,56.0,56.01,55.54,55.95,55.32,144,11301,632351.0
2023-05-30,2023-05-30,GLFL,B,3.25,3.25,2.97,3.25,3.29,6,1002,3256.0
2023-05-30,2023-05-30,HCL-INSYS,B,13.99,14.2,13.51,13.7,13.58,910,247564,3420827.0
2023-05-30,2023-05-30,HDFCBANK,A,1633.0,1642.0,1628.15,1637.05,1634.85,3790,75603,123587956.0
2023-05-30,2023-05-30,HEROMOTOCO,A,2770.1,2794.95,2761.2,2779.5,2776.8,1077,6333,17591064.0
2023-05-30,2023-05-30,HFCL,A,63.74,64.12,63.18,63.3,63.37,1936,329646,20941976.0
2023-05-30,2023-05-30,HSCL,A,125.0,128.7,122.95,125.8,124.45,2814,292009,36741232.0
2023-05-30,2023-05-30,HCC,A,17.85,18.34,17.7,17.88,17.83,4007,6032858,108657735.0
2023-05-30,2023-05-30,HINDOILEXP,A,185.9,185.9,178.0,178.6,183.6,922,30374,5469203.0
2023-05-30,2023-05-30,AGI,A,545.0,580.0,545.0,563.1,566.95,928,12243,6930404.0
2023-05-30,2023-05-30,HINDZINC,A,305.1,308.0,305.1,306.65,306.9,2072,45250,13867464.0
2023-05-30,2023-05-30,NDLVENTURE,B,121.0,121.5,119.7,119.7,122.0,53,1473,178023.0
2023-05-30,2023-05-30,HMT,Z,27.09,28.44,27.09,28.44,27.09,134,38815,1102452.0
2023-05-30,2023-05-30,PRAGBOS,XT,2.37,2.41,2.34,2.4,2.46,37,40211,94739.0
2023-05-30,2023-05-30,HLVLTD,B,11.56,12.0,11.55,11.72,11.52,262,83199,974199.0
2023-05-30,2023-05-30,IGPL,B,459.25,464.95,457.7,458.0,458.8,33,331,152293.0
2023-05-30,2023-05-30,INDIAGLYCO,A,616.4,627.05,615.0,619.5,620.65,378,4841,3004989.0
2023-05-30,2023-05-30,MARGOFIN,X,30.0,31.38,30.0,31.38,30.06,3,102,3062.0
2023-05-30,2023-05-30,INDORAMA,B,41.79,41.88,41.1,41.39,41.79,94,8426,350099.0
2023-05-30,2023-05-30,INFY,A,1314.0,1326.05,1309.25,1322.9,1314.3,6643,90073,118738199.0
2023-05-30,2023-05-30,INGERRAND,A,2735.35,2767.55,2707.0,2747.5,2691.55,720,1882,5156070.0
2023-05-30,2023-05-30,ITHL,X,304.5,304.5,292.3,296.6,295.7,231,6215,1839736.0
2023-05-30,2023-05-30,IONEXCHANG,A,3789.05,3842.7,3746.85,3827.45,3759.9,1225,4413,16709557.0
2023-05-30,2023-05-30,SUNDROP,B,779.05,817.15,766.25,808.2,776.7,149,1000,798699.0
2023-05-30,2023-05-30,JISLJALEQS,A,40.47,40.51,39.18,39.58,40.47,1742,1301876,51993508.0
2023-05-30,2023-05-30,JASCH,X,172.9,178.75,172.9,175.75,175.95,132,8178,1437748.0
2023-05-30,2023-05-30,JCTLTD,X,2.06,2.08,2.02,2.06,2.06,422,337767,691958.0
2023-05-30,2023-05-30,JINDALPOLY,A,685.8,685.8,660.15,662.1,672.95,2081,34544,23112585.0
2023-05-30,2023-05-30,JSWSTEEL,A,697.55,717.85,697.55,704.7,702.05,2170,71269,50603608.0
2023-05-30,2023-05-30,UMANGDAIRY,B,60.08,64.37,59.0,62.7,59.0,160,9020,562921.0
2023-05-30,2023-05-30,KAJARIACER,A,1274.0,1304.0,1262.25,1277.3,1276.1,1357,12278,15850801.0
2023-05-30,2023-05-30,KAKATCEM,B,199.3,201.05,197.4,200.0,199.1,72,554,110375.0
2023-05-30,2023-05-30,KSL,B,334.2,342.0,334.0,339.25,335.0,220,2422,822849.0
2023-05-30,2023-05-30,KANELIND,XT,1.47,1.6,1.47,1.47,1.54,45,45344,67449.0
2023-05-30,2023-05-30,WHIRLPOOL,A,1421.5,1436.0,1414.0,1432.1,1424.5,717,3279,4671184.0
2023-05-30,2023-05-30,KGDENIM,X,28.3,28.3,27.35,27.85,27.04,18,3652,100879.0
2023-05-30,2023-05-30,KINETICENG,X,94.45,99.17,94.05,99.17,94.45,224,41279,4033720.0
2023-05-30,2023-05-30,KIRLOSBROS,B,527.05,554.95,527.05,547.2,534.55,658,15140,8285195.0
2023-05-30,2023-05-30,KIRLOSIND,B,2577.7,2599.0,2521.05,2541.15,2563.15,84,221,562996.0
2023-05-30,2023-05-30,KIRLFER,A,433.8,436.1,431.9,432.95,433.8,201,2849,1234670.0
2023-05-30,2023-05-30,ENVAIREL,X,72.22,77.64,72.2,72.77,76.0,37,1867,137750.0
2023-05-30,2023-05-30,KOTAKBANK,A,1957.05,1979.0,1953.95,1973.55,1952.9,1976,41404,81511716.0
2023-05-30,2023-05-30,KRIFILIND,X,2.86,2.95,2.86,2.95,2.86,9,8735,25211.0
2023-05-30,2023-05-30,KSB,A,2194.9,2202.25,2166.7,2168.5,2192.1,141,328,714712.0
2023-05-30,2023-05-30,LGBBROSLTD,A,821.25,824.6,805.0,812.4,820.85,444,2069,1683505.0
2023-05-30,2023-05-30,TRENT,A,1525.2,1561.1,1525.2,1558.95,1537.7,1016,7365,11426897.0
2023-05-30,2023-05-30,LMW,A,11681.9,11769.05,11507.0,11543.2,11642.15,254,464,5389196.0
2023-05-30,2023-05-30,LICHSGFIN,A,380.1,383.55,377.3,379.35,380.1,1634,58752,22343507.0
2023-05-30,2023-05-30,LUPIN,A,810.0,813.3,798.7,803.65,805.45,2225,58805,47313134.0
2023-05-30,2023-05-30,LYKALABS,B,94.15,96.6,92.55,95.8,94.25,298,13693,1289003.0
2023-05-30,2023-05-30,RAMCOCEM,A,886.95,923.4,886.1,919.25,886.55,2187,30083,27353022.0
2023-05-30,2023-05-30,HYBRIDFIN,T,9.69,9.69,9.2,9.2,9.68,12,4494,41583.0
2023-05-30,2023-05-30,MAFATIND,X,51.0,52.0,49.5,50.13,51.39,106,9608,487660.0
2023-05-30,2023-05-30,MAHSEAMLES,A,454.95,454.95,438.7,442.55,446.45,913,13565,6028369.0
2023-05-30,2023-05-30,MAHSCOOTER,A,5260.0,5360.0,5193.35,5213.4,5254.2,216,482,2546447.0
2023-05-30,2023-05-30,MAJESAUT,X,146.0,148.95,140.5,143.1,145.8,36,3113,448743.0
2023-05-30,2023-05-30,MANALIPETC,A,66.25,68.35,66.05,66.85,66.69,779,52722,3550049.0
2023-05-30,2023-05-30,BARODARY,XT,178.4,183.0,178.4,179.75,182.0,174,3694,666592.0
2023-05-30,2023-05-30,MFSL,A,697.0,699.75,690.85,698.15,696.5,590,8006,5565770.0
2023-05-30,2023-05-30,MIDINDIA,XT,9.2,10.16,9.2,9.99,9.68,32,2338,22575.0
2023-05-30,2023-05-30,ONIDA,B,13.21,13.39,13.05,13.11,13.21,49,7669,100419.0
2023-05-30,2023-05-30,CENTENKA,B,393.3,402.95,392.1,399.25,392.1,94,1445,572365.0
2023-05-30,2023-05-30,LORDSCHLO,X,151.8,151.8,151.8,151.8,159.75,235,6286,954214.0
2023-05-30,2023-05-30,SPICEJET,A,26.0,26.05,25.5,25.78,26.08,4327,871213,22484354.0
2023-05-30,2023-05-30,MOREPENLAB,A,25.45,25.99,25.4,25.66,25.45,1243,298731,7663540.0
2023-05-30,2023-05-30,MRF,A,97696.35,97926.7,96915.0,96977.4,97696.35,58,75,7309100.0
2023-05-30,2023-05-30,HEIDELBERG,A,168.85,173.7,167.6,168.2,172.35,942,29676,5049692.0
2023-05-30,2023-05-30,NCC,A,117.85,117.85,113.75,114.45,115.7,1362,187606,21476866.0
2023-05-30,2023-05-30,VEDL,A,283.6,288.3,283.3,285.55,300.35,6551,575928,164551238.0
2023-05-30,2023-05-30,NAHARSPING,B,271.8,278.2,270.45,273.55,273.0,148,1703,469673.0
2023-05-30,2023-05-30,NAPEROL,X,1390.0,1401.25,1340.0,1391.65,1374.35,361,6123,8339584.0
2023-05-30,2023-05-30,GRASIM,A,1718.6,1732.0,1714.85,1723.7,1713.65,1581,18565,32007498.0
2023-05-30,2023-05-30,PEL,A,775.25,780.45,767.35,777.8,775.25,1414,30923,23995460.0
2023-05-30,2023-05-30,NIITLTD,A,385.15,394.85,384.3,386.15,399.6,1550,38475,14948907.0
2023-05-30,2023-05-30,JAYKAY,X,45.0,46.7,42.0,43.0,49.49,963,275964,12097117.0
2023-05-30,2023-05-30,NIRLON,B,423.7,425.0,418.0,423.25,421.45,113,5508,2320344.0
2023-05-30,2023-05-30,ONGC,A,159.3,161.65,157.25,158.8,158.9,4080,405818,64802518.0
2023-05-30,2023-05-30,OILCOUNTUB,B,14.7,15.4,14.55,15.2,14.92,25,2011,30082.0
2023-05-30,2023-05-30,ORIENTHOT,B,90.33,90.5,88.88,89.41,90.41,329,16195,1450322.0
2023-05-30,2023-05-30,OSWALAGRO,B,32.25,32.97,30.83,31.36,32.73,146,9723,309639.0
2023-05-30,2023-05-30,INDSUCR,X,60.0,60.0,56.0,58.12,58.94,82,4860,279869.0
2023-05-30,2023-05-30,RELIANCE,A,2520.0,2537.45,2513.9,2519.4,2519.8,13232,146443,369828813.0
2023-05-30,2023-05-30,PILITA,B,8.52,8.52,8.31,8.34,8.33,33,13420,112286.0
2023-05-30,2023-05-30,RAYMOND,A,1574.95,1590.35,1565.0,1570.65,1574.4,365,3518,5540291.0
2023-05-30,2023-05-30,PIDILITIND,A,2580.0,2604.95,2573.05,2594.5,2582.45,1187,7367,19083279.0
2023-05-30,2023-05-30,PIXTRANS,B,945.9,986.95,945.8,975.5,952.8,893,9407,9189392.0
2023-05-30,2023-05-30,BIRLACORPN,A,1022.9,1100.05,1016.05,1091.75,1022.9,4814,45408,48719039.0
2023-05-30,2023-05-30,SURYAROSNI,A,761.05,769.7,757.8,760.3,759.7,891,11857,9040437.0
2023-05-30,2023-05-30,PRIMESECU,B,111.0,117.0,111.0,116.2,114.3,90,4049,467070.0
2023-05-30,2023-05-30,PRSMJOHNSN,A,120.0,125.5,119.8,122.3,119.95,1232,40225,4955125.0
2023-05-30,2023-05-30,RAIN,A,153.05,154.05,152.15,152.75,153.05,707,41864,6411616.0
2023-05-30,2023-05-30,AMJLAND,B,22.71,23.4,22.55,22.8,23.11,29,5553,126445.0
2023-05-30,2023-05-30,PUNJCOMMU,B,29.98,33.99,28.01,29.78,28.85,79,9348,290046.0
2023-05-30,2023-05-30,RSWM,B,187.0,187.0,178.5,179.25,187.0,414,11195,2045862.0
2023-05-30,2023-05-30,RAJSREESUG,B,38.4,38.59,37.15,37.98,38.39,270,18102,684608.0
2023-05-30,2023-05-30,RALLIS,A,189.9,192.4,189.0,190.9,191.1,305,5157,985685.0
2023-05-30,2023-05-30,RAMANEWS,B,13.38,13.48,13.06,13.38,13.5,55,3675,48827.0
2023-05-30,2023-05-30,RAMAPETRO,X,3.85,3.85,3.85,3.85,3.85,1,100,385.0
2023-05-30,2023-05-30,RAPICUT,X,53.0,53.0,50.0,51.9,50.02,25,3554,184113.0
2023-05-30,2023-05-30,WELSPLSOL,X,20.96,21.19,20.4,20.59,20.9,289,115464,2397526.0
2023-05-30,2023-05-30,RUBFILA,X,77.5,77.52,72.9,74.61,77.52,830,97233,7256803.0
2023-05-30,2023-05-30,PATANJALI,T,1013.9,1026.85,1001.0,1021.7,1013.9,616,13922,14114297.0
2023-05-30,2023-05-30,SALORAINTL,X,36.0,36.0,33.21,33.49,34.92,33,1653,56135.0
2023-05-30,2023-05-30,JINDALSAW,A,194.95,213.9,193.8,210.3,193.55,13390,797422,164555442.0
2023-05-30,2023-05-30,JKLAKSHMI,A,662.15,692.0,662.15,684.0,668.0,1985,48081,32923685.0
2023-05-30,2023-05-30,SHREECEM,A,25135.1,25853.0,25135.1,25581.6,25252.1,739,1822,46617564.0
2023-05-30,2023-05-30,SKPMIL,XT,21.56,21.56,21.56,21.56,20.54,3,122,2630.0
2023-05-30,2023-05-30,RELINFRA,A,139.95,141.15,138.05,138.65,139.7,1983,125640,17510088.0
2023-05-30,2023-05-30,TATAPOWER,A,217.35,218.45,214.95,217.2,216.95,8177,848490,183996830.0
2023-05-30,2023-05-30,SPMLINFRA,T,31.65,33.23,31.63,33.21,31.65,66,173710,5762865.0
2023-05-30,2023-05-30,SUNDRMFAST,A,1087.15,1100.4,1070.7,1098.9,1077.95,720,4693,5124521.0
2023-05-30,2023-05-30,SUNFLAG,B,161.6,161.6,145.9,146.65,164.15,3425,217880,32667444.0
2023-05-30,2023-05-30,SPLPETRO,A,359.8,366.95,358.0,364.2,356.85,370,3854,1401637.0
2023-05-30,2023-05-30,SWARAJENG,B,1812.15,1848.6,1807.0,1822.45,1812.1,481,2108,3866694.0
2023-05-30,2023-05-30,TATAELXSI,A,7501.95,7501.95,7403.3,7419.45,7491.05,1394,5591,41547995.0
2023-05-30,2023-05-30,ACC,A,1791.0,1815.0,1790.0,1798.55,1793.65,1037,12485,22502525.0
2023-05-30,2023-05-30,THERMAX,A,2259.55,2348.65,2259.55,2328.3,2255.6,764,3393,7865097.0
