TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2021-04-28,2021-04-28,ABB,A,1412.5,1440.0,1360.3,1382.8,1384.8,1972,22546,31543296.0
2021-04-28,2021-04-28,AEGISLOG,A,293.3,320.25,292.2,313.55,290.55,4164,155012,48651306.0
2021-04-28,2021-04-28,ARE&M,A,808.95,817.0,805.0,812.65,802.95,2599,45709,37112880.0
2021-04-28,2021-04-28,AMBALALSA,X,24.0,24.6,23.05,23.55,24.05,354,111559,2664047.0
2021-04-28,2021-04-28,HDFC,A,2511.0,2608.85,2510.0,2576.4,2517.7,6289,132839,343278373.0
2021-04-28,2021-04-28,ANDHRAPET,X,66.8,68.0,64.5,65.7,66.8,858,175464,11605274.0
2021-04-28,2021-04-28,ANSALAPI,B,6.15,6.21,5.97,6.11,6.28,36,23566,141378.0
2021-04-28,2021-04-28,UTIQUE,X,2.56,2.57,2.33,2.55,2.45,46,16010,40480.0
2021-04-28,2021-04-28,ARUNAHTEL,XT,6.0,6.05,5.53,6.05,5.77,11,1408,8419.0
2021-04-28,2021-04-28,BOMDYEING,A,69.5,70.35,68.6,69.25,68.9,1030,150845,10509247.0
2021-04-28,2021-04-28,ATUL,A,8399.0,8601.0,8299.55,8433.05,8355.45,672,1589,13411842.0
2021-04-28,2021-04-28,ATVPR,XT,4.26,4.47,4.1,4.36,4.26,36,6131,26218.0
2021-04-28,2021-04-28,BAJAJELEC,A,1112.0,1171.9,1089.55,1150.35,1110.75,1563,15083,16992776.0
2021-04-28,2021-04-28,BAJAJHIND,A,6.85,7.52,6.72,6.92,6.78,1719,1855591,13133036.0
2021-04-28,2021-04-28,FORCEMOT,A,1104.0,1148.0,1104.0,1128.0,1095.0,583,4174,4706394.0
2021-04-28,2021-04-28,BAJFINANCE,A,4938.0,5307.0,4920.0,5279.15,4873.45,60692,540834,2790401265.0
2021-04-28,2021-04-28,BALRAMCHIN,A,262.45,272.95,261.25,267.55,258.55,5050,272727,72769177.0
2021-04-28,2021-04-28,BANCOINDIA,B,152.95,152.95,149.1,150.2,150.6,432,11106,1676884.0
2021-04-28,2021-04-28,ABREL,A,483.6,497.5,480.95,492.3,483.35,2247,98009,48070374.0
2021-04-28,2021-04-28,BANARISUG,A,1590.65,1672.75,1586.2,1615.0,1614.6,18,76,123067.0
2021-04-28,2021-04-28,BASF,A,2049.0,2118.35,2021.25,2053.8,2013.05,552,2343,4839906.0
2021-04-28,2021-04-28,BATAINDIA,A,1343.0,1366.45,1343.0,1348.3,1346.15,2403,29421,39855527.0
2021-04-28,2021-04-28,BEML,A,1185.0,1223.4,1170.0,1180.5,1184.95,1886,32150,38665707.0
2021-04-28,2021-04-28,BEL,A,131.0,131.0,128.25,128.75,129.2,1949,288739,37429934.0
2021-04-28,2021-04-28,BEPL,A,157.0,160.35,154.45,157.75,153.6,1298,77285,12191624.0
2021-04-28,2021-04-28,TATASTLBSL,B,65.7,65.85,63.55,64.3,64.65,2573,525522,33834169.0
2021-04-28,2021-04-28,BIHSPONG,XT,4.24,4.24,4.24,4.24,4.04,16,16764,71079.0
2021-04-28,2021-04-28,BIRLACABLE,B,60.35,60.35,57.0,59.6,59.15,398,10226,600696.0
2021-04-28,2021-04-28,BLUESTARCO,A,866.0,884.25,859.1,875.65,863.05,634,6713,5851712.0
2021-04-28,2021-04-28,DISAQ,X,4684.9,4684.9,4501.05,4580.8,4524.95,85,366,1669576.0
2021-04-28,2021-04-28,QUESTCAP,XT,188.4,189.85,188.4,189.0,187.65,72,57151,10807538.0
2021-04-28,2021-04-28,BPL,B,34.3,34.3,34.3,34.3,32.7,51,18527,635476.0
2021-04-28,2021-04-28,OAL,B,907.0,1009.0,855.0,915.95,867.7,5846,45624,42944536.0
2021-04-28,2021-04-28,CENTEXT,B,5.21,5.38,5.14,5.15,5.12,110,66155,349132.0
2021-04-28,2021-04-28,CESC,A,617.9,620.65,607.2,612.45,612.05,490,13744,8427892.0
2021-04-28,2021-04-28,CHAMBLFERT,A,224.45,227.95,221.5,224.9,224.45,551,33342,7477732.0
2021-04-28,2021-04-28,EXIDEIND,A,174.3,177.9,173.95,176.8,173.1,2052,179340,31601219.0
2021-04-28,2021-04-28,CIPLA,A,918.25,918.25,903.0,910.45,912.25,7327,301046,274002374.0
2021-04-28,2021-04-28,DICIND,B,396.15,396.15,386.15,387.05,393.85,40,389,152048.0
2021-04-28,2021-04-28,CRISIL,A,1876.1,1896.95,1867.0,1887.9,1875.1,268,874,1642267.0
2021-04-28,2021-04-28,CGPOWER,B,69.0,71.0,69.0,69.9,68.9,1338,207648,14566410.0
2021-04-28,2021-04-28,DABUR,A,538.35,545.6,536.35,540.95,538.35,1900,58080,31456711.0
2021-04-28,2021-04-28,DALMIASUG,A,230.1,239.4,230.1,233.6,230.2,757,22225,5250706.0
2021-04-28,2021-04-28,ARVIND,A,60.6,69.2,60.6,67.75,61.3,3141,503142,33581546.0
2021-04-28,2021-04-28,BALARPURIND,Z,1.1,1.11,1.07,1.11,1.09,116,229736,250510.0
2021-04-28,2021-04-28,BHEL,A,48.8,48.85,47.85,48.15,48.3,4154,1820113,88057142.0
2021-04-28,2021-04-28,HINDPETRO,A,231.0,233.6,231.0,231.4,232.9,982,50522,11728207.0
2021-04-28,2021-04-28,IFCI,A,11.23,11.4,11.11,11.16,11.24,1711,308894,3464604.0
2021-04-28,2021-04-28,MTNL,B,16.75,16.75,16.05,16.15,16.35,542,120515,1965316.0
2021-04-28,2021-04-28,MRPL,A,38.8,38.8,37.8,37.95,38.2,360,80469,3065530.0
2021-04-28,2021-04-28,CHENNPETRO,A,109.8,110.95,108.05,109.15,109.2,1837,133743,14613169.0
2021-04-28,2021-04-28,RELCAPITAL,B,9.88,10.18,9.72,10.11,9.7,702,692850,6981451.0
2021-04-28,2021-04-28,SBIN,A,355.45,364.2,355.45,363.3,352.9,30218,3348589,1211835428.0
2021-04-28,2021-04-28,SAIL,A,100.45,104.1,99.6,103.5,100.15,10489,4598168,468281056.0
2021-04-28,2021-04-28,TITAN,A,1503.0,1514.9,1491.45,1508.25,1495.15,3027,71995,108284770.0
2021-04-28,2021-04-28,IDBI,A,34.6,36.15,34.6,35.7,34.55,2438,1507971,53273536.0
2021-04-28,2021-04-28,DCW,B,38.9,39.25,37.3,37.6,38.9,2596,914687,34689074.0
2021-04-28,2021-04-28,DHAMPURSUG,A,211.0,223.0,211.0,214.9,208.55,3540,226294,49230232.0
2021-04-28,2021-04-28,DIAMINESQ,X,355.6,374.95,341.0,342.9,357.85,1636,74892,26682064.0
2021-04-28,2021-04-28,ELANTAS,A,3500.0,3636.0,3492.0,3572.2,3472.15,169,1239,4372314.0
2021-04-28,2021-04-28,DRREDDY,A,5072.15,5104.0,5032.75,5043.4,5055.35,3850,42760,216667955.0
2021-04-28,2021-04-28,EIDPARRY,A,322.25,325.0,319.1,319.95,320.0,368,16335,5272112.0
2021-04-28,2021-04-28,PGHL,A,6384.85,6500.7,6350.45,6446.45,6412.9,564,1255,8091830.0
2021-04-28,2021-04-28,ELECTCAST,B,33.65,34.05,31.8,32.15,33.1,922,107455,3481969.0
2021-04-28,2021-04-28,ESABINDIA,A,1839.25,1844.8,1835.0,1842.15,1835.65,17,83,152845.0
2021-04-28,2021-04-28,EPL,A,221.5,233.45,220.65,226.35,219.0,4589,3270214,724800436.0
2021-04-28,2021-04-28,ESTER,B,125.6,136.0,122.5,132.2,121.75,3504,192703,25356138.0
2021-04-28,2021-04-28,PHCAP,X,29.1,29.1,29.1,29.1,29.1,1,1,29.0
2021-04-28,2021-04-28,FINCABLES,A,367.95,367.95,360.4,361.85,363.2,308,4626,1679530.0
2021-04-28,2021-04-28,COCKERILL,X,818.5,822.0,815.0,821.0,819.95,8,171,140214.0
2021-04-28,2021-04-28,UFLEX,A,392.8,395.8,388.3,390.15,389.2,914,17717,6940198.0
2021-04-28,2021-04-28,FOSECOIND,B,1275.25,1345.1,1275.25,1326.4,1236.05,312,971,1276931.0
2021-04-28,2021-04-28,GOLDENTOBC,B,41.2,42.75,41.2,42.2,41.35,7,122,5151.0
2021-04-28,2021-04-28,GANESHBE,X,68.0,71.95,68.0,69.55,68.95,785,133346,9435710.0
2021-04-28,2021-04-28,METROGLOBL,X,56.95,57.1,54.15,56.0,56.8,33,1860,102945.0
2021-04-28,2021-04-28,GTL,B,5.86,5.86,5.59,5.7,5.6,55,13192,75089.0
2021-04-28,2021-04-28,GODFRYPHLP,A,884.7,884.7,863.0,864.55,864.2,179,862,748037.0
2021-04-28,2021-04-28,GODREJIND,A,510.95,518.65,510.95,513.65,516.1,307,4120,2121823.0
2021-04-28,2021-04-28,KANSAINER,A,546.3,565.0,546.3,563.8,556.45,440,6453,3622830.0
2021-04-28,2021-04-28,GOODRICKE,X,219.0,226.65,216.05,221.25,213.05,364,26258,5838909.0
2021-04-28,2021-04-28,GOODYEAR,A,907.35,917.7,901.0,903.05,900.75,167,858,779121.0
2021-04-28,2021-04-28,GTNINDS,X,9.6,10.68,9.52,9.6,10.41,35,8407,81689.0
2021-04-28,2021-04-28,GHCL,A,246.4,249.5,229.9,235.15,243.25,924,32089,7777060.0
2021-04-28,2021-04-28,GFLLIMITED,A,71.8,72.35,70.0,70.95,71.45,176,7613,543055.0
2021-04-28,2021-04-28,GLFL,B,2.05,2.05,2.05,2.05,2.15,2,1100,2255.0
2021-04-28,2021-04-28,HCL-INSYS,B,8.75,8.86,8.54,8.67,8.66,224,56768,493635.0
2021-04-28,2021-04-28,HDFCBANK,A,1437.0,1478.7,1431.05,1476.3,1438.5,12444,449082,657044650.0
2021-04-28,2021-04-28,HEROMOTOCO,A,2932.0,3008.5,2917.3,2926.8,2905.2,3640,54628,161839953.0
2021-04-28,2021-04-28,HFCL,A,28.75,29.0,27.9,28.05,28.65,1277,499961,14159791.0
2021-04-28,2021-04-28,HSCL,A,45.65,47.65,45.1,45.95,45.0,4005,1346773,62831322.0
2021-04-28,2021-04-28,HCC,A,7.68,8.06,7.55,7.84,7.58,560,318286,2486311.0
2021-04-28,2021-04-28,HINDOILEXP,A,99.0,100.15,98.4,98.55,98.65,456,27953,2771122.0
2021-04-28,2021-04-28,AGI,B,160.4,161.65,154.0,155.35,156.9,373,8801,1382687.0
2021-04-28,2021-04-28,HINDZINC,A,323.4,323.4,307.0,308.1,318.7,7802,282256,87966678.0
2021-04-28,2021-04-28,NDLVENTURE,B,469.75,469.75,462.0,469.0,465.1,33,381,177610.0
2021-04-28,2021-04-28,HMT,Z,27.5,27.75,25.65,27.55,27.0,83,55027,1439080.0
2021-04-28,2021-04-28,PRAGBOS,XT,1.61,1.61,1.57,1.61,1.54,9,1679,2703.0
2021-04-28,2021-04-28,HLVLTD,B,5.94,6.01,5.74,5.82,5.89,125,53265,316122.0
2021-04-28,2021-04-28,IGPL,B,483.0,501.0,480.0,481.4,478.35,1401,19627,9597167.0
2021-04-28,2021-04-28,INDIAGLYCO,A,482.0,497.3,470.5,474.6,475.8,4054,89537,43693946.0
2021-04-28,2021-04-28,INDLEASE,X,10.97,10.97,9.93,9.93,10.45,3,3,31.0
2021-04-28,2021-04-28,MARGOFIN,X,10.13,10.13,9.94,10.07,9.65,12,5040,50730.0
2021-04-28,2021-04-28,INDORAMA,B,36.9,37.75,36.15,37.4,36.8,197,9324,345653.0
2021-04-28,2021-04-28,INFY,A,1358.0,1359.0,1344.7,1355.85,1348.2,5087,122748,166036192.0
2021-04-28,2021-04-28,INGERRAND,A,752.5,752.5,727.0,732.2,749.75,1123,10065,7390399.0
2021-04-28,2021-04-28,INSILCOLTD,X,7.99,8.5,7.51,7.97,7.35,367,276284,2182361.0
2021-04-28,2021-04-28,INTEGFINSE,XT,28.65,28.65,28.65,28.65,29.55,1,2,57.0
2021-04-28,2021-04-28,ITHL,X,62.0,63.0,60.0,61.0,62.9,48,3143,192562.0
2021-04-28,2021-04-28,IONEXCHANG,A,1268.75,1268.75,1243.0,1246.4,1246.7,507,11474,14399823.0
2021-04-28,2021-04-28,SUNDROP,A,878.35,900.0,858.0,881.9,856.4,610,2785,2457226.0
2021-04-28,2021-04-28,JISLJALEQS,A,20.15,20.15,18.65,20.15,19.2,1540,2031634,40737323.0
2021-04-28,2021-04-28,JASCH,X,64.8,68.7,63.0,67.7,63.1,182,37149,2426216.0
2021-04-28,2021-04-28,JCTLTD,X,1.0,1.03,0.97,0.99,1.0,331,1447327,1441244.0
2021-04-28,2021-04-28,JINDALPOLY,A,728.3,732.15,695.0,704.15,731.55,2688,57849,41069230.0
