TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-11-22,2022-11-22,ABB,A,3095.0,3112.0,3045.0,3058.65,3084.1,1762,8836,27159428.0
2022-11-22,2022-11-22,AEGISLOG,A,324.6,327.75,317.1,318.7,319.0,1807,51019,16403076.0
2022-11-22,2022-11-22,ARE&M,A,630.0,644.35,629.0,642.55,630.4,1663,57513,36813280.0
2022-11-22,2022-11-22,AMBALALSA,X,26.8,26.9,26.4,26.85,26.8,294,53188,1422989.0
2022-11-22,2022-11-22,HDFC,A,2612.05,2634.45,2608.2,2625.1,2618.95,5575,64673,169689193.0
2022-11-22,2022-11-22,ANDHRAPET,B,74.2,76.5,74.05,76.1,74.2,675,63281,4771176.0
2022-11-22,2022-11-22,ANSALAPI,T,21.7,21.7,21.7,21.7,22.8,19,4648,100861.0
2022-11-22,2022-11-22,UTIQUE,XT,7.5,7.58,7.06,7.22,7.26,134,17826,129948.0
2022-11-22,2022-11-22,ARUNAHTEL,X,16.3,16.4,15.5,15.55,16.5,31,2102,33687.0
2022-11-22,2022-11-22,BOMDYEING,A,80.05,81.45,79.75,80.4,80.45,855,106281,8532826.0
2022-11-22,2022-11-22,ASIANHOTNR,B,87.05,89.5,87.0,88.65,89.75,105,12221,1081181.0
2022-11-22,2022-11-22,ATUL,A,8139.0,8139.0,8010.0,8032.1,8116.7,382,732,5900618.0
2022-11-22,2022-11-22,ATVPR,XT,9.82,9.82,9.25,9.55,9.6,38,20570,194888.0
2022-11-22,2022-11-22,BAJAJELEC,A,1097.5,1100.05,1071.0,1078.45,1093.35,583,3893,4239564.0
2022-11-22,2022-11-22,BAJAJHIND,A,10.71,10.88,10.65,10.68,10.83,1656,654663,7021391.0
2022-11-22,2022-11-22,FORCEMOT,A,1502.7,1532.65,1479.5,1507.1,1483.5,1747,19279,28871421.0
2022-11-22,2022-11-22,BAJFINANCE,A,6690.0,6726.0,6661.6,6685.35,6680.75,6285,30103,201635376.0
2022-11-22,2022-11-22,BALRAMCHIN,A,353.1,360.7,350.0,358.6,354.15,3015,106490,37971398.0
2022-11-22,2022-11-22,BANCOINDIA,B,204.0,204.0,199.95,200.4,203.0,437,9975,2005027.0
2022-11-22,2022-11-22,ABREL,A,779.8,783.75,769.5,770.7,777.8,712,5693,4410878.0
2022-11-22,2022-11-22,BANARISUG,B,3046.0,3057.0,3040.0,3047.0,3041.25,13,14,42664.0
2022-11-22,2022-11-22,BASF,A,2725.05,2765.0,2700.0,2718.9,2724.5,756,2676,7322588.0
2022-11-22,2022-11-22,BATAINDIA,A,1674.7,1686.25,1674.7,1681.75,1674.7,445,2272,3816909.0
2022-11-22,2022-11-22,BEML,A,1477.0,1496.95,1476.0,1479.6,1486.4,259,1747,2596608.0
2022-11-22,2022-11-22,BEL,A,105.0,107.8,105.0,107.4,105.75,3331,433691,46280457.0
2022-11-22,2022-11-22,BEPL,A,107.0,107.0,104.5,104.95,105.85,503,16414,1731839.0
2022-11-22,2022-11-22,BIHSPONG,XT,9.6,9.6,8.91,9.15,9.37,115,33137,302411.0
2022-11-22,2022-11-22,BIRLACABLE,B,153.05,155.0,150.65,152.65,154.8,604,7185,1099734.0
2022-11-22,2022-11-22,BLUESTARCO,A,1192.4,1210.0,1180.6,1196.25,1184.2,697,3179,3803757.0
2022-11-22,2022-11-22,DISAQ,X,7701.0,7701.0,7697.0,7697.0,7697.0,20,79,608127.0
2022-11-22,2022-11-22,QUESTCAP,X,210.6,216.0,210.6,213.05,212.05,7,403,86635.0
2022-11-22,2022-11-22,BPL,B,73.8,74.0,71.05,71.45,73.85,177,8937,648777.0
2022-11-22,2022-11-22,OAL,B,468.85,468.85,450.15,454.4,459.7,138,662,301138.0
2022-11-22,2022-11-22,CENTEXT,T,9.81,10.7,9.8,10.26,10.31,120,34622,346504.0
2022-11-22,2022-11-22,CESC,A,72.4,72.65,71.55,72.5,72.4,1530,99763,7198550.0
2022-11-22,2022-11-22,CHAMBLFERT,A,286.0,286.5,282.0,284.85,286.25,1924,73927,21017173.0
2022-11-22,2022-11-22,EXIDEIND,A,182.0,183.25,181.45,181.9,182.35,1699,82306,14988540.0
2022-11-22,2022-11-22,CIPLA,A,1101.05,1107.7,1097.25,1103.7,1105.1,1126,13915,15344730.0
2022-11-22,2022-11-22,DICIND,B,400.0,400.0,393.0,395.0,395.4,8,121,48275.0
2022-11-22,2022-11-22,CRISIL,A,2994.6,3014.9,2960.7,2980.1,2994.6,446,1514,4517089.0
2022-11-22,2022-11-22,CGPOWER,A,266.8,270.9,265.9,269.45,267.15,1770,50799,13653963.0
2022-11-22,2022-11-22,DABUR,A,546.05,548.4,540.55,546.85,550.65,987,28497,15519502.0
2022-11-22,2022-11-22,DALMIASUG,A,340.4,345.0,339.7,342.85,341.35,359,4055,1384125.0
2022-11-22,2022-11-22,ARVIND,A,90.6,92.0,90.1,90.25,91.0,392,25877,2352715.0
2022-11-22,2022-11-22,BALARPURIND,Z,1.11,1.11,1.11,1.11,1.16,129,151546,168216.0
2022-11-22,2022-11-22,BHEL,A,72.05,75.25,71.0,74.0,72.05,10282,3319054,243529815.0
