TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2021-09-24,2021-09-24,ABB,A,1900.65,1915.0,1871.9,1877.35,1899.6,898,7237,13633199.0
2021-09-24,2021-09-24,AEGISLOG,A,241.45,245.4,239.7,244.2,238.75,2485,74594,18128901.0
2021-09-24,2021-09-24,ARE&M,A,740.0,740.0,728.8,735.7,735.7,951,26877,19713633.0
2021-09-24,2021-09-24,AMBALALSA,X,32.5,32.5,31.0,31.45,31.75,856,255058,8002167.0
2021-09-24,2021-09-24,HDFC,A,2817.95,2850.0,2800.0,2838.45,2817.95,10476,139691,394420660.0
2021-09-24,2021-09-24,ANDHRAPET,XT,151.9,151.9,142.2,144.35,147.95,1589,201188,29379642.0
2021-09-24,2021-09-24,ANSALAPI,B,9.35,9.46,8.77,9.09,9.38,242,52023,476173.0
2021-09-24,2021-09-24,UTIQUE,X,2.73,2.82,2.62,2.66,2.73,111,78684,208999.0
2021-09-24,2021-09-24,ARUNAHTEL,XT,18.0,18.0,16.3,17.34,17.15,107,27417,482409.0
2021-09-24,2021-09-24,BOMDYEING,A,96.0,96.05,92.95,93.05,95.45,2602,382897,35973230.0
2021-09-24,2021-09-24,ASIANHOTNR,B,90.0,91.25,87.1,88.5,90.2,146,6352,570846.0
2021-09-24,2021-09-24,ATUL,A,9695.0,9695.0,9485.0,9518.15,9620.85,524,1231,11776868.0
2021-09-24,2021-09-24,ATVPR,XT,8.21,8.55,8.06,8.07,8.26,68,12053,98318.0
2021-09-24,2021-09-24,BAJAJELEC,A,1532.0,1550.0,1455.1,1472.05,1529.45,1607,20850,31064420.0
2021-09-24,2021-09-24,BAJAJHIND,T,14.95,15.15,14.65,14.69,14.67,1844,500768,7403122.0
2021-09-24,2021-09-24,FORCEMOT,A,1499.65,1520.0,1476.9,1481.3,1489.85,377,3129,4664736.0
2021-09-24,2021-09-24,BAJFINANCE,A,7949.0,7960.0,7725.15,7794.4,7897.45,5927,44602,348793874.0
2021-09-24,2021-09-24,BALRAMCHIN,A,361.0,369.7,355.15,359.5,347.5,2266,108352,39191142.0
2021-09-24,2021-09-24,BANCOINDIA,B,200.05,203.75,198.35,199.7,200.75,1154,47549,9529136.0
2021-09-24,2021-09-24,ABREL,A,939.35,964.75,925.6,953.55,940.0,2768,67494,63592772.0
2021-09-24,2021-09-24,BANARISUG,A,2181.15,2200.0,2149.75,2156.85,2167.6,36,297,651052.0
2021-09-24,2021-09-24,BASF,A,3440.0,3465.05,3385.2,3398.35,3428.7,438,2834,9698414.0
2021-09-24,2021-09-24,BATAINDIA,A,1800.75,1808.85,1749.85,1766.35,1798.4,1811,17226,30548377.0
2021-09-24,2021-09-24,BEML,A,1390.3,1400.95,1372.55,1376.85,1390.3,905,11460,15859497.0
2021-09-24,2021-09-24,BEL,A,208.5,210.4,203.65,205.65,207.35,2569,557048,116109903.0
2021-09-24,2021-09-24,BEPL,A,187.0,190.2,183.15,183.9,189.1,1613,105166,19487086.0
2021-09-24,2021-09-24,TATASTLBSL,T,87.0,87.5,82.5,83.55,86.6,7516,575971,48563354.0
2021-09-24,2021-09-24,BIHSPONG,XT,10.75,11.21,10.2,10.62,10.68,147,45420,475113.0
2021-09-24,2021-09-24,BIRLACABLE,T,90.0,90.5,86.45,88.7,90.9,230,12270,1085409.0
2021-09-24,2021-09-24,BLUESTARCO,A,870.0,916.85,854.1,897.75,859.0,4392,42486,37740568.0
2021-09-24,2021-09-24,DISAQ,X,5500.0,5606.0,5500.0,5604.0,5534.35,20,53,296348.0
2021-09-24,2021-09-24,QUESTCAP,X,211.05,225.95,211.05,223.0,213.9,74,4929,1089902.0
2021-09-24,2021-09-24,BPL,T,98.6,98.6,95.0,98.6,93.95,1086,233065,22960850.0
2021-09-24,2021-09-24,OAL,B,984.55,1148.0,952.6,958.9,971.95,765,7091,7047908.0
2021-09-24,2021-09-24,CENTEXT,B,9.17,9.21,8.96,9.1,9.0,110,47139,427616.0
2021-09-24,2021-09-24,CESC,A,86.35,87.0,83.5,84.1,86.1,3663,365088,30866608.0
