TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2020-01-07,2020-01-07,DISAQ,X,4949.0,4949.0,4805.0,4809.25,4804.85,10,16,77561.0
2020-01-07,2020-01-07,BPL,B,19.2,20.6,18.9,20.1,18.7,146,27612,546843.0
2020-01-07,2020-01-07,OAL,B,190.0,190.0,179.2,181.3,185.45,410,2052,371605.0
2020-01-07,2020-01-07,CENTEXT,B,2.63,2.63,2.43,2.5,2.5,11,9937,24944.0
2020-01-07,2020-01-07,CESC,A,733.3,737.6,722.0,726.15,728.8,1232,12907,9363283.0
2020-01-07,2020-01-07,CHAMBLFERT,A,152.95,155.0,151.95,153.95,150.9,714,24297,3732047.0
2020-01-07,2020-01-07,EXIDEIND,A,182.8,186.1,181.65,182.6,181.7,1566,71146,13076880.0
2020-01-07,2020-01-07,CIPLA,A,466.0,470.0,463.85,468.75,466.75,1374,61613,28758709.0
2020-01-07,2020-01-07,DICIND,B,319.0,332.8,319.0,328.25,320.0,5,36,11548.0
2020-01-07,2020-01-07,CRISIL,A,1810.1,1860.0,1810.1,1837.3,1820.2,236,1099,2021905.0
2020-01-07,2020-01-07,CGPOWER,Z,11.7,12.3,11.6,11.86,12.12,311,62574,750663.0
2020-01-07,2020-01-07,DABUR,A,450.0,455.8,449.65,453.4,447.55,1138,14858,6736817.0
2020-01-07,2020-01-07,DALMIASUG,B,126.8,127.25,119.2,126.35,115.7,2418,107534,13375298.0
2020-01-07,2020-01-07,ARVIND,A,41.8,41.8,39.9,40.05,40.6,734,143194,5859434.0
2020-01-07,2020-01-07,BALARPURIND,T,0.43,0.44,0.41,0.43,0.43,109,643297,274188.0
2020-01-07,2020-01-07,BHEL,A,43.05,44.0,42.7,43.4,42.65,2881,989070,42946538.0
2020-01-07,2020-01-07,HINDPETRO,A,249.95,253.55,239.3,242.1,244.7,4094,502485,123266569.0
2020-01-07,2020-01-07,IFCI,A,6.51,6.75,6.51,6.7,6.54,13629,163343,1090621.0
2020-01-07,2020-01-07,MTNL,B,10.1,10.5,10.1,10.5,10.0,710,1315364,13751652.0
2020-01-07,2020-01-07,MRPL,A,43.45,43.65,42.95,43.05,42.95,111,14398,623303.0
2020-01-07,2020-01-07,CHENNPETRO,A,117.1,118.4,113.4,114.1,115.45,526,13933,1605268.0
2020-01-07,2020-01-07,RELCAPITAL,A,13.92,13.96,13.91,13.91,14.64,429,254885,3547659.0
2020-01-07,2020-01-07,SBIN,A,324.0,327.0,315.55,318.25,318.95,21754,1798194,575908909.0
2020-01-07,2020-01-07,SAIL,A,45.5,46.25,44.9,45.5,44.8,3810,1850267,84230649.0
2020-01-07,2020-01-07,TITAN,A,1169.0,1172.0,1152.0,1159.9,1158.35,4039,102829,119097570.0
2020-01-07,2020-01-07,IDBI,A,35.95,36.35,35.5,35.8,35.7,1000,844879,30366561.0
2020-01-07,2020-01-07,DCW,B,14.27,14.84,14.22,14.53,14.07,134,22595,326723.0
2020-01-07,2020-01-07,DHAMPURSUG,B,238.4,242.0,232.2,239.75,230.6,3522,141190,33542965.0
2020-01-07,2020-01-07,DIAMINESQ,X,128.7,132.0,128.0,130.75,128.95,106,12327,1613149.0
2020-01-07,2020-01-07,ELANTAS,B,2449.0,2484.0,2449.0,2452.65,2449.95,5,93,228097.0
2020-01-07,2020-01-07,DRREDDY,A,2900.0,2910.75,2878.85,2884.05,2878.95,398,4300,12455761.0
2020-01-07,2020-01-07,EIDPARRY,A,228.0,234.95,227.2,229.55,224.4,1187,38487,8872320.0
2020-01-07,2020-01-07,PGHL,A,4310.6,4359.6,4267.0,4279.55,4302.55,226,557,2399926.0
2020-01-07,2020-01-07,ELECTCAST,B,13.2,13.4,12.77,13.0,12.76,46,13138,171255.0
2020-01-07,2020-01-07,ESABINDIA,B,1329.0,1329.0,1295.65,1297.85,1301.45,164,517,672412.0
2020-01-07,2020-01-07,EPL,A,173.0,173.0,169.0,169.45,170.25,43,1044,178844.0
2020-01-07,2020-01-07,ESTER,B,34.9,35.15,33.3,34.35,33.5,149,8128,280546.0
2020-01-07,2020-01-07,FERROALLOYS,X,2.83,3.04,2.73,2.89,2.83,43,56567,160965.0
2020-01-07,2020-01-07,FGP,X,1.78,1.78,1.78,1.78,1.7,5,2000,3560.0
2020-01-07,2020-01-07,PHCAP,X,10.1,10.1,10.1,10.1,9.7,3,500,5050.0
2020-01-07,2020-01-07,FINCABLES,A,385.0,395.35,385.0,386.9,386.85,149,1112,435125.0
2020-01-07,2020-01-07,COCKERILL,X,861.4,889.95,840.0,879.45,870.5,121,2211,1932737.0
2020-01-07,2020-01-07,UFLEX,A,210.75,210.95,206.5,207.9,206.05,307,5788,1207687.0
2020-01-07,2020-01-07,FOSECOIND,B,1356.0,1370.0,1356.0,1358.0,1345.0,16,62,84542.0
2020-01-07,2020-01-07,GOLDENTOBC,B,26.95,28.1,26.9,26.95,27.05,4,711,19144.0
2020-01-07,2020-01-07,GANESHBE,X,42.45,42.9,39.9,41.4,41.95,130,28172,1143107.0
2020-01-07,2020-01-07,GARDENSILK,T,10.3,11.0,10.1,10.5,10.55,8,1419,15284.0
2020-01-07,2020-01-07,METROGLOBL,X,47.0,47.0,42.0,46.25,44.6,11,98,4590.0
2020-01-07,2020-01-07,GTL,B,1.58,1.58,1.49,1.53,1.51,15,29113,45497.0
2020-01-07,2020-01-07,GODFRYPHLP,A,1309.85,1323.0,1300.5,1310.9,1294.55,1060,8037,10557056.0
2020-01-07,2020-01-07,GODREJIND,A,435.1,444.45,432.0,438.85,432.55,680,8193,3582972.0
2020-01-07,2020-01-07,KANSAINER,A,494.2,512.35,494.2,508.45,494.35,565,5796,2923806.0
2020-01-07,2020-01-07,GOODRICKE,X,237.9,243.9,208.0,222.85,238.75,2187,92112,20768415.0
2020-01-07,2020-01-07,GOODYEAR,B,1030.0,1030.0,1000.0,1004.55,1005.65,97,1606,1620294.0
2020-01-07,2020-01-07,GTNINDS,B,5.91,6.59,5.91,6.59,6.24,2,15,89.0
2020-01-07,2020-01-07,GHCL,A,185.2,185.8,183.4,184.35,181.6,231,5309,978345.0
2020-01-07,2020-01-07,GFLLIMITED,B,92.1,92.1,90.1,91.25,92.6,107,2752,250733.0
2020-01-07,2020-01-07,HCL-INSYS,B,7.01,7.16,7.01,7.15,7.0,41,15337,108379.0
2020-01-07,2020-01-07,HDFCBANK,A,1258.3,1271.75,1252.2,1260.85,1241.15,6962,594878,753003123.0
2020-01-07,2020-01-07,HEROMOTOCO,A,2380.0,2395.9,2337.8,2349.35,2368.5,1449,12624,29756911.0
2020-01-07,2020-01-07,HFCL,A,17.45,17.65,17.25,17.3,17.25,520,609387,10574612.0
2020-01-07,2020-01-07,HSCL,A,63.7,65.9,63.25,64.95,62.5,1543,115211,7445132.0
2020-01-07,2020-01-07,HCC,B,10.31,10.77,10.1,10.5,10.12,707,487503,5111299.0
2020-01-07,2020-01-07,HINDOILEXP,B,99.05,101.0,98.25,100.15,98.95,295,23367,2329635.0
2020-01-07,2020-01-07,AGI,B,49.6,50.85,49.15,50.55,48.1,257,9761,489839.0
2020-01-07,2020-01-07,HINDZINC,A,213.45,215.5,211.0,213.05,211.75,1479,28369,6050407.0
2020-01-07,2020-01-07,NDLVENTURE,B,387.0,391.0,386.95,391.0,384.6,59,415,161379.0
2020-01-07,2020-01-07,HMT,Z,13.6,14.0,13.6,14.0,14.3,2,140,1920.0
2020-01-07,2020-01-07,PRAGBOS,XT,2.85,2.88,2.75,2.76,2.75,12,1200,3431.0
2020-01-07,2020-01-07,HLVLTD,B,5.87,5.94,5.78,5.87,5.71,62,26092,153284.0
2020-01-07,2020-01-07,IGPL,B,167.05,171.0,165.0,169.0,164.35,210,3776,633634.0
2020-01-07,2020-01-07,INDIAGLYCO,B,222.5,225.1,217.5,220.85,214.15,386,8579,1898191.0
2020-01-07,2020-01-07,INDORAMA,B,26.2,26.5,25.85,25.85,26.1,20,578,15069.0
2020-01-07,2020-01-07,INFY,A,739.05,742.35,725.15,727.75,738.65,12315,211980,155667709.0
2020-01-07,2020-01-07,INGERRAND,B,648.6,652.5,645.0,646.0,643.5,112,991,642397.0
2020-01-07,2020-01-07,INSILCOLTD,X,9.87,10.4,9.74,9.76,10.0,75,21609,212475.0
2020-01-07,2020-01-07,INTEGFINSE,XT,23.1,23.1,23.1,23.1,24.3,1,500,11550.0
2020-01-07,2020-01-07,ITHL,X,72.1,72.15,72.05,72.05,74.95,4,503,36242.0
2020-01-07,2020-01-07,IONEXCHANG,X,813.2,847.0,813.2,841.25,819.3,870,30858,25703716.0
2020-01-07,2020-01-07,SUNDROP,B,648.2,663.85,635.9,646.95,635.05,130,302,194739.0
2020-01-07,2020-01-07,JISLJALEQS,A,9.79,9.85,9.01,9.04,9.47,601,512525,4782158.0
2020-01-07,2020-01-07,JASCH,X,33.25,33.25,33.0,33.0,33.75,7,684,22615.0
2020-01-07,2020-01-07,JCTLTD,X,0.93,0.94,0.87,0.91,0.92,94,94456,85440.0
2020-01-07,2020-01-07,JINDALPOLY,T,219.15,222.0,219.1,222.0,230.0,4,40,8799.0
2020-01-07,2020-01-07,JSWSTEEL,A,264.55,270.1,263.15,265.2,264.1,1852,189407,50446554.0
2020-01-07,2020-01-07,UMANGDAIRY,B,42.15,42.15,42.0,42.0,42.05,3,150,6316.0
2020-01-07,2020-01-07,KAJARIACER,A,532.5,538.5,528.0,531.5,526.4,389,3076,1636535.0
2020-01-07,2020-01-07,KAKATCEM,B,174.1,196.0,170.5,191.15,168.0,1023,20198,3806321.0
2020-01-07,2020-01-07,KSL,B,246.9,249.35,243.85,245.7,240.7,393,5648,1391701.0
2020-01-07,2020-01-07,WHIRLPOOL,A,2291.9,2300.45,2229.0,2248.85,2251.8,566,1911,4312081.0
2020-01-07,2020-01-07,KGDENIM,X,20.0,21.0,18.9,19.25,20.0,40,1896,37249.0
2020-01-07,2020-01-07,KINETICENG,XT,32.45,35.7,32.45,35.7,34.0,28,3628,126932.0
2020-01-07,2020-01-07,KIRLOSBROS,B,150.7,151.75,145.2,146.75,148.0,57,484,72284.0
2020-01-07,2020-01-07,KIRLOSIND,B,636.0,650.75,636.0,650.55,670.0,5,57,36772.0
2020-01-07,2020-01-07,KIRLFER,B,70.2,72.9,69.0,69.4,69.6,451,14261,1014450.0
2020-01-07,2020-01-07,ENVAIREL,XT,28.75,28.75,27.4,27.4,28.8,6,56,1535.0
2020-01-07,2020-01-07,KOTAKBANK,A,1660.0,1674.55,1650.5,1671.2,1652.35,3139,51772,86107521.0
2020-01-07,2020-01-07,KSB,B,690.0,690.0,674.75,676.75,682.7,24,84,57024.0
2020-01-07,2020-01-07,LGBBROSLTD,B,307.0,332.65,307.0,332.65,302.45,1928,56275,18557359.0
2020-01-07,2020-01-07,TRENT,A,535.0,541.0,529.0,531.65,529.95,720,8656,4642803.0
2020-01-07,2020-01-07,LMW,A,3336.0,3374.35,3310.3,3324.7,3321.3,135,463,1542899.0
2020-01-07,2020-01-07,LICHSGFIN,A,419.0,426.9,417.6,419.45,415.8,2135,127918,53923953.0
2020-01-07,2020-01-07,UTTAMVALUE,B,0.19,0.19,0.19,0.19,0.19,35,29274,5562.0
2020-01-07,2020-01-07,LUPIN,A,762.35,772.6,753.0,757.6,762.35,849,21521,16385985.0
2020-01-07,2020-01-07,LYKALABS,B,20.65,20.65,19.5,19.75,20.0,76,3054,60048.0
2020-01-07,2020-01-07,RAMCOCEM,A,764.4,793.0,760.2,788.6,750.95,5790,106371,82191239.0
2020-01-07,2020-01-07,MAFATIND,X,60.7,63.5,60.55,60.6,60.0,9,153,9587.0
2020-01-07,2020-01-07,MAHSEAMLES,A,393.55,402.8,393.0,396.05,386.45,726,1304,515865.0
2020-01-07,2020-01-07,MAHSCOOTER,A,4360.0,4382.65,4320.75,4326.35,4275.85,29,102,443266.0
2020-01-07,2020-01-07,MAJESAUT,X,129.55,129.9,127.8,129.15,129.65,30,3358,432245.0
2020-01-07,2020-01-07,MANALIPETC,B,19.35,19.45,18.85,18.95,18.8,106,15392,293254.0
2020-01-07,2020-01-07,MFSL,A,554.0,562.9,554.0,559.45,553.6,1274,37650,21021722.0
2020-01-07,2020-01-07,ONIDA,B,7.84,8.2,7.84,7.84,8.25,60,54869,432171.0
2020-01-07,2020-01-07,CENTENKA,B,182.5,183.05,178.25,180.0,179.85,205,1764,318224.0
2020-01-07,2020-01-07,LORDSCHLO,XT,32.85,32.85,32.85,32.85,34.5,1,25,821.0
2020-01-07,2020-01-07,SPICEJET,A,108.9,108.9,100.65,101.5,105.0,11565,615692,63614786.0
2020-01-07,2020-01-07,MOREPENLAB,B,15.75,16.15,15.55,15.65,15.85,184,95912,1511105.0
2020-01-07,2020-01-07,MRF,A,66000.0,66528.1,65090.0,65381.75,65458.95,291,390,25659663.0
2020-01-07,2020-01-07,HEIDELBERG,A,181.75,191.8,180.8,186.4,179.6,934,33275,6213609.0
2020-01-07,2020-01-07,NCC,A,55.5,56.9,54.15,55.35,55.0,2012,841636,46728781.0
2020-01-07,2020-01-07,VEDL,A,152.9,156.75,152.6,156.1,150.65,5470,718350,111576573.0
2020-01-07,2020-01-07,NAHARSPING,B,47.1,47.9,43.85,45.5,44.7,129,8287,377695.0
2020-01-07,2020-01-07,NAPEROL,B,1794.9,1819.95,1735.0,1752.1,1761.0,628,4432,7882425.0
2020-01-07,2020-01-07,GRASIM,A,743.0,751.15,736.0,742.4,736.65,740,20418,15173376.0
2020-01-07,2020-01-07,PEL,A,1469.95,1508.0,1460.75,1479.95,1459.1,2630,38380,57026804.0
2020-01-07,2020-01-07,NIITLTD,B,93.5,93.75,92.95,93.3,92.35,369,21876,2039610.0
2020-01-07,2020-01-07,JAYKAY,X,3.95,4.25,3.95,4.13,4.25,14,5914,24210.0
2020-01-07,2020-01-07,NIRLON,B,287.35,287.35,280.05,280.6,282.15,21,920,258645.0
2020-01-07,2020-01-07,ONGC,A,126.3,127.65,125.4,125.7,126.25,2177,303374,38357394.0
2020-01-07,2020-01-07,OILCOUNTUB,T,5.9,6.29,5.9,6.28,6.1,6,440,2685.0
2020-01-07,2020-01-07,ORIENTHOT,B,33.95,34.35,33.8,33.8,34.45,4,170,5764.0
2020-01-07,2020-01-07,ORINTALBANK,A,51.5,52.05,50.5,51.0,50.95,444,45758,2353568.0
2020-01-07,2020-01-07,OSWALAGRO,B,5.46,6.2,5.46,5.71,5.72,30,2990,16483.0
2020-01-07,2020-01-07,INDSUCR,XT,21.55,21.55,19.75,21.55,20.55,71,18740,398939.0
2020-01-07,2020-01-07,RELIANCE,A,1520.0,1534.0,1514.45,1525.05,1501.5,19393,504240,767686999.0
2020-01-07,2020-01-07,PILITA,B,5.34,5.57,5.2,5.2,5.34,14,12351,65635.0
2020-01-07,2020-01-07,PENTAMEDG,X,0.29,0.31,0.29,0.3,0.3,36,16322,4746.0
2020-01-07,2020-01-07,RAYMOND,A,644.8,663.0,636.25,639.7,641.3,1943,44281,28541802.0
2020-01-07,2020-01-07,PIDILITIND,A,1397.5,1431.95,1391.95,1399.4,1388.2,2147,26736,37720718.0
2020-01-07,2020-01-07,PIXTRANS,X,132.0,132.0,126.6,128.0,126.05,9,304,38795.0
2020-01-07,2020-01-07,BIRLACORPN,A,614.9,627.6,614.8,620.15,603.4,226,892,554555.0
2020-01-07,2020-01-07,SURYAROSNI,B,172.55,179.55,170.65,172.3,168.3,439,15634,2726267.0
2020-01-07,2020-01-07,PRIMESECU,B,38.4,39.15,38.0,38.2,38.35,154,81714,3146124.0
2020-01-07,2020-01-07,PRSMJOHNSN,A,64.65,65.5,62.85,63.3,63.45,683,50349,3230738.0
2020-01-07,2020-01-07,RAIN,A,103.85,105.5,102.6,103.4,102.45,563,75398,7807850.0
2020-01-07,2020-01-07,AMJLAND,B,20.95,23.5,20.95,22.45,20.4,77,6249,139635.0
2020-01-07,2020-01-07,PUNJCOMMU,B,13.35,13.35,13.3,13.3,12.9,2,13,173.0
2020-01-07,2020-01-07,RSWM,B,99.75,104.05,98.6,99.5,97.45,86,1432,142470.0
2020-01-07,2020-01-07,RAJSREESUG,B,20.95,21.95,19.85,21.4,19.15,53,5588,116298.0
2020-01-07,2020-01-07,RALLIS,A,176.2,181.7,175.5,180.15,173.75,859,22062,3936193.0
2020-01-07,2020-01-07,RAMANEWS,B,14.5,14.51,14.5,14.51,14.45,2,26,377.0
2020-01-07,2020-01-07,RAMAPPR-B,X,12.79,12.79,12.5,12.78,12.99,3,77,966.0
2020-01-07,2020-01-07,RAPICUT,X,39.0,39.0,37.7,39.0,37.4,6,1012,39454.0
2020-01-07,2020-01-07,WELSPLSOL,X,10.39,10.39,9.76,9.9,10.1,23,20616,208022.0
2020-01-07,2020-01-07,ROLTA,T,4.43,4.75,4.43,4.63,4.59,54,22786,104318.0
2020-01-07,2020-01-07,RUBFILA,X,33.35,34.4,32.8,33.55,33.2,29,5312,177573.0
2020-01-07,2020-01-07,JINDALSAW,A,83.9,85.65,82.7,83.9,82.4,815,237802,20096931.0
2020-01-07,2020-01-07,JKLAKSHMI,A,307.7,309.85,301.45,307.45,303.2,1059,13748,4209189.0
2020-01-07,2020-01-07,SHREECEM,A,21092.6,22050.0,21092.6,21982.95,21089.7,591,1499,32629225.0
2020-01-07,2020-01-07,RELINFRA,A,29.35,30.4,29.0,29.0,30.5,3544,374165,11067245.0
2020-01-07,2020-01-07,STEELCO,X,1.96,1.99,1.96,1.99,1.96,5,560,1098.0
2020-01-07,2020-01-07,TATAPOWER,A,57.3,57.45,56.05,56.6,56.75,1363,265443,15072444.0
2020-01-07,2020-01-07,SPMLINFRA,B,12.39,12.39,12.09,12.09,12.52,2,500,6135.0
2020-01-07,2020-01-07,SUNDRMFAST,A,490.0,495.1,470.8,480.35,488.3,560,4571,2200856.0
2020-01-07,2020-01-07,SUNFLAG,B,37.0,37.35,35.8,36.25,35.55,127,288647,10466556.0
2020-01-07,2020-01-07,SPLPETRO,B,162.0,162.25,158.0,162.0,158.35,27,534,85355.0
2020-01-07,2020-01-07,SWARAJENG,B,1229.0,1229.0,1208.15,1212.9,1214.1,23,75,91119.0
2020-01-07,2020-01-07,TATAELXSI,A,822.3,833.05,821.8,826.4,822.85,592,11313,9358013.0
2020-01-07,2020-01-07,ACC,A,1446.2,1464.9,1436.45,1456.25,1436.75,1161,17088,24799128.0
2020-01-07,2020-01-07,THERMAX,A,1094.0,1095.7,1085.1,1090.9,1093.0,49,146,159376.0
2020-01-07,2020-01-07,TIRUMALCHM,B,71.45,74.0,69.75,73.55,69.75,1406,98728,7131900.0
2020-01-07,2020-01-07,THOMASCOOK,B,64.45,67.15,61.7,62.3,61.0,211,16895,1059320.0
2020-01-07,2020-01-07,TIMEX,X,32.0,32.45,30.75,31.1,31.45,29,3633,114311.0
2020-01-07,2020-01-07,TOKYOPLAST,B,71.0,71.0,71.0,71.0,74.4,3,213,15123.0
2020-01-07,2020-01-07,TORNTPHARM,A,1892.15,1908.75,1866.1,1871.3,1885.45,389,2816,5295881.0
2020-01-07,2020-01-07,AMBUJACEM,A,202.8,202.9,196.65,199.1,196.85,2883,170367,33960858.0
2020-01-07,2020-01-07,UTLINDS,X,8.4,8.48,7.68,8.48,8.08,18,18376,142169.0
2020-01-07,2020-01-07,UNIENTER,B,68.5,69.75,68.0,69.0,69.0,24,869,59596.0
2020-01-07,2020-01-07,VHL,B,1280.1,1280.1,1280.1,1280.1,1269.05,1,1,1280.0
2020-01-07,2020-01-07,HINDALCO,A,210.0,213.25,207.7,208.75,209.25,2202,259941,54655989.0
2020-01-07,2020-01-07,WSTCSTPAPR,B,216.35,218.85,216.35,217.85,214.8,132,3976,866686.0
2020-01-07,2020-01-07,HOCL,B,16.55,17.15,16.2,16.4,16.55,153,29449,492941.0
2020-01-07,2020-01-07,MPILCORPL,X,154.0,154.0,153.7,153.8,156.8,5,54,8307.0
2020-01-07,2020-01-07,PASUPTAC,X,9.8,9.8,8.76,9.15,9.39,93,35627,334584.0
2020-01-07,2020-01-07,PGHH,A,11330.0,11330.0,11021.0,11124.7,11210.95,38,57,638499.0
2020-01-07,2020-01-07,MUKANDLTD,B,30.3,32.3,29.5,32.0,30.25,23,2884,91767.0
2020-01-07,2020-01-07,BBOX,B,143.1,146.6,143.0,145.05,146.8,6,681,98402.0
2020-01-07,2020-01-07,UCAL,B,137.0,138.0,133.75,135.65,134.75,168,2115,287267.0
2020-01-07,2020-01-07,HARRMALAYA,B,59.4,60.5,59.3,59.55,58.1,246,6377,382446.0
2020-01-07,2020-01-07,FEDERALBNK,A,88.0,88.95,86.65,87.35,87.15,1812,506906,44206498.0
2020-01-07,2020-01-07,TATASTEEL,A,477.4,484.6,473.6,475.65,473.2,7220,465361,223143207.0
2020-01-07,2020-01-07,SKFINDIA,A,2170.7,2170.7,2122.0,2131.45,2151.55,63,129,275495.0
2020-01-07,2020-01-07,ASHOKLEY,A,81.0,82.4,80.65,82.05,80.35,2993,510651,41694046.0
2020-01-07,2020-01-07,CUMMINSIND,A,582.0,582.2,570.75,573.3,570.65,351,6639,3818671.0
2020-01-07,2020-01-07,TATACOMM,B,421.8,433.55,412.3,418.0,414.8,1083,13722,5814996.0
2020-01-07,2020-01-07,ABBOTINDIA,A,13016.5,13061.65,12682.75,12738.6,12779.45,202,314,4029524.0
2020-01-07,2020-01-07,BAJAJHLDNG,A,3452.0,3477.0,3380.0,3399.25,3449.05,290,543,1860792.0
2020-01-07,2020-01-07,BHARATFORG,A,480.0,491.2,480.0,483.7,478.1,1036,42147,20454885.0
2020-01-07,2020-01-07,ESCORTS,A,612.0,622.4,610.05,611.95,607.25,991,47935,29500817.0
2020-01-07,2020-01-07,HINDMOTORS,B,5.8,5.8,5.6,5.69,5.66,44,15134,86647.0
2020-01-07,2020-01-07,LT,A,1326.0,1339.0,1313.75,1320.25,1316.3,4468,80184,106274249.0
2020-01-07,2020-01-07,M&M,A,529.0,532.0,523.35,526.65,524.2,3526,100980,53251292.0
2020-01-07,2020-01-07,BOSCHLTD,A,14901.85,15057.8,14701.0,14812.6,14852.35,336,701,10388732.0
2020-01-07,2020-01-07,PREMIER,T,2.1,2.1,2.1,2.1,2.0,2,200,420.0
2020-01-07,2020-01-07,BPCL,A,469.9,474.75,460.0,460.95,469.0,5576,383462,179208395.0
2020-01-07,2020-01-07,SIEMENS,A,1490.0,1497.0,1475.0,1484.4,1474.65,603,6283,9336114.0
2020-01-07,2020-01-07,TMPV,A,187.5,189.4,182.3,184.75,185.6,11518,1825796,338630775.0
2020-01-07,2020-01-07,VOLTAS,A,652.0,660.15,650.45,654.25,650.2,885,12383,8118236.0
2020-01-07,2020-01-07,GESHIP,A,299.65,303.8,299.65,300.85,298.4,74,793,238660.0
2020-01-07,2020-01-07,DEEPAKFERT,A,97.6,101.05,97.5,100.5,96.3,1381,36946,3669690.0
2020-01-07,2020-01-07,EXCELINDUS,B,860.3,865.15,837.8,842.2,838.8,174,885,748512.0
2020-01-07,2020-01-07,GRWRHITECH,X,227.95,240.0,223.4,237.25,226.15,492,22401,5265218.0
2020-01-07,2020-01-07,GLAXO,A,1609.8,1654.0,1609.75,1639.65,1593.65,704,38320,62560851.0
2020-01-07,2020-01-07,GNFC,A,167.05,179.25,166.85,176.75,164.55,4256,239870,41548106.0
2020-01-07,2020-01-07,NOVARTIND,B,667.45,674.0,660.0,665.2,663.3,322,3641,2428638.0
2020-01-07,2020-01-07,SANOFI,A,6799.0,6870.25,6772.25,6803.95,6754.2,81,191,1304307.0
2020-01-07,2020-01-07,GLAXOSMITHKL,A,8357.7,8360.0,8328.05,8342.8,8310.9,82,109,909821.0
2020-01-07,2020-01-07,PFIZER,A,4109.0,4138.3,4030.2,4056.0,4076.95,264,781,3191293.0
2020-01-07,2020-01-07,GSFC,A,72.5,75.35,72.1,74.55,71.65,1295,68994,5088747.0
2020-01-07,2020-01-07,HINDUNILVR,A,1918.5,1930.5,1918.0,1920.15,1915.55,2684,27099,52155744.0
2020-01-07,2020-01-07,JSWDULUX,A,1957.6,2080.6,1957.6,1976.65,1951.85,543,1457,2954069.0
