TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2020-04-07,2020-04-07,SAIL,A,22.55,24.8,22.4,24.45,21.75,19840,2765528,66137925.0
2020-04-07,2020-04-07,TITAN,A,900.0,951.8,893.5,946.65,862.7,5046,113120,105143094.0
2020-04-07,2020-04-07,IDBI,A,19.9,20.8,19.55,20.05,19.5,593,120963,2406132.0
2020-04-07,2020-04-07,DCW,B,8.63,8.9,8.54,8.67,8.12,132,23225,203726.0
2020-04-07,2020-04-07,DHAMPURSUG,B,95.7,95.7,95.7,95.7,91.15,41,11719,1121508.0
2020-04-07,2020-04-07,DIAMINESQ,X,152.3,164.2,147.0,161.0,147.35,321,15920,2521320.0
2020-04-07,2020-04-07,ELANTAS,B,2293.95,2293.95,2200.0,2250.85,2164.85,61,629,1404442.0
2020-04-07,2020-04-07,DRREDDY,A,3200.0,3612.2,3200.0,3583.15,3144.8,9050,81179,282049962.0
2020-04-07,2020-04-07,EIDPARRY,A,137.45,140.2,136.45,138.95,133.15,420,8224,1139623.0
2020-04-07,2020-04-07,PGHL,A,3890.0,4340.0,3830.0,4324.6,3864.65,775,2601,10823154.0
2020-04-07,2020-04-07,ELECTCAST,B,9.09,9.42,9.09,9.23,9.12,65,10371,95970.0
2020-04-07,2020-04-07,ESABINDIA,B,1031.15,1037.0,990.6,1030.8,979.6,38,476,486427.0
2020-04-07,2020-04-07,EPL,A,150.0,166.85,150.0,164.1,150.95,638,7510,1211625.0
2020-04-07,2020-04-07,ESTER,B,26.0,26.85,26.0,26.85,25.6,62,3966,104885.0
2020-04-07,2020-04-07,FGP,X,1.54,1.54,1.54,1.54,1.57,1,5,7.0
2020-04-07,2020-04-07,FINCABLES,A,225.3,227.45,219.0,225.5,217.1,253,2905,654890.0
2020-04-07,2020-04-07,COCKERILL,X,460.7,460.7,420.0,456.0,419.1,33,574,251675.0
2020-04-07,2020-04-07,UFLEX,A,142.05,160.4,142.05,152.6,138.75,936,11157,1739002.0
2020-04-07,2020-04-07,FOSECOIND,B,950.0,957.45,935.45,954.4,957.1,46,126,119875.0
2020-04-07,2020-04-07,GOLDENTOBC,B,19.6,20.5,19.6,20.25,19.55,3,196,3918.0
2020-04-07,2020-04-07,GANESHBE,X,24.2,24.6,23.75,24.6,23.45,88,40759,998942.0
2020-04-07,2020-04-07,GARDENSILK,Z,5.25,5.25,4.75,5.0,5.0,56,19871,97596.0
2020-04-07,2020-04-07,METROGLOBL,X,32.05,38.4,32.05,34.65,32.9,21,411,13430.0
2020-04-07,2020-04-07,GODFRYPHLP,A,967.75,997.5,954.85,982.25,948.4,507,4944,4851225.0
2020-04-07,2020-04-07,GODREJIND,A,295.1,299.85,279.3,281.6,278.95,2672,25740,7332836.0
2020-04-07,2020-04-07,KANSAINER,A,384.35,384.35,376.0,378.35,376.5,335,3165,1201095.0
2020-04-07,2020-04-07,GOODRICKE,X,124.9,124.9,115.0,115.75,117.95,242,15401,1815162.0
2020-04-07,2020-04-07,GOODYEAR,B,669.0,669.2,616.3,627.3,615.1,176,1678,1065446.0
2020-04-07,2020-04-07,GHCL,A,95.5,100.05,95.5,100.05,95.3,822,21203,2107921.0
2020-04-07,2020-04-07,GFLLIMITED,B,82.0,85.0,82.0,84.95,81.0,30,539,45151.0
2020-04-07,2020-04-07,GLFL,T,1.47,1.47,1.47,1.47,1.4,3,10,14.0
2020-04-07,2020-04-07,HCL-INSYS,B,4.3,4.3,4.1,4.19,4.1,135,53530,228950.0
2020-04-07,2020-04-07,HDFCBANK,A,876.0,906.05,846.0,896.35,813.5,36447,1172817,1019679886.0
2020-04-07,2020-04-07,HEROMOTOCO,A,1602.25,1789.95,1602.25,1771.0,1583.65,6848,50319,85556244.0
2020-04-07,2020-04-07,HFCL,A,9.1,9.57,8.95,9.44,8.77,840,96701,901111.0
2020-04-07,2020-04-07,HSCL,A,46.2,46.2,46.0,46.2,42.0,300,48989,2262833.0
2020-04-07,2020-04-07,HCC,B,4.05,4.15,3.97,3.98,3.97,247,579779,2318173.0
2020-04-07,2020-04-07,HINDOILEXP,B,36.8,38.7,36.8,37.55,36.5,1146,26121,981427.0
2020-04-07,2020-04-07,AGI,B,45.0,49.8,45.0,48.55,43.2,848,17162,821412.0
2020-04-07,2020-04-07,HINDZINC,A,167.0,169.05,160.0,164.45,161.45,2306,87619,14497654.0
2020-04-07,2020-04-07,NDLVENTURE,B,258.0,258.7,241.5,243.0,247.9,53,502,126209.0
2020-04-07,2020-04-07,HMT,Z,9.7,9.7,9.5,9.7,9.25,17,4175,40482.0
2020-04-07,2020-04-07,PRAGBOS,XT,2.11,2.11,2.1,2.1,2.01,3,62,130.0
2020-04-07,2020-04-07,HLVLTD,B,3.26,3.37,3.26,3.37,3.3,16,4092,13542.0
2020-04-07,2020-04-07,IGPL,B,111.55,117.0,98.15,116.9,106.4,328,3219,362756.0
2020-04-07,2020-04-07,INDIAGLYCO,B,235.0,252.8,227.4,248.5,230.25,2130,47049,11634669.0
2020-04-07,2020-04-07,INDLEASE,X,6.5,6.5,6.5,6.5,6.5,1,100,650.0
2020-04-07,2020-04-07,MARGOFIN,X,6.5,6.5,6.5,6.5,6.5,1,2,13.0
2020-04-07,2020-04-07,INDORAMA,B,13.2,13.8,13.2,13.8,13.15,17,363,4880.0
2020-04-07,2020-04-07,INFY,A,611.9,643.95,611.9,641.1,585.45,13061,418888,262961881.0
2020-04-07,2020-04-07,INGERRAND,B,623.0,629.8,615.25,622.6,619.45,111,991,618304.0
2020-04-07,2020-04-07,INSILCOLTD,X,6.85,7.98,6.66,7.29,6.87,21,5036,35759.0
2020-04-07,2020-04-07,ITHL,X,42.75,46.75,41.1,44.95,42.55,34,1550,68833.0
2020-04-07,2020-04-07,IONEXCHANG,B,606.5,640.0,600.0,633.2,598.95,771,14057,8712871.0
2020-04-07,2020-04-07,SUNDROP,B,455.0,494.0,450.6,472.25,430.1,41,298,139195.0
2020-04-07,2020-04-07,JISLJALEQS,A,3.68,3.68,3.68,3.68,3.51,22,24943,91790.0
2020-04-07,2020-04-07,JASCH,X,19.5,19.5,18.9,19.5,18.9,24,6703,130379.0
2020-04-07,2020-04-07,JCTLTD,X,1.13,1.13,1.13,1.13,1.03,40,360578,407453.0
2020-04-07,2020-04-07,JINDALPOLY,B,205.0,211.5,204.0,210.75,202.2,92,1127,234335.0
2020-04-07,2020-04-07,JSWSTEEL,A,146.55,159.9,146.0,158.25,140.0,9951,984138,151155908.0
2020-04-07,2020-04-07,UMANGDAIRY,B,36.0,41.25,33.35,37.05,34.45,223,8459,313221.0
2020-04-07,2020-04-07,KAJARIACER,A,366.25,367.05,351.0,356.0,361.9,788,9011,3204111.0
2020-04-07,2020-04-07,KAKATCEM,B,114.05,120.45,114.05,120.2,114.75,107,1619,189915.0
2020-04-07,2020-04-07,KSL,B,124.9,130.0,124.9,128.85,120.95,357,6269,800638.0
2020-04-07,2020-04-07,WHIRLPOOL,A,1831.15,1835.4,1805.35,1821.5,1796.85,370,1808,3288589.0
2020-04-07,2020-04-07,KGDENIM,X,17.05,17.1,16.2,17.05,16.3,32,3175,53921.0
2020-04-07,2020-04-07,KINETICENG,XT,14.22,14.22,14.0,14.22,13.55,13,1631,23186.0
2020-04-07,2020-04-07,KIRLOSBROS,B,93.55,93.75,91.55,92.35,90.05,216,3578,330720.0
2020-04-07,2020-04-07,KIRLOSIND,B,466.9,466.9,437.5,446.7,451.65,91,630,282948.0
2020-04-07,2020-04-07,KIRLFER,B,45.05,47.35,45.0,47.0,45.05,143,5316,246522.0
2020-04-07,2020-04-07,KOTAKBANK,A,1223.9,1229.95,1170.45,1196.95,1140.0,16818,222392,266374601.0
2020-04-07,2020-04-07,KSB,B,430.0,435.05,418.05,430.6,414.45,81,604,258868.0
2020-04-07,2020-04-07,LGBBROSLTD,B,160.15,183.9,156.95,182.5,153.25,637,7910,1408285.0
2020-04-07,2020-04-07,TRENT,A,494.4,494.4,451.5,456.65,451.8,2203,21274,9761980.0
2020-04-07,2020-04-07,LMW,A,2395.95,2454.7,2359.95,2433.45,2370.05,125,397,955930.0
2020-04-07,2020-04-07,LICHSGFIN,A,223.0,228.75,214.25,215.9,218.85,7589,315624,69266849.0
2020-04-07,2020-04-07,UTTAMVALUE,T,0.19,0.19,0.19,0.19,0.19,33,141856,26952.0
2020-04-07,2020-04-07,LUPIN,A,698.75,731.0,670.0,700.05,654.8,13321,317776,223137065.0
2020-04-07,2020-04-07,LYKALABS,B,15.7,17.77,15.7,17.77,14.81,161,14031,243964.0
2020-04-07,2020-04-07,RAMCOCEM,A,485.3,493.45,471.0,486.2,474.1,1231,15908,7689190.0
2020-04-07,2020-04-07,MAFATIND,X,68.5,68.5,61.0,62.0,61.65,42,1532,94946.0
2020-04-07,2020-04-07,MAHSEAMLES,A,190.0,193.75,190.0,190.25,190.75,313,3257,621157.0
2020-04-07,2020-04-07,MAHSCOOTER,A,2100.0,2277.0,2080.0,2181.35,2090.5,128,490,1042590.0
2020-04-07,2020-04-07,MAJESAUT,X,62.75,65.4,60.0,61.0,62.75,16,761,46512.0
2020-04-07,2020-04-07,MANALIPETC,B,12.1,12.34,11.5,12.34,10.29,845,68145,824924.0
2020-04-07,2020-04-07,MFSL,A,345.0,368.6,328.5,358.75,335.1,3452,81928,28731062.0
2020-04-07,2020-04-07,ONIDA,B,4.18,4.18,4.12,4.18,3.99,106,200979,839993.0
2020-04-07,2020-04-07,CENTENKA,B,122.0,124.95,119.9,124.6,118.8,142,5850,715956.0
2020-04-07,2020-04-07,SPICEJET,A,42.6,42.6,42.35,42.6,40.6,362,99036,4218217.0
2020-04-07,2020-04-07,MOREPENLAB,B,11.55,12.93,11.55,12.93,10.78,634,214965,2716176.0
2020-04-07,2020-04-07,MRF,A,56935.15,58040.0,56154.1,57689.35,55029.45,477,542,31099031.0
2020-04-07,2020-04-07,HEIDELBERG,A,145.7,145.7,134.6,141.4,133.5,617,11453,1589997.0
2020-04-07,2020-04-07,NCC,A,17.5,17.85,16.25,17.2,16.95,3830,2171035,37025807.0
2020-04-07,2020-04-07,VEDL,A,66.0,67.6,65.1,66.7,62.75,6993,1136067,75500568.0
2020-04-07,2020-04-07,NAHARSPING,B,27.75,29.8,27.05,29.8,26.85,48,2002,56304.0
2020-04-07,2020-04-07,NAPEROL,X,1455.0,1620.0,1430.0,1616.15,1353.35,3139,30359,47361486.0
2020-04-07,2020-04-07,GRASIM,A,463.0,523.5,463.0,517.0,455.25,4544,91390,45143232.0
2020-04-07,2020-04-07,PEL,A,949.0,982.55,881.0,911.9,912.45,8805,125665,115220436.0
2020-04-07,2020-04-07,NIITLTD,B,77.0,82.5,76.1,81.3,75.05,1396,28526,2280009.0
2020-04-07,2020-04-07,JAYKAY,X,2.89,2.89,2.56,2.65,2.77,18,997,2666.0
2020-04-07,2020-04-07,NIRLON,B,225.0,234.0,225.0,231.45,221.05,17,320,73885.0
2020-04-07,2020-04-07,ONGC,A,71.15,74.35,70.25,73.05,69.85,8406,1949593,139931362.0
2020-04-07,2020-04-07,OILCOUNTUB,B,3.01,3.28,3.01,3.28,3.13,2,401,1207.0
2020-04-07,2020-04-07,ORIENTHOT,B,16.05,17.8,16.0,17.0,16.05,261,21721,358454.0
2020-04-07,2020-04-07,OSWALAGRO,B,4.25,4.27,4.1,4.2,4.03,23,4515,19025.0
2020-04-07,2020-04-07,INDSUCR,X,17.25,17.25,16.0,16.85,16.5,28,2739,45428.0
2020-04-07,2020-04-07,RELIANCE,A,1106.0,1213.7,1101.0,1206.4,1078.2,48086,1246979,1450408711.0
2020-04-07,2020-04-07,PILITA,B,3.51,3.79,3.25,3.6,3.31,8,5501,20287.0
2020-04-07,2020-04-07,PENTAMEDG,X,0.28,0.28,0.27,0.28,0.26,28,55216,15452.0
2020-04-07,2020-04-07,RAYMOND,A,230.0,230.5,221.35,230.5,219.55,1715,20478,4679173.0
2020-04-07,2020-04-07,PIDILITIND,A,1240.0,1305.0,1220.0,1296.0,1216.4,3624,34797,44076058.0
2020-04-07,2020-04-07,PIXTRANS,X,88.0,94.9,85.15,91.25,83.95,75,4899,433801.0
2020-04-07,2020-04-07,BIRLACORPN,A,426.5,430.6,413.0,418.85,416.95,323,3757,1582909.0
2020-04-07,2020-04-07,SURYAROSNI,B,72.8,72.8,72.8,72.8,69.35,22,8034,584875.0
2020-04-07,2020-04-07,PRIMESECU,B,28.8,28.8,27.0,27.25,26.9,11,750,20678.0
2020-04-07,2020-04-07,PRSMJOHNSN,A,31.4,32.9,30.4,32.4,30.25,340,15911,508875.0
2020-04-07,2020-04-07,RAIN,A,58.0,58.15,55.9,57.25,53.7,565,32040,1829675.0
2020-04-07,2020-04-07,RSWM,B,78.65,78.65,68.25,72.9,68.4,83,1706,124816.0
2020-04-07,2020-04-07,RAJSREESUG,B,17.8,18.65,17.8,18.65,16.96,24,5540,103270.0
2020-04-07,2020-04-07,RALLIS,A,174.0,193.0,171.15,187.3,167.9,2146,41752,7752471.0
2020-04-07,2020-04-07,RAMANEWS,B,11.54,11.54,11.54,11.54,10.5,6,80,923.0
2020-04-07,2020-04-07,RAMAPPR-B,X,10.2,10.9,10.16,10.9,10.4,6,2703,27671.0
2020-04-07,2020-04-07,RAPICUT,X,21.9,21.9,21.9,21.9,20.0,1,25,547.0
2020-04-07,2020-04-07,WELSPLSOL,X,5.75,5.75,5.5,5.75,5.23,34,21691,123297.0
2020-04-07,2020-04-07,ROLTA,B,2.55,2.55,2.46,2.55,2.43,115,222608,567368.0
2020-04-07,2020-04-07,RUBFILA,X,24.3,27.85,23.0,27.55,24.3,99,12855,327434.0
2020-04-07,2020-04-07,PATANJALI,T,197.55,197.55,197.55,197.55,188.15,11,85,16791.0
2020-04-07,2020-04-07,SALORAINTL,Z,13.0,13.0,13.0,13.0,12.9,1,50,650.0
2020-04-07,2020-04-07,JINDALSAW,A,48.6,50.15,47.5,49.2,47.3,968,59982,2946853.0
2020-04-07,2020-04-07,JKLAKSHMI,A,190.3,192.45,179.8,181.65,185.6,1441,11353,2071966.0
2020-04-07,2020-04-07,SHREECEM,A,16335.0,16780.0,15900.0,16632.15,15782.8,1421,2462,40275719.0
2020-04-07,2020-04-07,RELINFRA,A,11.68,11.68,11.68,11.68,11.13,28,1983,23161.0
2020-04-07,2020-04-07,STEELCO,XT,1.33,1.33,1.33,1.33,1.33,1,50,66.0
2020-04-07,2020-04-07,TATAPOWER,A,31.1,34.35,30.8,33.65,30.2,2464,878282,28423056.0
2020-04-07,2020-04-07,SPMLINFRA,B,5.6,5.75,5.51,5.75,5.49,52,1580,8867.0
2020-04-07,2020-04-07,SUNDRMFAST,A,261.5,261.5,250.0,251.4,261.2,644,118937,29769343.0
2020-04-07,2020-04-07,SUNFLAG,B,23.85,25.8,22.95,25.15,23.6,470,18950,468803.0
2020-04-07,2020-04-07,SPLPETRO,B,134.75,135.0,131.25,134.0,133.75,39,476,63094.0
2020-04-07,2020-04-07,SWARAJENG,B,910.55,926.0,895.0,926.0,910.55,39,958,859442.0
2020-04-07,2020-04-07,TATAELXSI,A,606.85,652.95,605.55,637.35,594.05,2201,36140,22704080.0
2020-04-07,2020-04-07,ACC,A,974.6,1018.0,974.45,1009.95,961.9,3271,33452,33354896.0
2020-04-07,2020-04-07,THERMAX,A,717.1,739.75,717.1,727.1,716.3,297,1727,1255735.0
2020-04-07,2020-04-07,TIRUMALCHM,B,41.0,43.2,40.25,43.2,39.3,1313,99668,4174087.0
2020-04-07,2020-04-07,THOMASCOOK,B,26.5,27.85,26.5,27.85,26.55,81,29975,833863.0
2020-04-07,2020-04-07,TIMEX,X,18.95,18.95,17.5,17.75,18.05,157,32105,574227.0
2020-04-07,2020-04-07,TOKYOPLAST,B,55.7,59.5,55.0,59.5,60.85,7,244,13512.0
2020-04-07,2020-04-07,TORNTPHARM,A,2214.0,2388.65,2143.55,2361.35,2077.1,5085,35281,80724428.0
2020-04-07,2020-04-07,TRANSCHEM,X,14.7,14.7,14.7,14.7,15.45,35,10031,147455.0
2020-04-07,2020-04-07,AMBUJACEM,A,153.0,160.55,153.0,159.1,153.05,5930,246820,38926152.0
2020-04-07,2020-04-07,UTLINDS,X,7.37,7.37,7.37,7.37,7.75,5,125,921.0
2020-04-07,2020-04-07,UNIENTER,B,40.0,40.05,40.0,40.0,39.95,4,27000,1080100.0
2020-04-07,2020-04-07,HINDALCO,A,92.5,106.65,90.0,104.65,88.9,6685,1314437,129022573.0
2020-04-07,2020-04-07,WSTCSTPAPR,B,131.1,136.55,131.1,136.55,130.05,144,3591,486115.0
2020-04-07,2020-04-07,HOCL,B,10.7,11.25,10.2,10.66,10.58,218,42542,457713.0
2020-04-07,2020-04-07,PASUPTAC,X,6.72,7.6,6.72,7.28,7.04,46,7416,53977.0
2020-04-07,2020-04-07,PGHH,A,10481.0,10650.0,10025.05,10453.7,10429.7,411,1125,11710735.0
2020-04-07,2020-04-07,MUKANDLTD,B,14.05,14.05,13.55,13.72,13.39,67,1353,18816.0
2020-04-07,2020-04-07,BBOX,T,215.1,218.0,215.1,216.0,223.9,14,681,147111.0
2020-04-07,2020-04-07,UCAL,B,76.0,78.0,72.0,76.65,72.0,24,1019,76792.0
2020-04-07,2020-04-07,HARRMALAYA,B,55.1,57.0,54.55,55.3,55.3,69,3064,171202.0
2020-04-07,2020-04-07,FEDERALBNK,A,41.0,43.1,40.4,42.75,39.95,2480,1059579,44155733.0
2020-04-07,2020-04-07,TATASTEEL,A,264.8,277.35,261.2,276.15,253.85,13757,904491,244597657.0
2020-04-07,2020-04-07,SKFINDIA,A,1434.95,1450.65,1411.5,1438.1,1400.55,92,1084,1545116.0
2020-04-07,2020-04-07,ASHOKLEY,A,40.0,41.0,37.35,39.85,38.2,6087,1517778,59202417.0
2020-04-07,2020-04-07,CUMMINSIND,A,308.0,312.0,283.5,288.0,298.9,3239,71024,20850735.0
2020-04-07,2020-04-07,TATACOMM,B,236.0,250.8,230.0,235.75,235.55,1215,16780,4028030.0
2020-04-07,2020-04-07,ABBOTINDIA,A,16100.0,16863.3,15897.95,16722.05,15826.6,1111,2413,39772109.0
2020-04-07,2020-04-07,BAJAJHLDNG,A,1926.5,2095.35,1926.5,1981.2,1926.5,556,1660,3279040.0
2020-04-07,2020-04-07,BHARATFORG,A,221.2,224.45,207.85,218.65,219.55,4173,159317,34379245.0
2020-04-07,2020-04-07,ESCORTS,A,611.0,668.15,600.0,663.85,591.85,7340,206691,132231526.0
2020-04-07,2020-04-07,HINDMOTORS,B,4.3,4.31,4.09,4.15,4.07,76,24355,101267.0
2020-04-07,2020-04-07,LT,A,814.95,814.95,791.0,801.65,774.85,12064,203786,163879793.0
2020-04-07,2020-04-07,M&M,A,291.05,323.1,291.05,321.45,280.9,11019,451556,140576651.0
2020-04-07,2020-04-07,BOSCHLTD,A,9300.0,9392.15,8871.4,9258.85,8821.95,636,1691,15347859.0
2020-04-07,2020-04-07,BPCL,A,321.15,354.15,319.5,351.5,317.2,10119,442440,149137236.0
2020-04-07,2020-04-07,SIEMENS,A,1089.0,1121.0,1072.0,1114.85,1051.6,1171,10699,11732566.0
2020-04-07,2020-04-07,TMPV,A,68.95,69.0,66.95,67.35,65.3,9531,1972661,133774850.0
2020-04-07,2020-04-07,VOLTAS,A,480.0,501.8,478.3,485.45,471.4,2504,65102,31704794.0
2020-04-07,2020-04-07,GESHIP,A,201.3,205.0,198.05,201.25,199.4,180,793,159396.0
2020-04-07,2020-04-07,DEEPAKFERT,A,74.7,79.25,74.7,77.45,74.95,1420,51416,3974221.0
2020-04-07,2020-04-07,EXCELINDUS,B,524.0,573.75,524.0,555.2,511.3,308,1681,918168.0
2020-04-07,2020-04-07,GRWRHITECH,X,164.0,184.0,162.0,165.6,160.25,57,1388,230245.0
2020-04-07,2020-04-07,GLAXO,A,1260.8,1275.0,1177.25,1245.85,1223.0,1824,13297,16093783.0
2020-04-07,2020-04-07,GNFC,A,116.6,118.5,112.05,116.45,109.25,2390,90502,10504224.0
2020-04-07,2020-04-07,NOVARTIND,B,528.0,538.8,512.0,523.75,517.85,875,27047,14166045.0
2020-04-07,2020-04-07,SANOFI,A,6847.0,7100.0,6756.05,7023.75,6663.6,1606,5876,41145318.0
2020-04-07,2020-04-07,GLAXOSMITHKL,A,9769.0,10666.15,9769.0,10590.7,9367.15,716,1850,19087899.0
2020-04-07,2020-04-07,PFIZER,A,4100.8,4339.75,4033.0,4259.8,4018.5,1262,4052,17267163.0
2020-04-07,2020-04-07,GSFC,A,40.9,42.5,39.65,40.8,39.35,478,36133,1470724.0
2020-04-07,2020-04-07,HINDUNILVR,A,2325.0,2462.9,2220.0,2444.6,2153.55,16067,178827,421230312.0
2020-04-07,2020-04-07,JSWDULUX,A,2108.7,2147.55,2050.0,2080.4,2061.9,115,326,686706.0
2020-04-07,2020-04-07,NOCIL,A,64.0,72.0,64.0,71.3,64.55,2632,209862,14434445.0
2020-04-07,2020-04-07,TATACHEM,A,231.0,231.85,223.3,229.4,218.75,3105,93413,21184096.0
2020-04-07,2020-04-07,TNPETRO,B,25.3,27.75,25.3,26.65,24.8,183,9933,264555.0
2020-04-07,2020-04-07,ZUARIIND,B,26.85,28.15,26.85,28.15,26.8,39,1127,31206.0
2020-04-07,2020-04-07,NESTLEIND,A,15500.0,17177.75,15480.35,17023.3,15150.8,3841,8813,145999680.0
2020-04-07,2020-04-07,TATACONSUM,A,274.95,286.75,271.3,284.65,267.25,6642,168119,47003135.0
