TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-06-21,2022-06-21,ABB,A,2161.05,2262.1,2161.05,2229.5,2192.1,1773,7835,17443167.0
2022-06-21,2022-06-21,AEGISLOG,A,201.65,207.8,198.35,205.05,201.4,1013,41748,8522094.0
2022-06-21,2022-06-21,ARE&M,A,451.45,465.0,445.4,464.3,445.45,3026,43932,20124097.0
2022-06-21,2022-06-21,AMBALALSA,X,29.95,30.7,29.0,29.9,28.55,393,58974,1770368.0
2022-06-21,2022-06-21,HDFC,A,2150.0,2192.2,2139.7,2175.3,2134.25,5335,70819,153922316.0
2022-06-21,2022-06-21,ANDHRAPET,B,76.25,78.75,73.85,77.9,73.05,1486,95381,7348298.0
2022-06-21,2022-06-21,ANSALAPI,B,12.22,12.4,12.18,12.27,12.46,40,2894,35559.0
2022-06-21,2022-06-21,UTIQUE,X,5.05,5.45,4.95,5.18,5.05,203,35792,185548.0
2022-06-21,2022-06-21,ARUNAHTEL,X,12.25,12.25,10.41,11.64,11.56,126,31948,356002.0
2022-06-21,2022-06-21,BOMDYEING,A,90.2,94.3,89.05,93.4,88.15,3120,300714,27833977.0
2022-06-21,2022-06-21,ASIANHOTNR,B,79.45,93.0,78.6,87.05,78.45,560,25242,2190938.0
2022-06-21,2022-06-21,ATUL,A,7928.3,8088.0,7921.85,8016.75,7857.5,487,696,5579640.0
2022-06-21,2022-06-21,ATVPR,XT,6.92,6.95,6.62,6.78,6.62,74,102295,693346.0
2022-06-21,2022-06-21,BAJAJELEC,A,924.95,930.0,902.5,925.7,908.3,1734,11852,10877556.0
2022-06-21,2022-06-21,BAJAJHIND,A,11.37,12.51,11.37,12.51,11.38,1221,902234,11029263.0
2022-06-21,2022-06-21,FORCEMOT,A,930.7,956.8,925.1,944.75,931.85,553,2579,2433559.0
2022-06-21,2022-06-21,BAJFINANCE,A,5518.0,5564.0,5457.0,5552.1,5467.15,4948,34893,192155696.0
2022-06-21,2022-06-21,BALRAMCHIN,A,346.0,366.0,346.0,363.25,346.5,3869,126066,45301603.0
2022-06-21,2022-06-21,BANCOINDIA,B,158.4,165.0,158.35,164.25,154.7,882,15284,2476482.0
2022-06-21,2022-06-21,ABREL,A,739.0,756.0,733.6,750.85,728.4,1189,7022,5242149.0
2022-06-21,2022-06-21,BANARISUG,A,2037.55,2128.0,2012.25,2109.6,2000.4,23,32,66564.0
2022-06-21,2022-06-21,BASF,A,2475.0,2558.65,2378.75,2538.9,2405.2,793,2366,5896677.0
2022-06-21,2022-06-21,BATAINDIA,A,1624.8,1675.95,1623.9,1659.25,1628.65,1301,6195,10248383.0
2022-06-21,2022-06-21,BEML,A,1156.3,1198.0,1156.3,1191.75,1147.7,1057,4442,5245992.0
2022-06-21,2022-06-21,BEL,A,229.05,232.45,228.3,230.35,227.0,1964,237479,54791474.0
2022-06-21,2022-06-21,BEPL,A,98.9,102.5,98.0,101.7,99.15,2230,103428,10459025.0
2022-06-21,2022-06-21,BIHSPONG,XT,9.0,9.0,8.45,8.81,8.67,72,11040,95763.0
2022-06-21,2022-06-21,BIRLACABLE,B,102.05,105.9,98.7,104.35,97.3,704,11904,1217889.0
2022-06-21,2022-06-21,BLUESTARCO,A,926.4,948.5,921.35,943.55,915.85,414,1372,1280307.0
2022-06-21,2022-06-21,DISAQ,X,6000.0,6050.0,5801.05,5992.25,6000.0,25,73,435818.0
2022-06-21,2022-06-21,QUESTCAP,X,228.6,234.4,228.6,232.25,228.6,34,1071,248551.0
2022-06-21,2022-06-21,BPL,B,62.65,62.65,62.35,62.65,59.7,80,53811,3369421.0
2022-06-21,2022-06-21,OAL,B,511.3,569.95,508.95,520.0,513.9,543,3455,1830109.0
2022-06-21,2022-06-21,CENTEXT,B,9.22,9.3,8.83,9.09,8.9,181,88057,798168.0
2022-06-21,2022-06-21,CESC,A,69.0,71.1,68.0,70.8,68.3,1195,50379,3523457.0
2022-06-21,2022-06-21,CHAMBLFERT,A,281.0,294.2,281.0,292.35,279.85,2370,61349,17762456.0
2022-06-21,2022-06-21,EXIDEIND,A,133.55,136.95,131.9,136.05,131.85,4012,195070,26261068.0
2022-06-21,2022-06-21,CIPLA,A,918.65,944.0,918.65,937.0,925.75,1535,21673,20309881.0
2022-06-21,2022-06-21,DICIND,B,359.55,363.0,353.5,358.9,360.0,38,1003,359983.0
2022-06-21,2022-06-21,CRISIL,A,3120.0,3130.2,3000.9,3030.55,3056.25,944,2281,6965243.0
2022-06-21,2022-06-21,CGPOWER,B,168.05,172.55,166.0,172.15,169.85,2458,80185,13681576.0
2022-06-21,2022-06-21,DABUR,A,502.8,510.3,498.3,506.3,500.3,1943,45035,22737621.0
