TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-12-15,2022-12-15,ABB,A,3008.6,3008.6,2919.0,2937.0,3006.0,1245,6391,18934013.0
2022-12-15,2022-12-15,AEGISLOG,A,354.5,356.75,343.15,346.2,354.9,1428,36038,12578612.0
2022-12-15,2022-12-15,ARE&M,A,653.6,657.25,647.3,651.45,653.65,773,10536,6882205.0
2022-12-15,2022-12-15,AMBALALSA,X,26.7,26.75,25.9,26.1,26.35,577,164537,4320172.0
2022-12-15,2022-12-15,HDFC,A,2728.45,2730.1,2667.9,2671.95,2728.45,1627,13533,36539627.0
2022-12-15,2022-12-15,ANDHRAPET,X,79.85,79.85,76.4,77.25,78.7,1539,160891,12524571.0
2022-12-15,2022-12-15,UTIQUE,X,7.01,7.01,6.7,6.89,6.92,194,58517,406203.0
2022-12-15,2022-12-15,ARUNAHTEL,X,14.4,15.0,14.0,14.35,14.8,56,21573,312289.0
2022-12-15,2022-12-15,BOMDYEING,A,84.05,85.0,82.8,83.25,84.9,1265,115112,9619513.0
2022-12-15,2022-12-15,ASIANHOTNR,B,88.1,90.0,86.05,87.7,88.1,87,3862,337990.0
2022-12-15,2022-12-15,ATUL,A,8236.05,8275.0,8090.65,8132.2,8232.9,668,1438,11768302.0
2022-12-15,2022-12-15,ATVPR,XT,10.45,10.5,9.74,10.39,10.08,93,28918,295461.0
2022-12-15,2022-12-15,BAJAJELEC,A,1158.95,1168.0,1139.4,1163.6,1142.95,1091,10105,11696154.0
2022-12-15,2022-12-15,BAJAJHIND,A,15.68,16.2,15.52,15.62,15.7,3834,2033289,32283334.0
2022-12-15,2022-12-15,FORCEMOT,A,1512.75,1524.9,1477.25,1490.2,1506.15,479,2303,3459888.0
2022-12-15,2022-12-15,BAJFINANCE,A,6652.0,6714.8,6607.45,6618.6,6652.5,2753,16497,109909170.0
2022-12-15,2022-12-15,BALRAMCHIN,A,383.1,386.95,381.0,385.15,382.8,3591,136216,52445332.0
2022-12-15,2022-12-15,BANCOINDIA,B,202.15,203.65,201.0,201.15,202.35,800,8941,1807989.0
2022-12-15,2022-12-15,ABREL,A,769.0,776.25,764.05,765.7,770.9,375,2399,1845008.0
2022-12-15,2022-12-15,BANARISUG,B,2825.05,2890.95,2805.7,2835.2,2872.9,63,123,350420.0
2022-12-15,2022-12-15,BASF,A,2727.95,2727.95,2678.75,2694.6,2710.9,363,1037,2809809.0
2022-12-15,2022-12-15,BATAINDIA,A,1687.25,1690.7,1640.0,1646.5,1687.25,3704,24111,40046487.0
2022-12-15,2022-12-15,BEML,A,1501.95,1512.85,1478.6,1492.1,1484.75,693,3032,4545878.0
2022-12-15,2022-12-15,BEL,A,105.45,105.65,102.8,103.3,105.4,3910,345141,35931218.0
2022-12-15,2022-12-15,BEPL,A,113.35,116.0,112.6,113.15,112.35,744,22375,2533006.0
2022-12-15,2022-12-15,BIHSPONG,XT,9.74,9.74,9.4,9.53,9.55,121,28567,272946.0
2022-12-15,2022-12-15,BIRLACABLE,B,151.85,152.8,148.35,149.55,150.25,1079,38185,5763945.0
2022-12-15,2022-12-15,BLUESTARCO,A,1289.95,1289.95,1233.2,1252.65,1275.65,637,3409,4249059.0
2022-12-15,2022-12-15,DISAQ,X,8024.0,8289.0,7921.0,7960.3,8085.8,25,151,1212812.0
2022-12-15,2022-12-15,QUESTCAP,X,214.15,221.95,211.2,213.35,218.5,43,1278,276423.0
2022-12-15,2022-12-15,BPL,B,68.05,69.0,66.3,66.7,67.8,436,26605,1792871.0
2022-12-15,2022-12-15,OAL,B,455.35,461.7,443.05,446.3,451.2,179,1548,698189.0
2022-12-15,2022-12-15,CENTEXT,B,10.35,10.5,10.07,10.27,10.18,150,46234,478206.0
2022-12-15,2022-12-15,CESC,A,81.35,83.25,80.6,81.2,80.25,1999,242699,19894899.0
2022-12-15,2022-12-15,CHAMBLFERT,A,312.45,320.3,307.85,314.15,313.15,7504,314585,99343408.0
2022-12-15,2022-12-15,EXIDEIND,A,192.0,192.8,190.05,191.0,191.9,1421,78565,15037217.0
2022-12-15,2022-12-15,CIPLA,A,1111.65,1117.0,1100.0,1102.15,1111.65,2062,26089,28855528.0
2022-12-15,2022-12-15,DICIND,B,392.0,392.0,389.0,389.0,389.5,14,41,15968.0
2022-12-15,2022-12-15,CRISIL,A,2859.0,2890.75,2824.85,2830.2,2862.7,315,696,1986498.0
2022-12-15,2022-12-15,CGPOWER,A,280.1,284.8,277.9,278.55,281.6,924,27687,7776621.0
2022-12-15,2022-12-15,DABUR,A,585.5,589.9,583.25,586.65,587.0,892,12628,7398674.0
2022-12-15,2022-12-15,DALMIASUG,A,340.0,353.45,340.0,348.25,343.0,643,12021,4198182.0
2022-12-15,2022-12-15,ARVIND,A,98.0,98.8,97.0,97.4,97.7,804,39738,3887929.0
2022-12-15,2022-12-15,BALARPURIND,Z,1.19,1.19,1.11,1.13,1.15,228,862996,986916.0
2022-12-15,2022-12-15,BHEL,A,86.1,87.1,83.5,84.0,85.6,7039,1503280,128606894.0
2022-12-15,2022-12-15,HINDPETRO,A,242.75,248.9,242.45,246.6,242.75,4031,196162,48355829.0
2022-12-15,2022-12-15,IFCI,A,15.5,16.65,15.45,15.72,15.63,3258,4699980,75355189.0
2022-12-15,2022-12-15,MTNL,A,25.5,29.35,25.5,27.9,25.65,8045,4451873,126199517.0
2022-12-15,2022-12-15,MRPL,A,61.5,63.7,60.9,61.85,61.5,5179,895832,55956408.0
2022-12-15,2022-12-15,CHENNPETRO,B,224.2,231.35,221.6,222.9,224.65,2425,85284,19339919.0
2022-12-15,2022-12-15,SBIN,A,625.0,629.65,614.0,615.5,625.55,12683,494386,307733518.0
2022-12-15,2022-12-15,SAIL,A,85.0,85.7,83.35,83.55,85.15,7963,1028081,86565183.0
2022-12-15,2022-12-15,TITAN,A,2589.85,2589.85,2515.05,2523.35,2589.85,3367,25157,63936113.0
2022-12-15,2022-12-15,IDBI,A,56.9,61.05,56.9,58.7,57.25,15048,5565953,332013151.0
2022-12-15,2022-12-15,DCW,B,52.45,52.65,50.8,51.3,51.85,1344,163274,8467585.0
2022-12-15,2022-12-15,DHAMPURSUG,A,226.0,228.5,221.1,222.0,224.3,1023,22072,4958466.0
2022-12-15,2022-12-15,DIAMINESQ,X,500.0,509.0,491.35,495.0,499.3,218,7641,3817010.0
2022-12-15,2022-12-15,ELANTAS,B,4190.05,4199.9,4130.0,4135.7,4207.25,103,476,1982188.0
2022-12-15,2022-12-15,DRREDDY,A,4503.0,4527.0,4458.9,4471.3,4503.3,928,4977,22286546.0
2022-12-15,2022-12-15,EIDPARRY,A,585.05,589.15,575.0,577.5,587.4,797,7258,4214296.0
2022-12-15,2022-12-15,PGHL,A,4189.05,4239.6,4186.3,4218.55,4201.85,147,198,835475.0
2022-12-15,2022-12-15,ELECTCAST,B,39.3,39.8,38.5,38.65,39.35,912,166731,6501707.0
2022-12-15,2022-12-15,ESABINDIA,A,4126.15,4161.1,4090.4,4116.95,4119.5,362,585,2418374.0
2022-12-15,2022-12-15,EPL,A,165.05,168.0,165.05,167.2,167.5,300,8331,1384636.0
2022-12-15,2022-12-15,ESTER,B,139.6,140.4,136.35,137.0,138.25,1620,36147,5010602.0
2022-12-15,2022-12-15,FGP,X,7.0,7.5,7.0,7.06,7.12,10,156,1100.0
2022-12-15,2022-12-15,PHCAP,X,83.1,83.1,80.2,81.9,80.3,10,231,18596.0
2022-12-15,2022-12-15,FINCABLES,A,559.0,592.05,559.0,586.85,558.6,1560,23139,13373186.0
2022-12-15,2022-12-15,COCKERILL,X,1267.55,1289.0,1267.0,1277.3,1276.05,36,1063,1359092.0
2022-12-15,2022-12-15,UFLEX,A,575.2,576.9,569.15,571.7,571.25,286,2806,1608572.0
2022-12-15,2022-12-15,FOSECOIND,B,1960.05,1977.8,1928.2,1962.45,1968.0,91,843,1641278.0
2022-12-15,2022-12-15,GOLDENTOBC,Z,69.5,71.7,69.1,71.35,71.25,35,1824,129073.0
2022-12-15,2022-12-15,GANESHBE,B,151.45,151.75,145.8,146.4,149.7,613,14523,2150881.0
2022-12-15,2022-12-15,METROGLOBL,X,95.0,95.0,90.0,92.15,94.15,52,2196,202026.0
2022-12-15,2022-12-15,GTL,B,9.25,9.45,8.95,9.0,9.17,225,180315,1642385.0
2022-12-15,2022-12-15,GODFRYPHLP,A,1938.55,1995.0,1920.0,1981.15,1928.35,1335,7655,14976311.0
2022-12-15,2022-12-15,GODREJIND,A,466.9,468.65,457.2,459.3,468.45,711,7694,3560799.0
2022-12-15,2022-12-15,KANSAINER,A,441.15,443.0,436.4,438.6,441.15,397,3870,1701111.0
2022-12-15,2022-12-15,GOODRICKE,X,213.6,216.45,209.0,209.85,212.85,77,2679,566473.0
2022-12-15,2022-12-15,GOODYEAR,B,1165.0,1174.0,1143.0,1146.15,1162.7,920,5155,5944434.0
2022-12-15,2022-12-15,GTNINDS,X,44.85,45.15,43.5,43.65,43.85,87,10670,472713.0
2022-12-15,2022-12-15,GHCL,A,502.0,522.5,502.0,517.95,501.85,2380,56343,28933586.0
2022-12-15,2022-12-15,GFLLIMITED,B,67.8,68.05,66.15,66.8,67.9,35,891,60049.0
2022-12-15,2022-12-15,GLFL,B,3.53,3.54,3.45,3.49,3.38,41,26192,92040.0
2022-12-15,2022-12-15,HCL-INSYS,B,19.0,19.6,18.0,18.1,19.0,2470,861036,16293106.0
2022-12-15,2022-12-15,HDFCBANK,A,1652.1,1669.85,1626.7,1630.7,1661.6,4846,76416,126489865.0
2022-12-15,2022-12-15,HEROMOTOCO,A,2731.05,2783.3,2731.05,2770.45,2747.05,748,5342,14804252.0
2022-12-15,2022-12-15,HFCL,A,82.6,83.85,80.65,81.35,82.9,4547,704786,58082781.0
2022-12-15,2022-12-15,HSCL,A,99.4,100.5,97.25,97.8,98.85,2178,198012,19595746.0
2022-12-15,2022-12-15,HCC,A,21.55,22.25,20.85,21.05,21.6,4114,3900333,83986268.0
2022-12-15,2022-12-15,HINDOILEXP,A,140.9,143.4,140.05,141.15,139.3,624,17578,2486026.0
2022-12-15,2022-12-15,AGI,B,313.0,320.95,311.15,317.05,313.95,1711,24307,7694802.0
2022-12-15,2022-12-15,HINDZINC,A,317.5,319.4,317.5,319.0,317.85,714,22302,7106826.0
2022-12-15,2022-12-15,NDLVENTURE,T,112.6,115.75,104.75,105.15,110.25,273,17541,1941615.0
2022-12-15,2022-12-15,HMT,Z,36.9,37.15,35.7,36.75,35.5,44,6416,235662.0
2022-12-15,2022-12-15,PRAGBOS,XT,2.47,2.47,2.36,2.44,2.46,37,7752,18457.0
2022-12-15,2022-12-15,HLVLTD,B,15.34,15.34,14.07,14.24,14.89,272,127069,1853532.0
2022-12-15,2022-12-15,IGPL,A,538.1,547.05,535.0,536.4,535.5,199,1759,948253.0
2022-12-15,2022-12-15,INDIAGLYCO,A,751.65,752.9,735.65,739.65,741.65,725,5113,3808801.0
2022-12-15,2022-12-15,INDLEASE,X,6.05,6.06,6.05,6.06,6.09,3,303,1834.0
2022-12-15,2022-12-15,MARGOFIN,X,24.5,25.0,23.3,23.5,24.6,56,4108,97244.0
2022-12-15,2022-12-15,INDORAMA,B,64.95,65.55,62.55,63.15,64.65,755,43805,2791520.0
2022-12-15,2022-12-15,INFY,A,1567.0,1570.45,1535.6,1539.4,1580.25,26786,292813,453872851.0
2022-12-15,2022-12-15,INGERRAND,A,2079.15,2101.5,2034.05,2091.55,2070.4,739,11401,23446309.0
2022-12-15,2022-12-15,ITHL,X,230.2,244.4,230.2,234.45,240.5,95,3673,872126.0
2022-12-15,2022-12-15,IONEXCHANG,A,2918.9,2929.95,2860.6,2906.9,2890.6,719,2841,8243429.0
2022-12-15,2022-12-15,SUNDROP,B,781.15,834.6,781.15,818.75,819.55,40,110,90611.0
2022-12-15,2022-12-15,JISLJALEQS,A,34.65,36.0,34.5,35.45,34.55,2165,615442,21844589.0
2022-12-15,2022-12-15,JASCH,X,182.95,185.5,178.2,183.1,179.5,281,13969,2552187.0
2022-12-15,2022-12-15,JCTLTD,X,3.09,3.54,3.06,3.35,3.08,3203,8221097,27681867.0
2022-12-15,2022-12-15,JINDALPOLY,A,864.45,864.45,843.0,848.8,859.05,232,1232,1049635.0
2022-12-15,2022-12-15,JSWSTEEL,A,758.95,762.45,741.2,743.25,757.95,2471,63434,47622299.0
2022-12-15,2022-12-15,UMANGDAIRY,B,66.25,66.25,65.3,65.9,65.55,19,91,6006.0
