TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2020-01-16,2020-01-16,ABB,B,1335.0,1347.5,1296.15,1308.65,1327.2,1319,6203,8168894.0
2020-01-16,2020-01-16,AEGISLOG,A,208.15,219.0,208.15,214.0,210.0,2789,24619,5266633.0
2020-01-16,2020-01-16,ARE&M,A,777.8,792.25,774.8,785.5,772.8,1864,38838,30570747.0
2020-01-16,2020-01-16,AMBALALSA,XT,18.85,19.35,18.3,18.8,19.25,109,27691,514982.0
2020-01-16,2020-01-16,HDFC,A,2486.0,2495.9,2473.0,2482.2,2485.9,1759,19981,49640525.0
2020-01-16,2020-01-16,ANDHRAPET,X,40.5,41.5,39.65,40.8,40.95,198,42511,1727060.0
2020-01-16,2020-01-16,ANSALAPI,B,5.5,5.63,5.5,5.63,5.37,37,11773,65617.0
2020-01-16,2020-01-16,UTIQUE,X,1.21,1.22,1.21,1.21,1.27,10,5331,6450.0
2020-01-16,2020-01-16,ARUNAHTEL,XT,8.9,9.44,8.62,9.4,9.02,23,1259,10879.0
2020-01-16,2020-01-16,BOMDYEING,A,89.0,90.9,87.7,88.25,88.9,3809,439720,39219132.0
2020-01-16,2020-01-16,ASIANHOTNR,B,87.3,87.35,83.1,85.95,86.05,72,190,16160.0
2020-01-16,2020-01-16,ATUL,A,4345.0,4369.3,4317.05,4330.5,4310.7,271,1261,5488290.0
2020-01-16,2020-01-16,ATVPR,XT,4.0,4.2,3.8,3.87,4.0,17,2238,8721.0
2020-01-16,2020-01-16,AUTOLITEI,B,22.75,22.95,21.4,22.35,21.7,11,1029,22158.0
2020-01-16,2020-01-16,BAJAJELEC,A,382.55,386.5,377.05,384.0,379.85,704,12371,4733083.0
2020-01-16,2020-01-16,BAJAJHIND,B,6.9,7.31,6.86,7.1,6.82,1688,748533,5318801.0
2020-01-16,2020-01-16,FORCEMOT,A,1279.45,1393.05,1255.0,1372.55,1272.85,9764,83773,112631564.0
2020-01-16,2020-01-16,BAJFINANCE,A,4200.0,4231.5,4197.25,4220.3,4206.2,2419,14932,62969806.0
2020-01-16,2020-01-16,BALRAMCHIN,A,190.0,194.75,189.55,193.0,188.9,2077,113007,21772894.0
2020-01-16,2020-01-16,BANCOINDIA,B,111.45,112.1,109.55,110.9,110.55,458,3851,428095.0
2020-01-16,2020-01-16,ABREL,A,534.9,538.5,525.9,530.1,532.0,617,15490,8240021.0
2020-01-16,2020-01-16,BANARISUG,B,1469.0,1490.0,1469.0,1490.0,1450.0,28,78,115486.0
2020-01-16,2020-01-16,BASF,A,1000.0,1058.85,1000.0,1036.6,987.4,1626,15358,15954296.0
2020-01-16,2020-01-16,BATAINDIA,A,1792.0,1802.4,1772.45,1776.5,1789.0,605,8089,14465234.0
2020-01-16,2020-01-16,BEML,A,1051.95,1080.0,1025.0,1034.1,1020.6,4887,117585,123756332.0
2020-01-16,2020-01-16,BEL,A,106.0,107.25,104.45,105.55,103.8,5198,949636,100422170.0
2020-01-16,2020-01-16,BEPL,B,56.1,58.0,55.15,57.15,55.9,2175,166446,9481494.0
2020-01-16,2020-01-16,TATASTLBSL,B,31.95,31.95,31.55,31.6,32.0,145,41599,1319014.0
2020-01-16,2020-01-16,BIHSPONG,XT,0.57,0.57,0.57,0.57,0.59,5,3100,1767.0
2020-01-16,2020-01-16,BIRLACABLE,B,65.0,65.05,62.75,63.85,64.5,99,4218,269906.0
2020-01-16,2020-01-16,BLUESTARCO,A,852.5,867.25,845.0,854.45,850.65,685,3864,3320717.0
2020-01-16,2020-01-16,DISAQ,X,4849.0,4849.0,4700.0,4715.0,4796.9,20,29,137398.0
2020-01-16,2020-01-16,QUESTCAP,X,72.9,74.0,70.6,70.6,72.0,3,91,6617.0
2020-01-16,2020-01-16,BPL,B,22.0,24.25,22.0,23.9,22.1,353,56121,1323723.0
2020-01-16,2020-01-16,OAL,B,200.7,217.7,195.0,209.95,196.85,493,4617,944788.0
2020-01-16,2020-01-16,CENTEXT,B,3.8,4.0,3.51,3.8,3.46,180,154200,580640.0
2020-01-16,2020-01-16,CESC,A,754.75,754.75,740.7,746.7,749.75,349,2960,2212916.0
2020-01-16,2020-01-16,CHAMBLFERT,A,174.5,175.7,170.0,174.2,172.95,2718,73182,12667530.0
2020-01-16,2020-01-16,EXIDEIND,A,194.95,197.45,193.9,195.0,193.95,1568,121732,23845767.0
2020-01-16,2020-01-16,CIPLA,A,484.0,487.25,478.8,479.95,483.7,1364,33360,16088671.0
2020-01-16,2020-01-16,CRISIL,A,1838.95,1839.95,1820.0,1834.95,1807.5,141,1231,2256393.0
2020-01-16,2020-01-16,CGPOWER,Z,9.3,9.6,9.3,9.3,9.78,316,144422,1343443.0
2020-01-16,2020-01-16,DABUR,A,492.0,494.3,485.55,487.55,490.7,922,32493,15878698.0
2020-01-16,2020-01-16,DALMIASUG,B,125.8,133.7,125.4,130.65,124.35,4379,93503,12206549.0
2020-01-16,2020-01-16,ARVIND,A,43.85,43.85,42.7,43.05,43.5,521,112431,4842487.0
2020-01-16,2020-01-16,BALARPURIND,T,0.53,0.53,0.53,0.53,0.51,56,530711,281276.0
2020-01-16,2020-01-16,BHEL,A,47.6,47.75,46.45,46.55,46.85,2150,779574,36640238.0
2020-01-16,2020-01-16,HINDPETRO,A,256.95,256.95,249.4,250.15,255.95,1620,173253,43579217.0
2020-01-16,2020-01-16,IFCI,A,6.98,6.98,6.72,6.77,6.77,5955,227059,1543824.0
2020-01-16,2020-01-16,MTNL,B,11.98,12.09,11.98,12.09,11.52,169,132960,1604704.0
2020-01-16,2020-01-16,MRPL,A,45.65,48.75,45.65,47.25,45.35,1665,272465,12954009.0
2020-01-16,2020-01-16,CHENNPETRO,A,151.0,154.8,148.65,150.65,150.55,1225,38795,5905893.0
2020-01-16,2020-01-16,RELCAPITAL,A,12.34,12.34,11.46,11.46,12.06,1364,984925,11502430.0
2020-01-16,2020-01-16,SBIN,A,325.5,326.8,322.35,323.25,324.2,11071,893525,289981633.0
2020-01-16,2020-01-16,SAIL,A,51.5,51.75,50.65,50.85,51.45,3210,1352505,69038640.0
2020-01-16,2020-01-16,TITAN,A,1184.75,1195.0,1174.9,1193.1,1184.75,2181,32995,39133933.0
2020-01-16,2020-01-16,IDBI,A,35.7,36.4,35.7,36.05,35.8,669,726394,26225242.0
2020-01-16,2020-01-16,DCW,B,16.35,16.56,15.79,15.9,16.0,187,45561,738141.0
2020-01-16,2020-01-16,DHAMPURSUG,B,236.75,243.8,235.5,240.85,234.7,4620,156598,37672145.0
2020-01-16,2020-01-16,DIAMINESQ,X,155.35,156.85,149.0,149.7,154.85,231,16439,2499017.0
2020-01-16,2020-01-16,ELANTAS,B,2501.0,2695.0,2500.0,2687.5,2518.1,461,3069,8044164.0
2020-01-16,2020-01-16,DRREDDY,A,2935.2,2950.0,2922.5,2937.55,2919.65,518,4535,13328093.0
2020-01-16,2020-01-16,EIDPARRY,A,232.6,243.45,232.6,236.65,231.35,2572,65979,15767526.0
2020-01-16,2020-01-16,PGHL,A,4340.0,4340.0,4275.0,4280.15,4333.1,221,1184,5091860.0
2020-01-16,2020-01-16,ELECTCAST,B,17.12,18.95,17.12,17.79,15.94,2304,328425,5966247.0
2020-01-16,2020-01-16,ESABINDIA,B,1339.0,1360.0,1323.0,1340.0,1319.1,132,389,522393.0
2020-01-16,2020-01-16,EPL,A,174.5,174.5,170.2,170.85,173.85,184,2791,479135.0
2020-01-16,2020-01-16,ESTER,B,41.25,41.75,40.9,41.7,39.8,363,70605,2938352.0
2020-01-16,2020-01-16,FERROALLOYS,X,2.81,2.95,2.81,2.88,2.86,55,12754,36906.0
2020-01-16,2020-01-16,FGP,X,2.07,2.07,2.07,2.07,2.11,1,31,64.0
2020-01-16,2020-01-16,FINCABLES,A,417.85,425.0,417.85,421.3,417.85,559,4091,1724753.0
2020-01-16,2020-01-16,COCKERILL,X,926.0,950.0,900.5,928.55,901.0,54,1497,1393189.0
2020-01-16,2020-01-16,UFLEX,A,217.1,229.05,216.35,224.9,216.55,2223,36237,8164811.0
2020-01-16,2020-01-16,FOSECOIND,B,1405.0,1433.1,1403.0,1420.95,1408.85,38,72,101944.0
2020-01-16,2020-01-16,GOLDENTOBC,B,28.65,28.65,27.2,27.55,27.4,14,1074,29658.0
2020-01-16,2020-01-16,GANESHBE,X,42.25,43.0,41.5,42.1,41.75,69,6648,278735.0
2020-01-16,2020-01-16,GARDENSILK,T,12.52,13.0,12.52,13.0,12.83,16,3365,43214.0
2020-01-16,2020-01-16,METROGLOBL,X,52.5,52.5,46.6,50.95,48.0,15,2162,107004.0
2020-01-16,2020-01-16,GTL,B,1.44,1.46,1.41,1.45,1.41,12,13642,19674.0
2020-01-16,2020-01-16,GODFRYPHLP,A,1399.0,1423.2,1396.1,1398.3,1392.85,948,6646,9351007.0
2020-01-16,2020-01-16,GODREJIND,A,450.0,451.95,439.0,442.95,449.3,443,2222,991732.0
2020-01-16,2020-01-16,KANSAINER,A,520.5,536.95,516.4,519.3,516.25,1074,8726,4594449.0
2020-01-16,2020-01-16,GOODRICKE,X,219.9,224.5,213.7,223.3,216.05,444,23367,5142830.0
2020-01-16,2020-01-16,GOODYEAR,B,1021.9,1021.9,991.5,1001.75,1001.25,147,2097,2098741.0
2020-01-16,2020-01-16,GTNINDS,B,6.3,6.4,6.3,6.32,6.45,35,200,1262.0
2020-01-16,2020-01-16,GHCL,A,193.5,205.7,192.0,203.95,191.9,5031,356697,69664065.0
2020-01-16,2020-01-16,GFLLIMITED,B,100.0,101.65,96.9,99.5,97.3,308,10323,1017138.0
2020-01-16,2020-01-16,HCL-INSYS,B,7.82,7.93,7.78,7.93,7.56,166,82014,649687.0
2020-01-16,2020-01-16,HDFCBANK,A,1283.0,1291.2,1279.4,1287.6,1284.05,6441,339085,436147067.0
2020-01-16,2020-01-16,HEROMOTOCO,A,2478.9,2478.9,2428.5,2433.25,2475.3,1960,17853,43585143.0
2020-01-16,2020-01-16,HFCL,A,18.1,18.4,17.65,17.75,18.0,887,385138,6926816.0
2020-01-16,2020-01-16,HSCL,A,71.3,71.75,70.05,70.8,70.7,1410,139019,9887272.0
2020-01-16,2020-01-16,HCC,B,11.14,11.31,11.11,11.15,11.12,317,223915,2511445.0
2020-01-16,2020-01-16,HINDOILEXP,B,100.1,101.6,99.65,99.75,100.1,252,12468,1250143.0
2020-01-16,2020-01-16,AGI,B,57.8,58.05,56.5,56.8,57.8,510,13729,787768.0
2020-01-16,2020-01-16,HINDZINC,A,217.45,218.25,215.3,215.9,215.4,1516,25049,5423691.0
2020-01-16,2020-01-16,NDLVENTURE,B,389.45,389.45,389.0,389.0,387.95,23,29,11285.0
2020-01-16,2020-01-16,HMT,Z,13.06,13.6,13.06,13.6,13.5,14,2716,36256.0
2020-01-16,2020-01-16,PRAGBOS,XT,2.85,2.85,2.81,2.81,2.81,4,16566,47145.0
2020-01-16,2020-01-16,HLVLTD,B,5.7,7.0,5.62,5.75,5.84,88,40965,239027.0
2020-01-16,2020-01-16,IGPL,B,180.95,188.8,180.1,183.7,178.7,518,5720,1054633.0
2020-01-16,2020-01-16,INDIAGLYCO,B,240.25,285.05,240.2,285.05,237.55,10104,278336,75752658.0
2020-01-16,2020-01-16,INDORAMA,B,25.85,25.85,24.9,24.9,25.5,71,9093,228740.0
2020-01-16,2020-01-16,INFY,A,772.0,772.2,760.4,766.85,767.7,4457,153766,117835105.0
2020-01-16,2020-01-16,INGERRAND,B,641.45,645.5,641.3,643.55,640.3,51,555,356897.0
2020-01-16,2020-01-16,INSILCOLTD,X,10.82,11.9,10.8,11.71,10.86,64,17398,196564.0
2020-01-16,2020-01-16,ITHL,X,82.8,82.8,76.4,79.0,78.9,19,1694,133369.0
