TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2020-12-08,2020-12-08,ABB,B,1160.7,1189.6,1148.0,1154.65,1153.75,1007,10142,11812170.0
2020-12-08,2020-12-08,AEGISLOG,A,268.2,275.5,263.3,267.35,266.6,1129,22272,6003179.0
2020-12-08,2020-12-08,ARE&M,A,917.15,939.4,914.05,919.7,918.7,1374,23447,21755661.0
2020-12-08,2020-12-08,AMBALALSA,X,20.7,21.1,19.7,20.45,20.5,186,43308,881526.0
2020-12-08,2020-12-08,HDFC,A,2320.0,2339.9,2294.55,2309.85,2303.25,9020,166552,385192899.0
2020-12-08,2020-12-08,ANDHRAPET,X,50.45,50.55,46.05,49.3,48.15,972,269069,12993638.0
2020-12-08,2020-12-08,ANSALAPI,B,5.95,5.99,5.72,5.99,5.45,256,145215,861057.0
2020-12-08,2020-12-08,UTIQUE,X,1.4,1.4,1.14,1.2,1.4,11,4238,5767.0
2020-12-08,2020-12-08,ARUNAHTEL,XT,8.2,8.59,8.2,8.59,8.19,4,300,2479.0
2020-12-08,2020-12-08,BOMDYEING,A,77.25,77.85,73.4,74.75,76.9,4212,499111,37706122.0
2020-12-08,2020-12-08,ASIANHOTNR,B,70.85,71.5,68.8,69.95,67.7,85,1127,78923.0
2020-12-08,2020-12-08,ATUL,A,6140.0,6190.95,6080.0,6089.05,6139.65,860,2519,15414515.0
2020-12-08,2020-12-08,ATVPR,XT,5.73,5.73,5.5,5.7,5.46,85,32678,185474.0
2020-12-08,2020-12-08,AUTOLITEI,B,23.75,26.1,22.65,25.7,22.7,116,6218,150435.0
2020-12-08,2020-12-08,BAJAJELEC,A,627.0,627.2,614.55,619.65,621.25,705,10704,6632466.0
2020-12-08,2020-12-08,BAJAJHIND,B,5.95,6.0,5.61,5.73,5.82,802,981003,5693736.0
2020-12-08,2020-12-08,FORCEMOT,A,1535.0,1559.5,1391.5,1418.75,1509.4,6204,48570,70446457.0
2020-12-08,2020-12-08,BAJFINANCE,A,4845.0,4862.4,4774.9,4789.65,4825.25,9047,107236,516444657.0
