TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2020-01-02,2020-01-02,ABB,T,1285.0,1304.0,1284.0,1294.65,1287.0,80,884,1143175.0
2020-01-02,2020-01-02,AEGISLOG,A,196.0,200.9,193.1,198.7,196.05,218,12759,2512362.0
2020-01-02,2020-01-02,ARE&M,A,725.9,728.8,719.6,727.2,720.0,531,18017,13022687.0
2020-01-02,2020-01-02,AMBALALSA,XT,15.8,16.35,15.65,16.25,15.85,61,27242,439216.0
2020-01-02,2020-01-02,HDFC,A,2430.0,2472.85,2422.95,2466.2,2433.75,2013,27543,67396625.0
2020-01-02,2020-01-02,ANDHRAPET,X,35.95,38.0,34.1,37.9,35.5,387,84193,3110177.0
2020-01-02,2020-01-02,ANSALAPI,B,5.27,5.27,5.05,5.08,5.05,25,7183,37402.0
2020-01-02,2020-01-02,UTIQUE,X,1.23,1.33,1.23,1.33,1.28,12,1509,1870.0
2020-01-02,2020-01-02,ARUNAHTEL,XT,7.22,7.96,7.22,7.96,7.59,16,601,4586.0
2020-01-02,2020-01-02,BOMDYEING,A,78.9,85.3,76.4,83.0,77.7,7793,975328,79710381.0
2020-01-02,2020-01-02,ATUL,A,4063.6,4119.95,4050.0,4102.5,4066.55,114,346,1409527.0
2020-01-02,2020-01-02,ATVPR,XT,3.55,3.61,3.5,3.51,3.55,11,4687,16896.0
2020-01-02,2020-01-02,AUTOLITEI,B,22.25,23.0,21.2,22.1,21.5,78,2915,64261.0
2020-01-02,2020-01-02,BAJAJELEC,A,366.0,369.8,353.25,364.1,360.05,1121,6462,2341253.0
2020-01-02,2020-01-02,BAJAJHIND,B,7.05,7.43,7.0,7.06,7.17,1023,472853,3396372.0
2020-01-02,2020-01-02,FORCEMOT,A,1094.8,1098.0,1069.65,1073.6,1091.65,1187,6363,6846015.0
2020-01-02,2020-01-02,BAJFINANCE,A,4237.85,4296.0,4234.35,4248.3,4230.45,2088,22539,96227641.0
2020-01-02,2020-01-02,BALRAMCHIN,A,187.8,189.0,185.0,185.2,187.1,1589,98153,18293422.0
2020-01-02,2020-01-02,BANCOINDIA,B,108.6,112.0,107.65,109.6,107.05,724,17746,1955733.0
2020-01-02,2020-01-02,ABREL,A,478.85,492.8,474.65,490.9,476.6,1584,99561,48071937.0
2020-01-02,2020-01-02,BANARISUG,B,1250.0,1290.0,1250.0,1289.4,1234.45,54,210,266775.0
2020-01-02,2020-01-02,BASF,A,1008.0,1008.95,997.0,1000.9,1009.25,137,613,615204.0
2020-01-02,2020-01-02,BATAINDIA,A,1745.25,1758.05,1732.4,1751.0,1745.6,880,13335,23294090.0
2020-01-02,2020-01-02,BEML,A,990.65,992.1,981.85,987.9,991.45,483,10735,10601165.0
2020-01-02,2020-01-02,BEL,A,100.35,103.8,99.95,103.15,100.1,3818,846282,85896551.0
2020-01-02,2020-01-02,BEPL,B,51.4,54.4,50.25,52.45,51.35,2477,177913,9302950.0
2020-01-02,2020-01-02,TATASTLBSL,B,32.0,32.0,29.8,30.6,29.65,395,161671,4915014.0
2020-01-02,2020-01-02,BIHSPONG,XT,0.57,0.57,0.53,0.57,0.55,8,3621,2045.0
2020-01-02,2020-01-02,BIRLACABLE,B,60.6,66.1,60.0,66.1,60.1,496,35168,2265692.0
2020-01-02,2020-01-02,BLUESTARCO,A,823.0,823.0,807.8,812.85,828.15,556,1848,1505954.0
2020-01-02,2020-01-02,DISAQ,X,4800.1,4800.1,4666.05,4701.45,4840.7,40,93,442717.0
2020-01-02,2020-01-02,QUESTCAP,X,70.2,70.4,70.2,70.4,67.05,3,32,2249.0
2020-01-02,2020-01-02,BPL,B,19.3,20.75,19.0,20.35,19.2,218,38518,770566.0
2020-01-02,2020-01-02,OAL,B,173.65,193.9,173.65,190.2,178.9,86,1250,228212.0
2020-01-02,2020-01-02,CENTEXT,B,2.6,2.6,2.52,2.58,2.55,10,1293,3321.0
2020-01-02,2020-01-02,CESC,A,749.75,760.0,747.3,754.35,746.95,1467,21692,16338074.0
2020-01-02,2020-01-02,CHAMBLFERT,A,153.2,156.8,153.0,154.4,153.1,833,25785,3988584.0
2020-01-02,2020-01-02,EXIDEIND,A,186.0,189.95,185.6,189.05,185.95,1394,119497,22526711.0
2020-01-02,2020-01-02,CIPLA,A,478.2,478.95,472.3,473.7,476.05,1158,47578,22637933.0
2020-01-02,2020-01-02,DICIND,B,320.0,335.0,320.0,326.5,322.0,41,340,110803.0
2020-01-02,2020-01-02,CRISIL,A,1938.6,1950.0,1920.3,1929.55,1941.55,207,788,1520944.0
2020-01-02,2020-01-02,CGPOWER,Z,11.0,11.39,10.85,11.26,10.9,296,187381,2077812.0
2020-01-02,2020-01-02,DABUR,A,460.0,462.1,458.1,460.0,460.05,818,13327,6136074.0
2020-01-02,2020-01-02,DALMIASUG,B,126.7,134.25,125.4,127.05,123.8,7368,182340,23613954.0
2020-01-02,2020-01-02,ARVIND,A,41.35,42.4,41.1,41.85,40.6,1238,277705,11612401.0
2020-01-02,2020-01-02,BALARPURIND,T,0.43,0.44,0.41,0.43,0.43,81,403303,174401.0
2020-01-02,2020-01-02,BHEL,A,43.5,45.8,43.5,45.4,43.5,3568,1581232,70860265.0
2020-01-02,2020-01-02,HINDPETRO,A,266.5,270.45,264.7,269.65,265.4,2266,116156,31201878.0
2020-01-02,2020-01-02,IFCI,A,6.8,7.05,6.7,6.88,6.71,16053,523483,3596228.0
2020-01-02,2020-01-02,MTNL,B,9.45,9.55,9.36,9.43,9.45,203,111967,1056638.0
2020-01-02,2020-01-02,MRPL,A,43.65,44.3,43.05,43.85,43.75,508,31780,1391483.0
2020-01-02,2020-01-02,CHENNPETRO,A,123.0,127.8,123.0,125.65,122.8,366,10660,1341024.0
2020-01-02,2020-01-02,RELCAPITAL,A,16.25,16.25,15.1,16.22,15.48,4078,2929491,47135131.0
2020-01-02,2020-01-02,SBIN,A,334.85,339.85,333.4,339.3,334.35,8735,882070,297208537.0
2020-01-02,2020-01-02,SAIL,A,44.0,47.6,43.75,47.25,42.9,8991,5191494,239486491.0
2020-01-02,2020-01-02,TITAN,A,1154.5,1159.25,1140.0,1155.45,1154.85,4241,95694,110080899.0
2020-01-02,2020-01-02,IDBI,A,37.1,37.8,37.05,37.5,37.1,500,160743,6028453.0
2020-01-02,2020-01-02,DCW,B,14.5,15.6,14.5,15.03,14.32,218,54478,817818.0
2020-01-02,2020-01-02,DHAMPURSUG,B,241.0,246.0,232.1,233.05,240.1,2461,98387,23421936.0
2020-01-02,2020-01-02,DIAMINESQ,X,129.0,131.7,127.0,128.45,127.4,103,5692,733705.0
2020-01-02,2020-01-02,ELANTAS,B,2476.35,2499.55,2457.5,2470.6,2540.65,56,609,1507468.0
2020-01-02,2020-01-02,DRREDDY,A,2891.7,2891.7,2861.6,2864.1,2879.05,693,7361,21133285.0
2020-01-02,2020-01-02,EIDPARRY,A,211.7,225.0,211.7,223.8,208.3,3018,117640,25943945.0
2020-01-02,2020-01-02,PGHL,A,4400.0,4440.0,4353.05,4395.9,4407.1,199,490,2153709.0
2020-01-02,2020-01-02,ELECTCAST,B,12.8,13.55,12.71,13.24,12.52,165,34993,462440.0
2020-01-02,2020-01-02,ESABINDIA,B,1370.0,1370.0,1319.5,1323.1,1319.5,87,391,521336.0
2020-01-02,2020-01-02,EPL,A,177.4,181.05,175.0,179.2,176.5,431,8986,1606472.0
2020-01-02,2020-01-02,ESTER,B,34.5,35.8,34.25,35.8,34.1,596,23651,838036.0
2020-01-02,2020-01-02,FERROALLOYS,X,2.55,2.95,2.55,2.88,2.7,127,74740,211506.0
2020-01-02,2020-01-02,FGP,X,1.52,1.55,1.52,1.55,1.48,3,140,214.0
2020-01-02,2020-01-02,FINCABLES,A,388.85,406.25,388.25,399.85,384.7,771,5754,2304413.0
2020-01-02,2020-01-02,COCKERILL,X,949.0,949.95,900.0,900.0,930.65,47,698,637990.0
2020-01-02,2020-01-02,UFLEX,A,205.6,218.8,205.6,215.45,202.55,1787,18565,3967064.0
2020-01-02,2020-01-02,FOSECOIND,B,1330.9,1351.5,1330.0,1341.8,1299.25,42,96,128805.0
2020-01-02,2020-01-02,GOLDENTOBC,B,29.3,29.3,28.0,28.1,27.95,4,1600,46755.0
2020-01-02,2020-01-02,GANESHBE,X,42.0,42.5,41.6,42.05,41.6,78,9082,381479.0
2020-01-02,2020-01-02,GARDENSILK,T,11.32,11.32,10.95,11.07,11.52,42,10702,119088.0
2020-01-02,2020-01-02,METROGLOBL,X,45.3,45.3,43.5,45.05,44.3,14,299,13462.0
2020-01-02,2020-01-02,GTL,B,1.54,1.55,1.5,1.52,1.57,68,170022,257031.0
2020-01-02,2020-01-02,GODFRYPHLP,A,1296.75,1418.0,1296.75,1353.8,1293.9,2517,24594,33487404.0
2020-01-02,2020-01-02,GODREJIND,A,430.0,436.5,428.0,429.8,431.7,332,5221,2267841.0
2020-01-02,2020-01-02,KANSAINER,A,519.85,527.9,516.25,524.75,519.3,411,2609,1357710.0
2020-01-02,2020-01-02,GOODRICKE,X,201.0,206.0,198.05,205.05,199.9,209,12506,2539991.0
2020-01-02,2020-01-02,GOODYEAR,B,978.0,1032.0,977.5,1025.35,980.0,231,4735,4801251.0
2020-01-02,2020-01-02,GTNINDS,B,6.15,6.7,6.15,6.24,6.66,10,1012,6226.0
2020-01-02,2020-01-02,GHCL,A,183.7,186.0,183.0,183.95,181.85,662,21123,3898677.0
2020-01-02,2020-01-02,GFLLIMITED,B,91.8,93.5,88.95,93.5,89.05,268,23386,2176927.0
2020-01-02,2020-01-02,HCL-INSYS,B,7.24,7.25,7.11,7.21,7.13,135,70553,507709.0
2020-01-02,2020-01-02,HDFCBANK,A,1278.0,1287.9,1277.5,1286.65,1279.05,2219,41084,52779249.0
2020-01-02,2020-01-02,HEROMOTOCO,A,2444.4,2450.0,2420.0,2429.25,2432.35,1363,17182,41856225.0
2020-01-02,2020-01-02,HFCL,A,17.45,18.1,17.45,17.9,17.45,832,188425,3357041.0
2020-01-02,2020-01-02,HSCL,A,61.3,63.05,61.2,62.35,61.0,928,71509,4460645.0
2020-01-02,2020-01-02,HCC,B,9.97,10.6,9.92,10.47,9.94,748,382915,3926115.0
2020-01-02,2020-01-02,HINDOILEXP,B,91.45,97.5,91.45,96.45,93.3,790,41300,3967935.0
2020-01-02,2020-01-02,AGI,B,49.9,50.9,49.9,50.65,49.1,255,22829,1156414.0
