TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2020-04-23,2020-04-23,BLUESTARCO,A,571.0,580.0,545.15,556.05,561.75,439,1891,1063454.0
2020-04-23,2020-04-23,DISAQ,X,3800.0,3800.0,3470.0,3484.2,3500.0,49,179,629735.0
2020-04-23,2020-04-23,BPL,T,15.36,16.12,15.3,16.11,15.36,188,43484,697701.0
2020-04-23,2020-04-23,OAL,B,173.3,184.8,163.0,165.95,160.0,14,134,22398.0
2020-04-23,2020-04-23,CENTEXT,B,2.79,2.79,2.5,2.67,2.67,12,6002,15784.0
2020-04-23,2020-04-23,CESC,A,613.5,616.0,592.0,613.15,604.8,1204,25034,15196878.0
2020-04-23,2020-04-23,CHAMBLFERT,A,130.7,134.45,127.2,128.3,128.15,2761,75361,9914970.0
2020-04-23,2020-04-23,EXIDEIND,A,150.0,151.0,145.55,149.5,147.2,5305,203760,30338585.0
2020-04-23,2020-04-23,CIPLA,A,589.0,603.6,578.4,586.65,587.1,5735,290668,172164067.0
2020-04-23,2020-04-23,DICIND,B,296.3,300.65,296.3,298.2,295.0,8,40,11914.0
2020-04-23,2020-04-23,CRISIL,A,1450.0,1491.0,1450.0,1483.0,1419.9,358,1959,2891270.0
2020-04-23,2020-04-23,CGPOWER,B,8.0,8.02,7.35,7.81,7.73,273,127202,977358.0
2020-04-23,2020-04-23,DABUR,A,513.0,516.0,497.4,499.15,502.75,3229,426050,217398063.0
2020-04-23,2020-04-23,DALMIASUG,B,62.6,62.6,59.7,61.65,62.35,111,7006,432558.0
2020-04-23,2020-04-23,ARVIND,A,25.25,26.35,25.0,25.6,25.0,3455,3300768,85066254.0
2020-04-23,2020-04-23,BALARPURIND,B,0.42,0.42,0.41,0.42,0.4,60,583719,245161.0
2020-04-23,2020-04-23,BHEL,A,21.7,21.85,21.25,21.4,21.35,2520,1037510,22316352.0
2020-04-23,2020-04-23,HINDPETRO,A,217.0,218.2,208.0,209.35,212.7,2462,156085,32975086.0
2020-04-23,2020-04-23,IFCI,A,4.28,4.28,4.12,4.17,4.14,16441,503138,2102757.0
2020-04-23,2020-04-23,MTNL,B,7.49,7.5,7.15,7.43,7.22,3274,119456,881599.0
2020-04-23,2020-04-23,MRPL,A,32.6,35.25,31.75,32.1,31.9,1247,123263,4143054.0
2020-04-23,2020-04-23,CHENNPETRO,A,64.95,68.85,64.5,64.75,63.85,1675,58385,3904067.0
2020-04-23,2020-04-23,RELCAPITAL,A,6.74,6.74,6.74,6.74,6.42,150,124512,839210.0
2020-04-23,2020-04-23,SBIN,A,188.25,189.9,185.25,186.8,188.6,15484,3408851,640004466.0
2020-04-23,2020-04-23,SAIL,A,26.45,27.25,26.35,26.65,26.3,10977,676865,18203473.0
2020-04-23,2020-04-23,TITAN,A,924.0,935.7,898.35,912.4,952.2,10777,556833,512786708.0
2020-04-23,2020-04-23,IDBI,A,21.4,22.1,21.25,21.4,21.35,950,935764,20317181.0
2020-04-23,2020-04-23,DCW,B,10.05,10.25,9.9,9.93,10.0,123,51297,515454.0
2020-04-23,2020-04-23,DHAMPURSUG,B,102.0,105.0,99.9,100.75,102.1,393,13269,1352653.0
2020-04-23,2020-04-23,DIAMINESQ,X,188.0,191.7,181.0,187.65,184.2,271,14334,2670147.0
2020-04-23,2020-04-23,ELANTAS,B,2300.0,2325.0,2260.1,2317.5,2287.0,31,88,202967.0
2020-04-23,2020-04-23,DRREDDY,A,4045.0,4084.7,4012.0,4027.0,4057.3,2140,17006,68950345.0
2020-04-23,2020-04-23,EIDPARRY,A,150.5,152.3,145.95,147.05,147.0,1815,23930,3546577.0
2020-04-23,2020-04-23,PGHL,A,4174.0,4229.0,4150.0,4161.4,4114.9,155,230,963112.0
2020-04-23,2020-04-23,ELECTCAST,B,10.79,11.18,10.6,11.02,10.47,153,18417,200785.0
2020-04-23,2020-04-23,ESABINDIA,B,1174.0,1181.3,1119.3,1154.25,1156.1,266,1563,1793011.0
2020-04-23,2020-04-23,EPL,A,177.0,180.0,174.65,177.35,173.0,417,4577,814749.0
2020-04-23,2020-04-23,ESTER,B,29.0,30.1,28.5,30.05,28.7,118,11756,350573.0
2020-04-23,2020-04-23,FGP,X,1.52,1.52,1.52,1.52,1.52,1,837,1272.0
2020-04-23,2020-04-23,FINCABLES,A,242.0,242.0,228.75,230.4,237.5,719,4370,1028151.0
2020-04-23,2020-04-23,COCKERILL,X,514.95,525.0,490.0,492.4,492.6,81,1458,743006.0
2020-04-23,2020-04-23,UFLEX,A,166.3,177.0,164.85,168.45,162.0,564,6164,1052417.0
2020-04-23,2020-04-23,FOSECOIND,B,1032.65,1065.5,1020.0,1053.45,1010.0,48,215,225025.0
2020-04-23,2020-04-23,GOLDENTOBC,B,25.9,25.9,25.9,25.9,24.7,5,213,5516.0
2020-04-23,2020-04-23,GANESHBE,X,27.6,31.3,27.35,29.8,29.1,119,15749,472010.0
2020-04-23,2020-04-23,GARDENSILK,B,6.38,6.62,6.32,6.54,6.32,11,4752,30801.0
2020-04-23,2020-04-23,METROGLOBL,X,36.0,37.6,35.5,37.4,36.0,21,858,31027.0
2020-04-23,2020-04-23,GTL,T,1.33,1.33,1.27,1.3,1.33,7,11014,14617.0
2020-04-23,2020-04-23,GODFRYPHLP,A,1035.0,1100.0,1005.55,1059.9,1043.0,3462,35878,38558025.0
2020-04-23,2020-04-23,GODREJIND,A,275.0,275.0,262.7,266.4,264.95,1635,23852,6360402.0
2020-04-23,2020-04-23,KANSAINER,A,385.9,400.25,381.65,387.35,379.5,805,11009,4336950.0
2020-04-23,2020-04-23,GOODRICKE,X,154.95,154.95,142.5,146.35,138.25,537,23914,3557357.0
2020-04-23,2020-04-23,GOODYEAR,B,734.9,734.9,706.0,711.55,719.75,426,5076,3640758.0
2020-04-23,2020-04-23,GHCL,A,107.1,108.95,105.65,106.4,104.0,334,11243,1200684.0
2020-04-23,2020-04-23,GFLLIMITED,B,83.0,84.2,82.5,83.1,83.6,33,1567,130563.0
2020-04-23,2020-04-23,GLFL,T,2.03,2.03,2.03,2.03,1.94,1,1,2.0
2020-04-23,2020-04-23,HCL-INSYS,T,6.45,6.45,6.0,6.45,6.15,112,40262,259364.0
2020-04-23,2020-04-23,HDFCBANK,A,938.8,958.5,913.3,954.75,928.4,17963,790591,742926564.0
2020-04-23,2020-04-23,HEROMOTOCO,A,1901.7,1923.35,1855.4,1864.2,1888.75,3596,46013,86858675.0
2020-04-23,2020-04-23,HFCL,A,11.9,12.36,11.36,12.36,11.24,617,505334,6195419.0
2020-04-23,2020-04-23,HSCL,A,49.15,50.05,48.15,48.3,47.5,880,61471,3006883.0
2020-04-23,2020-04-23,HCC,B,4.9,5.2,4.89,5.2,4.96,404,607116,3120519.0
2020-04-23,2020-04-23,HINDOILEXP,B,38.9,40.55,38.3,39.2,38.4,234,10956,430417.0
2020-04-23,2020-04-23,AGI,B,52.9,53.6,50.8,51.55,52.35,183,6153,319559.0
2020-04-23,2020-04-23,HINDZINC,A,170.85,172.75,167.2,171.75,166.9,718,20326,3462539.0
2020-04-23,2020-04-23,NDLVENTURE,B,307.9,307.95,305.1,307.95,293.3,11,384,117747.0
2020-04-23,2020-04-23,HMT,Z,11.5,11.8,11.0,11.14,11.5,25,3329,38596.0
2020-04-23,2020-04-23,PRAGBOS,XT,2.54,2.54,2.54,2.54,2.5,1,10,25.0
2020-04-23,2020-04-23,HLVLTD,B,4.15,4.15,3.67,3.95,3.81,28,7791,30612.0
2020-04-23,2020-04-23,IGPL,B,147.0,147.0,147.0,147.0,154.7,12,437,64239.0
2020-04-23,2020-04-23,INDIAGLYCO,B,285.35,292.9,280.0,281.2,281.7,1042,19033,5413466.0
2020-04-23,2020-04-23,INDORAMA,B,12.25,12.25,12.25,12.25,12.4,1,50,612.0
2020-04-23,2020-04-23,INFY,A,649.0,683.0,638.5,678.45,642.05,13442,1541355,1000022160.0
2020-04-23,2020-04-23,INGERRAND,B,635.0,636.45,631.0,632.35,633.45,95,1098,694884.0
2020-04-23,2020-04-23,INSILCOLTD,X,8.89,9.38,8.0,8.59,7.87,73,9237,81108.0
2020-04-23,2020-04-23,ITHL,X,50.1,50.1,46.0,46.55,47.4,52,2784,132947.0
2020-04-23,2020-04-23,IONEXCHANG,B,669.0,669.9,643.0,666.25,655.5,407,6703,4440778.0
2020-04-23,2020-04-23,SUNDROP,B,471.95,496.55,471.95,488.0,476.15,45,168,80450.0
2020-04-23,2020-04-23,JISLJALEQS,T,5.95,5.95,5.95,5.95,5.67,85,190876,1135712.0
2020-04-23,2020-04-23,JASCH,X,21.9,22.15,21.9,22.15,21.8,6,370,8134.0
2020-04-23,2020-04-23,JCTLTD,XT,0.97,0.98,0.97,0.98,0.94,33,91388,89548.0
2020-04-23,2020-04-23,JINDALPOLY,B,237.0,245.0,231.3,232.95,232.1,49,554,131062.0
2020-04-23,2020-04-23,JSWSTEEL,A,163.7,166.25,159.0,159.95,161.1,4070,355723,57937155.0
2020-04-23,2020-04-23,UMANGDAIRY,B,45.2,48.0,42.6,43.1,42.35,312,13935,629854.0
2020-04-23,2020-04-23,KAJARIACER,A,360.0,361.2,358.75,359.65,359.75,370,4493,1617083.0
2020-04-23,2020-04-23,KAKATCEM,B,129.4,132.15,128.1,130.15,126.55,47,477,62052.0
2020-04-23,2020-04-23,KSL,B,142.15,145.1,138.0,143.7,140.15,213,9373,1334141.0
2020-04-23,2020-04-23,KANELIND,XT,0.26,0.26,0.26,0.26,0.27,1,300,78.0
2020-04-23,2020-04-23,WHIRLPOOL,A,1825.0,1951.25,1825.0,1866.0,1840.8,316,1161,2154776.0
2020-04-23,2020-04-23,KGDENIM,X,17.6,18.15,17.35,17.6,18.25,73,11461,201500.0
2020-04-23,2020-04-23,KINETICENG,XT,18.84,18.84,18.5,18.8,17.95,13,1197,22490.0
2020-04-23,2020-04-23,KIRLOSBROS,B,98.0,103.45,97.9,99.45,97.85,182,4034,404641.0
2020-04-23,2020-04-23,KIRLOSIND,B,544.0,544.0,525.0,528.15,521.3,2,6,3169.0
2020-04-23,2020-04-23,KIRLFER,B,56.0,56.45,55.0,55.45,55.2,11,1084,60334.0
2020-04-23,2020-04-23,ENVAIREL,X,26.4,26.4,25.65,25.65,26.95,2,2,52.0
2020-04-23,2020-04-23,KOTAKBANK,A,1174.0,1252.8,1157.0,1249.85,1151.0,18173,346585,423136438.0
2020-04-23,2020-04-23,KSB,B,505.65,508.95,495.6,504.35,505.6,153,1000,502119.0
2020-04-23,2020-04-23,LGBBROSLTD,B,193.6,196.7,185.0,192.6,186.55,92,886,168863.0
2020-04-23,2020-04-23,TRENT,A,479.95,504.75,478.35,497.65,473.05,1841,23186,11559688.0
2020-04-23,2020-04-23,LMW,A,2480.0,2503.0,2400.0,2421.65,2474.7,316,1015,2492425.0
2020-04-23,2020-04-23,LICHSGFIN,A,266.8,289.0,263.1,286.85,263.05,5410,235816,65693064.0
2020-04-23,2020-04-23,UTTAMVALUE,T,0.19,0.19,0.19,0.19,0.19,130,297529,56530.0
2020-04-23,2020-04-23,LUPIN,A,814.9,837.0,814.0,821.9,806.45,4503,131728,108967669.0
2020-04-23,2020-04-23,LYKALABS,B,18.0,18.0,17.66,17.8,17.81,15,3404,60484.0
2020-04-23,2020-04-23,RAMCOCEM,A,563.0,577.0,556.55,567.45,560.2,371,8139,4646364.0
2020-04-23,2020-04-23,MAFATIND,X,62.95,62.95,61.4,61.95,61.8,75,2052,127559.0
2020-04-23,2020-04-23,MAHSEAMLES,A,190.45,212.15,190.0,205.05,190.95,1914,30749,6285745.0
2020-04-23,2020-04-23,MAHSCOOTER,A,2095.05,2110.0,2041.0,2049.0,2076.6,84,206,424201.0
2020-04-23,2020-04-23,MAJESAUT,X,85.95,85.95,78.05,80.05,81.65,14,442,35763.0
2020-04-23,2020-04-23,MANALIPETC,B,16.4,16.84,16.03,16.31,15.89,124,14503,237465.0
2020-04-23,2020-04-23,MFSL,A,448.0,454.25,420.5,423.75,439.8,2131,48850,21451981.0
2020-04-23,2020-04-23,ONIDA,B,5.35,5.49,5.35,5.47,5.23,756,73500,402648.0
2020-04-23,2020-04-23,CENTENKA,B,133.8,139.0,133.15,134.1,132.1,184,1619,218356.0
2020-04-23,2020-04-23,LORDSCHLO,XT,28.9,28.95,28.9,28.95,27.6,4,215,6220.0
2020-04-23,2020-04-23,SPICEJET,A,44.55,45.95,44.3,44.4,44.2,1271,173812,7785031.0
2020-04-23,2020-04-23,MOREPENLAB,B,19.43,19.43,19.43,19.43,17.67,233,258591,5024423.0
2020-04-23,2020-04-23,MRF,A,58700.0,59347.95,58523.6,58692.5,58221.1,220,281,16545478.0
2020-04-23,2020-04-23,HEIDELBERG,A,159.9,165.65,155.0,163.55,155.85,1266,45368,7357396.0
2020-04-23,2020-04-23,NCC,A,27.45,27.8,25.75,26.1,26.7,2069,917475,24374077.0
2020-04-23,2020-04-23,VEDL,A,77.85,78.5,76.65,77.55,76.1,4300,1110502,86252034.0
2020-04-23,2020-04-23,NAHARSPING,B,32.1,33.0,31.6,32.5,31.0,48,4727,152828.0
2020-04-23,2020-04-23,NAPEROL,X,1875.0,1979.0,1865.0,1874.25,1871.2,1978,18525,35660960.0
2020-04-23,2020-04-23,GRASIM,A,520.0,520.0,499.0,500.9,509.95,2121,46393,23492959.0
2020-04-23,2020-04-23,PEL,A,841.0,886.0,840.0,852.95,840.15,4474,82571,71557408.0
2020-04-23,2020-04-23,NIITLTD,B,86.5,88.3,84.6,86.0,86.4,1613,80115,6942526.0
2020-04-23,2020-04-23,JAYKAY,X,3.99,3.99,3.35,3.52,3.56,109,75068,273355.0
2020-04-23,2020-04-23,NIRLON,B,220.3,237.0,220.0,220.0,228.85,69,4939,1092477.0
2020-04-23,2020-04-23,ONGC,A,67.0,69.05,66.65,67.3,65.35,10600,4519518,306493430.0
2020-04-23,2020-04-23,OILCOUNTUB,T,5.52,5.78,5.52,5.78,5.51,5,1090,6287.0
2020-04-23,2020-04-23,ORIENTHOT,B,17.9,18.65,17.25,18.45,18.2,11,542,9706.0
2020-04-23,2020-04-23,OSWALAGRO,B,5.54,5.54,4.81,4.81,4.7,8,128,627.0
2020-04-23,2020-04-23,INDSUCR,X,18.1,19.15,18.0,18.15,18.45,28,3432,62024.0
2020-04-23,2020-04-23,RELIANCE,A,1369.7,1385.85,1354.25,1371.5,1363.35,36634,1465213,2008759209.0
2020-04-23,2020-04-23,PILITA,B,4.09,4.5,3.72,3.84,4.02,18,5779,23550.0
2020-04-23,2020-04-23,PENTAMEDG,XT,0.36,0.38,0.36,0.38,0.37,27,18021,6790.0
2020-04-23,2020-04-23,RAYMOND,A,254.95,256.0,248.0,251.1,248.75,685,13657,3446529.0
2020-04-23,2020-04-23,PIDILITIND,A,1545.0,1583.0,1530.25,1539.85,1536.9,2855,40463,63091257.0
2020-04-23,2020-04-23,PIXTRANS,X,95.45,99.0,89.8,97.4,93.0,69,5610,536919.0
2020-04-23,2020-04-23,BIRLACORPN,A,427.0,436.05,421.0,423.6,424.6,759,7232,3072158.0
2020-04-23,2020-04-23,SURYAROSNI,B,89.75,91.75,87.35,89.25,89.75,51,4076,365341.0
2020-04-23,2020-04-23,PRIMESECU,B,27.1,29.15,27.0,28.75,26.85,33,2414,67301.0
2020-04-23,2020-04-23,PRSMJOHNSN,A,36.65,38.0,35.85,36.85,36.4,173,16025,592337.0
2020-04-23,2020-04-23,RAIN,A,71.55,74.95,71.55,72.65,71.4,1442,124005,9108938.0
2020-04-23,2020-04-23,AMJLAND,B,17.0,17.51,17.0,17.01,16.45,4,174,2959.0
2020-04-23,2020-04-23,PUNJCOMMU,B,11.15,12.28,11.15,11.9,11.7,9,347,4176.0
2020-04-23,2020-04-23,RSWM,B,75.0,77.5,73.45,75.2,72.25,78,958,71883.0
2020-04-23,2020-04-23,RAJSREESUG,T,12.64,13.94,12.64,13.9,13.3,31,7954,103592.0
2020-04-23,2020-04-23,RALLIS,A,201.0,211.35,201.0,204.85,199.15,1496,50707,10466704.0
2020-04-23,2020-04-23,RAMANEWS,B,12.75,13.2,12.75,13.0,12.5,105,10211,133892.0
2020-04-23,2020-04-23,RAMAPPR-B,X,11.8,11.8,11.79,11.79,11.25,3,2000,23590.0
2020-04-23,2020-04-23,RAPICUT,X,26.7,30.6,25.3,26.45,25.5,46,4237,115341.0
2020-04-23,2020-04-23,WELSPLSOL,XT,6.7,7.0,6.65,6.67,7.0,16,41954,282073.0
2020-04-23,2020-04-23,ROLTA,T,3.65,3.8,3.44,3.71,3.62,245,152878,555740.0
2020-04-23,2020-04-23,RUBFILA,X,26.8,27.5,26.7,27.2,27.5,65,76502,2079932.0
2020-04-23,2020-04-23,PATANJALI,T,321.5,321.5,321.5,321.5,306.2,16,313,100629.0
2020-04-23,2020-04-23,SALORAINTL,X,12.31,12.31,12.3,12.3,12.9,7,2250,27688.0
2020-04-23,2020-04-23,JINDALSAW,A,52.1,56.2,52.0,54.7,51.6,1536,153753,8388177.0
2020-04-23,2020-04-23,JKLAKSHMI,A,205.35,207.4,203.45,204.1,202.9,810,4651,955587.0
2020-04-23,2020-04-23,SHREECEM,A,19059.9,19158.0,18640.55,18710.1,19293.8,244,406,7646978.0
2020-04-23,2020-04-23,RELINFRA,T,18.9,18.94,18.5,18.94,18.04,581,213396,4036645.0
2020-04-23,2020-04-23,STEELCO,XT,1.29,1.29,1.23,1.29,1.29,16,2085,2630.0
2020-04-23,2020-04-23,TATAPOWER,A,32.6,33.4,32.45,32.7,32.5,1080,366345,12090022.0
2020-04-23,2020-04-23,SUNDRMFAST,A,305.4,315.4,303.0,306.4,301.35,129,2225,684305.0
2020-04-23,2020-04-23,SUNFLAG,B,27.25,27.9,27.1,27.35,26.9,56,3746,102970.0
2020-04-23,2020-04-23,SPLPETRO,B,150.0,151.15,144.2,145.2,146.15,363,3308,486706.0
2020-04-23,2020-04-23,SWARAJENG,B,990.0,990.0,955.05,964.5,990.9,166,1075,1046253.0
2020-04-23,2020-04-23,TATAELXSI,A,723.55,737.15,722.0,723.65,720.35,1114,16033,11665664.0
2020-04-23,2020-04-23,ACC,A,1230.0,1236.95,1178.5,1189.0,1231.1,3258,351791,418035299.0
2020-04-23,2020-04-23,THERMAX,A,702.0,718.55,702.0,704.5,702.1,356,1238,881362.0
2020-04-23,2020-04-23,TIRUMALCHM,B,46.9,47.35,45.75,46.15,46.0,632,42095,1961098.0
2020-04-23,2020-04-23,THOMASCOOK,B,29.35,31.35,29.35,29.35,30.85,155,194194,5708511.0
2020-04-23,2020-04-23,TIMEX,X,22.0,23.3,20.4,22.35,21.2,146,41923,936557.0
2020-04-23,2020-04-23,TOKYOPLAST,B,59.35,62.55,59.35,60.0,59.65,5,109,6539.0
2020-04-23,2020-04-23,TORNTPHARM,A,2460.05,2550.0,2405.0,2421.1,2445.15,3212,25175,62286936.0
2020-04-23,2020-04-23,TRANSCHEM,X,11.5,11.7,11.5,11.55,11.7,4,270,3119.0
2020-04-23,2020-04-23,AMBUJACEM,A,179.8,179.8,170.5,171.45,176.7,2792,160285,27906325.0
2020-04-23,2020-04-23,UTLINDS,X,6.25,6.5,5.9,6.5,6.2,23,5227,32623.0
2020-04-23,2020-04-23,UNIENTER,B,47.0,47.0,45.75,45.75,47.0,5,1100,51091.0
2020-04-23,2020-04-23,VHL,B,1167.0,1195.0,1165.0,1195.0,1180.0,9,54,63623.0
2020-04-23,2020-04-23,HINDALCO,A,109.9,113.2,108.45,111.2,108.3,4740,1045342,116416247.0
2020-04-23,2020-04-23,WSTCSTPAPR,B,140.6,144.6,139.35,142.15,138.25,160,2418,342435.0
2020-04-23,2020-04-23,HOCL,T,11.49,11.49,11.45,11.49,10.95,176,81789,939750.0
2020-04-23,2020-04-23,MPILCORPL,X,192.9,192.9,182.0,183.25,183.75,6,47,8694.0
2020-04-23,2020-04-23,PASUPTAC,X,7.5,8.19,7.5,8.07,8.04,58,10845,87944.0
2020-04-23,2020-04-23,TEAM24,XT,3.52,3.52,3.35,3.35,3.52,4,141,473.0
2020-04-23,2020-04-23,PGHH,A,10763.3,10998.0,10650.0,10782.1,10738.4,135,248,2691660.0
2020-04-23,2020-04-23,MUKANDLTD,B,19.5,19.88,18.91,19.5,19.78,19,864,17043.0
2020-04-23,2020-04-23,BBOX,T,288.9,291.6,264.0,268.15,277.8,23,784,213802.0
2020-04-23,2020-04-23,UCAL,B,93.05,103.7,90.8,92.4,91.6,116,9592,911223.0
2020-04-23,2020-04-23,HARRMALAYA,B,64.0,66.0,62.35,62.45,61.35,227,15387,990047.0
2020-04-23,2020-04-23,FEDERALBNK,A,45.3,46.0,44.0,44.95,44.1,3082,943733,42643473.0
2020-04-23,2020-04-23,TATASTEEL,A,270.0,278.9,269.2,270.35,268.55,11439,743463,204235538.0
2020-04-23,2020-04-23,SKFINDIA,A,1460.1,1532.0,1450.0,1474.15,1462.7,323,132184,194353558.0
2020-04-23,2020-04-23,ASHOKLEY,A,46.0,47.2,45.5,46.7,44.95,2742,685880,31954796.0
2020-04-23,2020-04-23,CUMMINSIND,A,418.95,423.7,405.75,418.15,411.2,1556,30255,12565732.0
2020-04-23,2020-04-23,TATACOMM,B,382.0,402.1,367.0,372.1,377.75,613,11243,4281885.0
2020-04-23,2020-04-23,ABBOTINDIA,A,16500.0,16677.9,16289.75,16395.6,16462.2,263,448,7394396.0
2020-04-23,2020-04-23,BAJAJHLDNG,A,1972.2,2006.95,1927.6,1930.85,1951.4,577,1314,2576665.0
2020-04-23,2020-04-23,BHARATFORG,A,261.95,271.45,254.55,256.55,256.9,3427,310597,81828820.0
2020-04-23,2020-04-23,ESCORTS,A,764.6,778.0,745.6,751.95,749.65,3354,115611,88328088.0
2020-04-23,2020-04-23,HINDMOTORS,B,4.05,4.09,3.98,4.02,4.0,32,14091,56842.0
2020-04-23,2020-04-23,LT,A,862.0,869.3,835.4,840.65,852.65,14360,259373,220783177.0
2020-04-23,2020-04-23,M&M,A,340.35,349.25,331.6,347.55,340.35,4814,379755,128095162.0
2020-04-23,2020-04-23,BOSCHLTD,A,10300.0,10820.0,10300.0,10588.35,10384.15,371,823,8769912.0
2020-04-23,2020-04-23,BPCL,A,356.6,362.75,352.45,355.25,356.6,2820,104851,37529421.0
2020-04-23,2020-04-23,SIEMENS,A,1139.4,1199.0,1139.4,1168.45,1131.95,2179,22437,26527984.0
2020-04-23,2020-04-23,TMPV,A,76.55,78.65,75.3,75.65,75.9,10837,3975655,305898188.0
2020-04-23,2020-04-23,VOLTAS,A,500.0,512.9,498.0,507.7,503.55,3443,84131,42432202.0
2020-04-23,2020-04-23,GESHIP,A,229.0,229.0,218.0,223.15,222.3,1039,8293,1869050.0
2020-04-23,2020-04-23,DEEPAKFERT,A,91.0,92.9,84.2,85.9,86.75,1381,60293,5327889.0
2020-04-23,2020-04-23,EXCELINDUS,B,598.95,621.9,590.15,597.85,576.35,160,1694,1022369.0
2020-04-23,2020-04-23,GRWRHITECH,X,158.5,162.45,158.5,161.2,158.3,44,1989,317981.0
2020-04-23,2020-04-23,GLAXO,A,1449.0,1464.2,1431.7,1447.25,1437.05,448,1941,2814140.0
2020-04-23,2020-04-23,GNFC,A,140.9,145.5,137.25,138.85,137.4,3578,98064,13915806.0
2020-04-23,2020-04-23,NOVARTIND,B,603.0,614.1,596.25,601.85,602.6,697,13098,7935438.0
2020-04-23,2020-04-23,SANOFI,A,7500.0,7673.0,7456.0,7487.35,7496.65,746,1745,13216370.0
2020-04-23,2020-04-23,PFIZER,A,4290.0,4542.25,4230.0,4419.4,4173.2,1667,8801,38939624.0
2020-04-23,2020-04-23,GSFC,A,44.55,44.75,42.8,43.1,43.15,316,27732,1213246.0
2020-04-23,2020-04-23,HINDUNILVR,A,2398.6,2415.0,2310.0,2315.85,2386.7,9046,227601,541048474.0
2020-04-23,2020-04-23,JSWDULUX,A,2062.75,2062.75,2013.6,2045.35,2043.45,205,448,920055.0
2020-04-23,2020-04-23,NOCIL,A,82.5,85.1,80.65,81.1,79.85,3673,363528,29957384.0
2020-04-23,2020-04-23,TATACHEM,A,252.0,264.7,251.0,263.4,249.85,3041,92705,24143036.0
2020-04-23,2020-04-23,TNPETRO,B,31.2,31.3,30.45,30.7,30.25,117,5926,181853.0
