TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2021-04-29,2021-04-29,ABB,A,1407.0,1407.0,1378.1,1383.15,1382.8,666,5008,6947409.0
2021-04-29,2021-04-29,AEGISLOG,A,315.0,319.5,302.75,308.45,313.55,1729,42501,13149574.0
2021-04-29,2021-04-29,ARE&M,A,826.35,826.35,801.0,802.6,812.65,2518,98845,80276466.0
2021-04-29,2021-04-29,AMBALALSA,X,23.2,26.0,23.2,25.2,23.55,410,132970,3279972.0
2021-04-29,2021-04-29,HDFC,A,2586.05,2628.0,2504.6,2531.1,2576.4,5373,82618,212260540.0
2021-04-29,2021-04-29,ANDHRAPET,X,66.6,67.1,63.5,65.2,65.7,689,146356,9561651.0
2021-04-29,2021-04-29,ANSALAPI,B,5.95,6.11,5.95,6.0,6.11,25,8465,51082.0
2021-04-29,2021-04-29,UTIQUE,X,2.55,2.66,2.45,2.63,2.55,35,9941,25421.0
2021-04-29,2021-04-29,ARUNAHTEL,XT,6.16,6.35,5.75,6.35,6.05,9,875,5400.0
2021-04-29,2021-04-29,BOMDYEING,A,68.8,69.2,66.35,67.3,69.25,2218,307979,20890284.0
2021-04-29,2021-04-29,ASIANHOTNR,B,62.35,72.5,62.35,72.5,64.8,22,407,25927.0
2021-04-29,2021-04-29,ATUL,A,8497.0,8507.25,8316.0,8364.15,8433.05,652,1450,12186154.0
2021-04-29,2021-04-29,ATVPR,XT,4.36,4.46,4.27,4.39,4.36,28,4460,19669.0
2021-04-29,2021-04-29,BAJAJELEC,A,1170.0,1224.5,1127.95,1148.85,1150.35,3379,39393,46460078.0
2021-04-29,2021-04-29,BAJAJHIND,A,6.92,7.14,6.62,6.99,6.92,2049,1930110,13380054.0
2021-04-29,2021-04-29,FORCEMOT,A,1156.0,1156.0,1113.6,1122.05,1128.0,292,2053,2304125.0
2021-04-29,2021-04-29,BAJFINANCE,A,5350.0,5525.0,5327.6,5484.75,5279.15,26696,275313,1498108929.0
2021-04-29,2021-04-29,BALRAMCHIN,A,270.6,277.1,262.4,274.45,267.55,2202,145380,39314795.0
2021-04-29,2021-04-29,BANCOINDIA,B,151.0,155.2,148.0,153.0,150.2,295,6941,1048037.0
2021-04-29,2021-04-29,ABREL,A,490.6,499.85,479.35,489.6,492.3,1489,54621,26940373.0
2021-04-29,2021-04-29,BANARISUG,A,1622.4,1648.0,1622.4,1648.0,1615.0,8,19,31067.0
2021-04-29,2021-04-29,BASF,A,2057.05,2108.0,2057.05,2073.45,2053.8,551,2500,5205957.0
2021-04-29,2021-04-29,BATAINDIA,A,1349.0,1360.15,1338.85,1352.2,1348.3,883,11023,14886769.0
2021-04-29,2021-04-29,BEML,A,1197.0,1197.0,1161.0,1165.25,1180.5,1672,78683,92807187.0
2021-04-29,2021-04-29,BEL,A,129.9,131.2,129.1,129.85,128.75,1823,378149,49203263.0
2021-04-29,2021-04-29,BEPL,A,158.5,167.2,157.55,163.45,157.75,2447,142969,23241486.0
2021-04-29,2021-04-29,TATASTLBSL,B,65.3,70.0,65.2,69.75,64.3,12177,2598686,176526966.0
2021-04-29,2021-04-29,BIHSPONG,XT,4.32,4.32,4.32,4.32,4.24,18,55084,237962.0
2021-04-29,2021-04-29,BIRLACABLE,B,59.7,59.9,58.0,58.65,59.6,331,6916,407079.0
2021-04-29,2021-04-29,BLUESTARCO,A,876.3,883.65,860.6,867.5,875.65,463,4949,4314420.0
2021-04-29,2021-04-29,DISAQ,X,4580.0,4599.0,4570.0,4586.65,4580.8,29,65,298232.0
2021-04-29,2021-04-29,QUESTCAP,XT,189.0,189.9,188.5,188.75,189.0,30,8992,1696986.0
2021-04-29,2021-04-29,BPL,B,36.0,36.0,36.0,36.0,34.3,51,12621,454356.0
2021-04-29,2021-04-29,OAL,B,940.0,980.0,901.1,908.9,915.95,1805,15783,14751298.0
2021-04-29,2021-04-29,CENTEXT,B,5.5,5.5,4.99,5.06,5.15,169,20335,103194.0
2021-04-29,2021-04-29,CESC,A,618.0,631.0,618.0,622.55,612.45,3119,62176,38819075.0
2021-04-29,2021-04-29,CHAMBLFERT,A,225.9,226.0,218.35,219.5,224.9,638,24522,5426407.0
2021-04-29,2021-04-29,EXIDEIND,A,180.0,181.6,176.75,178.1,176.8,2924,295221,52740495.0
2021-04-29,2021-04-29,CIPLA,A,911.05,917.2,904.05,906.5,910.45,9093,309267,281533337.0
2021-04-29,2021-04-29,DICIND,B,398.95,398.95,385.8,387.05,387.05,31,256,100139.0
2021-04-29,2021-04-29,CRISIL,A,1859.15,1891.55,1834.05,1848.7,1887.9,287,902,1685723.0
2021-04-29,2021-04-29,CGPOWER,B,72.0,72.0,67.95,70.25,69.9,987,169432,11981439.0
2021-04-29,2021-04-29,DABUR,A,545.0,546.8,540.25,541.7,540.95,1169,42197,22926829.0
2021-04-29,2021-04-29,DALMIASUG,A,237.75,245.0,230.6,241.5,233.6,519,19065,4538726.0
2021-04-29,2021-04-29,ARVIND,A,68.9,69.2,66.1,67.45,67.75,2299,207082,14000341.0
2021-04-29,2021-04-29,BALARPURIND,Z,1.11,1.13,1.07,1.09,1.11,294,578498,632196.0
2021-04-29,2021-04-29,BHEL,A,48.5,49.15,47.1,47.2,48.15,9735,3760173,180146812.0
2021-04-29,2021-04-29,HINDPETRO,A,232.0,233.25,229.3,229.6,231.4,1647,96608,22266123.0
2021-04-29,2021-04-29,IFCI,A,11.2,11.31,11.0,11.05,11.16,1250,260142,2890432.0
2021-04-29,2021-04-29,MTNL,B,16.15,16.55,15.9,16.1,16.15,894,226634,3657839.0
2021-04-29,2021-04-29,MRPL,A,39.05,43.2,38.3,42.7,37.95,2972,736693,30762542.0
