TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2020-11-13,2020-11-13,CIPLA,A,741.35,750.7,740.5,744.5,739.9,8017,360740,269064832.0
2020-11-13,2020-11-13,DICIND,B,367.55,370.0,363.8,370.0,370.15,14,110,40484.0
2020-11-13,2020-11-13,CRISIL,A,1987.95,1987.95,1914.8,1962.75,1945.6,160,553,1087625.0
2020-11-13,2020-11-13,CGPOWER,B,35.4,36.6,35.4,36.6,34.9,1975,1991161,72776732.0
2020-11-13,2020-11-13,DABUR,A,518.5,521.4,512.6,515.35,518.25,3373,99135,51198472.0
2020-11-13,2020-11-13,DALMIASUG,B,130.7,130.7,127.9,128.25,129.2,344,4677,600445.0
2020-11-13,2020-11-13,ARVIND,A,39.5,39.75,38.05,39.3,39.05,1435,298037,11543173.0
2020-11-13,2020-11-13,BALARPURIND,B,1.17,1.19,1.14,1.18,1.17,88,102498,120094.0
2020-11-13,2020-11-13,BHEL,A,28.1,28.1,27.8,28.0,28.1,3654,1078058,30168029.0
2020-11-13,2020-11-13,HINDPETRO,A,213.7,215.7,209.7,214.7,213.45,2403,269408,57489686.0
2020-11-13,2020-11-13,IFCI,A,6.0,6.08,5.94,6.05,6.03,42402,153117,922900.0
2020-11-13,2020-11-13,MTNL,B,9.51,9.57,9.3,9.51,9.51,725,127169,1205874.0
2020-11-13,2020-11-13,MRPL,A,27.75,27.9,27.4,27.5,27.75,523,78646,2171147.0
2020-11-13,2020-11-13,CHENNPETRO,A,79.25,79.55,78.7,78.95,79.25,282,28667,2266981.0
2020-11-13,2020-11-13,RELCAPITAL,B,8.37,8.4,8.24,8.36,8.27,330,178955,1485227.0
2020-11-13,2020-11-13,SBIN,A,225.5,230.65,220.15,229.55,226.8,18056,3386679,762637314.0
2020-11-13,2020-11-13,SAIL,A,39.45,39.45,38.75,39.15,39.5,2877,641937,25045620.0
2020-11-13,2020-11-13,TITAN,A,1289.0,1304.6,1279.15,1288.5,1277.45,4468,247220,317104420.0
2020-11-13,2020-11-13,IDBI,A,37.3,37.3,36.6,37.0,37.1,956,478777,17663499.0
2020-11-13,2020-11-13,DCW,B,14.02,15.66,14.02,15.52,14.26,640,221086,3350744.0
2020-11-13,2020-11-13,DHAMPURSUG,B,139.35,141.65,139.0,140.35,139.75,397,15184,2129926.0
2020-11-13,2020-11-13,DIAMINESQ,X,355.0,362.8,344.3,348.5,355.0,452,14227,4999568.0
2020-11-13,2020-11-13,ELANTAS,B,2405.0,2447.0,2405.0,2427.8,2419.65,94,40399,97381298.0
2020-11-13,2020-11-13,DRREDDY,A,4860.0,4883.0,4827.95,4855.25,4826.75,6022,108511,524700001.0
2020-11-13,2020-11-13,EIDPARRY,A,287.4,287.45,282.1,283.95,287.4,517,7916,2252339.0
2020-11-13,2020-11-13,PGHL,A,5700.0,6039.0,5610.55,6012.3,5682.4,2199,7244,42597842.0
2020-11-13,2020-11-13,ELECTCAST,B,20.95,20.95,20.25,20.35,20.9,129,40651,830815.0
2020-11-13,2020-11-13,ESABINDIA,B,1350.0,1368.6,1350.0,1357.0,1353.95,82,134,181241.0
2020-11-13,2020-11-13,EPL,A,259.9,262.15,250.1,252.9,251.6,656,12579,3222791.0
2020-11-13,2020-11-13,ESTER,B,112.95,115.0,112.05,112.8,113.6,301,12555,1427518.0
2020-11-13,2020-11-13,PHCAP,X,11.44,11.44,11.44,11.44,10.9,1,100,1144.0
2020-11-13,2020-11-13,FINCABLES,A,271.0,277.3,271.0,273.1,275.3,990,11721,3205730.0
2020-11-13,2020-11-13,COCKERILL,X,710.25,744.0,710.1,744.0,725.4,21,196,142841.0
2020-11-13,2020-11-13,UFLEX,A,335.5,337.7,329.6,332.55,330.7,410,6946,2316228.0
2020-11-13,2020-11-13,FOSECOIND,B,1150.0,1150.0,1125.05,1130.25,1129.05,25,71,80444.0
2020-11-13,2020-11-13,GOLDENTOBC,B,21.85,21.85,21.1,21.45,21.8,30,1833,39374.0
2020-11-13,2020-11-13,GANESHBE,X,68.0,70.0,65.95,69.15,66.75,724,222539,15245861.0
2020-11-13,2020-11-13,GARDENSILK,B,8.24,8.47,8.01,8.28,8.11,56,10956,90283.0
2020-11-13,2020-11-13,METROGLOBL,X,45.0,45.7,42.75,44.05,44.0,19,866,38466.0
2020-11-13,2020-11-13,GTL,B,3.1,3.1,2.94,3.02,2.96,86,58302,175891.0
2020-11-13,2020-11-13,GODFRYPHLP,A,882.0,887.0,846.55,852.3,878.8,403,5879,5062888.0
2020-11-13,2020-11-13,GODREJIND,A,379.9,385.0,378.05,382.0,380.95,848,10151,3881068.0
2020-11-13,2020-11-13,KANSAINER,A,505.0,518.5,500.25,505.05,506.9,618,4486,2288097.0
2020-11-13,2020-11-13,GOODRICKE,X,270.0,275.0,270.0,271.7,269.7,188,8769,2387750.0
2020-11-13,2020-11-13,GOODYEAR,B,804.0,810.5,803.0,807.2,809.15,129,1128,910761.0
2020-11-13,2020-11-13,GTNINDS,B,7.26,7.62,7.26,7.6,6.93,11,5280,40108.0
2020-11-13,2020-11-13,GHCL,A,164.9,170.95,158.6,168.05,159.55,1110,24347,4056412.0
2020-11-13,2020-11-13,GFLLIMITED,B,81.75,82.15,80.45,81.05,81.1,83,1669,135667.0
2020-11-13,2020-11-13,HCL-INSYS,B,7.79,7.79,7.48,7.61,7.48,156,42588,322881.0
2020-11-13,2020-11-13,HDFCBANK,A,1369.4,1369.4,1346.7,1359.0,1371.9,21217,592025,803303527.0
2020-11-13,2020-11-13,HEROMOTOCO,A,3085.55,3134.9,3073.9,3128.8,3085.55,2651,69275,214562241.0
2020-11-13,2020-11-13,HFCL,A,17.15,17.15,16.85,16.95,16.9,2043,379908,6435019.0
2020-11-13,2020-11-13,HSCL,A,46.25,47.1,45.85,46.65,46.0,1109,153142,7105722.0
2020-11-13,2020-11-13,HCC,B,5.15,5.29,5.04,5.11,5.31,715,408087,2083292.0
2020-11-13,2020-11-13,HINDOILEXP,B,68.0,70.6,65.7,69.8,67.3,919,58828,4087560.0
2020-11-13,2020-11-13,AGI,B,85.1,92.65,84.45,90.9,85.1,958,75529,6705235.0
2020-11-13,2020-11-13,HINDZINC,A,229.9,229.9,225.1,227.7,228.7,843,24907,5655641.0
2020-11-13,2020-11-13,NDLVENTURE,B,620.0,634.95,615.5,623.2,611.6,105,3190,1977844.0
2020-11-13,2020-11-13,HMT,Z,15.0,15.05,14.05,14.63,14.34,29,5466,80456.0
2020-11-13,2020-11-13,PRAGBOS,XT,2.0,2.0,1.9,1.9,2.0,4,500,950.0
2020-11-13,2020-11-13,HLVLTD,B,4.65,4.81,4.65,4.73,4.68,28,24317,115613.0
2020-11-13,2020-11-13,IGPL,B,354.3,389.7,354.3,389.7,354.3,2290,55522,21222080.0
2020-11-13,2020-11-13,INDIAGLYCO,B,270.85,274.15,270.85,273.2,271.8,218,2964,809187.0
2020-11-13,2020-11-13,MARGOFIN,X,10.84,10.84,9.82,10.33,10.33,14,3192,34079.0
2020-11-13,2020-11-13,INDORAMA,B,25.5,25.95,23.55,23.8,24.75,240,33128,818165.0
2020-11-13,2020-11-13,INFY,A,1119.85,1132.2,1117.0,1123.9,1117.75,9247,1718928,1924617238.0
2020-11-13,2020-11-13,INGERRAND,B,591.0,593.9,580.1,581.65,587.85,267,2524,1485051.0
2020-11-13,2020-11-13,INSILCOLTD,X,6.69,6.7,6.44,6.7,6.7,21,10497,68684.0
2020-11-13,2020-11-13,ITHL,X,54.4,54.4,52.5,53.85,51.5,5,252,13572.0
2020-11-13,2020-11-13,IONEXCHANG,B,765.0,769.7,760.0,763.8,762.6,253,7142,5457171.0
2020-11-13,2020-11-13,SUNDROP,B,707.0,715.3,705.0,711.05,713.35,136,630,445969.0
2020-11-13,2020-11-13,JISLJALEQS,B,14.3,15.3,14.25,15.05,14.2,1143,889857,13207602.0
2020-11-13,2020-11-13,JASCH,X,31.55,32.9,31.55,32.55,31.55,15,1374,44536.0
2020-11-13,2020-11-13,JCTLTD,XT,0.81,0.82,0.79,0.79,0.83,248,464605,367332.0
2020-11-13,2020-11-13,JINDALPOLY,B,508.0,525.0,491.0,501.2,490.5,1925,20405,10359082.0
2020-11-13,2020-11-13,JSWSTEEL,A,337.0,344.0,334.5,343.2,338.0,3195,606162,204798847.0
2020-11-13,2020-11-13,UMANGDAIRY,B,42.1,46.85,42.1,44.9,42.6,66,11975,547663.0
2020-11-13,2020-11-13,KAJARIACER,A,578.0,609.75,577.0,605.8,578.2,2343,37803,22622546.0
2020-11-13,2020-11-13,KAKATCEM,B,158.75,165.0,156.85,162.4,157.3,245,2306,375924.0
2020-11-13,2020-11-13,KSL,B,220.75,226.0,219.15,225.25,220.1,447,4857,1083085.0
2020-11-13,2020-11-13,KANELIND,X,0.28,0.28,0.28,0.28,0.29,1,100,28.0
2020-11-13,2020-11-13,WHIRLPOOL,A,2091.95,2135.7,2090.55,2095.85,2088.1,520,2350,4949815.0
2020-11-13,2020-11-13,KGDENIM,X,19.3,19.9,18.8,19.8,19.6,32,2684,52315.0
2020-11-13,2020-11-13,KINETICENG,XT,20.0,21.0,20.0,20.85,20.75,20,2266,46222.0
2020-11-13,2020-11-13,KIRLOSBROS,B,109.4,109.95,106.0,108.5,108.35,214,5780,625929.0
2020-11-13,2020-11-13,KIRLOSIND,B,630.0,637.0,620.0,626.55,632.6,43,162,102392.0
2020-11-13,2020-11-13,KIRLFER,B,92.95,94.05,91.6,91.9,93.45,324,8311,768371.0
2020-11-13,2020-11-13,KOTAKBANK,A,1752.45,1774.0,1720.55,1765.95,1754.75,8587,140808,246928871.0
2020-11-13,2020-11-13,KSB,B,500.3,513.0,497.15,510.75,504.0,261,1041,522848.0
2020-11-13,2020-11-13,LGBBROSLTD,B,253.3,253.3,247.8,249.1,251.0,166,1521,379383.0
2020-11-13,2020-11-13,TRENT,A,718.0,758.0,718.0,751.65,726.4,3046,44978,33627454.0
2020-11-13,2020-11-13,LMW,A,4250.0,4295.0,4243.65,4274.7,4240.35,446,998,4261572.0
2020-11-13,2020-11-13,LICHSGFIN,A,315.0,316.8,308.15,314.3,317.05,4703,222798,69476582.0
2020-11-13,2020-11-13,UTTAMVALUE,B,0.27,0.27,0.27,0.27,0.28,578,1423899,384452.0
2020-11-13,2020-11-13,LUPIN,A,903.0,907.5,891.0,901.25,894.95,3385,98561,88672821.0
2020-11-13,2020-11-13,LYKALABS,B,16.65,17.35,16.4,16.65,16.65,17,10402,172967.0
2020-11-13,2020-11-13,RAMCOCEM,A,860.0,861.5,844.5,855.3,851.85,287,3465,2949107.0
2020-11-13,2020-11-13,MAFATIND,X,84.45,84.45,80.5,83.0,82.9,8,179,14876.0
2020-11-13,2020-11-13,MAHSEAMLES,A,239.75,243.35,239.2,239.85,238.55,312,2389,576269.0
2020-11-13,2020-11-13,MAHSCOOTER,A,3265.2,3539.65,3259.65,3497.7,3262.15,901,3758,12795979.0
2020-11-13,2020-11-13,MAJESAUT,X,90.95,91.5,88.15,89.1,91.95,17,1700,151328.0
2020-11-13,2020-11-13,MANALIPETC,B,31.1,31.5,30.95,31.4,31.0,197,36600,1143117.0
2020-11-13,2020-11-13,MFSL,A,605.95,608.0,599.15,606.9,607.85,485,9195,5550878.0
2020-11-13,2020-11-13,ONIDA,B,8.19,8.19,7.76,7.8,7.95,147,76390,604526.0
2020-11-13,2020-11-13,CENTENKA,B,174.05,176.45,173.6,174.05,175.05,171,3400,593288.0
2020-11-13,2020-11-13,LORDSCHLO,XT,27.75,30.65,27.75,30.65,29.2,17,967,27508.0
2020-11-13,2020-11-13,SPICEJET,A,54.55,55.15,53.6,54.45,55.0,3885,906676,49251192.0
2020-11-13,2020-11-13,MOREPENLAB,B,27.55,28.65,27.55,28.05,27.55,914,277613,7786575.0
2020-11-13,2020-11-13,MRF,A,69799.0,72500.0,69607.35,71960.05,69379.55,1180,1812,128841989.0
2020-11-13,2020-11-13,HEIDELBERG,A,190.7,194.2,188.75,192.85,191.35,2075,52752,10062163.0
2020-11-13,2020-11-13,NCC,A,37.2,39.15,37.2,38.9,38.0,1100,544074,20956661.0
2020-11-13,2020-11-13,VEDL,A,102.95,107.95,102.0,107.5,103.4,5022,1256347,132261393.0
2020-11-13,2020-11-13,NAHARSPING,B,40.65,42.9,39.0,40.2,41.35,199,3861,155663.0
2020-11-13,2020-11-13,NAPEROL,B,1993.0,1993.0,1940.5,1962.3,1973.55,377,2804,5492855.0
2020-11-13,2020-11-13,GRASIM,A,827.8,847.85,820.05,841.25,826.75,5277,190233,159250471.0
2020-11-13,2020-11-13,PEL,A,1410.0,1478.0,1390.7,1469.35,1403.35,3982,57566,83507549.0
2020-11-13,2020-11-13,NIITLTD,B,137.75,157.55,137.75,150.65,137.75,8000,313980,47006000.0
2020-11-13,2020-11-13,JAYKAY,X,3.84,4.0,3.74,3.99,3.9,33,3864,15050.0
2020-11-13,2020-11-13,NIRLON,B,242.0,244.75,240.0,242.0,240.0,51,2619,633229.0
2020-11-13,2020-11-13,ONGC,A,71.2,72.45,70.05,72.1,71.55,6617,1262467,89988010.0
2020-11-13,2020-11-13,OILCOUNTUB,T,5.99,5.99,5.99,5.99,6.3,2,500,2995.0
2020-11-13,2020-11-13,ORIENTHOT,B,21.05,21.85,20.6,20.6,21.05,34,2269,47592.0
2020-11-13,2020-11-13,OSWALAGRO,B,8.6,8.6,8.44,8.56,8.56,22,29602,252990.0
2020-11-13,2020-11-13,INDSUCR,X,20.6,21.5,20.6,21.5,21.5,4,600,12710.0
2020-11-13,2020-11-13,RELIANCE,A,1990.0,2036.65,1981.0,1996.1,1979.85,31252,1825121,3623827260.0
2020-11-13,2020-11-13,PILITA,B,7.39,7.56,7.05,7.19,7.3,113,26174,191454.0
2020-11-13,2020-11-13,PENTAMEDG,Z,0.35,0.35,0.34,0.35,0.34,35,43062,15022.0
2020-11-13,2020-11-13,RAYMOND,A,281.0,282.7,278.4,280.8,281.0,644,26005,7297552.0
2020-11-13,2020-11-13,PIDILITIND,A,1569.0,1589.7,1563.4,1564.85,1570.7,1417,26755,42091335.0
2020-11-13,2020-11-13,PIXTRANS,X,195.7,195.7,188.0,195.7,163.1,699,167037,32664770.0
2020-11-13,2020-11-13,BIRLACORPN,A,742.1,769.9,742.1,749.55,741.1,1207,14898,11301014.0
2020-11-13,2020-11-13,SURYAROSNI,B,251.5,257.0,249.9,254.0,251.9,410,5407,1372067.0
2020-11-13,2020-11-13,PRIMESECU,B,44.55,45.2,44.0,44.35,44.6,67,2821,125580.0
2020-11-13,2020-11-13,PRSMJOHNSN,A,78.7,87.0,78.4,81.45,78.2,2257,137794,11523553.0
2020-11-13,2020-11-13,RAIN,A,101.25,103.55,101.25,102.15,101.25,1513,66891,6831756.0
2020-11-13,2020-11-13,AMJLAND,B,22.05,22.45,22.05,22.45,21.95,9,300,6673.0
2020-11-13,2020-11-13,PUNJCOMMU,B,27.3,27.3,27.3,27.3,26.8,4,800,21840.0
2020-11-13,2020-11-13,RSWM,B,90.9,91.0,88.0,90.95,90.0,18,489,43671.0
2020-11-13,2020-11-13,RAJSREESUG,B,12.15,12.45,12.0,12.35,12.45,10,5017,61417.0
2020-11-13,2020-11-13,RALLIS,A,246.45,249.0,244.0,245.25,246.45,1947,40114,9893093.0
2020-11-13,2020-11-13,RAMANEWS,B,12.66,12.66,12.5,12.66,12.66,7,281,3554.0
2020-11-13,2020-11-13,RAMAPPR-B,X,9.35,9.35,9.35,9.35,9.8,1,100,935.0
2020-11-13,2020-11-13,RAPICUT,X,21.8,21.8,20.5,21.5,21.75,17,693,14769.0
2020-11-13,2020-11-13,WELSPLSOL,X,9.2,9.2,8.67,8.75,8.92,48,34613,305849.0
2020-11-13,2020-11-13,ROLTA,B,4.03,4.3,4.03,4.11,4.24,6077,235049,960847.0
2020-11-13,2020-11-13,RUBFILA,X,48.0,48.4,46.0,46.45,47.85,479,66587,3124262.0
2020-11-13,2020-11-13,PATANJALI,T,544.5,544.5,520.0,533.05,537.45,425,3349,1776683.0
2020-11-13,2020-11-13,SALORAINTL,XT,18.9,18.9,18.05,18.1,19.0,5,1299,24060.0
2020-11-13,2020-11-13,JINDALSAW,A,64.9,65.45,63.2,64.7,63.9,354,35926,2304338.0
2020-11-13,2020-11-13,JKLAKSHMI,A,315.0,333.35,310.1,328.6,316.8,1454,42197,13619395.0
2020-11-13,2020-11-13,SHREECEM,A,23500.0,23673.45,23213.95,23432.1,23427.65,512,1288,30249689.0
2020-11-13,2020-11-13,RELINFRA,A,19.25,19.85,19.25,19.65,19.55,405,113116,2220671.0
2020-11-13,2020-11-13,TATAPOWER,A,55.25,55.75,54.6,55.25,55.5,1755,1564984,86235643.0
2020-11-13,2020-11-13,SPMLINFRA,B,8.15,8.2,8.0,8.03,8.14,6,1140,9282.0
2020-11-13,2020-11-13,SUNDRMFAST,A,479.25,496.55,479.25,490.45,479.95,1207,10761,5287636.0
2020-11-13,2020-11-13,SUNFLAG,B,48.5,53.95,47.95,52.4,48.15,2302,322255,16590331.0
2020-11-13,2020-11-13,SPLPETRO,B,272.25,282.0,272.25,281.15,277.75,155,2842,797271.0
2020-11-13,2020-11-13,SWARAJENG,B,1365.45,1368.65,1350.0,1352.3,1351.9,204,943,1279931.0
2020-11-13,2020-11-13,TATAELXSI,A,1490.0,1509.0,1480.0,1484.25,1487.25,1054,12273,18315934.0
2020-11-13,2020-11-13,ACC,A,1653.5,1684.1,1653.5,1675.95,1674.05,1736,37256,62135271.0
2020-11-13,2020-11-13,THERMAX,A,779.7,792.5,768.65,785.55,776.05,316,1875,1464102.0
2020-11-13,2020-11-13,TIRUMALCHM,B,82.5,88.0,80.15,87.25,81.65,2736,194298,16524725.0
2020-11-13,2020-11-13,THOMASCOOK,B,34.5,36.65,33.55,36.4,34.0,863,245814,8773677.0
2020-11-13,2020-11-13,TIMEX,X,22.85,24.65,22.85,24.65,23.5,115,25553,620854.0
2020-11-13,2020-11-13,TOKYOPLAST,B,61.8,65.7,61.8,64.1,63.5,58,17505,1119789.0
2020-11-13,2020-11-13,TORNTPHARM,A,2620.0,2745.8,2605.0,2728.2,2619.95,4471,37172,99819414.0
2020-11-13,2020-11-13,TRANSCHEM,X,11.87,11.87,11.87,11.87,11.44,1,1,11.0
2020-11-13,2020-11-13,AMBUJACEM,A,261.9,262.15,255.75,257.65,262.5,1168,116190,30002369.0
2020-11-13,2020-11-13,UTLINDS,X,7.47,7.47,6.89,7.34,7.23,13,3777,26897.0
2020-11-13,2020-11-13,UNIENTER,B,61.4,61.4,60.9,60.9,59.9,32,157,9591.0
2020-11-13,2020-11-13,VHL,B,1225.0,1225.0,1225.0,1225.0,1215.7,11,12,14700.0
2020-11-13,2020-11-13,HINDALCO,A,206.0,211.1,204.6,210.55,208.35,7518,898909,187053904.0
2020-11-13,2020-11-13,WSTCSTPAPR,B,157.55,160.1,157.5,158.1,161.55,659,14022,2222253.0
2020-11-13,2020-11-13,HOCL,B,14.85,15.35,14.5,15.25,13.96,535,196791,2963964.0
2020-11-13,2020-11-13,MPILCORPL,X,230.0,232.0,219.85,231.9,231.4,13,3362,753844.0
2020-11-13,2020-11-13,PASUPTAC,X,9.21,9.39,9.18,9.25,9.56,58,11591,106951.0
2020-11-13,2020-11-13,TEAM24,XT,1.42,1.42,1.42,1.42,1.42,1,400,568.0
2020-11-13,2020-11-13,PGHH,A,10780.0,10804.9,10654.6,10719.15,10786.6,155,295,3171781.0
2020-11-13,2020-11-13,MUKANDLTD,B,44.3,45.9,44.3,45.55,45.35,55,5323,240383.0
2020-11-13,2020-11-13,BBOX,T,596.1,629.9,596.1,628.9,624.2,16,231,140198.0
2020-11-13,2020-11-13,UCAL,B,117.9,121.0,117.9,119.75,118.35,232,5672,681069.0
2020-11-13,2020-11-13,HARRMALAYA,B,93.9,95.85,92.7,93.2,92.25,629,13005,1221824.0
2020-11-13,2020-11-13,FEDERALBNK,A,55.9,56.8,54.75,56.6,56.25,10727,1146401,63689844.0
2020-11-13,2020-11-13,TATASTEEL,A,471.9,488.0,465.4,486.5,473.15,18233,1083996,517675231.0
2020-11-13,2020-11-13,SKFINDIA,A,1496.25,1509.9,1495.0,1499.3,1498.85,197,593,891263.0
2020-11-13,2020-11-13,ASHOKLEY,A,89.85,91.3,89.25,90.75,90.1,5699,1422931,128378991.0
2020-11-13,2020-11-13,CUMMINSIND,A,476.0,482.0,470.6,478.75,478.7,1492,35679,17018990.0
2020-11-13,2020-11-13,TATACOMM,B,976.0,1022.0,976.0,1011.35,989.95,769,4641,4680794.0
2020-11-13,2020-11-13,ABBOTINDIA,A,15332.0,15450.0,15213.0,15371.9,15312.45,530,1146,17607079.0
2020-11-13,2020-11-13,BAJAJHLDNG,A,2677.0,2715.0,2630.05,2690.0,2679.65,992,4571,12256682.0
2020-11-13,2020-11-13,BHARATFORG,A,495.0,497.95,478.0,481.2,496.75,3610,122043,58972127.0
2020-11-13,2020-11-13,ESCORTS,A,1402.0,1418.05,1383.05,1396.05,1401.95,5003,70750,98921173.0
2020-11-13,2020-11-13,HINDMOTORS,B,5.06,5.06,4.9,4.99,5.0,70,12662,62909.0
2020-11-13,2020-11-13,LT,A,1067.5,1067.5,1038.6,1051.4,1073.3,20517,570802,601059663.0
2020-11-13,2020-11-13,M&M,A,633.05,638.2,627.95,629.65,632.55,7102,673818,426507184.0
2020-11-13,2020-11-13,BOSCHLTD,A,11900.0,11900.0,11686.05,11741.35,11891.05,440,1028,12076005.0
2020-11-13,2020-11-13,PREMIER,B,2.66,2.66,2.6,2.6,2.6,4,550,1445.0
2020-11-13,2020-11-13,BPCL,A,394.4,400.4,383.3,394.2,394.55,5304,723433,284781375.0
2020-11-13,2020-11-13,SIEMENS,A,1391.2,1397.65,1356.6,1368.7,1407.2,2113,37102,50766317.0
2020-11-13,2020-11-13,TMPV,A,150.0,150.0,145.5,146.35,151.15,11362,1759776,259278955.0
2020-11-13,2020-11-13,VOLTAS,A,750.0,761.2,748.75,758.1,755.35,1654,48735,36759763.0
2020-11-13,2020-11-13,GESHIP,A,234.0,242.7,234.0,240.5,236.15,1224,12360,2959556.0
2020-11-13,2020-11-13,DEEPAKFERT,A,145.8,147.95,144.0,145.15,144.7,2717,110133,16091518.0
2020-11-13,2020-11-13,EXCELINDUS,B,851.75,859.1,841.05,855.7,852.85,296,1397,1189843.0
2020-11-13,2020-11-13,GRWRHITECH,X,317.4,317.4,306.3,308.45,314.05,126,3837,1193756.0
2020-11-13,2020-11-13,GLAXO,A,1430.0,1435.0,1410.0,1426.15,1430.75,545,2988,4245389.0
2020-11-13,2020-11-13,GNFC,A,192.6,194.3,191.35,192.4,191.55,1325,34889,6723041.0
2020-11-13,2020-11-13,NOVARTIND,B,621.55,624.65,620.0,621.5,619.9,182,2474,1541266.0
2020-11-13,2020-11-13,SANOFI,A,8069.3,8091.9,8022.5,8082.55,8029.35,194,463,3733626.0
2020-11-13,2020-11-13,PFIZER,A,5110.0,5159.1,5101.0,5116.9,5144.9,1554,6311,32323614.0
2020-11-13,2020-11-13,GSFC,A,63.8,64.4,63.15,63.75,62.9,602,50955,3247820.0
2020-11-13,2020-11-13,HINDUNILVR,A,2200.05,2215.75,2178.55,2185.15,2192.6,14279,496938,1088870395.0
2020-11-13,2020-11-13,JSWDULUX,A,1999.4,2000.0,1970.0,1979.2,1985.25,165,425,842807.0
