TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2023-10-10,2023-10-10,ABB,A,4114.7,4200.0,4087.55,4189.15,4095.15,609,2689,11184042.0
2023-10-10,2023-10-10,AEGISLOG,A,324.95,325.45,322.4,323.3,322.7,447,11254,3642748.0
2023-10-10,2023-10-10,ARE&M,A,634.05,639.15,634.05,635.25,634.55,2519,36803,23419547.0
2023-10-10,2023-10-10,AMBALALSA,XT,42.13,42.13,42.13,42.13,41.31,336,258893,10907162.0
2023-10-10,2023-10-10,ANDHRAPET,X,75.0,75.95,74.41,74.58,74.27,386,84403,6333195.0
2023-10-10,2023-10-10,UTIQUE,X,5.6,6.1,5.6,6.01,5.88,157,78077,471001.0
2023-10-10,2023-10-10,ARUNAHTEL,X,14.99,15.55,14.99,15.0,14.93,83,12789,193120.0
2023-10-10,2023-10-10,BOMDYEING,A,143.8,153.0,142.05,149.95,141.3,7333,608497,90889073.0
2023-10-10,2023-10-10,ASIANHOTNR,B,130.0,135.6,129.1,133.5,129.65,76,901,119732.0
2023-10-10,2023-10-10,ATUL,A,6870.05,6933.25,6854.2,6882.9,6889.8,372,1040,7170151.0
2023-10-10,2023-10-10,ATVPR,XT,14.83,14.83,14.83,14.83,15.13,49,47624,706263.0
2023-10-10,2023-10-10,BAJAJELEC,A,1079.7,1085.6,1055.85,1060.4,1058.05,338,1913,2046724.0
2023-10-10,2023-10-10,BAJAJHIND,A,25.0,25.5,24.92,25.14,24.91,4775,1744275,43950801.0
2023-10-10,2023-10-10,FORCEMOT,B,3959.1,4100.45,3936.2,3987.45,3937.8,485,1585,6300509.0
2023-10-10,2023-10-10,BAJFINANCE,A,8059.95,8133.95,8022.25,8081.95,8026.45,3189,17729,143175932.0
2023-10-10,2023-10-10,BALRAMCHIN,A,430.25,430.25,424.1,424.7,425.75,1376,41532,17708292.0
