TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2021-03-10,2021-03-10,ABB,A,1478.35,1508.0,1452.5,1466.75,1479.55,1620,13987,20723079.0
2021-03-10,2021-03-10,AEGISLOG,A,310.0,329.8,310.0,321.7,308.0,2432,67593,21785574.0
2021-03-10,2021-03-10,ARE&M,A,897.05,899.85,887.65,896.25,887.45,731,15222,13587645.0
2021-03-10,2021-03-10,AMBALALSA,X,18.75,19.0,18.25,18.65,19.0,341,104619,1939120.0
2021-03-10,2021-03-10,HDFC,A,2587.75,2608.7,2581.1,2599.75,2577.2,5221,102036,264788019.0
2021-03-10,2021-03-10,ANDHRAPET,X,69.9,70.0,66.05,68.25,68.35,640,237195,16294567.0
2021-03-10,2021-03-10,ANSALAPI,B,8.26,8.4,7.99,8.38,8.0,130,54032,451428.0
2021-03-10,2021-03-10,UTIQUE,X,2.02,2.04,2.02,2.02,2.12,34,72790,147945.0
2021-03-10,2021-03-10,ARUNAHTEL,XT,5.54,5.55,5.54,5.55,5.55,3,844,4679.0
2021-03-10,2021-03-10,BOMDYEING,A,82.8,83.5,80.65,81.8,81.65,2892,550398,44936180.0
2021-03-10,2021-03-10,ASIANHOTNR,B,73.8,73.8,68.5,73.4,72.05,76,1705,121623.0
2021-03-10,2021-03-10,ATUL,A,6785.0,6785.0,6697.45,6738.55,6738.7,388,8497,57033929.0
2021-03-10,2021-03-10,ATVPR,XT,4.88,5.09,4.61,4.7,4.85,56,17605,85749.0
2021-03-10,2021-03-10,AUTOLITEI,Z,28.0,30.2,27.75,30.1,29.05,15,1760,52096.0
2021-03-10,2021-03-10,BAJAJELEC,A,1025.0,1033.25,1005.0,1014.3,1009.35,493,6105,6200648.0
2021-03-10,2021-03-10,BAJAJHIND,A,7.55,7.75,7.24,7.45,7.52,811,658502,4954064.0
2021-03-10,2021-03-10,FORCEMOT,A,1319.8,1324.05,1307.0,1309.15,1302.75,259,1465,1923894.0
2021-03-10,2021-03-10,BAJFINANCE,A,5440.0,5562.0,5440.0,5541.15,5414.7,6362,77466,427231575.0
2021-03-10,2021-03-10,BALRAMCHIN,A,219.0,222.35,212.5,220.75,217.95,1333,79074,17286618.0
2021-03-10,2021-03-10,BANCOINDIA,B,153.4,154.35,152.0,153.4,153.55,1023,17685,2708846.0
2021-03-10,2021-03-10,ABREL,A,494.75,517.0,489.5,512.65,488.4,2309,124611,61710581.0
2021-03-10,2021-03-10,BANARISUG,A,1830.0,1839.0,1822.0,1829.3,1788.4,19,32,58648.0
2021-03-10,2021-03-10,BASF,A,2317.15,2325.0,2225.25,2247.4,2285.15,638,3698,8429285.0
2021-03-10,2021-03-10,BATAINDIA,A,1507.0,1515.5,1498.1,1505.6,1504.25,1147,18504,27884357.0
