TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-08-04,2022-08-04,ABB,A,2690.0,2717.0,2643.95,2667.9,2670.3,756,6450,17283253.0
2022-08-04,2022-08-04,AEGISLOG,A,274.5,276.3,260.1,267.8,271.85,3586,124663,33907980.0
2022-08-04,2022-08-04,ARE&M,A,509.9,509.9,496.3,505.25,505.65,1068,21250,10738070.0
2022-08-04,2022-08-04,AMBALALSA,X,30.55,30.65,29.7,29.8,30.1,466,109099,3274522.0
2022-08-04,2022-08-04,HDFC,A,2370.6,2385.0,2331.0,2360.4,2367.2,1942,18001,42538787.0
2022-08-04,2022-08-04,ANDHRAPET,B,91.0,92.4,88.15,89.7,90.35,820,86338,7774061.0
2022-08-04,2022-08-04,ANSALAPI,B,16.65,17.1,16.2,16.6,16.65,42,8067,134176.0
2022-08-04,2022-08-04,UTIQUE,X,4.95,5.1,4.95,4.98,5.02,149,21203,106742.0
2022-08-04,2022-08-04,ARUNAHTEL,X,14.54,14.9,14.35,14.72,14.48,122,46622,679206.0
2022-08-04,2022-08-04,BOMDYEING,A,101.9,102.5,98.55,100.45,101.1,2248,226212,22715878.0
2022-08-04,2022-08-04,ASIANHOTNR,B,84.55,84.55,83.9,83.9,82.55,4,109,9150.0
2022-08-04,2022-08-04,ATUL,A,9378.35,9520.0,9261.6,9387.6,9418.65,759,1404,13205227.0
2022-08-04,2022-08-04,ATVPR,XT,10.1,10.1,9.25,9.83,9.73,91,20613,200178.0
2022-08-04,2022-08-04,BAJAJELEC,A,1132.2,1154.4,1113.8,1142.2,1126.6,1664,23684,26835950.0
2022-08-04,2022-08-04,BAJAJHIND,A,11.25,11.32,10.7,10.84,11.07,3716,1871843,20581810.0
2022-08-04,2022-08-04,FORCEMOT,A,1056.55,1062.55,1028.1,1047.95,1054.5,739,5154,5386691.0
2022-08-04,2022-08-04,BAJFINANCE,A,7348.95,7385.1,7207.85,7318.4,7292.95,5136,40273,294342085.0
2022-08-04,2022-08-04,BALRAMCHIN,A,382.5,386.0,358.1,364.85,379.7,7576,233818,86229306.0
2022-08-04,2022-08-04,BANCOINDIA,B,192.2,194.6,190.3,192.6,192.2,3695,130261,25093629.0
2022-08-04,2022-08-04,ABREL,A,849.9,856.9,825.0,847.05,844.7,870,5849,4947260.0
2022-08-04,2022-08-04,BANARISUG,B,2432.4,2441.25,2396.2,2405.35,2434.6,45,82,197786.0
2022-08-04,2022-08-04,BASF,A,2905.0,2981.0,2873.0,2916.2,2866.2,1600,5443,15927339.0
2022-08-04,2022-08-04,BATAINDIA,A,1949.0,1952.95,1891.1,1913.35,1979.1,3765,26803,51345415.0
2022-08-04,2022-08-04,BEML,A,1441.3,1449.75,1402.0,1434.9,1430.1,781,7188,10313697.0
2022-08-04,2022-08-04,BEL,A,279.75,287.65,276.0,284.1,276.7,7865,490045,138274791.0
2022-08-04,2022-08-04,BEPL,A,110.0,113.95,110.0,111.5,108.95,844,25145,2825462.0
2022-08-04,2022-08-04,BIHSPONG,XT,8.66,9.24,8.6,8.95,8.82,112,20294,180836.0
2022-08-04,2022-08-04,BIRLACABLE,B,133.75,134.7,126.6,129.5,133.0,626,9804,1281807.0
2022-08-04,2022-08-04,BLUESTARCO,A,970.8,1036.45,960.7,1000.85,970.8,1297,14076,13749511.0
2022-08-04,2022-08-04,DISAQ,X,8010.0,8472.0,7950.0,8077.55,7965.5,298,1003,8245204.0
2022-08-04,2022-08-04,QUESTCAP,X,250.0,254.85,240.1,240.3,244.45,52,1485,362020.0
2022-08-04,2022-08-04,BPL,B,67.9,69.55,67.05,67.9,68.4,266,9453,644434.0
2022-08-04,2022-08-04,OAL,B,526.3,526.3,516.85,522.45,519.85,33,233,121664.0
2022-08-04,2022-08-04,CENTEXT,B,10.69,10.69,9.98,10.12,10.22,93,24570,248399.0
2022-08-04,2022-08-04,CESC,A,81.95,81.95,78.75,79.85,80.65,1128,67303,5409082.0
2022-08-04,2022-08-04,CHAMBLFERT,A,322.1,324.9,310.6,320.05,320.5,5794,301597,95831522.0
2022-08-04,2022-08-04,EXIDEIND,A,156.4,158.35,154.15,156.5,157.3,1971,142779,22309009.0
2022-08-04,2022-08-04,CIPLA,A,1012.0,1046.8,1012.0,1044.45,1010.7,3163,55419,57251580.0
2022-08-04,2022-08-04,DICIND,B,375.05,375.05,375.0,375.0,378.0,23,101,37875.0
2022-08-04,2022-08-04,CRISIL,A,3232.8,3232.8,3159.4,3185.7,3174.6,558,1613,5147402.0
2022-08-04,2022-08-04,CGPOWER,A,234.0,234.95,225.15,228.0,232.15,4559,296413,68046433.0
2022-08-04,2022-08-04,DABUR,A,570.0,575.6,564.05,574.15,569.5,2682,83781,47925245.0
2022-08-04,2022-08-04,DALMIASUG,A,365.55,365.55,344.05,350.7,355.95,463,8543,3005939.0
2022-08-04,2022-08-04,ARVIND,A,98.35,99.75,95.25,96.4,97.05,1887,118259,11513975.0
2022-08-04,2022-08-04,BHEL,A,53.2,53.85,52.0,52.65,53.2,7103,2707612,143403384.0
2022-08-04,2022-08-04,HINDPETRO,A,247.4,248.0,242.7,244.8,243.65,1551,103932,25470699.0
2022-08-04,2022-08-04,IFCI,A,10.14,10.6,9.91,10.25,10.14,1687,1432689,14647855.0
2022-08-04,2022-08-04,MTNL,A,24.1,24.1,22.75,22.95,23.7,1786,615276,14300910.0
2022-08-04,2022-08-04,MRPL,A,72.85,73.25,70.7,72.5,72.2,2450,351592,25229916.0
2022-08-04,2022-08-04,CHENNPETRO,B,270.8,273.35,265.1,266.9,270.45,1798,117957,31753507.0
2022-08-04,2022-08-04,RELCAPITAL,T,13.03,13.69,13.03,13.67,13.04,1162,358153,4859864.0
2022-08-04,2022-08-04,SBIN,A,543.9,544.25,524.3,532.9,540.8,11891,579133,308666301.0
2022-08-04,2022-08-04,SAIL,A,76.3,78.15,75.95,77.0,76.35,10643,2247301,173111647.0
2022-08-04,2022-08-04,TITAN,A,2425.0,2431.4,2372.95,2423.2,2414.5,3276,29141,70085576.0
2022-08-04,2022-08-04,IDBI,A,41.75,42.8,40.0,41.7,41.2,7940,3653622,152060726.0
2022-08-04,2022-08-04,DCW,B,36.8,38.0,35.5,37.35,36.8,1738,203766,7518363.0
2022-08-04,2022-08-04,DHAMPURSUG,A,232.95,234.0,223.6,226.6,231.6,1554,28441,6484367.0
2022-08-04,2022-08-04,DIAMINESQ,X,348.0,377.0,335.1,367.45,343.15,1258,90206,32802606.0
2022-08-04,2022-08-04,ELANTAS,B,4167.05,4191.6,4112.75,4150.4,4159.7,46,170,705396.0
2022-08-04,2022-08-04,DRREDDY,A,4102.0,4159.15,4090.4,4146.85,4094.6,2066,14718,60837802.0
2022-08-04,2022-08-04,EIDPARRY,A,547.1,560.0,547.1,551.85,547.1,1149,25563,14175172.0
2022-08-04,2022-08-04,PGHL,A,4458.95,4489.1,4388.45,4431.85,4444.2,465,874,3881266.0
2022-08-04,2022-08-04,ELECTCAST,B,34.95,35.3,34.0,34.4,34.65,1048,112234,3902615.0
2022-08-04,2022-08-04,ESABINDIA,A,3184.0,3196.15,3090.0,3163.8,3199.65,422,894,2832332.0
2022-08-04,2022-08-04,EPL,A,169.0,169.0,164.3,166.1,168.0,609,17762,2953719.0
2022-08-04,2022-08-04,ESTER,B,126.0,132.6,126.0,131.3,132.0,309,5092,668785.0
2022-08-04,2022-08-04,FGP,X,7.85,7.85,7.3,7.59,7.5,63,12725,97634.0
2022-08-04,2022-08-04,PHCAP,X,84.7,84.75,78.0,82.95,80.75,50,2586,213838.0
2022-08-04,2022-08-04,FINCABLES,A,427.5,435.0,415.0,424.95,430.15,624,20181,8616291.0
2022-08-04,2022-08-04,COCKERILL,X,1104.7,1118.0,1055.85,1068.75,1099.1,259,4262,4632040.0
2022-08-04,2022-08-04,UFLEX,A,617.3,632.35,615.1,625.3,615.05,1947,14327,8930064.0
2022-08-04,2022-08-04,FOSECOIND,B,1772.05,1823.85,1762.9,1790.9,1799.0,199,875,1568704.0
2022-08-04,2022-08-04,GOLDENTOBC,T,84.2,86.9,84.0,84.3,85.4,48,1084,92163.0
2022-08-04,2022-08-04,GANESHBE,B,142.85,143.4,133.25,138.2,140.3,2085,73714,10271670.0
2022-08-04,2022-08-04,METROGLOBL,X,81.0,82.15,78.5,81.05,81.0,27,2467,198329.0
2022-08-04,2022-08-04,GTL,B,9.22,9.22,9.0,9.07,9.12,363,148676,1350887.0
2022-08-04,2022-08-04,GODFRYPHLP,A,1166.5,1198.05,1150.65,1184.85,1164.4,959,4282,5020942.0
2022-08-04,2022-08-04,GODREJIND,A,449.5,449.8,443.45,447.3,444.2,450,4495,2006973.0
2022-08-04,2022-08-04,KANSAINER,A,505.9,517.1,483.75,500.2,500.95,1657,13197,6591387.0
2022-08-04,2022-08-04,GOODRICKE,X,239.0,250.0,239.0,246.75,241.0,125,13998,3438772.0
2022-08-04,2022-08-04,GOODYEAR,B,1012.45,1020.6,999.0,1010.25,1015.5,544,4098,4146059.0
2022-08-04,2022-08-04,GTNINDS,X,48.0,50.0,46.75,48.25,49.0,92,11045,530451.0
2022-08-04,2022-08-04,GHCL,A,622.2,628.6,606.0,610.7,623.55,1990,34464,21184373.0
2022-08-04,2022-08-04,GFLLIMITED,B,77.75,78.2,74.5,76.65,77.9,520,27971,2129533.0
2022-08-04,2022-08-04,GLFL,B,2.65,2.89,2.65,2.89,2.76,4,600,1658.0
2022-08-04,2022-08-04,HCL-INSYS,B,17.35,17.75,16.9,17.25,17.2,904,111007,1926242.0
2022-08-04,2022-08-04,HDFCBANK,A,1437.25,1446.65,1413.4,1430.35,1433.15,5747,144833,206997794.0
2022-08-04,2022-08-04,HEROMOTOCO,A,2802.1,2827.3,2780.0,2806.55,2799.7,1371,7083,19860345.0
2022-08-04,2022-08-04,HFCL,A,67.3,67.45,64.45,65.9,66.75,5473,851212,56135444.0
2022-08-04,2022-08-04,HSCL,A,88.0,89.0,86.0,87.55,87.85,4275,594308,51989250.0
2022-08-04,2022-08-04,HCC,A,13.23,13.23,12.75,12.82,13.0,1765,1197046,15436171.0
2022-08-04,2022-08-04,HINDOILEXP,A,165.35,168.0,162.9,164.85,165.65,759,31053,5148234.0
2022-08-04,2022-08-04,AGI,B,283.8,286.85,268.5,271.7,279.5,1498,20707,5707069.0
2022-08-04,2022-08-04,HINDZINC,A,272.7,272.7,266.85,270.95,269.55,2526,62436,16885506.0
2022-08-04,2022-08-04,NDLVENTURE,B,396.0,410.95,396.0,407.1,404.4,235,1846,745493.0
2022-08-04,2022-08-04,HMT,Z,24.5,24.5,23.2,24.2,24.0,18,2018,48922.0
