TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2023-06-20,2023-06-20,ABB,A,4327.7,4380.0,4316.6,4373.8,4328.2,1937,6149,26741200.0
2023-06-20,2023-06-20,AEGISLOG,A,350.85,350.85,345.75,347.35,346.65,1009,20305,7052720.0
2023-06-20,2023-06-20,ARE&M,A,636.0,640.0,631.1,633.55,636.6,2303,42041,26731419.0
2023-06-20,2023-06-20,AMBALALSA,X,30.02,31.5,29.6,29.92,30.37,652,232459,7061548.0
2023-06-20,2023-06-20,HDFC,A,2654.95,2663.25,2632.0,2657.85,2654.95,9910,128214,339109229.0
2023-06-20,2023-06-20,ANDHRAPET,X,59.98,59.98,58.0,58.54,59.68,768,103638,6114679.0
2023-06-20,2023-06-20,ANSALAPI,T,9.13,9.52,9.13,9.37,9.55,38,9093,84648.0
2023-06-20,2023-06-20,UTIQUE,X,5.4,5.4,5.2,5.29,5.32,129,19887,105181.0
2023-06-20,2023-06-20,ARUNAHTEL,XT,19.77,19.77,19.77,19.77,20.81,104,36436,720339.0
2023-06-20,2023-06-20,BOMDYEING,B,97.05,107.0,96.41,106.5,97.7,5703,844241,87303376.0
2023-06-20,2023-06-20,ASIANHOTNR,T,180.0,188.6,176.05,178.2,180.0,17,882,158527.0
2023-06-20,2023-06-20,ATUL,A,7016.95,7127.4,6992.05,7112.0,7018.55,1149,13713,96749926.0
2023-06-20,2023-06-20,ATVPR,XT,9.26,9.98,9.26,9.71,9.58,74,10593,101663.0
2023-06-20,2023-06-20,BAJAJELEC,A,1234.9,1234.9,1201.85,1208.55,1231.5,819,8360,10144397.0
2023-06-20,2023-06-20,BAJAJHIND,A,16.02,16.5,15.75,16.4,16.01,2437,2197601,35307886.0
2023-06-20,2023-06-20,FORCEMOT,B,2208.55,2251.95,2168.15,2217.9,2200.1,489,2672,5899756.0
