TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2020-07-23,2020-07-23,ABB,B,935.0,943.55,926.5,936.5,926.0,1166,14653,13737889.0
2020-07-23,2020-07-23,AEGISLOG,A,197.1,200.6,190.5,191.75,200.2,962,22631,4399218.0
2020-07-23,2020-07-23,ARE&M,A,690.0,714.4,690.0,712.7,698.4,1529,40224,28387732.0
2020-07-23,2020-07-23,AMBALALSA,X,21.0,21.6,19.95,19.95,20.95,509,193294,3948163.0
2020-07-23,2020-07-23,HDFC,A,1883.0,1910.0,1870.0,1874.6,1882.6,9752,218757,414288129.0
2020-07-23,2020-07-23,ANDHRAPET,X,21.8,21.8,20.9,21.05,21.5,426,168998,3559874.0
2020-07-23,2020-07-23,ANSALAPI,T,4.0,4.2,3.9,4.2,4.02,31,27952,114786.0
2020-07-23,2020-07-23,UTIQUE,XT,1.54,1.57,1.54,1.57,1.57,6,2600,4080.0
2020-07-23,2020-07-23,ARUNAHTEL,XT,5.8,5.8,5.8,5.8,5.8,2,150,870.0
2020-07-23,2020-07-23,BOMDYEING,A,68.1,69.25,67.05,67.55,68.0,899,141295,9613077.0
2020-07-23,2020-07-23,ASIANHOTNR,B,55.95,57.0,53.3,56.8,54.85,155,7488,419253.0
2020-07-23,2020-07-23,ATUL,A,4769.95,4769.95,4698.0,4716.05,4726.1,547,1627,7683682.0
2020-07-23,2020-07-23,ATVPR,XT,3.51,3.85,3.51,3.59,3.69,21,6220,22436.0
2020-07-23,2020-07-23,AUTOLITEI,B,16.6,17.9,16.6,16.95,17.2,102,7181,124654.0
2020-07-23,2020-07-23,BAJAJELEC,A,416.95,423.9,413.0,416.15,416.5,730,14660,6117478.0
2020-07-23,2020-07-23,BAJAJHIND,B,6.14,6.23,6.0,6.03,6.14,1047,567187,3441217.0
2020-07-23,2020-07-23,FORCEMOT,A,928.4,934.4,925.0,926.4,928.55,234,1217,1131833.0
2020-07-23,2020-07-23,BAJFINANCE,A,3253.0,3319.85,3220.0,3298.25,3252.55,21475,274677,903374330.0
2020-07-23,2020-07-23,BALRAMCHIN,A,128.35,129.75,126.6,126.95,128.55,986,48884,6253974.0
2020-07-23,2020-07-23,BANCOINDIA,B,83.5,84.6,82.95,83.15,83.35,177,14575,1219289.0
2020-07-23,2020-07-23,ABREL,A,308.0,317.0,306.0,307.3,308.0,1098,43012,13343193.0
2020-07-23,2020-07-23,BANARISUG,B,1202.3,1202.3,1202.3,1202.3,1145.05,4,51,61317.0
2020-07-23,2020-07-23,BASF,A,1341.05,1367.0,1335.25,1342.35,1343.9,300,3192,4302667.0
2020-07-23,2020-07-23,BATAINDIA,A,1290.0,1321.0,1287.0,1309.8,1293.45,4626,89970,117918660.0
2020-07-23,2020-07-23,BEML,A,659.0,701.0,653.1,674.75,656.6,8429,215295,147033976.0
2020-07-23,2020-07-23,BEL,A,98.4,103.5,98.0,102.5,97.85,5197,977222,99032239.0
2020-07-23,2020-07-23,BEPL,B,47.6,49.75,47.6,49.0,47.9,1192,135639,6617905.0
2020-07-23,2020-07-23,TATASTLBSL,B,21.3,21.75,21.3,21.5,21.55,903,115644,2492448.0
2020-07-23,2020-07-23,BIHSPONG,XT,0.95,0.96,0.95,0.95,0.95,14,3570,3391.0
2020-07-23,2020-07-23,BIRLACABLE,B,53.4,53.7,50.5,52.05,50.25,214,23751,1247933.0
2020-07-23,2020-07-23,BLUESTARCO,A,494.1,498.95,488.0,489.3,491.6,638,6251,3079278.0
2020-07-23,2020-07-23,DISAQ,X,3548.0,3550.0,3440.0,3440.0,3455.0,23,180,628665.0
2020-07-23,2020-07-23,QUESTCAP,X,68.0,69.8,63.25,69.75,66.5,12,282,18045.0
2020-07-23,2020-07-23,BPL,T,19.0,19.0,17.25,18.1,18.15,93,13813,245976.0
2020-07-23,2020-07-23,OAL,B,340.1,348.3,313.8,339.35,330.65,1196,15244,5079849.0
2020-07-23,2020-07-23,CENTEXT,B,4.12,4.31,4.12,4.12,4.33,115,63576,264004.0
2020-07-23,2020-07-23,CESC,A,575.9,588.45,574.0,583.45,573.2,524,7120,4154392.0
2020-07-23,2020-07-23,CHAMBLFERT,A,158.4,161.8,157.85,160.65,157.35,2038,82569,13210485.0
2020-07-23,2020-07-23,EXIDEIND,A,160.0,161.1,158.6,159.15,158.55,727,53043,8473082.0
2020-07-23,2020-07-23,CIPLA,A,661.75,673.95,661.75,671.55,661.8,5605,235096,157452373.0
2020-07-23,2020-07-23,DICIND,B,353.75,354.0,348.0,348.0,347.25,39,106,37255.0
2020-07-23,2020-07-23,CRISIL,A,1766.7,1795.0,1732.7,1754.1,1725.6,403,1684,2981081.0
2020-07-23,2020-07-23,CGPOWER,B,8.11,8.25,7.79,8.04,8.19,496,404402,3194128.0
2020-07-23,2020-07-23,DABUR,A,481.05,486.7,476.75,479.4,481.05,2867,130382,62823945.0
2020-07-23,2020-07-23,DALMIASUG,B,117.3,118.0,115.1,115.35,116.8,267,8406,977307.0
2020-07-23,2020-07-23,ARVIND,A,31.1,32.35,31.1,31.65,31.85,691,211917,6738780.0
2020-07-23,2020-07-23,BALARPURIND,T,2.02,2.02,1.85,2.02,1.93,1637,7096047,14219964.0
2020-07-23,2020-07-23,BHEL,A,38.0,38.25,37.6,37.75,38.0,5660,1740667,66028892.0
2020-07-23,2020-07-23,HINDPETRO,A,232.75,237.5,226.0,231.85,228.5,7494,794848,185374477.0
2020-07-23,2020-07-23,IFCI,A,6.65,6.85,6.6,6.72,6.68,58612,367859,2472851.0
2020-07-23,2020-07-23,MTNL,B,9.99,9.99,9.56,9.68,9.88,11624,185211,1793316.0
2020-07-23,2020-07-23,MRPL,A,36.1,37.75,36.1,36.6,36.85,1148,184165,6803166.0
2020-07-23,2020-07-23,CHENNPETRO,A,87.0,90.4,86.8,88.4,87.1,1828,186956,16634691.0
2020-07-23,2020-07-23,RELCAPITAL,T,10.97,10.97,10.5,10.65,10.97,866,219221,2336236.0
2020-07-23,2020-07-23,SBIN,A,193.0,199.0,191.25,198.3,192.0,19074,3132180,614233061.0
2020-07-23,2020-07-23,SAIL,A,35.3,35.5,35.05,35.15,35.15,17214,1373865,48479948.0
2020-07-23,2020-07-23,TITAN,A,1070.0,1082.15,1051.45,1070.1,1057.8,11231,256528,273935195.0
2020-07-23,2020-07-23,IDBI,A,38.9,39.55,38.75,39.1,38.8,1504,369376,14448746.0
2020-07-23,2020-07-23,DCW,B,11.85,11.85,11.15,11.51,11.72,242,119752,1369872.0
2020-07-23,2020-07-23,DHAMPURSUG,B,133.95,134.0,130.0,130.55,132.6,697,31044,4072884.0
2020-07-23,2020-07-23,DIAMINESQ,X,329.0,332.5,320.2,325.05,324.4,249,9880,3229959.0
2020-07-23,2020-07-23,ELANTAS,B,2180.0,2200.0,2110.55,2151.1,2145.7,181,2334,5007564.0
2020-07-23,2020-07-23,DRREDDY,A,4062.5,4140.0,4062.5,4128.55,4061.8,2960,32949,135123383.0
2020-07-23,2020-07-23,EIDPARRY,A,292.0,296.85,288.0,290.0,292.1,915,25336,7403401.0
2020-07-23,2020-07-23,PGHL,A,4090.0,4110.0,4038.55,4045.9,4045.15,254,682,2780352.0
2020-07-23,2020-07-23,ELECTCAST,B,15.39,15.45,15.14,15.25,15.1,238,39401,600593.0
2020-07-23,2020-07-23,ESABINDIA,B,1398.0,1398.0,1338.2,1347.6,1365.15,101,509,691895.0
2020-07-23,2020-07-23,EPL,A,193.0,203.25,191.65,201.9,190.65,1663,42669,8532422.0
2020-07-23,2020-07-23,ESTER,B,56.7,57.6,56.55,56.65,56.55,108,9282,528578.0
2020-07-23,2020-07-23,FINCABLES,A,273.0,275.2,273.0,274.25,273.05,104,1368,375618.0
