TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2021-02-08,2021-02-08,ABB,A,1497.35,1502.95,1475.0,1480.9,1495.0,642,6351,9443160.0
2021-02-08,2021-02-08,AEGISLOG,A,297.0,320.0,294.55,315.8,294.55,2293,64970,20328738.0
2021-02-08,2021-02-08,ARE&M,A,952.0,994.0,943.7,978.1,941.45,4477,169972,166022678.0
2021-02-08,2021-02-08,AMBALALSA,X,21.4,22.0,21.0,21.15,21.35,163,52749,1128951.0
2021-02-08,2021-02-08,HDFC,A,2755.0,2760.35,2711.0,2735.55,2721.25,2933,342129,932893017.0
2021-02-08,2021-02-08,ANDHRAPET,X,54.0,57.0,51.6,54.25,54.3,1802,611492,33809665.0
2021-02-08,2021-02-08,ANSALAPI,B,6.12,6.51,6.12,6.16,6.44,363,310719,1920439.0
2021-02-08,2021-02-08,UTIQUE,X,1.82,1.82,1.73,1.73,1.82,26,5013,8832.0
2021-02-08,2021-02-08,ARUNAHTEL,XT,5.85,6.01,5.85,6.01,6.0,2,500,2989.0
2021-02-08,2021-02-08,BOMDYEING,A,77.0,77.45,75.8,76.2,75.9,1418,253931,19493980.0
2021-02-08,2021-02-08,ASIANHOTNR,B,69.7,70.85,68.35,70.55,70.05,22,454,31551.0
2021-02-08,2021-02-08,ATUL,A,6450.0,6450.0,6311.3,6369.4,6383.9,630,5592,35692099.0
2021-02-08,2021-02-08,ATVPR,XT,5.0,5.25,4.76,4.99,5.0,59,19968,96915.0
2021-02-08,2021-02-08,AUTOLITEI,Z,28.6,30.0,28.6,29.95,28.6,38,2860,84852.0
2021-02-08,2021-02-08,BAJAJELEC,A,938.0,1105.7,938.0,1022.75,921.45,20797,365427,380015215.0
2021-02-08,2021-02-08,BAJAJHIND,A,6.63,6.71,6.55,6.63,6.62,1424,636029,4214076.0
2021-02-08,2021-02-08,FORCEMOT,A,1410.0,1440.45,1410.0,1415.75,1407.65,407,3190,4543235.0
2021-02-08,2021-02-08,BAJFINANCE,A,5549.0,5665.0,5478.7,5500.1,5538.75,13932,147489,825732195.0
2021-02-08,2021-02-08,BALRAMCHIN,A,161.5,164.0,159.5,160.4,159.85,389,110533,18000157.0
2021-02-08,2021-02-08,BANCOINDIA,B,155.3,164.45,155.3,161.65,157.4,1136,53478,8578556.0
2021-02-08,2021-02-08,ABREL,A,456.0,475.55,453.4,470.6,457.65,1635,59026,27600075.0
2021-02-08,2021-02-08,BANARISUG,A,1563.55,1574.65,1525.0,1569.4,1543.5,37,119,185911.0
2021-02-08,2021-02-08,BASF,A,1631.05,1652.65,1624.5,1636.85,1622.0,280,1532,2509655.0
2021-02-08,2021-02-08,BATAINDIA,A,1584.95,1597.05,1554.0,1592.2,1548.25,4106,57695,91277220.0
2021-02-08,2021-02-08,BEML,A,945.0,986.0,945.0,974.4,942.4,3107,70961,68671457.0
2021-02-08,2021-02-08,BEL,A,141.95,143.0,139.6,140.75,140.15,3931,717459,101418029.0
2021-02-08,2021-02-08,BEPL,A,136.0,143.85,136.0,140.65,136.35,1323,125856,17706961.0
2021-02-08,2021-02-08,TATASTLBSL,B,44.0,44.45,43.0,44.3,43.1,1838,557300,24404904.0
2021-02-08,2021-02-08,BIHSPONG,XT,1.74,1.74,1.74,1.74,1.74,15,27008,46993.0
2021-02-08,2021-02-08,BIRLACABLE,B,63.7,64.25,63.0,63.3,62.8,229,11833,751794.0
2021-02-08,2021-02-08,BLUESTARCO,A,817.8,821.8,809.3,811.35,812.3,268,2443,1988200.0
2021-02-08,2021-02-08,DISAQ,X,4035.0,4050.0,4001.0,4048.6,4035.0,35,547,2215033.0
2021-02-08,2021-02-08,QUESTCAP,X,112.0,114.75,110.0,111.4,110.0,93,11144,1240653.0
2021-02-08,2021-02-08,BPL,B,24.0,24.05,22.95,23.0,22.95,294,38417,903419.0
2021-02-08,2021-02-08,OAL,B,595.4,605.1,592.95,597.65,595.4,789,8908,5327546.0
2021-02-08,2021-02-08,CENTEXT,B,5.21,5.21,4.7,4.8,4.89,91,25583,124169.0
2021-02-08,2021-02-08,CESC,A,618.0,618.0,605.0,605.65,609.05,1861,33226,20268318.0
2021-02-08,2021-02-08,CHAMBLFERT,A,247.0,249.45,235.25,236.4,246.8,1457,75534,18221325.0
2021-02-08,2021-02-08,EXIDEIND,A,205.45,216.7,204.65,214.5,203.95,18218,1267687,270704782.0
2021-02-08,2021-02-08,CIPLA,A,848.1,859.25,841.55,847.55,847.6,3412,164668,140236034.0
2021-02-08,2021-02-08,DICIND,B,398.15,398.8,395.0,395.35,396.55,62,423,167448.0
2021-02-08,2021-02-08,CRISIL,A,1923.0,1959.0,1923.0,1951.2,1919.3,147,842,1639491.0
2021-02-08,2021-02-08,CGPOWER,B,44.7,44.7,44.7,44.7,42.6,185,139108,6218127.0
2021-02-08,2021-02-08,DABUR,A,521.0,526.3,517.4,518.5,521.8,4030,102837,53580657.0
2021-02-08,2021-02-08,DALMIASUG,A,141.75,141.75,138.4,138.9,141.75,235,10577,1474409.0
2021-02-08,2021-02-08,ARVIND,A,54.75,54.75,53.0,53.85,54.75,1171,438173,23549477.0
2021-02-08,2021-02-08,BALARPURIND,Z,1.43,1.43,1.33,1.37,1.38,274,575927,796475.0
2021-02-08,2021-02-08,BHEL,A,41.05,41.4,39.55,39.8,43.55,15921,7758279,313037202.0
2021-02-08,2021-02-08,HINDPETRO,A,226.55,231.2,226.0,229.5,225.3,4104,283696,65071027.0
2021-02-08,2021-02-08,IFCI,A,9.28,9.28,9.14,9.19,9.13,23242,488927,4498329.0
2021-02-08,2021-02-08,MTNL,B,12.99,13.99,12.89,13.3,12.88,1702,579449,7798237.0
2021-02-08,2021-02-08,MRPL,A,36.0,36.2,34.9,34.95,35.45,945,193513,6880272.0
2021-02-08,2021-02-08,CHENNPETRO,A,94.5,95.0,91.3,91.65,93.1,493,57424,5345981.0
2021-02-08,2021-02-08,RELCAPITAL,B,10.76,10.76,10.2,10.4,10.53,1002,360765,3783100.0
2021-02-08,2021-02-08,SBIN,A,398.95,407.75,394.65,396.85,393.05,38014,4342929,1738531016.0
2021-02-08,2021-02-08,SAIL,A,65.8,68.2,64.8,67.65,64.95,6499,2291480,152207794.0
2021-02-08,2021-02-08,TITAN,A,1511.0,1564.4,1510.15,1541.05,1510.05,7692,153922,237541366.0
2021-02-08,2021-02-08,IDBI,A,29.95,30.1,29.4,29.5,29.85,1308,541813,16135425.0
2021-02-08,2021-02-08,DCW,B,20.2,22.0,20.2,21.8,20.05,596,259231,5505899.0
2021-02-08,2021-02-08,DHAMPURSUG,A,170.0,171.85,169.05,170.0,168.95,545,27034,4597531.0
2021-02-08,2021-02-08,DIAMINESQ,X,326.0,326.0,310.0,317.85,326.6,1181,42794,13504249.0
2021-02-08,2021-02-08,ELANTAS,A,2900.0,2924.0,2875.0,2901.35,2901.1,85,1589,4613291.0
2021-02-08,2021-02-08,DRREDDY,A,4850.2,4909.3,4824.65,4857.0,4800.95,7630,68187,332119492.0
2021-02-08,2021-02-08,EIDPARRY,A,347.95,350.0,342.25,344.4,342.3,350,8342,2896491.0
2021-02-08,2021-02-08,PGHL,A,7184.0,7265.0,7092.4,7160.4,7163.35,259,726,5217092.0
2021-02-08,2021-02-08,ELECTCAST,B,22.6,23.1,22.5,22.85,22.45,151,33218,760652.0
2021-02-08,2021-02-08,ESABINDIA,A,2018.9,2039.1,1969.7,1992.4,1981.5,155,513,1031581.0
2021-02-08,2021-02-08,EPL,A,214.5,218.7,210.15,210.9,214.15,2289,48977,10471916.0
2021-02-08,2021-02-08,ESTER,B,109.0,109.0,102.9,103.15,106.25,588,24352,2547534.0
2021-02-08,2021-02-08,FGP,XT,1.75,1.75,1.75,1.75,1.75,2,10000,17500.0
2021-02-08,2021-02-08,PHCAP,X,18.0,18.0,17.35,17.35,18.2,4,515,9260.0
2021-02-08,2021-02-08,FINCABLES,A,372.0,374.35,366.45,368.5,372.15,357,9514,3521829.0
2021-02-08,2021-02-08,COCKERILL,X,829.05,830.0,800.0,804.8,830.6,52,1546,1251472.0
2021-02-08,2021-02-08,UFLEX,A,348.5,350.4,337.75,339.15,348.15,702,15967,5464286.0
2021-02-08,2021-02-08,FOSECOIND,B,1285.0,1304.75,1285.0,1295.0,1289.8,20,148,190595.0
2021-02-08,2021-02-08,GOLDENTOBC,B,43.9,48.85,43.9,46.8,47.5,132,6721,315528.0
2021-02-08,2021-02-08,GANESHBE,X,63.25,64.8,61.05,61.75,63.25,353,39260,2455691.0
2021-02-08,2021-02-08,METROGLOBL,X,55.0,55.0,52.0,53.85,51.7,18,642,34156.0
2021-02-08,2021-02-08,GTL,B,6.93,7.25,6.91,6.99,6.91,108,32990,232665.0
2021-02-08,2021-02-08,GODFRYPHLP,A,935.2,952.55,932.4,936.9,936.65,627,12267,11550766.0
2021-02-08,2021-02-08,GODREJIND,A,466.8,466.8,451.95,459.15,463.55,554,18798,8600783.0
2021-02-08,2021-02-08,KANSAINER,A,590.0,590.0,579.0,588.05,584.4,477,9664,5640196.0
2021-02-08,2021-02-08,GOODRICKE,X,258.05,265.0,258.0,259.35,262.05,211,16522,4299092.0
2021-02-08,2021-02-08,GOODYEAR,A,988.0,1004.75,982.0,990.55,970.2,417,13050,12994491.0
2021-02-08,2021-02-08,GTNINDS,B,11.9,11.9,10.85,11.85,11.37,5,242,2775.0
2021-02-08,2021-02-08,GHCL,A,212.9,214.25,208.25,208.95,209.5,227,9055,1900869.0
2021-02-08,2021-02-08,GFLLIMITED,A,85.1,86.5,84.0,85.9,85.7,98,3451,296234.0
2021-02-08,2021-02-08,GLFL,B,2.8,2.86,2.74,2.84,2.71,30,13962,39356.0
2021-02-08,2021-02-08,HCL-INSYS,B,9.89,9.96,9.57,9.63,9.64,364,133247,1294427.0
2021-02-08,2021-02-08,HDFCBANK,A,1616.0,1631.6,1595.6,1604.8,1596.85,7761,284156,459194723.0
2021-02-08,2021-02-08,HEROMOTOCO,A,3517.0,3517.0,3421.05,3495.35,3428.3,3146,28366,98552407.0
2021-02-08,2021-02-08,HFCL,A,27.5,28.1,26.8,27.4,26.9,1744,788199,21710655.0
2021-02-08,2021-02-08,HSCL,A,47.35,49.35,47.2,48.65,47.3,2594,560569,27186640.0
2021-02-08,2021-02-08,HCC,A,8.25,8.63,8.14,8.57,8.24,738,500258,4190526.0
2021-02-08,2021-02-08,HINDOILEXP,A,86.9,89.5,85.5,87.8,86.15,1291,121517,10651167.0
2021-02-08,2021-02-08,AGI,B,177.35,188.95,174.4,182.35,172.45,942,68957,12586234.0
2021-02-08,2021-02-08,HINDZINC,A,293.0,306.2,290.0,297.05,293.5,5185,205163,61218123.0
2021-02-08,2021-02-08,NDLVENTURE,B,535.95,543.0,517.5,523.95,526.25,53,183,96562.0
2021-02-08,2021-02-08,HMT,Z,25.85,25.85,24.05,25.85,24.65,43,17976,464677.0
2021-02-08,2021-02-08,PRAGBOS,XT,2.15,2.15,1.98,2.1,2.08,8,265,529.0
