TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2020-11-19,2020-11-19,SAIL,A,39.8,40.6,39.55,39.9,40.1,3068,1417214,56947112.0
2020-11-19,2020-11-19,TITAN,A,1279.0,1345.0,1271.85,1292.4,1279.65,8245,197218,260092881.0
2020-11-19,2020-11-19,IDBI,A,37.7,38.2,36.85,37.35,37.7,1739,983188,36959962.0
2020-11-19,2020-11-19,DCW,B,15.61,17.2,15.61,16.07,15.67,863,303063,4950403.0
2020-11-19,2020-11-19,DHAMPURSUG,B,143.0,147.3,143.0,144.05,143.85,715,26768,3874341.0
2020-11-19,2020-11-19,DIAMINESQ,X,352.05,364.9,350.0,353.85,352.05,488,17755,6342853.0
2020-11-19,2020-11-19,ELANTAS,B,2445.0,2470.0,2430.0,2465.6,2446.5,64,35177,85836240.0
2020-11-19,2020-11-19,DRREDDY,A,4690.0,4812.2,4660.05,4707.3,4703.25,4461,47362,224240850.0
2020-11-19,2020-11-19,EIDPARRY,A,304.9,308.0,303.85,306.95,306.0,458,9993,3058347.0
2020-11-19,2020-11-19,PGHL,A,5781.0,5910.0,5775.05,5855.5,5891.1,1515,3506,20423501.0
2020-11-19,2020-11-19,ELECTCAST,B,21.65,22.65,21.2,22.05,22.0,306,87722,1943599.0
2020-11-19,2020-11-19,ESABINDIA,B,1380.0,1436.95,1380.0,1402.1,1389.65,97,445,626297.0
2020-11-19,2020-11-19,EPL,A,260.6,272.9,260.55,265.8,264.05,515,8610,2293805.0
2020-11-19,2020-11-19,ESTER,B,128.95,137.0,128.95,132.25,128.8,2885,147427,19597636.0
2020-11-19,2020-11-19,PHCAP,X,13.24,13.24,13.24,13.24,12.61,1,1,13.0
2020-11-19,2020-11-19,FINCABLES,A,280.0,289.9,280.0,287.05,279.1,614,9645,2764704.0
2020-11-19,2020-11-19,COCKERILL,X,736.0,736.0,716.65,717.5,725.55,33,468,337944.0
2020-11-19,2020-11-19,UFLEX,A,357.5,367.9,352.4,359.0,355.9,2345,44683,16167725.0
2020-11-19,2020-11-19,FOSECOIND,B,1140.0,1180.15,1139.0,1163.0,1146.9,66,163,186501.0
2020-11-19,2020-11-19,GOLDENTOBC,B,23.65,24.8,23.3,24.2,22.7,71,1948,46794.0
2020-11-19,2020-11-19,GANESHBE,X,58.95,63.45,58.95,62.9,62.05,1090,212874,12970187.0
2020-11-19,2020-11-19,GARDENSILK,B,8.5,8.5,8.09,8.26,8.31,22,2955,24219.0
2020-11-19,2020-11-19,METROGLOBL,X,47.85,47.85,43.05,44.95,44.15,12,264,11672.0
2020-11-19,2020-11-19,GTL,B,3.2,3.25,3.1,3.15,3.19,42,36729,115665.0
2020-11-19,2020-11-19,GODFRYPHLP,A,883.5,925.0,883.5,908.35,883.7,736,7206,6524727.0
2020-11-19,2020-11-19,GODREJIND,A,409.9,421.25,406.7,417.9,406.45,1585,21915,9153032.0
2020-11-19,2020-11-19,KANSAINER,A,548.0,550.0,532.0,539.55,548.6,385,5186,2825254.0
2020-11-19,2020-11-19,GOODRICKE,X,270.95,273.0,264.0,265.45,270.55,192,9004,2411963.0
2020-11-19,2020-11-19,GOODYEAR,B,824.85,839.8,816.0,819.15,816.65,823,5775,4787368.0
2020-11-19,2020-11-19,GTNINDS,B,7.15,7.21,7.15,7.18,7.67,2,200,1436.0
2020-11-19,2020-11-19,GHCL,A,164.35,168.0,158.4,159.1,165.95,1458,36588,5926855.0
2020-11-19,2020-11-19,GFLLIMITED,B,79.3,82.75,76.0,80.6,80.9,362,9344,753164.0
2020-11-19,2020-11-19,HCL-INSYS,B,7.6,7.75,7.5,7.67,7.65,335,78873,605119.0
2020-11-19,2020-11-19,HDFCBANK,A,1400.0,1400.0,1368.0,1374.3,1408.5,15120,333963,462021909.0
2020-11-19,2020-11-19,HEROMOTOCO,A,3040.0,3135.55,2975.85,2988.45,2983.0,22109,182023,558799757.0
2020-11-19,2020-11-19,HFCL,A,19.1,19.55,17.7,18.15,19.1,2267,1123531,20960536.0
2020-11-19,2020-11-19,HSCL,A,43.9,44.85,41.25,41.7,43.9,6808,1248176,53751164.0
2020-11-19,2020-11-19,HCC,B,5.18,6.2,5.15,5.67,5.17,2401,4650080,27639800.0
2020-11-19,2020-11-19,HINDOILEXP,B,72.0,73.0,67.0,70.05,72.85,418,36520,2575993.0
2020-11-19,2020-11-19,AGI,B,101.6,106.0,101.6,104.6,103.7,2670,88564,9261447.0
2020-11-19,2020-11-19,HINDZINC,A,229.0,229.8,222.6,224.05,227.1,1799,48327,10959036.0
2020-11-19,2020-11-19,NDLVENTURE,B,616.0,624.05,614.2,619.55,616.1,172,4577,2826267.0
2020-11-19,2020-11-19,HMT,Z,15.0,15.0,14.06,14.43,14.5,36,5392,77944.0
2020-11-19,2020-11-19,PRAGBOS,XT,1.85,1.85,1.81,1.81,1.9,14,3529,6387.0
2020-11-19,2020-11-19,HLVLTD,B,5.6,5.6,4.66,4.83,4.96,111,46463,225472.0
2020-11-19,2020-11-19,IGPL,B,440.0,443.3,425.65,426.6,437.6,471,6651,2895316.0
2020-11-19,2020-11-19,INDIAGLYCO,B,285.6,286.35,278.5,279.7,285.45,266,3628,1023688.0
2020-11-19,2020-11-19,MARGOFIN,X,9.82,9.82,9.82,9.82,9.82,6,1013,9947.0
2020-11-19,2020-11-19,INDORAMA,B,23.75,24.25,23.55,24.2,24.05,33,2584,62376.0
2020-11-19,2020-11-19,INFY,A,1104.65,1114.8,1094.0,1096.45,1110.6,17111,521760,576751418.0
2020-11-19,2020-11-19,INGERRAND,B,592.0,605.55,592.0,593.2,593.3,138,1041,621065.0
2020-11-19,2020-11-19,INSILCOLTD,X,6.65,7.18,6.62,7.17,6.87,40,13070,91628.0
2020-11-19,2020-11-19,INTEGFINSE,XT,29.0,29.0,29.0,29.0,29.5,1,30,870.0
2020-11-19,2020-11-19,ITHL,X,52.1,54.0,50.0,50.45,51.9,70,9557,501493.0
2020-11-19,2020-11-19,IONEXCHANG,B,809.0,848.0,800.25,822.55,796.45,1843,58261,48545229.0
2020-11-19,2020-11-19,SUNDROP,B,717.2,720.0,704.1,712.4,709.55,196,1903,1355602.0
2020-11-19,2020-11-19,JISLJALEQS,B,17.7,18.75,16.85,17.65,17.6,2272,1289163,23216917.0
2020-11-19,2020-11-19,JASCH,X,33.0,35.2,33.0,34.0,33.55,28,5750,198179.0
2020-11-19,2020-11-19,JCTLTD,XT,0.76,0.8,0.76,0.79,0.78,180,431905,341831.0
2020-11-19,2020-11-19,JINDALPOLY,B,499.0,499.0,477.95,486.35,487.75,245,2184,1062533.0
2020-11-19,2020-11-19,JSWSTEEL,A,337.4,346.2,329.05,331.15,342.8,4655,488194,166260481.0
2020-11-19,2020-11-19,UMANGDAIRY,B,46.0,46.0,44.4,45.05,46.75,69,5963,268099.0
2020-11-19,2020-11-19,KAJARIACER,A,619.9,619.9,592.5,616.55,612.5,894,140295,86261776.0
2020-11-19,2020-11-19,KAKATCEM,B,166.9,173.45,165.0,165.35,166.55,318,3730,625852.0
2020-11-19,2020-11-19,KSL,B,235.85,246.0,231.15,235.35,237.4,1463,19425,4661134.0
2020-11-19,2020-11-19,KANELIND,X,0.28,0.28,0.28,0.28,0.28,1,1000,280.0
2020-11-19,2020-11-19,WHIRLPOOL,A,2129.0,2148.3,2121.0,2142.85,2117.25,507,3257,6943021.0
2020-11-19,2020-11-19,KGDENIM,X,20.0,20.4,19.8,20.0,20.4,41,9210,184615.0
2020-11-19,2020-11-19,KINETICENG,XT,22.15,22.15,20.3,21.0,21.2,29,16120,334969.0
2020-11-19,2020-11-19,KIRLOSBROS,B,124.35,130.0,124.0,125.05,125.25,545,18531,2348234.0
2020-11-19,2020-11-19,KIRLOSIND,B,732.0,778.0,710.0,748.2,732.3,322,2987,2221613.0
2020-11-19,2020-11-19,KIRLFER,B,116.9,121.3,111.0,112.95,118.7,1720,79927,9306254.0
2020-11-19,2020-11-19,ENVAIREL,X,24.5,24.5,24.5,24.5,25.0,1,81,1984.0
2020-11-19,2020-11-19,KOTAKBANK,A,1824.7,1859.95,1814.5,1824.9,1830.15,8749,185907,343363241.0
2020-11-19,2020-11-19,KSB,B,527.35,539.0,523.55,526.5,530.4,509,4901,2610839.0
2020-11-19,2020-11-19,LGBBROSLTD,B,260.15,276.0,260.15,262.55,259.25,1924,19179,5156211.0
2020-11-19,2020-11-19,TRENT,A,763.35,774.05,740.75,746.05,763.35,1743,26396,19855759.0
2020-11-19,2020-11-19,LMW,A,4187.6,4386.6,4171.15,4351.7,4201.7,1308,3605,15598344.0
2020-11-19,2020-11-19,LICHSGFIN,A,331.1,345.6,321.1,327.5,331.4,12787,728439,244232545.0
2020-11-19,2020-11-19,UTTAMVALUE,B,0.26,0.27,0.26,0.26,0.27,685,10845963,2826420.0
2020-11-19,2020-11-19,LUPIN,A,879.0,891.35,876.8,884.4,884.65,4533,81784,72373798.0
2020-11-19,2020-11-19,LYKALABS,B,18.6,18.6,17.35,17.5,17.7,39,2874,50658.0
2020-11-19,2020-11-19,RAMCOCEM,A,878.0,880.0,857.35,859.3,871.15,587,7040,6125315.0
2020-11-19,2020-11-19,MAFATIND,X,82.0,86.95,80.1,83.05,85.05,28,713,59275.0
2020-11-19,2020-11-19,MAHSEAMLES,A,254.0,254.0,244.0,245.0,250.8,559,5855,1453067.0
2020-11-19,2020-11-19,MAHSCOOTER,A,3847.0,3939.0,3699.55,3708.35,3818.85,550,1949,7325898.0
2020-11-19,2020-11-19,MAJESAUT,X,102.4,109.4,96.0,98.25,102.55,366,29410,3056716.0
2020-11-19,2020-11-19,MANALIPETC,B,32.65,33.85,32.45,32.6,32.45,371,80318,2647153.0
2020-11-19,2020-11-19,MFSL,A,620.0,625.0,609.0,612.75,619.2,2282,101269,62949597.0
2020-11-19,2020-11-19,ONIDA,B,8.95,9.12,8.7,9.12,8.69,106,183659,1671657.0
2020-11-19,2020-11-19,CENTENKA,B,178.3,185.4,177.8,180.5,177.25,990,25564,4650449.0
2020-11-19,2020-11-19,LORDSCHLO,XT,31.0,31.0,29.55,29.55,30.0,6,1026,30438.0
2020-11-19,2020-11-19,SPICEJET,A,68.25,76.8,68.0,74.35,66.35,37273,6853724,504108155.0
2020-11-19,2020-11-19,MOREPENLAB,B,27.65,28.5,27.5,27.75,27.75,1093,397832,11151663.0
2020-11-19,2020-11-19,MRF,A,74444.3,77300.0,74071.55,76893.1,75041.3,1291,1650,125786431.0
2020-11-19,2020-11-19,HEIDELBERG,A,203.0,203.0,197.4,198.95,201.95,856,27810,5570813.0
2020-11-19,2020-11-19,NCC,A,40.2,42.65,40.0,41.35,40.4,4078,1477583,61614556.0
2020-11-19,2020-11-19,VEDL,A,110.9,116.85,110.5,112.05,108.85,12989,2574035,293206530.0
2020-11-19,2020-11-19,NAHARSPING,B,41.15,44.7,41.15,43.15,43.0,135,10002,435820.0
2020-11-19,2020-11-19,NAPEROL,B,1955.05,1984.45,1930.0,1937.25,1958.5,533,3593,7049901.0
2020-11-19,2020-11-19,GRASIM,A,844.5,861.95,832.65,835.45,848.75,1345,41122,34894616.0
2020-11-19,2020-11-19,PEL,A,1402.0,1451.35,1386.7,1394.0,1435.7,3878,27777,39385785.0
2020-11-19,2020-11-19,NIITLTD,B,158.5,171.9,154.95,168.2,160.25,2831,125699,20634116.0
2020-11-19,2020-11-19,JAYKAY,X,4.0,4.0,3.81,3.81,3.89,13,2023,7852.0
2020-11-19,2020-11-19,NIRLON,B,240.0,242.95,240.0,240.05,240.15,57,2990,718671.0
2020-11-19,2020-11-19,ONGC,A,71.5,74.15,71.5,72.1,71.9,4090,1091539,79580029.0
2020-11-19,2020-11-19,OILCOUNTUB,T,5.15,5.69,5.15,5.15,5.42,30,14384,74248.0
2020-11-19,2020-11-19,ORIENTHOT,B,22.4,23.0,22.4,22.45,22.45,58,6916,155957.0
2020-11-19,2020-11-19,OSWALAGRO,B,9.5,9.75,9.5,9.5,9.29,64,26503,257767.0
2020-11-19,2020-11-19,INDSUCR,X,21.0,22.35,21.0,21.9,21.3,24,2366,51129.0
2020-11-19,2020-11-19,RELIANCE,A,1986.4,2010.0,1968.0,1972.65,1987.2,59306,802733,1595966958.0
2020-11-19,2020-11-19,PILITA,B,7.25,7.4,7.23,7.4,7.19,14,7008,51499.0
2020-11-19,2020-11-19,RAYMOND,A,299.9,323.35,298.0,309.8,300.05,7156,190144,59489994.0
2020-11-19,2020-11-19,PIDILITIND,A,1574.9,1585.0,1553.1,1558.05,1563.15,1342,15100,23717338.0
2020-11-19,2020-11-19,PIXTRANS,X,196.95,226.05,190.5,208.35,196.95,980,62849,13276434.0
2020-11-19,2020-11-19,BIRLACORPN,A,757.8,765.8,736.45,741.6,763.55,2047,19231,14573654.0
2020-11-19,2020-11-19,SURYAROSNI,B,261.95,264.55,256.0,256.85,264.0,552,6958,1815170.0
2020-11-19,2020-11-19,PRIMESECU,B,44.8,45.2,44.05,44.25,44.75,28,675,30007.0
2020-11-19,2020-11-19,PRSMJOHNSN,A,82.5,84.85,81.45,81.8,83.0,578,25380,2105517.0
2020-11-19,2020-11-19,RAIN,A,110.0,120.3,110.0,113.15,110.25,9762,661350,76026045.0
2020-11-19,2020-11-19,AMJLAND,B,22.05,24.2,22.05,23.3,23.9,20,3712,86179.0
2020-11-19,2020-11-19,PUNJCOMMU,B,25.75,26.6,25.75,26.6,26.25,20,1812,47141.0
2020-11-19,2020-11-19,RSWM,B,91.2,92.5,88.0,89.9,89.1,226,1463,133020.0
2020-11-19,2020-11-19,RAJSREESUG,B,12.35,12.55,12.35,12.46,12.35,6,412,5144.0
2020-11-19,2020-11-19,RALLIS,A,243.05,261.7,243.05,254.65,246.85,6268,127560,32627565.0
2020-11-19,2020-11-19,RAMANEWS,B,12.64,13.6,12.42,12.86,12.7,75,10209,131336.0
2020-11-19,2020-11-19,RAMAPPR-B,X,9.3,9.3,9.1,9.1,9.3,4,319,2906.0
2020-11-19,2020-11-19,RAMAPETRO,X,3.5,3.5,3.5,3.5,3.68,3,510,1785.0
2020-11-19,2020-11-19,RAPICUT,X,22.05,24.4,22.0,23.35,21.7,96,14692,345357.0
2020-11-19,2020-11-19,WELSPLSOL,X,9.2,9.2,9.0,9.04,9.09,32,62170,562233.0
2020-11-19,2020-11-19,ROLTA,B,4.3,4.3,4.14,4.2,4.3,8325,93632,392464.0
2020-11-19,2020-11-19,RUBFILA,X,52.0,52.0,49.6,50.25,51.95,311,49494,2527000.0
2020-11-19,2020-11-19,PATANJALI,T,619.3,619.3,619.3,619.3,589.85,106,1972,1221259.0
2020-11-19,2020-11-19,JINDALSAW,A,66.5,68.75,65.55,66.25,66.75,1153,140697,9453299.0
2020-11-19,2020-11-19,JKLAKSHMI,A,357.0,358.0,342.1,343.25,354.0,1477,28326,9907793.0
2020-11-19,2020-11-19,SHREECEM,A,23855.0,24238.75,23544.6,23679.15,24058.2,282,540,12959105.0
2020-11-19,2020-11-19,RELINFRA,A,19.7,19.8,19.45,19.55,19.55,908,223789,4392185.0
2020-11-19,2020-11-19,TATAPOWER,A,60.55,61.45,58.8,59.2,60.65,6264,2028172,121823460.0
2020-11-19,2020-11-19,SPMLINFRA,B,8.16,8.16,7.79,7.88,8.11,45,7047,55655.0
2020-11-19,2020-11-19,SUNDRMFAST,A,509.9,516.5,499.0,501.1,507.95,531,5086,2585517.0
2020-11-19,2020-11-19,SUNFLAG,B,56.5,57.75,53.5,54.8,55.4,912,108634,6031972.0
2020-11-19,2020-11-19,SPLPETRO,B,287.0,296.5,285.05,295.3,287.5,439,8553,2503765.0
2020-11-19,2020-11-19,SWARAJENG,B,1388.75,1428.0,1362.65,1379.85,1386.25,451,1617,2261320.0
2020-11-19,2020-11-19,TATAELXSI,A,1547.0,1562.0,1518.0,1529.55,1546.75,1359,17049,26293524.0
2020-11-19,2020-11-19,ACC,A,1685.0,1718.55,1667.75,1679.25,1684.65,3247,47696,81055109.0
2020-11-19,2020-11-19,THERMAX,A,827.0,850.0,821.5,845.15,827.45,1378,8697,7313535.0
2020-11-19,2020-11-19,TIRUMALCHM,B,86.5,93.6,86.45,88.65,88.15,3669,191386,17288538.0
2020-11-19,2020-11-19,THOMASCOOK,B,56.9,58.6,48.0,51.2,53.3,9787,1492348,82287015.0
2020-11-19,2020-11-19,TIMEX,X,28.45,28.45,26.5,26.6,27.85,193,36695,997002.0
2020-11-19,2020-11-19,TOKYOPLAST,B,67.9,67.9,66.1,66.1,66.25,15,10165,672271.0
2020-11-19,2020-11-19,TORNTPHARM,A,2693.0,2708.25,2623.05,2638.5,2677.0,2123,17760,47459623.0
2020-11-19,2020-11-19,TRANSCHEM,X,11.49,11.49,10.8,11.36,11.59,22,1640,18144.0
2020-11-19,2020-11-19,AMBUJACEM,A,261.7,265.5,256.6,258.6,261.9,3152,215100,56185182.0
2020-11-19,2020-11-19,UTLINDS,X,7.3,7.5,7.22,7.48,7.59,12,16726,121030.0
2020-11-19,2020-11-19,UNIENTER,B,60.95,61.6,59.9,60.45,60.2,52,3082,187218.0
2020-11-19,2020-11-19,VHL,B,1275.2,1288.0,1261.0,1261.1,1301.0,37,156,197156.0
2020-11-19,2020-11-19,HINDALCO,A,218.5,227.2,212.7,213.9,219.4,11902,1263276,279763592.0
2020-11-19,2020-11-19,WSTCSTPAPR,B,165.85,178.0,164.9,172.15,165.65,774,16181,2801390.0
2020-11-19,2020-11-19,HOCL,B,15.0,15.0,14.5,14.55,14.71,119,19664,288885.0
2020-11-19,2020-11-19,MPILCORPL,X,232.0,241.5,232.0,241.5,232.0,4,32,7521.0
2020-11-19,2020-11-19,PASUPTAC,X,9.01,9.45,9.01,9.21,9.18,78,20490,188960.0
2020-11-19,2020-11-19,TEAM24,XT,1.45,1.48,1.45,1.48,1.41,7,803,1188.0
2020-11-19,2020-11-19,PGHH,A,10447.0,10660.05,10447.0,10472.95,10584.9,197,371,3898511.0
2020-11-19,2020-11-19,MUKANDLTD,B,50.3,50.3,50.3,50.3,47.95,38,15247,766924.0
2020-11-19,2020-11-19,BBOX,T,590.1,614.0,581.5,597.1,610.0,68,1968,1185272.0
2020-11-19,2020-11-19,UCAL,B,118.0,121.65,117.45,119.25,118.45,222,4582,548617.0
2020-11-19,2020-11-19,HARRMALAYA,B,101.0,109.35,100.15,106.0,103.7,1464,43288,4603634.0
2020-11-19,2020-11-19,FEDERALBNK,A,61.85,61.9,58.1,58.6,61.9,26660,3796037,227616218.0
2020-11-19,2020-11-19,TATASTEEL,A,512.6,535.65,510.0,523.4,517.0,18859,993368,524380515.0
2020-11-19,2020-11-19,SKFINDIA,A,1565.0,1576.2,1545.0,1555.15,1555.9,221,2126,3306150.0
2020-11-19,2020-11-19,ASHOKLEY,A,94.75,97.8,93.7,94.75,95.1,6532,2001330,192214312.0
2020-11-19,2020-11-19,CUMMINSIND,A,500.0,513.5,496.85,511.7,496.85,1881,47540,24133385.0
2020-11-19,2020-11-19,TATACOMM,B,994.2,1024.35,993.0,1014.65,993.0,731,8442,8530231.0
2020-11-19,2020-11-19,ABBOTINDIA,A,15200.0,15291.0,15077.75,15231.8,15108.3,607,1149,17492026.0
2020-11-19,2020-11-19,BAJAJHLDNG,A,2755.0,2998.0,2754.0,2878.55,2752.05,5470,27028,78575424.0
2020-11-19,2020-11-19,BHARATFORG,A,502.8,516.2,499.0,510.45,499.8,3780,129410,65924273.0
2020-11-19,2020-11-19,ESCORTS,A,1424.75,1446.4,1385.6,1406.55,1424.75,4887,83327,118780073.0
2020-11-19,2020-11-19,HINDMOTORS,B,5.06,5.06,4.99,5.02,4.96,43,29192,146131.0
2020-11-19,2020-11-19,LT,A,1128.85,1176.75,1108.1,1134.95,1147.75,20639,384826,440996779.0
2020-11-19,2020-11-19,M&M,A,700.0,728.0,692.75,703.8,705.6,14746,688384,491207258.0
2020-11-19,2020-11-19,BOSCHLTD,A,11360.0,11978.65,11360.0,11925.1,11506.75,3040,7497,88590803.0
2020-11-19,2020-11-19,PREMIER,B,2.41,2.45,2.31,2.41,2.41,13,999,2348.0
2020-11-19,2020-11-19,BPCL,A,384.95,395.2,382.25,383.45,383.2,14132,826530,322049953.0
2020-11-19,2020-11-19,SIEMENS,A,1406.0,1444.0,1406.0,1427.2,1427.3,1911,25700,36673761.0
2020-11-19,2020-11-19,TMPV,A,171.8,176.35,166.6,167.75,173.55,49440,7800401,1340728049.0
2020-11-19,2020-11-19,VOLTAS,A,765.0,785.75,765.0,773.5,770.4,2917,328054,254789588.0
2020-11-19,2020-11-19,GESHIP,A,252.0,252.15,244.55,247.55,250.0,892,14832,3682107.0
2020-11-19,2020-11-19,DEEPAKFERT,A,141.05,142.5,140.65,141.0,141.85,1152,49233,6974294.0
2020-11-19,2020-11-19,EXCELINDUS,B,850.65,853.75,840.7,842.8,847.15,123,418,353475.0
2020-11-19,2020-11-19,GRWRHITECH,X,320.0,325.0,315.0,316.55,316.0,310,20787,6691175.0
2020-11-19,2020-11-19,GLAXO,A,1435.4,1495.0,1431.2,1484.55,1428.9,698,4459,6565497.0
2020-11-19,2020-11-19,GNFC,A,192.2,194.85,191.1,191.55,192.8,608,25760,4965119.0
2020-11-19,2020-11-19,NOVARTIND,B,624.5,628.8,616.0,624.65,623.7,382,4177,2605122.0
2020-11-19,2020-11-19,SANOFI,A,8033.85,8158.0,8027.05,8115.95,8014.9,317,687,5565553.0
2020-11-19,2020-11-19,PFIZER,A,5240.0,5240.0,5043.0,5058.1,4909.75,8454,33101,169131374.0
2020-11-19,2020-11-19,GSFC,A,65.65,66.5,64.35,64.65,64.95,542,86072,5635185.0
